x,y,z,nx,ny,nz,S,pt
15,0,5,-0.428197,-0.792721,-0.433867,0.593573,1
16,0,5,-0.182631,0.879033,0.440395,0.504296,1
17,0,5,-0.0710245,-0.995997,-0.054273,0.662733,1
18,0,5,0.0310685,-0.396764,-0.917395,0.379988,1
19,0,5,-0.0920697,-0.980418,0.174081,0.354447,1
0,1,5,0.0707407,-0.31029,0.948006,0.188051,1
1,1,5,-0.69073,-0.718048,-0.0854329,0.203838,1
2,1,5,0.156341,0.17778,-0.971572,0.40988,1
3,1,5,-0.209689,-0.882334,0.421327,0.400821,1
4,1,5,-0.530359,0.660147,0.531907,0.433201,1
5,1,5,0.298589,-0.935084,-0.19095,0.393458,1
6,1,5,0.563267,-0.692368,0.450951,0.376367,1
7,1,5,0.598214,-0.451721,-0.661883,0.252091,1
8,1,5,-0.673297,0.568564,0.472658,0.36003,1
9,1,5,0.252038,0.157338,-0.954841,0.640734,1
10,1,5,-0.383497,-0.168496,-0.908041,0.341897,1
11,1,5,0.520638,-0.848356,0.0960669,0.563055,1
12,1,5,0.304246,-0.832512,-0.462987,0.650444,1
13,1,5,0.47319,-0.722024,0.50475,0.277966,1
14,1,5,0.890558,-0.453863,0.0302489,0.392299,1
15,1,5,-0.199733,0.920233,0.336567,0.327918,1
16,1,5,0.889559,0.13895,-0.435176,0.552382,1
17,1,5,-0.152489,0.599108,0.786013,0.343314,1
18,1,5,0.631041,0.520587,0.575133,0.46499,1
19,1,5,0.825173,-0.0960077,0.556661,0.320595,1
0,2,5,-0.716789,-0.0288508,0.696693,0.322308,1
1,2,5,0.957505,0.200477,-0.20735,0.561748,1
2,2,5,0.45381,0.883789,-0.113905,0.228225,1
3,2,5,0.28359,-0.888909,-0.359747,0.278555,1
4,2,5,-0.469113,0.367708,0.802947,0.512755,1
5,2,5,0.352708,0.630367,-0.691545,0.299677,1
6,2,5,0.141165,0.662028,-0.736065,0.352992,1
7,2,5,0.869392,0.0450404,0.492066,0.28048,1
8,2,5,0.601278,0.0374843,0.79816,0.279606,1
9,2,5,0.0973697,-0.155741,0.982987,0.375164,1
10,2,5,0.605633,0.0522285,0.794028,0.49686,1
11,2,5,-0.793927,0.435879,0.423898,0.270937,1
12,2,5,-0.543651,0.657196,0.52205,0.424909,1
13,2,5,-0.952166,-0.204572,-0.227002,0.473486,1
14,2,5,-0.0231088,0.795055,0.606098,0.265393,1
15,2,5,0.158924,0.969577,-0.18618,0.787736,1
16,2,5,-0.52269,-0.825594,-0.21258,0.177256,1
17,2,5,0.522123,-0.754926,0.396831,0.246893,1
18,2,5,0.532475,-0.639364,0.554692,0.276538,1
19,2,5,0.193417,-0.976354,0.0965497,0.366949,1
0,3,5,-0.308258,0.812163,0.495346,0.702391,1
1,3,5,-0.79443,0.229936,0.562148,0.368411,1
2,3,5,-0.897786,-0.412039,0.155577,0.25136,1
3,3,5,-0.480504,0.295492,0.825712,0.37816,1
4,3,5,-0.0820665,-0.992232,0.0934941,0.416661,1
5,3,5,0.633409,0.620528,-0.462319,0.673766,1
6,3,5,-0.777847,-0.579894,0.242233,0.596633,1
7,3,5,0.863561,0.457731,0.21153,0.516606,1
8,3,5,-0.838665,-0.245798,0.486029,0.516483,1
9,3,5,-0.854507,-0.224166,0.46858,0.335757,1
10,3,5,-0.258787,-0.567754,-0.781463,0.264243,1
11,3,5,-0.84149,-0.465652,-0.273977,0.172822,1
12,3,5,-0.520483,0.529875,-0.669575,0.303129,1
13,3,5,0.655683,-0.754945,-0.0117428,0.225164,1
14,3,5,0.875077,-0.127097,0.466997,0.486126,1
15,3,5,-0.193982,0.91662,0.349542,0.28308,1
16,3,5,0.286828,0.362531,0.886736,0.697628,1
17,3,5,-0.577111,-0.487699,-0.655052,0.202217,1
18,3,5,-0.105563,-0.929203,0.354174,0.364368,1
19,3,5,0.477691,-0.877582,-0.0407587,0.768651,1
0,4,5,0.310834,-0.936602,0.161736,0.575026,1
1,4,5,-0.100049,0.9815,0.163241,0.225351,1
2,4,5,0.204235,0.409041,0.889367,0.375156,1
3,4,5,-0.322534,-0.824248,-0.46539,0.475,1
4,4,5,-0.594711,-0.0451144,0.802672,0.359331,1
5,4,5,0.870801,0.348462,-0.346814,0.681912,1
6,4,5,0.767587,0.59639,-0.234796,0.720413,1
7,4,5,-0.38829,-0.820037,-0.420441,0.579997,1
8,4,5,-0.645526,-0.723264,0.245328,0.45817,1
9,4,5,0.699727,0.685652,0.20066,0.548469,1
10,4,5,0.618166,0.783892,-0.0581714,0.479932,1
11,4,5,-0.0260054,0.722001,-0.691403,0.346816,1
12,4,5,-0.365428,0.0343462,-0.930206,0.353117,1
13,4,5,0.581713,-0.0262724,-0.812969,0.326287,1
14,4,5,0.266832,-0.939623,-0.214265,0.159717,1
15,4,5,-0.319034,0.729066,-0.605541,0.395459,1
16,4,5,-0.669548,-0.528964,-0.521443,0.344249,1
17,4,5,-0.619035,-0.719437,0.314971,0.395334,1
18,4,5,0.0467356,0.984473,-0.169201,0.428426,1
19,4,5,-0.734154,0.677805,-0.0399729,0.750089,1
0,5,5,-0.162661,-0.818859,0.550464,0.514589,1
1,5,5,0.429082,-0.764982,0.480303,0.287026,1
2,5,5,0.456703,0.23711,-0.857439,0.296412,1
3,5,5,-0.829211,-0.0119998,0.558807,0.249319,1
4,5,5,-0.968831,-0.0841988,0.232973,0.608216,1
5,5,5,-0.966662,-0.223485,-0.124979,0.541669,1
6,5,5,0.912002,0.410166,-0.00403174,0.344036,1
7,5,5,-0.326777,-0.0864282,-0.941141,0.555363,1
8,5,5,0.674904,0.269604,0.686891,0.394784,1
9,5,5,0.718292,-0.0587143,0.69326,0.667473,1
10,5,5,0.264388,0.833137,0.48578,0.485748,1
11,5,5,-0.632576,-0.730384,0.257656,0.306206,1
12,5,5,0.1598,0.964795,0.208888,0.355583,1
13,5,5,0.686645,-0.223087,0.691918,0.45015,1
14,5,5,-0.76589,-0.474698,-0.433677,0.211857,1
15,5,5,-0.135249,0.162181,0.977448,0.311947,1
16,5,5,0.85994,0.395262,-0.322912,0.296104,1
17,5,5,0.765251,0.643548,0.0153697,0.418037,1
18,5,5,0.180234,-0.919134,-0.350299,0.534176,1
19,5,5,-0.515469,0.629747,0.581129,0.441599,1
0,6,5,0.57524,-0.75485,-0.315121,0.555942,1
1,6,5,0.571306,-0.782697,-0.246973,0.615748,1
2,6,5,0.659723,-0.658189,0.362703,0.591053,1
3,6,5,-0.608847,0.68951,-0.392276,0.49696,1
4,6,5,0.870974,-0.10046,-0.48095,0.618652,1
5,6,5,-0.986099,0.0888137,0.140433,0.347721,1
6,6,5,-0.0454651,-0.328601,0.943374,0.250772,1
7,6,5,0.240831,-0.738723,-0.629514,0.41535,1
8,6,5,0.882196,0.4239,0.205031,0.558801,1
9,6,5,0.226889,0.498144,0.836884,0.382631,1
10,6,5,-0.165129,0.0373143,0.985566,0.606152,1
11,6,5,-0.12652,0.186161,0.974339,0.120365,1
12,6,5,0.582232,-0.666041,0.466257,0.395812,1
13,6,5,-0.609431,-0.311284,-0.729175,0.351214,1
14,6,5,-0.52827,0.835584,-0.150765,0.490821,1
15,6,5,-0.289879,-0.724287,-0.625603,0.260852,1
16,6,5,-0.832669,0.21663,-0.509642,0.491645,1
17,6,5,0.981118,0.0506862,0.186651,0.365175,1
18,6,5,-0.286835,0.834858,-0.469827,0.312191,1
19,6,5,-0.987357,0.151662,-0.0460964,0.509149,1
0,7,5,0.552289,-0.589473,0.58949,0.345637,1
1,7,5,0.725376,-0.425851,0.540814,0.630335,1
2,7,5,0.719382,-0.682243,0.130511,0.536931,1
3,7,5,0.686098,-0.604479,0.404815,0.457471,1
4,7,5,-0.540363,-0.705348,-0.458794,0.320533,1
5,7,5,-0.531982,0.0306084,0.846202,0.431937,1
6,7,5,0.333938,-0.22937,-0.914262,0.852976,1
7,7,5,0.462643,-0.272405,-0.843657,0.736261,1
8,7,5,-0.759748,-0.522155,0.387476,0.411044,1
9,7,5,0.433612,0.697784,-0.570156,0.263089,1
10,7,5,0.420201,0.877874,0.229716,0.377253,1
11,7,5,-0.663644,-0.742509,-0.0908632,0.64356,1
12,7,5,-0.917592,-0.292621,0.269067,0.392724,1
13,7,5,0.762331,-0.127524,0.634499,0.280952,1
14,7,5,0.740172,-0.664291,-0.10422,0.649434,1
15,7,5,-0.128187,0.923917,0.360481,0.672852,1
16,7,5,0.842054,-0.141947,0.520382,0.475511,1
17,7,5,0.655136,-0.39445,0.644365,0.718781,1
18,7,5,-0.662956,0.734468,0.145074,0.572033,1
19,7,5,0.885293,-0.367324,0.285183,0.637478,1
0,8,5,0.699671,0.360881,-0.616625,0.520396,1
1,8,5,0.775441,-0.428659,0.46362,0.548574,1
2,8,5,-0.987992,-0.104153,-0.114127,0.452736,1
3,8,5,-0.823812,0.514694,-0.237538,0.386997,1
4,8,5,0.665243,0.518003,0.537703,0.533095,1
5,8,5,0.908399,-0.201443,0.366378,0.460634,1
6,8,5,0.16426,-0.359813,-0.918452,0.756808,1
7,8,5,0.537202,-0.223637,-0.813265,0.729578,1
8,8,5,-0.200926,0.783355,0.588204,0.316871,1
9,8,5,-0.868128,-0.423927,0.258147,0.295235,1
10,8,5,0.235138,0.574269,0.784171,0.552926,1
11,8,5,-0.169905,-0.903826,-0.392722,0.59995,1
12,8,5,-0.912568,-0.00738121,-0.408858,0.513603,1
13,8,5,0.9955,-0.00527331,-0.0946152,0.301793,1
14,8,5,-0.390434,0.660213,0.641623,0.375163,1
15,8,5,-0.162251,-0.84935,-0.502273,0.550373,1
16,8,5,-0.120206,0.460558,-0.879453,0.496175,1
17,8,5,-0.587313,0.165518,-0.792255,0.285385,1
18,8,5,0.636697,-0.69547,-0.333075,0.302086,1
19,8,5,-0.954998,-0.20608,-0.213331,0.523051,1
0,9,5,0.972101,-0.225952,-0.0629779,0.401529,1
1,9,5,0.591175,-0.676927,-0.4385,0.726439,1
2,9,5,-0.798566,0.258576,0.543536,0.476006,1
3,9,5,-0.515121,0.357335,0.779078,0.3326,1
4,9,5,0.710736,0.57166,0.40995,0.263011,1
5,9,5,-0.990351,0.138506,-0.00467343,0.172447,1
6,9,5,-0.656033,0.346892,0.670288,0.599272,1
7,9,5,0.884047,0.0331663,-0.46622,0.587609,1
8,9,5,0.174717,-0.816182,-0.550746,0.572827,1
9,9,5,0.588961,0.806341,-0.0542121,0.401816,1
10,9,5,0.480403,0.860299,0.170582,0.679748,1
11,9,5,-0.57719,-0.816564,0.00868994,0.55363,1
12,9,5,-0.865413,0.0123962,-0.500906,0.65284,1
13,9,5,0.871933,0.486017,-0.0593328,0.665688,1
14,9,5,0.922208,0.38476,0.0386364,0.305801,1
15,9,5,-0.867808,0.445216,-0.220663,0.30037,1
16,9,5,0.422688,-0.351049,0.835524,0.446317,1
17,9,5,-0.882505,0.421656,-0.208305,0.362138,1
18,9,5,-0.997325,-0.0131558,-0.0719071,0.58652,1
19,9,5,0.685726,0.546539,0.480703,0.66379,1
0,10,5,-0.461439,0.316984,-0.82861,0.291421,1
1,10,5,0.798849,-0.529378,0.285656,0.437194,1
2,10,5,0.548814,-0.386694,0.741128,0.392232,1
3,10,5,0.110762,-0.632505,0.766596,0.490422,1
4,10,5,-0.717798,0.242789,0.652548,0.324122,1
5,10,5,-0.466092,-0.81221,0.350818,0.419188,1
6,10,5,-0.728126,0.369182,0.577527,0.730861,1
7,10,5,-0.707404,0.627367,0.325562,0.638316,1
8,10,5,0.545641,-0.555786,-0.627199,0.490117,1
9,10,5,0.599835,0.397105,-0.694626,0.252051,1
10,10,5,-0.331961,-0.942165,0.0461114,0.528051,1
11,10,5,-0.0131635,0.986271,-0.164612,0.775376,1
12,10,5,0.553077,0.832568,0.0306091,0.651418,1
13,10,5,0.798595,0.514284,0.312664,0.633431,1
14,10,5,-0.5246,-0.481456,0.702136,0.520867,1
15,10,5,0.912588,0.179888,-0.367182,0.314377,1
16,10,5,0.399566,0.230745,-0.887189,0.429179,1
17,10,5,0.600374,-0.314778,-0.735163,0.465983,1
18,10,5,-0.97266,0.0182005,0.23152,0.593543,1
19,10,5,0.697,0.460733,0.54947,0.621477,1
0,11,5,-0.0982032,-0.0699546,-0.992705,0.484509,1
1,11,5,0.0250937,0.417898,0.908147,0.467426,1
2,11,5,-0.37322,-0.401191,-0.836512,0.558409,1
3,11,5,0.767768,0.49755,-0.403704,0.34007,1
4,11,5,0.85446,0.294581,-0.427926,0.6463,1
5,11,5,0.181396,0.950722,-0.251443,0.239551,1
6,11,5,0.472305,-0.652219,-0.592906,0.189301,1
7,11,5,-0.231815,-0.101611,0.967438,0.452428,1
8,11,5,0.188858,-0.0569454,-0.980352,0.364754,1
9,11,5,-0.814189,-0.53976,0.213903,0.455927,1
10,11,5,-0.82944,-0.478067,0.288931,0.581416,1
11,11,5,-0.823873,-0.519613,0.226354,0.423556,1
12,11,5,0.648184,0.662075,0.376184,0.5439,1
13,11,5,-0.966465,0.168852,0.19348,0.557035,1
14,11,5,0.986048,0.086778,0.142053,0.502857,1
15,11,5,0.789644,-0.594054,-0.1535,0.663743,1
16,11,5,0.862702,-0.463604,-0.202033,0.763748,1
17,11,5,0.245219,-0.874015,-0.419482,0.547554,1
18,11,5,-0.569424,-0.764111,0.303135,0.457502,1
19,11,5,0.389446,0.911661,0.131174,0.583363,1
0,12,5,0.397671,0.916753,0.0377046,0.467771,1
1,12,5,0.265712,0.840818,0.471617,0.51414,1
2,12,5,-0.13663,0.390376,0.910461,0.420522,1
3,12,5,0.762805,-0.424614,-0.48768,0.339343,1
4,12,5,-0.811396,-0.236908,0.534332,0.480567,1
5,12,5,0.296542,0.873787,0.385434,0.411051,1
6,12,5,0.893948,-0.202448,0.39984,0.254205,1
7,12,5,-0.510437,0.446403,-0.734968,0.43908,1
8,12,5,0.786185,-0.481076,0.387917,0.354793,1
9,12,5,0.864234,-0.404133,-0.299626,0.56974,1
10,12,5,-0.453301,-0.647856,-0.612209,0.34756,1
11,12,5,0.962208,0.0218034,0.271441,0.223492,1
12,12,5,-0.900575,-0.263937,0.345401,0.519962,1
13,12,5,-0.922607,0.0816821,0.376994,0.649475,1
14,12,5,0.885454,-0.289587,-0.36347,0.569922,1
15,12,5,-0.959275,-0.0678047,0.274216,0.802947,1
16,12,5,-0.673884,0.599381,0.431999,0.414542,1
17,12,5,-0.547929,0.795777,0.257901,0.388072,1
18,12,5,0.0792797,-0.779307,0.621607,0.46026,1
19,12,5,-0.378832,-0.91093,-0.163377,0.698907,1
0,13,5,-0.799939,-0.39657,-0.450365,0.578881,1
1,13,5,-0.594181,0.255583,-0.762645,0.552056,1
2,13,5,-0.990245,-0.124256,-0.0630422,0.339266,1
3,13,5,0.607684,0.517214,0.60267,0.374327,1
4,13,5,0.493287,0.730733,-0.471908,0.425591,1
5,13,5,-0.686836,-0.71677,0.120402,0.427066,1
6,13,5,-0.375399,0.540413,-0.753013,0.0819629,1
7,13,5,-0.215523,-0.672363,0.708151,0.383471,1
8,13,5,0.955003,-0.235787,-0.179924,0.5792,1
9,13,5,-0.996732,-0.00639987,-0.0805227,0.653891,1
10,13,5,-0.294912,0.386544,-0.873848,0.171839,1
11,13,5,0.214031,-0.740243,0.637363,0.244525,1
12,13,5,-0.339827,-0.0851724,0.936623,0.185611,1
13,13,5,0.63208,-0.687773,0.356991,0.413924,1
14,13,5,-0.657412,0.354952,0.664694,0.619025,1
15,13,5,-0.93508,0.320669,-0.150985,0.473328,1
16,13,5,-0.0162511,0.730508,-0.682711,0.389157,1
17,13,5,0.145594,0.0260958,0.989,0.522289,1
18,13,5,-0.0756135,-0.876711,0.475037,0.381719,1
19,13,5,0.172686,0.976771,0.126882,0.602593,1
0,14,5,-0.396934,-0.523575,-0.753865,0.468632,1
1,14,5,-0.945722,0.160025,-0.282845,0.211279,1
2,14,5,-0.743897,-0.514401,0.426625,0.184306,1
3,14,5,0.40847,0.783174,0.468818,0.374409,1
4,14,5,0.786237,0.0597284,-0.615032,0.55721,1
5,14,5,0.679181,0.604522,-0.416252,0.29022,1
6,14,5,-0.429001,0.850972,0.302993,0.199339,1
7,14,5,-0.803219,-0.384427,0.455034,0.442146,1
8,14,5,0.819538,-0.473148,-0.323246,0.558461,1
9,14,5,0.722488,-0.0652481,-0.688298,0.545313,1
10,14,5,0.0992743,0.954923,0.279763,0.377279,1
11,14,5,-0.794873,0.564527,0.222457,0.23719,1
12,14,5,0.90787,0.207957,-0.364041,0.324798,1
13,14,5,-0.0511538,-0.0719053,0.996099,0.322608,1
14,14,5,0.889433,-0.453873,-0.0539394,0.336611,1
15,14,5,0.789427,-0.468325,0.396835,0.769844,1
16,14,5,0.270615,-0.759756,0.591217,0.486997,1
17,14,5,0.0441178,-0.444231,0.894825,0.586173,1
18,14,5,-0.24402,-0.525823,0.81484,0.586751,1
19,14,5,-0.531002,-0.0810703,-0.843484,0.44123,1
0,15,5,-0.130831,-0.732386,0.668203,0.229608,1
1,15,5,0.241106,-0.850188,0.468026,0.391401,1
2,15,5,0.681355,-0.583872,-0.441417,0.269704,1
3,15,5,0.614623,0.76191,-0.204283,0.369548,1
4,15,5,-0.714339,-0.263711,0.64821,0.236749,1
5,15,5,-0.393936,-0.475531,0.786565,0.363693,1
6,15,5,0.150778,-0.846433,-0.510703,0.215887,1
7,15,5,-0.984056,0.0894364,0.153735,0.352462,1
8,15,5,0.59371,0.557912,-0.579865,0.391002,1
9,15,5,-0.588395,0.656404,0.47215,0.441682,1
10,15,5,0.325038,-0.250583,-0.911898,0.576466,1
11,15,5,-0.652484,0.427625,0.625621,0.568968,1
12,15,5,-0.904749,-0.398988,0.149122,0.444693,1
13,15,5,-0.974587,0.0558573,0.216933,0.496863,1
14,15,5,0.5007,0.230399,-0.834395,0.336401,1
15,15,5,0.332678,-0.746005,0.576889,0.574968,1
16,15,5,-0.243974,0.598421,-0.763131,0.55345,1
17,15,5,0.360616,0.18541,-0.9141,0.367223,1
18,15,5,0.374112,-0.791401,0.483451,0.297472,1
19,15,5,-0.733308,0.0895348,-0.673975,0.426042,1
0,16,5,-0.844954,0.482608,-0.230525,0.553834,1
1,16,5,0.374269,-0.655783,0.655646,0.380653,1
2,16,5,0.441385,0.458538,-0.771312,0.32669,1
3,16,5,-0.255189,0.442213,-0.859841,0.266354,1
4,16,5,0.315413,-0.629518,0.710086,0.346196,1
5,16,5,0.824474,-0.368932,-0.429107,0.340055,1
6,16,5,0.851584,-0.269951,0.449367,0.401063,1
7,16,5,-0.616366,-0.673648,0.407789,0.420943,1
8,16,5,0.814397,0.426153,-0.393893,0.397246,1
9,16,5,-0.0518057,0.927384,0.370507,0.568837,1
10,16,5,0.207575,0.526962,0.824151,0.676481,1
11,16,5,0.383433,-0.679319,-0.625704,0.590228,1
12,16,5,-0.0771793,-0.55747,0.826602,0.282749,1
13,16,5,-0.788468,-0.559641,0.255185,0.393348,1
14,16,5,-0.752605,-0.579211,0.313209,0.270986,1
15,16,5,0.642622,-0.45809,0.614158,0.577881,1
16,16,5,0.578957,-0.71146,0.398288,0.606663,1
17,16,5,-0.985632,0.166138,0.0304726,0.25323,1
18,16,5,-0.819737,0.554919,0.141765,0.706749,1
19,16,5,0.381105,-0.880008,0.283453,0.387332,1
0,17,5,-0.404171,0.884644,-0.232487,0.702707,1
1,17,5,0.0612335,-0.993738,0.0934622,0.51028,1
2,17,5,0.0341954,0.764882,-0.643262,0.498875,1
3,17,5,-0.533863,-0.842359,-0.0736368,0.242654,1
4,17,5,0.53818,-0.77125,0.339905,0.420272,1
5,17,5,0.467366,0.640874,-0.608975,0.346404,1
6,17,5,0.948671,0.242166,-0.203418,0.366726,1
7,17,5,-0.765968,0.109561,0.633474,0.433363,1
8,17,5,0.329455,0.406319,0.85227,0.465402,1
9,17,5,-0.125318,-0.88721,-0.44402,0.708287,1
10,17,5,0.413489,-0.648302,-0.639321,0.774314,1
11,17,5,0.298565,-0.385912,-0.872886,0.552892,1
12,17,5,0.430473,-0.0895966,-0.898146,0.588598,1
13,17,5,-0.186879,-0.177477,0.966219,0.47836,1
14,17,5,-0.327271,-0.923715,-0.199108,0.32402,1
15,17,5,0.0939242,0.580598,-0.808755,0.228965,1
16,17,5,-0.226274,0.736289,-0.637714,0.243047,1
17,17,5,-0.765177,-0.327749,-0.554152,0.212884,1
18,17,5,-0.585268,0.797058,0.148864,0.337514,1
19,17,5,0.046971,0.945906,-0.321022,0.46148,1
0,18,5,-0.11059,0.759484,-0.641057,0.705064,1
1,18,5,-0.193975,-0.699601,0.6877,0.40359,1
2,18,5,0.45997,0.884348,0.0797241,0.446476,1
3,18,5,-0.396552,-0.233213,0.887895,0.280652,1
4,18,5,0.312805,0.530972,-0.787542,0.61295,1
5,18,5,-0.757563,-0.528962,0.382489,0.460382,1
6,18,5,0.617445,-0.57824,0.533291,0.221187,1
7,18,5,0.81207,0.0050802,-0.583538,0.520795,1
8,18,5,0.434539,-0.655972,-0.617152,0.389232,1
9,18,5,-0.209204,-0.959912,-0.186557,0.45233,1
10,18,5,-0.216565,0.951508,0.218477,0.510029,1
11,18,5,-0.802897,0.589858,0.0861563,0.57552,1
12,18,5,-0.629311,-0.0538114,0.775289,0.551178,1
13,18,5,-0.255979,-0.0371489,0.965968,0.732516,1
14,18,5,-0.104729,0.235903,0.966117,0.705207,1
15,18,5,-0.54299,0.121591,0.830889,0.724022,1
16,18,5,-0.628079,0.508907,0.588669,0.259188,1
17,18,5,-0.864603,-0.117897,-0.488427,0.645701,1
18,18,5,-0.908528,0.402774,-0.11113,0.444817,1
19,18,5,0.310394,-0.880516,0.358255,0.380737,1
0,19,5,0.195426,0.465132,-0.863401,0.517462,1
1,19,5,-0.402504,-0.431548,0.807315,0.479939,1
2,19,5,0.634569,-0.189577,-0.749255,0.281499,1
3,19,5,-0.475666,-0.105853,0.873233,0.814485,1
4,19,5,0.219085,0.0604842,-0.973829,0.871581,1
5,19,5,-0.551426,-0.118479,0.825767,0.58888,1
6,19,5,-0.531832,-0.0644234,-0.844396,0.697705,1
7,19,5,-0.154122,0.114716,-0.98137,0.395346,1
8,19,5,0.704464,0.633072,0.320858,0.321872,1
9,19,5,-0.662509,-0.669856,0.335222,0.419947,1
10,19,5,-0.710944,-0.126601,0.691759,0.261859,1
11,19,5,-0.711245,0.66909,0.215522,0.488344,1
12,19,5,0.841305,-0.121827,-0.526654,0.762988,1
13,19,5,0.551014,0.00464944,-0.834483,0.70855,1
14,19,5,-0.807437,0.180535,0.561652,0.883003,1
15,19,5,0.392598,-0.24765,-0.88574,0.764531,1
16,19,5,-0.108662,-0.326868,-0.938802,0.595404,1
17,19,5,-0.695767,-0.352425,-0.625863,0.713995,1
18,19,5,-0.850165,-0.142367,-0.506904,0.596743,1
19,19,5,0.585074,-0.159355,0.795169,0.350745,1
0,0,6,0.56871,-0.539991,-0.620466,0.399076,1
1,0,6,-0.501154,0.861415,0.082515,0.437372,1
2,0,6,0.111444,0.65172,0.750227,0.413184,1
3,0,6,0.630343,-0.0469339,-0.774897,0.341338,1
4,0,6,-0.81418,0.0152459,0.580412,0.762608,1
5,0,6,-0.576346,0.274033,0.76989,0.672045,1
6,0,6,0.506186,-0.23298,-0.830359,0.615758,1
7,0,6,0.129698,-0.508807,-0.851054,0.404007,1
8,0,6,0.224855,0.758003,-0.612267,0.359052,1
9,0,6,0.258589,-0.500587,0.826162,0.365495,1
10,0,6,-0.553674,-0.778451,0.295736,0.125138,1
11,0,6,0.740057,-0.296744,-0.603539,0.457891,1
12,0,6,0.760803,-0.553587,-0.338705,0.479682,1
13,0,6,0.900687,0.233104,0.36664,0.353981,1
14,0,6,0.6519,-0.130904,-0.746921,0.446691,1
15,0,6,0.360721,-0.923014,0.133885,0.365101,1
16,0,6,0.609197,0.792017,0.0398376,0.323232,1
17,0,6,-0.731291,-0.621548,0.280876,0.371437,1
18,0,6,0.321931,-0.184776,-0.928557,0.402363,1
19,0,6,-0.0518276,0.192304,-0.979966,0.251744,1
0,1,6,0.930971,-0.198568,-0.306373,0.432937,1
1,1,6,-0.780371,0.321996,0.536041,0.515326,1
2,1,6,-0.353104,-0.425,0.833482,0.386675,1
3,1,6,-0.0991431,-0.978632,0.180138,0.344013,1
4,1,6,0.873265,-0.0279883,0.486442,0.443236,1
5,1,6,0.853764,-0.479398,-0.203135,0.301173,1
6,1,6,0.722508,-0.308823,0.618555,0.409762,1
7,1,6,0.744363,-0.297602,0.597793,0.374284,1
8,1,6,0.0342382,-0.991067,0.128893,0.339075,1
9,1,6,0.239021,0.71194,0.660311,0.275547,1
10,1,6,-0.551181,-0.834286,-0.0129082,0.476238,1
11,1,6,0.94637,-0.186347,-0.263929,0.504185,1
12,1,6,-0.456083,0.364816,0.811725,0.48144,1
13,1,6,-0.495568,-0.407486,-0.767051,0.409585,1
14,1,6,-0.898897,0.34407,-0.271292,0.335583,1
15,1,6,0.947084,0.0898988,0.30814,0.338478,1
16,1,6,-0.363009,0.461083,-0.809708,0.178255,1
17,1,6,-0.0715427,0.165008,0.983694,0.435976,1
18,1,6,0.51244,-0.0425721,0.857667,0.474592,1
19,1,6,0.976524,0.214486,-0.0199287,0.388578,1
0,2,6,-0.318593,0.101792,0.94241,0.788175,1
1,2,6,-0.639282,-0.150927,0.754015,0.406189,1
2,2,6,-0.0946082,-0.823431,0.559473,0.700306,1
3,2,6,0.520992,0.16675,-0.837115,0.415055,1
4,2,6,0.592753,0.19716,-0.780879,0.504034,1
5,2,6,0.734251,0.539592,-0.411967,0.296561,1
6,2,6,-0.551941,0.683522,-0.47766,0.347541,1
7,2,6,-0.0761748,-0.0333297,-0.996537,0.58671,1
8,2,6,0.0263054,0.44712,0.894087,0.479696,1
9,2,6,-0.920682,0.390171,-0.0105772,0.453635,1
10,2,6,0.897992,0.410876,0.157455,0.358357,1
11,2,6,0.969159,0.236086,0.0706651,0.367204,1
12,2,6,-0.279213,-0.740463,0.611354,0.311254,1
13,2,6,0.0402591,0.362884,0.930964,0.426565,1
14,2,6,0.515995,0.623358,0.587515,0.602766,1
15,2,6,0.0951067,0.912431,-0.398025,0.261862,1
16,2,6,-0.794081,-0.0866289,0.601607,0.279784,1
17,2,6,0.738343,-0.575182,0.352159,0.325172,1
18,2,6,0.982372,-0.183767,-0.0342701,0.442942,1
19,2,6,0.628386,-0.098988,-0.771578,0.490544,1
0,3,6,-0.0891028,0.754823,0.649848,0.62952,1
1,3,6,0.0330504,-0.965683,0.257611,0.489296,1
2,3,6,-0.61649,-0.480429,0.623801,0.539488,1
3,3,6,-0.771386,-0.00766342,0.636321,0.541897,1
4,3,6,-0.872429,-0.417169,0.254631,0.463438,1
5,3,6,-0.786499,-0.549826,0.281267,0.701026,1
6,3,6,-0.512215,-0.70012,0.497461,0.345662,1
7,3,6,-0.167768,-0.0557664,0.984248,0.371635,1
8,3,6,0.24756,0.649652,0.718796,0.711693,1
9,3,6,-0.429398,-0.473226,-0.769204,0.513069,1
10,3,6,-0.714729,0.513775,0.47455,0.459171,1
11,3,6,-0.357466,-0.751333,0.554722,0.409608,1
12,3,6,0.102531,-0.573152,0.813009,0.564541,1
13,3,6,-0.228087,-0.285258,0.930916,0.586283,1
14,3,6,0.0656282,-0.469902,-0.880276,0.157314,1
15,3,6,0.36927,0.844706,-0.387444,0.540846,1
16,3,6,-0.334606,-0.824042,0.457158,0.412633,1
17,3,6,-0.219146,0.310337,-0.925022,0.480533,1
18,3,6,-0.419588,-0.41508,-0.807251,0.400021,1
19,3,6,-0.268461,0.667006,0.695005,0.643711,1
0,4,6,0.118403,-0.970467,0.210176,0.492008,1
1,4,6,-0.572743,-0.34508,0.743563,0.262611,1
2,4,6,0.731036,0.360297,-0.579459,0.364641,1
3,4,6,0.912254,0.202118,0.356289,0.37894,1
4,4,6,0.782242,0.0811934,0.617661,0.403164,1
