x,y,z,nx,ny,nz,S,pt
5,19,4,0.652068,0.749273,0.115751,0.653391,1
6,19,4,-0.287417,-0.497517,0.818455,0.658872,1
7,19,4,-0.158291,-0.307243,0.938374,0.799463,1
8,19,4,0.462241,0.874096,-0.149298,0.774686,1
9,19,4,-0.0601476,0.91053,-0.409045,0.751825,1
10,19,4,0.442272,-0.53294,0.721367,0.795237,1
11,19,4,-0.0762594,-0.881929,0.465172,0.805513,1
12,19,4,0.11326,-0.730529,0.673424,0.91136,1
13,19,4,-0.165939,-0.951282,0.259857,0.875224,1
14,19,4,-0.0844282,0.968157,-0.235679,0.865778,1
15,19,4,-0.0529396,-0.884469,0.463586,0.881051,1
16,19,4,-0.0577041,-0.930968,0.360513,0.763645,1
17,19,4,-0.359759,0.910827,-0.202405,0.718268,1
18,19,4,-0.0661942,-0.997349,0.0302226,0.850276,1
19,19,4,-0.157264,0.798089,-0.581655,0.866482,1
0,0,5,0.228233,0.96699,-0.113313,0.730066,1
1,0,5,-0.412903,-0.743415,0.526162,0.844729,1
2,0,5,-0.584389,-0.5076,0.633113,0.807938,1
3,0,5,0.592661,0.572732,-0.566331,0.912175,1
4,0,5,-0.676409,-0.480017,0.558619,0.76885,1
5,0,5,0.749884,0.374396,-0.545437,0.742799,1
6,0,5,0.247744,0.638061,-0.729041,0.858874,1
7,0,5,0.168216,0.674639,-0.718725,0.878146,1
8,0,5,0.0474315,0.824034,-0.564551,0.868077,1
9,0,5,0.146186,-0.958262,0.24569,0.836869,1
10,0,5,0.534048,-0.791239,0.297882,0.741985,1
11,0,5,-0.34081,0.843317,-0.415529,0.933052,1
12,0,5,-0.393489,0.852034,-0.345259,0.939449,1
13,0,5,0.148271,0.859296,-0.489516,0.906903,1
14,0,5,0.439205,-0.757307,0.483306,0.813279,1
15,0,5,-0.0441126,0.662659,-0.747621,0.64216,1
16,0,5,-0.972956,-0.230044,-0.0208858,0.592768,1
17,0,5,0.295323,0.90031,-0.31973,0.595659,1
18,0,5,0.00670361,0.528809,-0.848714,0.707297,1
19,0,5,-0.455523,-0.889925,-0.0230782,0.61313,1
0,1,5,-0.938501,-0.15702,0.307507,0.676071,1
1,1,5,0.494001,0.443418,-0.747892,0.555339,1
2,1,5,0.892114,0.31631,-0.322616,0.839173,1
3,1,5,-0.466056,-0.659777,0.589479,0.83223,1
4,1,5,0.501839,0.325018,-0.801574,0.837525,1
5,1,5,-0.719863,-0.500966,0.480447,0.795109,1
6,1,5,0.553054,0.310697,-0.773045,0.674116,1
7,1,5,-0.535337,-0.828113,0.166264,0.766556,1
8,1,5,0.00248,0.999982,-0.00551418,0.82307,1
9,1,5,-0.0304124,0.995839,-0.0859021,0.713526,1
10,1,5,-0.194429,0.654563,-0.730578,0.776217,1
11,1,5,0.330731,-0.797685,0.504297,0.909721,1
12,1,5,0.091585,-0.770626,0.630672,0.930288,1
13,1,5,0.192105,-0.821566,0.536772,0.897232,1
14,1,5,0.676849,-0.638066,0.367079,0.766123,1
15,1,5,0.329693,0.677245,-0.657755,0.681493,1
16,1,5,0.408617,0.805929,-0.428381,0.601523,1
17,1,5,0.267734,-0.835897,0.479161,0.78736,1
18,1,5,-0.308946,-0.831712,-0.46131,0.529604,1
19,1,5,0.68664,0.713931,0.137219,0.741109,1
0,2,5,-0.460746,-0.88738,0.016446,0.764592,1
1,2,5,-0.377758,-0.916928,-0.128618,0.758069,1
2,2,5,-0.0380674,-0.941525,0.334786,0.679501,1
3,2,5,-0.775373,-0.531694,0.340732,0.731727,1
4,2,5,-0.0678773,0.805761,-0.588338,0.782461,1
5,2,5,0.309473,0.720553,-0.620508,0.626439,1
6,2,5,-0.483097,-0.645149,0.591946,0.82736,1
7,2,5,-0.332829,-0.769603,0.544919,0.880205,1
8,2,5,0.478612,0.867985,-0.132414,0.809744,1
9,2,5,0.428503,0.810518,-0.399307,0.678155,1
10,2,5,-0.00112557,-0.519535,0.854448,0.834587,1
11,2,5,0.0388151,-0.964668,0.260595,0.896282,1
12,2,5,-0.0337203,0.832329,-0.553256,0.883449,1
13,2,5,-0.0892466,0.796207,-0.598406,0.824323,1
14,2,5,0.353247,0.892333,-0.280994,0.600416,1
15,2,5,-0.736959,-0.585665,0.337471,0.77839,1
16,2,5,-0.463163,-0.774025,0.4317,0.897527,1
17,2,5,0.412337,0.798451,-0.438695,0.836921,1
18,2,5,-0.675618,-0.690498,0.258365,0.822964,1
19,2,5,0.751681,0.655958,-0.0685099,0.813203,1
0,3,5,-0.781377,-0.508084,0.362354,0.728688,1
1,3,5,0.353181,0.675012,-0.647783,0.78771,1
2,3,5,0.214585,0.902451,-0.373544,0.873362,1
3,3,5,-0.449129,-0.834071,0.320326,0.792608,1
4,3,5,0.278747,0.852777,-0.441669,0.78061,1
5,3,5,0.317226,-0.802073,0.506011,0.815516,1
6,3,5,-0.131664,0.859495,-0.493895,0.783271,1
7,3,5,-0.1593,-0.708432,0.687566,0.92168,1
8,3,5,0.345526,0.713641,-0.609367,0.797435,1
9,3,5,0.433269,-0.873152,0.223348,0.80861,1
10,3,5,0.200458,-0.876562,0.437557,0.758357,1
11,3,5,0.234241,0.871928,-0.429968,0.852252,1
12,3,5,0.00172662,-0.832472,0.554064,0.933282,1
13,3,5,-0.147151,-0.914945,0.375795,0.74728,1
14,3,5,-0.759668,-0.615096,0.211098,0.648822,1
15,3,5,0.695389,0.400651,-0.596584,0.898114,1
16,3,5,-0.422957,-0.437337,0.793627,0.782308,1
17,3,5,-0.740434,-0.598446,0.305975,0.630633,1
18,3,5,-0.535196,-0.654478,0.534064,0.848179,1
19,3,5,0.642482,0.449117,-0.620895,0.853241,1
0,4,5,-0.271519,-0.961748,-0.0362976,0.800032,1
1,4,5,0.739848,0.672755,-0.00511384,0.803229,1
2,4,5,-0.0272503,-0.853922,0.519687,0.781419,1
3,4,5,-0.593805,-0.797909,-0.103619,0.866502,1
4,4,5,0.346897,0.740533,-0.575563,0.896284,1
5,4,5,0.474491,0.864376,-0.16647,0.739437,1
6,4,5,0.0381368,0.938989,-0.341825,0.816886,1
7,4,5,0.0405176,0.562288,-0.825948,0.857828,1
8,4,5,-0.444456,-0.798493,0.406039,0.893766,1
9,4,5,0.492334,0.648498,-0.580567,0.670283,1
10,4,5,-0.266628,-0.484343,0.833259,0.670937,1
11,4,5,0.295312,-0.536336,0.790654,0.835646,1
12,4,5,-0.0362693,-0.718231,0.694859,0.873449,1
13,4,5,0.327207,-0.858363,0.395155,0.776916,1
14,4,5,0.274403,0.540942,-0.795038,0.755539,1
15,4,5,-0.542299,-0.747071,0.384443,0.666488,1
16,4,5,0.238608,0.407719,-0.88138,0.752782,1
17,4,5,-0.0926293,-0.953822,0.285734,0.750917,1
18,4,5,0.288595,0.807312,-0.514743,0.915204,1
19,4,5,-0.45898,-0.744,0.485593,0.83586,1
0,5,5,0.430214,0.800579,-0.41712,0.794691,1
1,5,5,-0.23313,-0.611017,0.75651,0.807997,1
2,5,5,0.00214257,0.62626,-0.779611,0.781771,1
3,5,5,-0.232492,-0.874344,0.425992,0.809393,1
4,5,5,0.331561,0.931595,-0.148989,0.618722,1
5,5,5,-0.159256,-0.905219,-0.393974,0.814864,1
6,5,5,-0.219692,-0.975505,0.0111551,0.74952,1
7,5,5,-0.132524,-0.576216,0.806482,0.824385,1
8,5,5,0.357915,0.511233,-0.781369,0.803633,1
9,5,5,-0.0937042,0.961298,-0.259088,0.8355,1
10,5,5,-0.212393,-0.9166,0.338723,0.792483,1
11,5,5,-0.0254988,0.964368,-0.263333,0.806462,1
12,5,5,-0.176543,-0.961956,0.208503,0.86383,1
13,5,5,-0.209399,0.86206,-0.461525,0.698037,1
14,5,5,0.294182,0.440295,-0.848291,0.610268,1
15,5,5,-0.142478,0.837745,-0.527146,0.745525,1
16,5,5,0.649412,0.758927,-0.0478886,0.704362,1
17,5,5,0.428577,0.902739,-0.0372105,0.774188,1
18,5,5,0.690409,0.57033,-0.445038,0.868746,1
19,5,5,0.8134,0.492811,-0.309059,0.883132,1
0,6,5,0.177513,0.9703,-0.16434,0.808318,1
1,6,5,0.362999,0.739433,-0.566984,0.84629,1
2,6,5,0.201952,0.950399,0.236551,0.698757,1
3,6,5,-0.00923321,-0.925504,0.378625,0.821753,1
4,6,5,-0.289477,0.956834,-0.0259005,0.799629,1
5,6,5,0.116625,-0.933269,-0.339716,0.825403,1
6,6,5,-0.249031,-0.917727,0.309453,0.850276,1
7,6,5,0.232889,0.860876,-0.452388,0.84745,1
8,6,5,-0.125182,0.890201,-0.438031,0.903176,1
9,6,5,-0.130837,-0.851243,0.5082,0.83904,1
10,6,5,-0.631309,-0.745161,0.214905,0.734906,1
11,6,5,-0.379142,0.922292,0.075032,0.792998,1
12,6,5,0.0809085,-0.779137,0.62161,0.78676,1
13,6,5,0.0903224,0.871116,-0.4827,0.834183,1
14,6,5,0.0703798,-0.362399,0.929362,0.87743,1
15,6,5,0.156057,0.832418,-0.53172,0.658399,1
16,6,5,-0.046275,0.958053,-0.282832,0.769702,1
17,6,5,0.242395,0.5545,-0.7961,0.803699,1
18,6,5,0.285408,0.848417,-0.445791,0.666885,1
19,6,5,0.614276,0.787472,0.0505157,0.693622,1
0,7,5,0.406399,0.574525,-0.710465,0.676237,1
1,7,5,0.235195,0.903126,-0.359232,0.74792,1
2,7,5,0.11443,-0.972158,-0.204487,0.711396,1
3,7,5,-0.0500714,-0.998545,-0.0200092,0.863836,1
4,7,5,0.116023,0.938816,0.324288,0.790637,1
5,7,5,-0.280477,0.959855,0.0033565,0.852993,1
6,7,5,-0.0797253,-0.994844,0.0626898,0.877631,1
7,7,5,-0.313295,-0.945993,0.0833226,0.909279,1
8,7,5,0.255473,0.94478,-0.205239,0.751603,1
9,7,5,-0.109692,-0.624528,0.773261,0.866855,1
10,7,5,-0.0523848,-0.654166,0.754535,0.798387,1
11,7,5,-0.170891,0.819286,-0.547327,0.866523,1
12,7,5,0.113222,0.903501,-0.413359,0.90222,1
13,7,5,0.125959,-0.710513,0.692319,0.913148,1
14,7,5,-0.422338,-0.496775,0.758185,0.629431,1
15,7,5,-0.683065,-0.622403,0.382147,0.876708,1
16,7,5,0.473263,0.848166,-0.237987,0.836381,1
17,7,5,-0.329869,-0.943843,-0.0186419,0.855957,1
18,7,5,0.43116,0.818598,-0.379472,0.671727,1
19,7,5,-0.762582,-0.617623,0.19238,0.701706,1
0,8,5,-0.383826,-0.818322,0.427816,0.855166,1
1,8,5,-0.268798,-0.560718,0.783162,0.770285,1
2,8,5,0.183509,0.497229,-0.847991,0.523002,1
3,8,5,-0.403419,0.909219,-0.102826,0.617986,1
4,8,5,-0.172555,0.520865,-0.836017,0.66072,1
5,8,5,0.288838,-0.891062,0.350115,0.557614,1
6,8,5,-0.0635182,0.983677,-0.168361,0.896972,1
7,8,5,-0.105636,-0.898147,0.426818,0.90581,1
8,8,5,-0.536769,-0.769215,0.34668,0.854478,1
9,8,5,0.25738,0.817411,-0.51536,0.850855,1
10,8,5,-0.0376407,0.822289,-0.567824,0.808176,1
11,8,5,-0.160436,0.915304,-0.369431,0.760625,1
12,8,5,0.270996,-0.766717,0.581984,0.910903,1
13,8,5,-0.0686624,0.83533,-0.545444,0.741745,1
14,8,5,-0.393747,0.910878,-0.12355,0.643818,1
15,8,5,0.746911,0.621982,-0.23508,0.757697,1
16,8,5,-0.544206,-0.635055,0.548219,0.817503,1
17,8,5,0.213779,0.681494,-0.699903,0.843142,1
18,8,5,0.141594,0.986852,-0.0779406,0.865547,1
19,8,5,0.292841,0.881383,-0.370687,0.840741,1
0,9,5,-0.210269,-0.973018,0.0949891,0.766938,1
1,9,5,-0.279889,0.959512,-0.0315892,0.634717,1
2,9,5,0.501237,-0.827405,0.253303,0.661585,1
3,9,5,-0.0949742,-0.298901,0.949546,0.604392,1
4,9,5,-0.229188,-0.78742,0.572226,0.672421,1
5,9,5,-0.394806,0.163743,0.904056,0.483915,1
6,9,5,-0.101779,-0.994414,0.0279602,0.566294,1
7,9,5,-0.0599902,-0.992651,0.105096,0.895971,1
8,9,5,-0.215437,0.922403,-0.320563,0.815508,1
9,9,5,-0.248217,-0.963764,0.0977091,0.852619,1
10,9,5,-0.311303,-0.901829,0.299658,0.750576,1
11,9,5,0.679482,0.674714,0.288209,0.701313,1
12,9,5,-0.234793,-0.881327,0.410042,0.657164,1
13,9,5,-0.709986,-0.612677,0.3472,0.790312,1
14,9,5,-0.328498,-0.909823,0.253595,0.622882,1
15,9,5,0.344956,0.912218,-0.221052,0.825254,1
16,9,5,0.00717074,0.999907,0.0115901,0.764465,1
17,9,5,0.53525,0.828533,-0.164437,0.833309,1
18,9,5,-0.292875,-0.935252,0.198817,0.835802,1
19,9,5,-0.147544,0.828898,-0.539592,0.852386,1
0,10,5,0.508911,0.842974,0.174367,0.691361,1
1,10,5,0.715293,0.507126,-0.48081,0.667735,1
2,10,5,0.145504,-0.891194,0.429653,0.577208,1
3,10,5,-0.331588,-0.747258,0.575895,0.696623,1
4,10,5,0.344284,-0.0151748,-0.938743,0.737344,1
5,10,5,0.0397764,-0.400265,0.915536,0.700291,1
6,10,5,-0.0484477,-0.930647,0.362697,0.755934,1
7,10,5,0.424391,0.885209,-0.190516,0.727193,1
8,10,5,-0.181715,0.97249,0.145748,0.831536,1
9,10,5,0.493934,0.846835,0.197231,0.713222,1
10,10,5,-0.742934,-0.474103,0.472521,0.734028,1
11,10,5,-0.559863,-0.479676,0.675622,0.647908,1
12,10,5,-0.382054,-0.713729,0.587048,0.841069,1
13,10,5,-0.405353,-0.796828,0.448057,0.834718,1
14,10,5,-0.659691,-0.738547,0.139127,0.890447,1
15,10,5,0.354781,0.904927,-0.235026,0.743603,1
16,10,5,-0.368643,0.88898,-0.271692,0.848277,1
17,10,5,-0.0146555,-0.918545,0.395046,0.870872,1
18,10,5,-0.192158,-0.902,0.386616,0.839356,1
19,10,5,0.360432,-0.813879,0.455729,0.70178,1
0,11,5,0.635825,0.748746,-0.187366,0.768359,1
1,11,5,-0.634048,-0.753911,0.172049,0.632208,1
2,11,5,-0.652333,0.299411,-0.696286,0.692642,1
3,11,5,0.533365,0.783183,-0.319602,0.715799,1
4,11,5,0.242507,0.871478,-0.426283,0.73952,1
5,11,5,-0.18363,-0.650267,0.737179,0.719364,1
6,11,5,0.00225782,-0.871409,0.490552,0.855867,1
7,11,5,-0.516011,0.650082,-0.557787,0.715856,1
8,11,5,-0.294159,-0.950447,-0.100599,0.677293,1
9,11,5,0.277007,0.960862,-0.00333274,0.874655,1
10,11,5,-0.805138,-0.572411,-0.155236,0.787849,1
11,11,5,-0.567774,-0.787689,0.239122,0.611755,1
12,11,5,-0.300285,-0.924652,0.234198,0.76918,1
13,11,5,0.123291,0.862794,-0.490292,0.833972,1
14,11,5,-0.0937477,-0.964075,0.248538,0.721227,1
15,11,5,0.0606615,-0.87437,0.481453,0.910585,1
16,11,5,-0.380991,-0.756445,0.531636,0.830301,1
17,11,5,0.163291,0.966779,-0.196658,0.896184,1
18,11,5,0.468284,0.877093,0.106851,0.926895,1
19,11,5,-0.206229,-0.967711,-0.144929,0.782028,1
0,12,5,0.251343,0.804465,-0.538204,0.764697,1
1,12,5,0.100938,-0.992845,0.0637997,0.791159,1
2,12,5,0.00657912,-0.887425,0.460905,0.600198,1
3,12,5,-0.518627,-0.308772,0.797299,0.758895,1
4,12,5,-0.434615,-0.894089,0.108234,0.834151,1
5,12,5,-0.0650635,-0.958176,0.278685,0.815178,1
6,12,5,-0.271206,0.953548,-0.131125,0.798248,1
7,12,5,-0.0144866,-0.475121,0.879801,0.715753,1
8,12,5,-0.264938,0.775716,-0.572776,0.670311,1
9,12,5,-0.606836,-0.794668,0.0158957,0.770489,1
10,12,5,0.10203,0.853287,-0.511363,0.822441,1
11,12,5,-0.129121,-0.917157,0.37703,0.862901,1
12,12,5,0.0846193,-0.954837,0.284827,0.786105,1
13,12,5,0.346595,-0.921646,-0.174471,0.823598,1
14,12,5,-0.403506,0.914679,-0.0233212,0.901204,1
15,12,5,-0.042928,-0.987653,0.15066,0.830221,1
16,12,5,-0.0444894,0.979901,0.194462,0.818488,1
17,12,5,-0.0721852,-0.946735,0.313819,0.917433,1
18,12,5,-0.205059,-0.966122,0.156713,0.917879,1
19,12,5,-0.511684,-0.845404,0.153204,0.903222,1
0,13,5,0.189283,-0.924158,0.33182,0.904993,1
1,13,5,-0.362968,-0.681896,0.635037,0.884143,1
2,13,5,-0.225365,-0.917073,0.32892,0.925783,1
3,13,5,0.123906,0.796342,-0.592019,0.835283,1
4,13,5,-0.507141,-0.673617,0.537632,0.794702,1
5,13,5,0.11065,-0.792277,0.600045,0.836374,1
6,13,5,0.11533,-0.618547,0.777238,0.835557,1
7,13,5,-0.0618422,0.772075,-0.632516,0.89222,1
8,13,5,0.299042,-0.800574,0.519284,0.796659,1
9,13,5,0.388407,0.919273,-0.0638463,0.79056,1
10,13,5,-0.258165,-0.852079,0.455316,0.804227,1
11,13,5,-0.434528,-0.774115,0.460359,0.901305,1
12,13,5,0.0194525,0.99978,0.00782474,0.783777,1
13,13,5,0.168034,-0.957949,0.232591,0.81603,1
14,13,5,0.218768,-0.975542,0.0214303,0.875083,1
15,13,5,-0.175761,0.958206,-0.225718,0.938372,1
16,13,5,0.101273,0.90964,-0.402863,0.867302,1
17,13,5,-0.249245,-0.929289,0.272579,0.92507,1
18,13,5,-0.500337,-0.863752,0.0599549,0.805545,1
19,13,5,0.0761934,0.928061,-0.36455,0.887171,1
0,14,5,-0.051068,-0.932472,0.357614,0.769305,1
1,14,5,-0.0830882,-0.770585,0.631898,0.818583,1
2,14,5,0.0584839,0.838187,-0.542237,0.904842,1
3,14,5,-0.481594,-0.665536,0.570201,0.789384,1
4,14,5,0.0323361,0.986852,-0.158357,0.799953,1
5,14,5,-0.13504,-0.978959,0.152979,0.806191,1
6,14,5,-0.11702,-0.688246,0.715978,0.8329,1
7,14,5,0.0449824,-0.879358,0.474032,0.957862,1
8,14,5,-0.0337778,-0.743422,0.667969,0.832574,1
9,14,5,-0.252111,0.829698,-0.498037,0.832718,1
10,14,5,-0.495207,-0.671446,0.551299,0.719698,1
11,14,5,-0.26681,-0.954729,0.131546,0.834827,1
12,14,5,0.743323,0.631292,-0.221228,0.723009,1
13,14,5,0.213064,0.767038,-0.605191,0.744253,1
14,14,5,0.128358,-0.661777,0.738631,0.809602,1
15,14,5,-0.151777,0.964621,-0.215567,0.793924,1
16,14,5,0.24527,-0.928838,0.277672,0.878837,1
17,14,5,0.170169,0.855483,-0.489073,0.783493,1
18,14,5,-0.4241,-0.262725,0.866669,0.770754,1
19,14,5,-0.464881,-0.82712,0.315846,0.652701,1
0,15,5,0.0264965,-0.97916,-0.201354,0.752335,1
1,15,5,-0.123652,-0.988227,-0.0900947,0.741205,1
2,15,5,-0.461287,-0.84044,0.284386,0.863011,1
3,15,5,0.287841,0.864565,-0.411916,0.89099,1
4,15,5,0.348923,0.936357,0.0385831,0.783071,1
5,15,5,-0.259962,-0.953176,-0.154518,0.927414,1
6,15,5,0.193582,0.97969,-0.0522748,0.675545,1
7,15,5,-0.0789825,0.682134,-0.726949,0.823724,1
8,15,5,0.295314,0.284326,-0.912112,0.861557,1
9,15,5,0.0483762,0.823795,-0.564819,0.749106,1
10,15,5,-0.497317,-0.795489,0.346227,0.88071,1
11,15,5,0.388299,0.697236,-0.602565,0.775939,1
12,15,5,0.709495,0.537942,-0.45523,0.829947,1
13,15,5,0.273173,0.51905,-0.809916,0.875394,1
14,15,5,-0.0919437,-0.877526,0.470632,0.733647,1
15,15,5,0.586313,0.474998,-0.656211,0.802497,1
16,15,5,-0.132349,-0.98784,-0.0815884,0.779024,1
17,15,5,-0.495996,-0.702443,0.510453,0.712108,1
18,15,5,-0.701247,-0.413216,0.580952,0.477784,1
19,15,5,-0.357642,-0.814354,-0.457077,0.593499,1
0,16,5,-0.380542,-0.793634,0.474693,0.792132,1
1,16,5,0.298651,0.711043,-0.636573,0.815985,1
2,16,5,-0.283502,-0.925962,0.24944,0.848859,1
3,16,5,-0.248142,-0.884389,0.395326,0.777264,1
4,16,5,0.527734,0.530217,0.663601,0.791598,1
5,16,5,-0.503749,-0.86367,0.0176608,0.652868,1
6,16,5,0.550166,0.82196,0.147304,0.873753,1
7,16,5,0.182566,0.848381,-0.496909,0.796689,1
8,16,5,0.357143,0.644354,-0.676208,0.869379,1
9,16,5,-0.440701,-0.707377,0.55263,0.784369,1
10,16,5,-0.569594,-0.804611,0.167824,0.919952,1
11,16,5,-0.222762,-0.837644,0.498728,0.793879,1
12,16,5,-0.641818,-0.527708,0.556412,0.819566,1
13,16,5,0.0246641,0.617536,-0.786156,0.852247,1
14,16,5,0.535851,0.787806,-0.303688,0.873297,1
15,16,5,-0.527557,-0.695478,0.487845,0.808795,1
16,16,5,-0.0584837,-0.988501,0.139445,0.818878,1
17,16,5,0.341236,0.839504,-0.422837,0.724411,1
18,16,5,-0.279217,-0.135405,0.950633,0.727146,1
19,16,5,0.2083,0.854266,-0.476278,0.582835,1
0,17,5,-0.143098,-0.969896,0.197042,0.843711,1
1,17,5,0.174982,0.975373,-0.134268,0.917409,1
2,17,5,0.320994,0.902683,-0.286577,0.867405,1
3,17,5,0.00695209,0.988062,0.153897,0.904957,1
4,17,5,0.241574,0.937745,-0.249551,0.633257,1
5,17,5,-0.382464,-0.607625,0.69607,0.80876,1
6,17,5,-0.589671,-0.806099,0.0499277,0.764002,1
7,17,5,0.223992,0.836014,-0.500907,0.886507,1
8,17,5,-0.419525,-0.789348,0.448251,0.892941,1
9,17,5,-0.767709,-0.61564,0.177791,0.786387,1
10,17,5,0.245719,0.768299,-0.591049,0.744424,1
11,17,5,0.0379419,0.524186,-0.850758,0.828297,1
12,17,5,0.611977,0.632671,-0.474564,0.597211,1
13,17,5,-0.587706,-0.533199,0.608523,0.884159,1
14,17,5,-0.180482,-0.840839,0.510309,0.842669,1
15,17,5,0.649878,0.350758,-0.67426,0.848415,1
16,17,5,0.373476,0.793975,-0.479708,0.751003,1
17,17,5,-0.395656,-0.874174,0.281561,0.904051,1
18,17,5,-0.310427,-0.847457,0.43064,0.785812,1
19,17,5,0.267445,0.955973,-0.120783,0.921875,1
0,18,5,-0.390787,-0.832328,0.393084,0.968403,1
1,18,5,0.153512,0.983885,-0.0916764,0.809402,1
2,18,5,0.0692145,0.95659,-0.283099,0.892411,1
3,18,5,-0.0778881,-0.994483,0.0702663,0.896832,1
4,18,5,-0.408313,-0.904891,0.120217,0.878699,1
5,18,5,0.496607,0.825453,-0.268345,0.627388,1
6,18,5,0.713324,0.239605,-0.658603,0.808291,1
7,18,5,-0.566674,-0.698278,0.437365,0.85591,1
8,18,5,0.458859,0.819744,-0.342736,0.826392,1
9,18,5,0.0822937,0.989072,-0.122332,0.72599,1
10,18,5,-0.0818073,-0.934278,0.347034,0.832247,1
11,18,5,-0.270784,-0.912674,0.306109,0.774583,1
12,18,5,0.605758,-0.687862,0.399879,0.726968,1
13,18,5,0.0612269,-0.800525,0.596164,0.722498,1
14,18,5,0.139134,0.732072,-0.666868,0.752277,1
15,18,5,-0.0801795,-0.718486,0.690905,0.821928,1
16,18,5,0.332567,0.655833,-0.677703,0.949496,1
17,18,5,0.413011,0.661548,-0.62592,0.741642,1
18,18,5,0.00813731,0.995137,-0.0981585,0.896189,1
19,18,5,0.338003,0.898113,-0.281332,0.926616,1
0,19,5,0.204114,0.937091,-0.283193,0.903104,1
1,19,5,-0.423624,-0.784683,0.452565,0.872689,1
2,19,5,-0.16589,-0.773122,0.612179,0.895477,1
3,19,5,0.319061,0.755539,-0.572154,0.63392,1
4,19,5,-0.83164,-0.534168,-0.151785,0.730407,1
5,19,5,-0.0964341,0.570051,-0.81593,0.537353,1
6,19,5,0.0337537,0.767104,-0.640635,0.793818,1
7,19,5,0.00656619,0.848681,-0.528865,0.76976,1
8,19,5,0.0571936,0.998198,-0.0181744,0.853527,1
9,19,5,0.465197,0.862181,-0.200588,0.853897,1
10,19,5,0.106465,-0.989668,-0.0960284,0.7328,1
11,19,5,-0.122085,0.957704,-0.260573,0.857507,1
12,19,5,0.082198,-0.919781,0.383728,0.861229,1
13,19,5,-0.0805248,-0.935389,0.34433,0.957903,1
14,19,5,-0.081378,0.787811,-0.610518,0.88059,1
15,19,5,-0.0601937,0.945061,-0.321305,0.932297,1
16,19,5,0.331939,0.699587,-0.632767,0.711325,1
17,19,5,-0.659234,-0.486013,0.573761,0.752408,1
18,19,5,0.256402,0.880398,-0.398945,0.770801,1
19,19,5,0.0988051,0.916089,-0.388611,0.892922,1
0,0,6,-0.244918,-0.925553,-0.288732,0.725466,1
1,0,6,0.180422,0.974531,-0.133183,0.66343,1
2,0,6,-0.184276,-0.899152,0.396948,0.8786,1
3,0,6,0.220317,0.932319,-0.286777,0.622353,1
4,0,6,-0.488542,0.0391073,0.871664,0.758446,1
5,0,6,0.0591207,-0.836965,0.544054,0.604556,1
6,0,6,-0.435434,-0.753511,0.492563,0.742081,1
7,0,6,0.444098,0.71863,-0.535115,0.799725,1
8,0,6,0.227235,-0.963174,0.143737,0.815914,1
9,0,6,0.222019,-0.975002,0.00885215,0.785651,1
10,0,6,-0.303463,-0.952285,-0.0326272,0.819011,1
11,0,6,0.0982273,0.909746,-0.403379,0.826409,1
12,0,6,0.0681244,-0.930633,0.359557,0.902331,1
13,0,6,0.223917,-0.873053,0.433173,0.885515,1
14,0,6,0.227316,-0.902871,0.364899,0.903671,1
15,0,6,0.221835,-0.937307,0.268783,0.835076,1
16,0,6,0.107503,-0.984272,0.140185,0.714188,1
17,0,6,-0.141716,-0.766729,0.626134,0.831149,1
18,0,6,-0.118504,-0.643446,0.756263,0.670711,1
19,0,6,-0.66787,-0.588687,-0.455408,0.605376,1
0,1,6,-0.797017,-0.501472,0.336584,0.642024,1
1,1,6,-0.186078,-0.538658,0.821719,0.795756,1
2,1,6,-0.410406,-0.714172,0.567032,0.731032,1
3,1,6,-0.0315819,-0.669778,0.741889,0.788094,1
4,1,6,-0.199613,-0.636279,0.745187,0.706481,1
5,1,6,0.0797917,-0.557751,0.826164,0.578195,1
6,1,6,0.4705,-0.86591,-0.169796,0.62004,1
7,1,6,-0.676232,-0.702054,0.223227,0.773436,1
8,1,6,0.387092,0.90772,-0.16188,0.810918,1
9,1,6,-0.342358,-0.927601,-0.14949,0.876315,1
10,1,6,-0.124859,-0.985111,0.118178,0.700004,1
11,1,6,0.376709,-0.831889,0.407494,0.813318,1
12,1,6,0.249351,-0.74699,0.616303,0.924642,1
13,1,6,0.219321,-0.735008,0.641609,0.877139,1
14,1,6,0.0935886,0.898102,-0.429715,0.687529,1
15,1,6,0.323304,0.604835,-0.72777,0.774316,1
16,1,6,-0.25947,-0.797099,0.54526,0.90308,1
17,1,6,-0.291201,-0.793798,0.533935,0.884594,1
18,1,6,-0.332716,-0.937033,0.106159,0.772585,1
19,1,6,0.438176,0.85695,-0.271363,0.772508,1
0,2,6,-0.217901,-0.970276,0.105276,0.814017,1
1,2,6,0.54241,0.680915,-0.492083,0.751704,1
2,2,6,-0.194696,0.784824,-0.58834,0.743468,1
3,2,6,-0.255635,0.951978,0.168486,0.608782,1
4,2,6,0.0606162,0.962354,-0.264955,0.764281,1
5,2,6,-0.352376,0.933182,-0.0707227,0.786336,1
6,2,6,-0.439138,-0.555566,0.706048,0.509909,1
7,2,6,-0.267754,-0.837583,0.476196,0.817738,1
8,2,6,-0.332574,-0.93895,0.0881258,0.885668,1
9,2,6,-0.452705,-0.887868,-0.0821474,0.797955,1
10,2,6,0.0905663,-0.603087,0.792517,0.75749,1
11,2,6,0.0821739,0.877377,-0.472712,0.815191,1
12,2,6,0.0617392,-0.94376,0.324815,0.855908,1
