x,y,z,nx,ny,nz,S,pt
2,10,7,0.124307,0.520826,0.844564,0.937869,1
3,10,7,-0.30728,-0.909893,-0.278699,0.734187,1
4,10,7,-0.271461,-0.641889,-0.717138,0.982432,1
5,10,7,0.343965,-0.862964,-0.370111,0.932717,1
6,10,7,0.234199,-0.703476,-0.671024,0.988137,1
7,10,7,-0.217086,-0.478852,-0.850632,0.876862,1
8,10,7,-0.158608,0.588201,0.793009,1.0026,1
9,10,7,0.0373912,-0.359298,-0.932474,0.86521,1
10,10,7,0.162825,-0.762736,-0.625877,0.860621,1
11,10,7,-0.403897,0.0519353,0.913329,0.930425,1
12,10,7,0.159222,-0.42263,-0.892207,0.868908,1
13,10,7,0.372653,-0.10845,-0.921612,0.808387,1
14,10,7,0.032012,-0.504779,-0.862655,0.929683,1
15,10,7,-0.359708,-0.540717,-0.760418,0.923277,1
16,10,7,-0.228648,-0.130706,-0.964695,0.820064,1
17,10,7,0.203714,0.154393,0.96678,0.955514,1
18,10,7,0.511927,0.678463,0.526895,0.793724,1
19,10,7,-0.179868,-0.580472,-0.794166,0.886318,1
0,11,7,-0.0293747,-0.633454,-0.773222,0.938348,1
1,11,7,-0.371776,-0.759902,-0.533227,0.941017,1
2,11,7,0.405288,-0.62809,-0.664262,0.982569,1
3,11,7,-0.0766017,-0.590229,-0.803593,0.918806,1
4,11,7,0.167757,0.795107,0.582806,0.986669,1
5,11,7,-0.0638089,0.928095,0.366836,0.930538,1
6,11,7,-0.209416,0.844557,0.492817,1.01724,1
7,11,7,-0.307525,-0.856824,-0.413862,0.768441,1
8,11,7,-0.363535,0.395018,0.843684,0.880118,1
9,11,7,0.447116,-0.180565,-0.876062,0.818251,1
10,11,7,-0.734478,-0.390278,-0.555181,0.831838,1
11,11,7,0.179515,0.500349,0.847009,0.788185,1
12,11,7,0.26056,0.0290179,0.965021,0.957374,1
13,11,7,0.441593,-0.120672,-0.889063,0.903474,1
14,11,7,-0.247311,-0.103396,0.963404,0.852503,1
15,11,7,-0.142921,-0.505158,-0.851111,0.953073,1
16,11,7,-0.00867588,-0.527604,-0.849446,0.964537,1
17,11,7,0.063475,0.490998,0.868845,0.939356,1
18,11,7,0.295039,0.722157,0.625653,0.894016,1
19,11,7,0.526583,0.2822,0.801919,0.950308,1
0,12,7,0.0286427,-0.475153,-0.879437,0.87161,1
1,12,7,-0.470701,-0.747373,-0.468907,0.982077,1
2,12,7,-0.0561759,-0.854611,-0.516221,0.932705,1
3,12,7,-0.368742,-0.407005,-0.835689,0.95578,1
4,12,7,0.186068,0.822922,0.536822,0.797806,1
5,12,7,0.297454,-0.718188,-0.629069,0.943252,1
6,12,7,-0.116924,-0.53645,-0.835793,0.952744,1
7,12,7,0.483025,-0.20799,-0.850545,0.728085,1
8,12,7,0.284599,-0.558175,-0.779387,0.888418,1
9,12,7,-0.278365,0.677592,0.680721,0.95942,1
10,12,7,0.167663,-0.577394,-0.799065,0.847553,1
11,12,7,-0.0749028,-0.00736225,0.997164,0.919917,1
12,12,7,-0.202194,0.359633,0.910924,0.955585,1
13,12,7,-0.00721801,-0.625691,-0.780038,0.935753,1
14,12,7,-0.204994,0.791382,0.575927,0.764464,1
15,12,7,-0.371157,0.385803,0.844629,0.91193,1
16,12,7,0.499678,-0.0896671,-0.861558,0.971081,1
17,12,7,0.368961,-0.216305,-0.903925,0.884809,1
18,12,7,0.0487124,0.185942,0.981353,0.890408,1
19,12,7,0.297137,0.308384,0.903664,0.826863,1
0,13,7,-0.186833,0.972518,0.138929,0.811145,1
1,13,7,-0.247866,-0.796719,-0.551182,0.931714,1
2,13,7,-0.196899,-0.766728,-0.611031,0.892002,1
3,13,7,0.407642,0.125773,0.904439,0.943638,1
4,13,7,0.339699,0.251072,0.906404,0.846239,1
5,13,7,-0.0822453,-0.449625,-0.889423,0.894864,1
6,13,7,-0.109752,0.839133,0.532739,0.814688,1
7,13,7,0.791135,0.12995,-0.597677,0.772407,1
8,13,7,0.605297,-0.170577,-0.777508,0.853716,1
9,13,7,0.212892,0.536046,0.816904,0.95523,1
10,13,7,0.113938,0.722984,0.681405,0.960308,1
11,13,7,0.361844,-0.518064,-0.775035,0.916056,1
12,13,7,0.175278,0.301768,0.937131,0.923216,1
13,13,7,0.175229,-0.343352,-0.922716,0.838088,1
14,13,7,0.606793,0.16713,-0.77709,0.76933,1
15,13,7,-0.226475,0.885222,0.406315,0.782238,1
16,13,7,-0.424669,0.58668,0.689538,0.77862,1
17,13,7,0.214701,-0.778063,-0.590358,1.01003,1
18,13,7,0.135575,-0.534849,-0.834,0.981202,1
19,13,7,0.137821,0.204036,0.969214,0.887447,1
0,14,7,-0.12915,0.703937,0.698422,0.936629,1
1,14,7,-0.237619,0.370081,0.898096,0.92493,1
2,14,7,0.488233,0.508753,0.709083,0.90009,1
3,14,7,-0.0497791,0.268203,0.962076,0.922263,1
4,14,7,0.106421,0.710901,0.695194,0.767358,1
5,14,7,0.554954,-0.676442,-0.484203,0.833375,1
6,14,7,0.0448715,-0.961066,-0.272652,0.879579,1
7,14,7,0.50656,-0.5795,-0.638417,0.674134,1
8,14,7,0.35721,-0.459364,-0.813256,1.03249,1
9,14,7,0.330062,-0.629269,-0.703619,0.86767,1
10,14,7,-0.174395,0.969425,0.172633,0.860359,1
11,14,7,-0.000384919,-0.190814,-0.981626,0.795769,1
12,14,7,-0.0780467,0.0270366,0.996583,0.926969,1
13,14,7,-0.25465,-0.0813333,-0.963607,0.862016,1
14,14,7,0.376435,0.16025,-0.912478,0.719831,1
15,14,7,-0.148352,0.0264478,-0.988581,0.70309,1
16,14,7,0.0985238,0.404914,0.909031,0.953435,1
17,14,7,-0.185956,0.481742,0.856356,1.02814,1
18,14,7,-0.168969,0.320749,0.931971,1.02767,1
19,14,7,0.204996,-0.51516,-0.832218,0.936319,1
0,15,7,0.533005,-0.307701,-0.788179,0.983576,1
1,15,7,0.238308,-0.436844,-0.867397,0.857752,1
2,15,7,0.562338,0.397138,0.725298,0.886766,1
3,15,7,0.0248187,-0.000387991,-0.999692,0.945186,1
4,15,7,0.321676,-0.370155,-0.871499,0.88171,1
5,15,7,0.0164824,0.343066,0.939167,0.916832,1
6,15,7,-0.179482,-0.626618,-0.758377,0.809374,1
7,15,7,0.134312,-0.143822,0.980447,0.905458,1
8,15,7,-0.481382,0.553572,0.679581,0.845542,1
9,15,7,0.695657,-0.187531,-0.693465,0.927783,1
10,15,7,-0.40026,0.41625,0.816412,0.787693,1
11,15,7,0.297829,0.111296,0.948109,0.911254,1
12,15,7,0.209827,0.103552,-0.972239,0.803762,1
13,15,7,-0.253881,0.00100211,-0.967235,0.858559,1
14,15,7,0.245745,0.124041,-0.961365,0.69148,1
15,15,7,0.208504,-0.151305,-0.966247,0.872959,1
16,15,7,-0.227201,0.39169,0.891605,1.00554,1
17,15,7,-0.47816,0.458913,0.748841,0.991721,1
18,15,7,0.709452,-0.454554,-0.538571,0.867344,1
19,15,7,-0.226524,0.331611,0.915817,0.996776,1
0,16,7,-0.176728,0.70782,0.683928,0.837644,1
1,16,7,-0.230579,-0.17495,0.957197,0.881745,1
2,16,7,0.213073,-0.260016,-0.941802,0.820317,1
3,16,7,0.0895422,-0.539988,-0.836896,0.946637,1
4,16,7,-0.504656,0.642483,0.57666,0.851263,1
5,16,7,0.250465,-0.690399,-0.678687,0.866726,1
6,16,7,-0.525919,0.394619,0.753449,1.03243,1
7,16,7,0.271833,-0.654501,-0.705504,0.890974,1
8,16,7,0.303598,-0.61961,-0.723817,0.946662,1
9,16,7,-0.0173018,0.448813,0.893458,0.968422,1
10,16,7,0.126211,-0.527198,-0.840317,0.994094,1
11,16,7,-0.123493,0.338411,0.93286,0.9803,1
12,16,7,0.0671516,0.215788,0.974129,0.953408,1
13,16,7,-0.095295,0.561302,0.822106,0.67132,1
14,16,7,0.309107,0.748044,-0.587267,0.751246,1
15,16,7,0.101696,-0.19628,-0.97526,0.800586,1
16,16,7,-0.0204531,-0.480004,-0.877028,0.978988,1
17,16,7,-0.334875,0.698415,0.632514,0.95624,1
18,16,7,-0.124653,-0.934965,-0.332118,0.894488,1
19,16,7,-0.314149,0.543188,0.778625,0.915997,1
0,17,7,-0.425259,0.666198,0.612646,0.862717,1
1,17,7,0.0900072,0.0920354,-0.991679,0.836878,1
2,17,7,-0.311988,-0.237887,-0.919822,0.920355,1
3,17,7,0.157245,-0.344111,-0.925668,0.706145,1
4,17,7,0.00897129,0.975921,-0.217941,0.662221,1
5,17,7,-0.103939,-0.637703,-0.763238,0.870414,1
6,17,7,0.0472236,-0.749917,-0.659845,0.953252,1
7,17,7,-0.478346,0.746219,0.462972,0.91821,1
8,17,7,0.106739,0.331882,0.937263,0.791818,1
9,17,7,0.0756329,-0.641774,-0.763155,0.897768,1
10,17,7,-0.0900883,0.467984,0.879133,0.925681,1
11,17,7,0.437105,-0.307707,-0.845137,0.987972,1
12,17,7,0.455272,-0.0550887,-0.888647,0.905302,1
13,17,7,0.62576,-0.661989,-0.412547,0.900146,1
14,17,7,0.0336834,-0.20883,-0.977372,0.732957,1
15,17,7,0.197506,0.254851,0.946595,0.956305,1
16,17,7,0.426089,-0.357735,-0.830948,0.99073,1
17,17,7,-0.0343765,0.54447,0.838076,0.873823,1
18,17,7,-0.344104,0.924607,0.163384,0.817802,1
19,17,7,0.445726,0.786571,0.427358,0.831117,1
0,18,7,0.176812,-0.492062,-0.852416,0.983397,1
1,18,7,0.32403,-0.216421,-0.92096,0.958107,1
2,18,7,-0.151708,-0.501941,-0.851493,0.850876,1
3,18,7,0.408543,0.102915,0.906919,1.00765,1
4,18,7,0.215209,-0.489741,-0.84489,0.797198,1
5,18,7,0.114442,-0.646932,-0.753911,0.972613,1
6,18,7,-0.317594,0.384723,0.866673,1.00974,1
7,18,7,-0.295497,0.624273,0.723163,0.802242,1
8,18,7,-0.0382626,-0.254823,-0.966231,0.95268,1
9,18,7,-0.205037,-0.0392286,-0.977968,0.993716,1
10,18,7,0.395542,0.569387,0.720655,0.775721,1
11,18,7,0.156774,-0.38067,-0.911324,0.928938,1
12,18,7,0.333569,-0.0316426,-0.942195,0.926718,1
13,18,7,0.484606,-0.310173,-0.817893,0.923475,1
14,18,7,0.298887,-0.524809,-0.797021,0.96632,1
15,18,7,0.418787,-0.342733,-0.840923,0.921347,1
16,18,7,-0.379033,0.37986,0.843825,0.969853,1
17,18,7,-0.0984181,-0.0468417,-0.994042,0.910959,1
18,18,7,0.159283,-0.700611,-0.695538,0.781327,1
19,18,7,-0.0781201,-0.236913,-0.968385,0.934435,1
0,19,7,-0.180877,0.497819,0.84821,0.982661,1
1,19,7,0.0315676,-0.213849,-0.976357,0.94981,1
2,19,7,0.360777,-0.518548,-0.775208,0.818741,1
3,19,7,-0.0530358,-0.545257,-0.83659,0.943926,1
4,19,7,-0.176545,0.285384,0.942013,0.988237,1
5,19,7,-0.221009,0.00779907,0.975241,0.985752,1
6,19,7,0.212986,-0.445665,-0.869494,0.989153,1
7,19,7,0.307515,0.0147802,-0.951428,0.951593,1
8,19,7,-0.476287,0.316031,0.820534,0.919814,1
9,19,7,-0.147954,-0.379009,-0.913489,0.845176,1
10,19,7,-0.365486,0.199605,-0.909163,0.848979,1
11,19,7,0.23937,-0.0301109,-0.970461,0.897657,1
12,19,7,-0.298434,-0.157401,-0.941362,0.907808,1
13,19,7,-0.42173,0.581699,0.695536,0.871305,1
14,19,7,0.326989,-0.670521,-0.665943,0.963384,1
15,19,7,0.72769,-0.144849,-0.670437,0.992861,1
16,19,7,-0.609133,0.543261,0.577776,0.96286,1
17,19,7,0.460059,-0.550302,-0.696788,0.940248,1
18,19,7,-0.615973,0.447523,0.648306,0.911342,1
19,19,7,-0.182238,-0.484092,-0.85583,0.871876,1
0,0,8,-0.040556,0.0955215,0.994601,0.886792,1
1,0,8,0.120345,-0.360807,0.924844,0.867755,1
2,0,8,0.462003,-0.0138595,-0.88677,0.729165,1
3,0,8,0.126822,0.494263,0.860012,0.84079,1
4,0,8,0.723665,-0.204288,-0.659223,0.881482,1
5,0,8,0.158747,-0.611437,-0.775206,0.9363,1
6,0,8,-0.410133,0.629125,0.660297,0.983111,1
7,0,8,-0.422056,0.300742,0.855233,0.966249,1
8,0,8,0.361911,-0.767869,-0.528581,0.900984,1
9,0,8,0.50273,-0.781727,-0.369006,0.976524,1
10,0,8,0.167548,-0.303309,-0.938047,0.814294,1
11,0,8,0.28044,-0.373939,-0.884038,0.903776,1
12,0,8,-0.337648,0.614173,0.713292,1.02379,1
13,0,8,0.199836,-0.695621,-0.690055,1.05443,1
14,0,8,-0.171903,0.460005,0.871117,1.00857,1
15,0,8,0.322631,-0.292905,-0.900064,1.01236,1
16,0,8,0.020186,-0.386548,-0.922048,0.818176,1
17,0,8,-0.521894,0.576107,0.629068,0.902434,1
18,0,8,-0.559176,0.580032,0.592355,0.921777,1
19,0,8,0.451216,-0.207488,-0.867959,0.954535,1
0,1,8,0.343183,-0.46663,-0.815158,1.01327,1
1,1,8,-0.337644,0.152335,0.928865,0.797395,1
2,1,8,0.740074,-0.143321,-0.657076,0.809505,1
3,1,8,0.0377102,0.682333,0.730068,0.834838,1
4,1,8,0.263982,0.555146,0.78875,0.919932,1
5,1,8,0.0240951,0.786235,0.617458,1.01907,1
6,1,8,-0.0778339,0.413876,0.907,0.987804,1
7,1,8,0.40013,-0.511063,-0.76073,0.867606,1
8,1,8,-0.704916,0.649759,0.284441,0.903138,1
9,1,8,0.231803,-0.790298,-0.567183,0.884036,1
10,1,8,0.543698,-0.311504,-0.779332,0.918787,1
11,1,8,0.37818,-0.144323,-0.914413,0.872824,1
12,1,8,0.101778,-0.709172,-0.697651,0.981867,1
13,1,8,0.0418895,0.86741,0.495827,0.945862,1
14,1,8,0.252042,-0.636896,-0.728587,0.959734,1
15,1,8,0.00106028,-0.326332,-0.945255,1.00155,1
16,1,8,0.190875,0.560465,0.805882,0.94338,1
17,1,8,0.261033,0.553947,0.790572,0.999636,1
18,1,8,0.0413549,0.573608,0.818086,0.929758,1
19,1,8,-0.284337,0.527524,0.800544,0.90206,1
0,2,8,0.365334,-0.357488,-0.859496,0.930609,1
1,2,8,0.491817,-0.563968,-0.663368,0.953878,1
2,2,8,-0.776616,0.242133,0.581584,0.892453,1
3,2,8,0.0910361,-0.851246,-0.51681,0.839791,1
4,2,8,0.0129734,-0.778709,-0.627251,1.01439,1
5,2,8,0.309885,-0.752529,-0.581095,1.02601,1
6,2,8,0.495643,-0.421781,-0.759236,0.886399,1
7,2,8,0.367537,-0.0996483,-0.924655,0.879394,1
8,2,8,0.247025,-0.339216,-0.907696,0.904413,1
9,2,8,0.26189,-0.573626,-0.776123,0.98064,1
10,2,8,-0.0440957,0.25014,0.967205,0.94986,1
11,2,8,0.225628,-0.52594,-0.820049,0.948599,1
12,2,8,0.525267,-0.51745,-0.675529,0.929998,1
13,2,8,-0.546524,-0.598975,-0.58527,0.839433,1
14,2,8,-0.333653,0.225556,0.915314,0.852798,1
15,2,8,0.0213127,0.148931,0.988618,0.943958,1
16,2,8,0.0509988,0.028211,-0.9983,0.806643,1
17,2,8,0.0766731,-0.539497,-0.838489,0.929147,1
18,2,8,-0.506222,0.17734,0.843973,0.81751,1
19,2,8,0.0966004,0.267887,-0.958595,0.87415,1
0,3,8,-0.260688,0.516297,0.815769,1.0245,1
1,3,8,-0.54228,0.47199,0.695096,0.86726,1
2,3,8,-0.664741,0.426288,0.613514,0.799166,1
3,3,8,0.35518,-0.705508,-0.613274,1.00384,1
4,3,8,-0.301045,0.463552,0.833362,0.908381,1
5,3,8,-0.0142314,-0.781674,-0.623524,1.02599,1
6,3,8,-0.321341,0.88322,0.341558,0.931739,1
7,3,8,0.182649,-0.575022,-0.79749,0.887272,1
8,3,8,0.161884,-0.074247,-0.984013,0.979585,1
9,3,8,-0.222833,0.532398,0.816638,1.01785,1
10,3,8,0.183447,-0.520655,-0.833826,0.97723,1
11,3,8,-0.174319,0.0656779,0.982497,1.00198,1
12,3,8,0.195985,-0.520261,-0.831215,0.961147,1
13,3,8,0.186868,-0.725518,-0.662347,0.904797,1
14,3,8,-0.355797,0.552172,0.754,0.948057,1
15,3,8,0.254007,-0.683663,-0.684167,0.69433,1
16,3,8,0.604593,-0.0503848,0.794939,0.628465,1
17,3,8,-0.42522,0.222204,0.87739,0.798809,1
18,3,8,0.019921,-0.694661,-0.719061,0.861122,1
19,3,8,0.642515,-0.656494,-0.395208,0.76223,1
0,4,8,-0.458551,0.385763,0.800574,0.894278,1
1,4,8,-0.712221,0.52158,0.469783,0.88027,1
2,4,8,-0.0411042,-0.988961,-0.142365,0.765354,1
3,4,8,0.117065,-0.841146,-0.527986,0.881367,1
4,4,8,0.434628,-0.253754,-0.864122,0.959661,1
5,4,8,0.0209579,0.775689,0.630767,0.941572,1
6,4,8,-0.310288,-0.755517,-0.576989,0.870802,1
7,4,8,-0.375423,0.533948,0.7576,0.900225,1
8,4,8,0.363949,-0.57055,-0.736216,0.926876,1
9,4,8,-0.0442866,0.397019,0.916741,1.02629,1
10,4,8,0.0511398,0.542154,0.838722,0.99004,1
11,4,8,0.219355,-0.384842,-0.896538,0.999355,1
12,4,8,-0.0737317,-0.47897,-0.874729,0.949696,1
13,4,8,-0.666106,0.280288,0.691189,0.776377,1
14,4,8,0.643274,0.0491981,-0.764054,0.933406,1
15,4,8,0.376181,-0.383639,-0.843391,0.935587,1
16,4,8,0.321884,-0.368048,-0.872314,0.850113,1
17,4,8,-0.394124,0.500406,0.770882,1.02524,1
18,4,8,0.315944,-0.269039,-0.909834,0.862062,1
19,4,8,0.213866,0.460549,0.861485,0.845969,1
0,5,8,-0.37598,-0.0629926,0.924484,0.85631,1
1,5,8,0.63233,-0.623741,-0.459463,0.774665,1
2,5,8,-0.221738,-0.640892,-0.734908,0.921512,1
3,5,8,0.287874,0.854024,0.433327,0.862611,1
4,5,8,-0.447227,0.3038,0.841245,0.85192,1
5,5,8,0.0485272,-0.530124,-0.84653,0.96115,1
6,5,8,-0.138111,0.643148,0.753184,1.02986,1
7,5,8,-0.339624,0.459658,0.820591,1.02091,1
8,5,8,0.0127751,-0.150753,-0.988489,0.920973,1
9,5,8,-0.186506,0.44994,0.873367,0.927718,1
10,5,8,0.291461,-0.198066,-0.935853,1.00548,1
11,5,8,0.32328,-0.514342,-0.794319,0.988253,1
12,5,8,-0.319669,0.578014,0.750807,1.00289,1
13,5,8,-0.35221,0.374112,0.857898,0.889468,1
14,5,8,0.676708,-0.0374503,-0.735299,0.906551,1
15,5,8,0.583802,-0.365967,-0.724737,0.921105,1
16,5,8,0.556216,0.0216849,-0.830755,0.924009,1
17,5,8,0.104066,-0.679206,-0.726533,0.92367,1
18,5,8,-0.312164,0.449779,0.836811,0.906431,1
19,5,8,0.0905098,0.694131,0.714136,0.830669,1
0,6,8,0.0875045,0.585051,0.806262,0.813054,1
1,6,8,-0.0826182,-0.71055,-0.698779,0.937416,1
2,6,8,-0.0587676,-0.766216,-0.63989,0.952245,1
3,6,8,-0.435321,-0.246845,-0.865773,0.959135,1
4,6,8,0.0851144,0.246327,0.965442,0.85474,1
5,6,8,0.34324,0.359583,0.86769,0.993641,1
6,6,8,-0.263391,0.591518,0.762058,0.992979,1
7,6,8,0.081919,-0.617905,-0.781973,1.05101,1
8,6,8,0.0684589,-0.334368,-0.939953,0.951232,1
9,6,8,0.138406,-0.750564,-0.64614,0.850384,1
10,6,8,-0.104205,0.587991,0.802127,0.941316,1
11,6,8,-0.20319,0.306134,0.930052,0.9473,1
12,6,8,-0.0214656,-0.391765,-0.919815,1.00314,1
13,6,8,0.107903,0.107568,0.988325,0.890869,1
14,6,8,-0.567834,-0.226522,0.791361,0.862964,1
15,6,8,-0.578979,0.123621,0.805916,0.884314,1
16,6,8,0.717592,-0.33804,-0.608925,0.817931,1
17,6,8,-0.187984,0.933274,0.306042,0.873765,1
18,6,8,0.546079,-0.465196,-0.6967,0.956851,1
19,6,8,0.606495,-0.188515,-0.772416,0.857812,1
0,7,8,-0.799826,0.354831,0.484121,0.870897,1
1,7,8,-0.126153,0.336765,0.9331,0.906962,1
2,7,8,-0.21513,0.493386,0.842787,0.977003,1
3,7,8,0.181576,0.478947,0.85886,0.913182,1
4,7,8,-0.0111346,0.941248,0.337532,0.90439,1
5,7,8,-0.00908594,0.76853,0.63975,0.82825,1
6,7,8,0.502361,-0.518568,-0.691897,1.0444,1
7,7,8,0.201119,-0.571703,-0.795428,0.977193,1
8,7,8,-0.192398,-0.428754,-0.882696,1.01666,1
9,7,8,-0.0750445,-0.434703,-0.897442,1.03456,1
10,7,8,0.264955,0.633636,0.726846,0.992817,1
11,7,8,0.327906,0.294482,0.89764,0.995899,1
12,7,8,0.0389019,0.677191,0.734778,1.04006,1
13,7,8,0.105561,0.568648,0.81578,0.98388,1
14,7,8,-0.310261,0.421952,0.851877,0.903529,1
15,7,8,-0.393139,0.0325747,0.918902,0.807093,1
16,7,8,0.0265131,-0.488357,-0.872241,0.880185,1
17,7,8,-0.018698,0.0742237,0.997066,0.813705,1
18,7,8,-0.493465,0.643781,0.58484,0.87226,1
19,7,8,-0.660973,0.70493,0.257271,0.85033,1
0,8,8,0.438275,-0.65169,-0.619044,0.960242,1
1,8,8,0.0408539,0.516746,0.855164,1.03295,1
2,8,8,-0.00533505,0.763872,0.645346,1.00896,1
3,8,8,-0.175334,0.741757,0.647344,0.999196,1
4,8,8,0.0731963,-0.541882,-0.837261,0.910548,1
5,8,8,0.425757,-0.82771,-0.36555,0.920343,1
6,8,8,0.335624,-0.493189,-0.802571,0.905693,1
7,8,8,0.19147,0.642156,0.742276,0.972647,1
8,8,8,0.288994,0.81675,0.499402,0.962441,1
9,8,8,0.21508,-0.482959,-0.848818,1.0215,1
10,8,8,0.224859,0.624367,0.748067,0.927817,1
11,8,8,0.261516,-0.304488,-0.915913,0.963676,1
12,8,8,-0.192945,-0.367287,-0.909875,0.957954,1
13,8,8,-0.166,-0.160263,-0.973016,1.01757,1
14,8,8,0.0649651,0.345052,0.936332,0.894002,1
15,8,8,-0.419487,-0.0399722,-0.906881,0.835382,1
16,8,8,-0.357833,0.143669,0.922667,0.790968,1
17,8,8,-0.333801,0.524175,0.783465,0.984056,1
18,8,8,0.408031,-0.435076,-0.802633,0.985373,1
19,8,8,0.183356,-0.762965,-0.619892,0.924786,1
0,9,8,0.164274,-0.539998,-0.82548,1.03728,1
1,9,8,0.0348989,-0.696365,-0.716839,0.96802,1
2,9,8,-0.349803,-0.758318,-0.550084,1.02066,1
3,9,8,0.437635,-0.693487,-0.572322,0.625169,1
4,9,8,-0.145694,-0.876246,-0.45931,0.970727,1
5,9,8,0.449283,-0.505052,-0.736931,0.903654,1
6,9,8,0.0501007,0.3806,0.923382,1.00873,1
7,9,8,-0.0616049,0.732526,0.677946,0.902353,1
8,9,8,0.129109,0.955299,0.265959,0.962409,1
9,9,8,0.160209,-0.719393,-0.675874,0.772829,1
10,9,8,-0.137109,-0.538566,-0.831353,0.97488,1
11,9,8,0.148776,-0.0361694,0.988209,0.896962,1
12,9,8,-0.428508,-0.37171,-0.823537,0.920457,1
13,9,8,-0.00585244,0.552891,0.833233,0.881687,1
14,9,8,0.0142384,-0.373352,-0.927581,1.01874,1
15,9,8,0.244022,-0.626691,-0.740076,0.840201,1
16,9,8,0.270436,-0.511529,-0.8156,0.768947,1
17,9,8,-0.155199,0.368098,0.916743,0.891329,1
18,9,8,0.559804,-0.50136,-0.659741,0.886985,1
19,9,8,-0.163272,-0.677963,-0.716734,0.976907,1
0,10,8,0.1577,-0.55137,-0.81922,0.958818,1
1,10,8,-0.157984,0.390644,0.906884,0.985141,1
2,10,8,-0.310761,0.710459,0.631408,0.778783,1
3,10,8,-0.334378,-0.618571,0.711029,0.699213,1
4,10,8,-0.017337,0.628906,0.777288,0.770354,1
5,10,8,0.330858,-0.159431,-0.930115,0.966281,1
6,10,8,0.0369419,-0.530096,-0.847133,0.934745,1
7,10,8,0.403666,0.219167,0.888268,0.94907,1
8,10,8,-0.312846,-0.282757,-0.906739,0.777856,1
9,10,8,-0.148811,0.23141,-0.961408,0.876227,1
10,10,8,0.118806,0.537252,0.835012,0.880628,1
11,10,8,0.283038,0.411397,0.866396,0.901852,1
12,10,8,-0.130274,-0.0619813,-0.989539,0.966945,1
13,10,8,0.2376,0.056815,0.9697,0.948569,1
14,10,8,-0.123361,-0.191364,-0.973736,0.969988,1
15,10,8,-0.024466,0.180136,-0.983337,0.88594,1
16,10,8,0.165375,-0.674408,-0.719601,0.87519,1
17,10,8,0.0536799,0.231495,0.971354,0.968809,1
18,10,8,-0.401555,0.721824,0.563669,0.860755,1
19,10,8,0.0746073,0.58714,0.80604,1.04979,1
0,11,8,0.170247,-0.846056,-0.505178,0.97506,1
1,11,8,0.249425,0.330891,0.910109,0.954487,1
2,11,8,0.159458,-0.545089,-0.823075,0.938712,1
3,11,8,0.160469,0.859818,0.484729,0.826964,1
4,11,8,-0.332703,0.55198,0.764609,0.859424,1
5,11,8,-0.404107,0.388,0.828344,0.956974,1
6,11,8,-0.0285237,0.705448,0.708188,0.863311,1
7,11,8,0.673587,0.564569,0.477015,0.889975,1
8,11,8,0.13667,-0.74994,-0.647233,0.879558,1
9,11,8,0.237909,0.463924,0.853331,0.791991,1
10,11,8,0.354231,0.189704,0.915714,0.929657,1
11,11,8,-0.0234122,0.0761763,-0.996819,0.9206,1
12,11,8,0.116421,-0.23781,-0.964309,0.985548,1
13,11,8,0.0142134,-0.230069,-0.973071,0.935719,1
14,11,8,0.306938,0.141926,0.941088,0.898465,1
15,11,8,0.0922405,0.525246,0.845936,0.853306,1
16,11,8,-0.0613249,-0.72274,-0.688394,1.08013,1
17,11,8,0.126767,-0.645946,-0.752784,1.04338,1
18,11,8,0.0375274,0.754518,0.655205,1.01371,1
19,11,8,-0.0246907,-0.751218,-0.659592,0.969819,1
0,12,8,0.432168,0.753689,0.495161,0.874256,1
1,12,8,0.252995,0.339666,0.905881,0.945761,1
2,12,8,0.410768,0.605543,0.681606,0.968137,1
3,12,8,0.262088,0.639448,0.722784,0.855432,1
4,12,8,-0.807004,0.246619,0.536586,0.849946,1
5,12,8,0.304753,-0.319623,-0.897199,0.903504,1
6,12,8,0.0276994,-0.474065,-0.880054,0.98918,1
7,12,8,-0.365798,-0.695935,-0.617953,0.835539,1
8,12,8,-0.442222,-0.198082,-0.874759,0.916959,1
9,12,8,-0.21709,0.812359,0.541243,0.894973,1
10,12,8,-0.111204,-0.552229,-0.826243,0.856204,1
11,12,8,-0.0288164,-0.108804,0.993645,0.847988,1
12,12,8,-0.0214009,0.350559,0.936296,0.895108,1
13,12,8,0.0375943,0.316297,0.947915,0.885847,1
14,12,8,0.372486,0.245287,-0.895036,0.849004,1
15,12,8,0.322846,-0.399037,-0.858219,0.935074,1
16,12,8,-0.137801,0.435784,0.88944,0.899231,1
17,12,8,-0.0659921,0.706863,0.704266,1.0078,1
18,12,8,0.225356,-0.76229,-0.606737,1.01997,1
19,12,8,0.0234827,0.646962,0.76216,0.988359,1
0,13,8,-0.0831904,-0.993073,-0.0829824,0.834224,1
1,13,8,0.0373399,-0.67864,-0.733522,0.936106,1
2,13,8,-0.197039,0.600112,0.775268,0.987804,1
3,13,8,-0.484505,-0.426686,-0.763671,0.985714,1
4,13,8,0.0658735,0.602395,0.795475,0.818409,1
5,13,8,-0.230209,-0.359765,-0.904198,0.940867,1
6,13,8,0.13116,0.553813,0.822246,0.915919,1
7,13,8,-0.0665757,-0.775969,-0.627248,0.837853,1
8,13,8,0.10651,-0.708255,-0.697876,0.871846,1
9,13,8,-0.16276,0.846444,0.506992,1.01578,1
10,13,8,-0.265807,0.636658,0.723888,0.981427,1
