x,y,z,nx,ny,nz,S,pt
14,9,7,-0.458182,0.10864,0.882194,0.535473,1
15,9,7,-0.941614,-0.0117648,-0.336488,0.392433,1
16,9,7,0.831766,-0.281117,0.478684,0.349225,1
17,9,7,-0.199069,0.275043,0.940597,0.579624,1
18,9,7,0.0946594,-0.0402176,-0.994697,0.565977,1
19,9,7,0.670809,-0.0593526,-0.739251,0.458006,1
0,10,7,0.0938531,-0.90264,0.420038,0.232915,1
1,10,7,-0.955152,-0.284269,0.0829198,0.279245,1
2,10,7,0.422939,-0.828631,-0.366733,0.456803,1
3,10,7,0.803871,0.317691,0.502856,0.49214,1
4,10,7,0.192262,0.883982,0.426158,0.322207,1
5,10,7,0.767435,-0.229008,0.598831,0.317532,1
6,10,7,0.968891,0.225621,-0.101711,0.428541,1
7,10,7,0.668384,0.498499,-0.552052,0.259153,1
8,10,7,-0.743469,0.66843,0.0213393,0.347265,1
9,10,7,-0.719415,0.67739,-0.153574,0.843803,1
10,10,7,0.637998,-0.723198,0.264468,0.426246,1
11,10,7,-0.856189,0.0504042,0.514198,0.53309,1
12,10,7,-0.433885,-0.216402,0.874594,0.488143,1
13,10,7,-0.56647,-0.0157932,0.823931,0.593035,1
14,10,7,0.432425,0.291881,-0.85312,0.569912,1
15,10,7,0.963099,0.12278,-0.239511,0.20813,1
16,10,7,-0.847236,0.264279,-0.460812,0.259995,1
17,10,7,0.00547956,-0.118894,0.992892,0.491176,1
18,10,7,-0.37455,-0.0701437,-0.92455,0.646465,1
19,10,7,-0.700296,0.248883,0.669062,0.225056,1
0,11,7,-0.289934,-0.956726,0.0247762,0.472283,1
1,11,7,-0.061092,0.991438,-0.115404,0.535578,1
2,11,7,0.418151,0.882774,-0.214151,0.457091,1
3,11,7,-0.794098,0.367397,0.484177,0.398914,1
4,11,7,-0.0852358,-0.934347,-0.346022,0.257345,1
5,11,7,0.968705,-0.213146,0.127195,0.324849,1
6,11,7,-0.702536,0.595852,0.389105,0.54916,1
7,11,7,-0.860821,-0.269329,-0.431798,0.364728,1
8,11,7,0.167038,0.135143,-0.976645,0.35084,1
9,11,7,-0.764158,0.602335,-0.23077,0.441085,1
10,11,7,-0.318023,-0.829924,0.458354,0.479055,1
11,11,7,-0.53053,0.579674,0.618478,0.291758,1
12,11,7,-0.359664,0.931885,-0.0472477,0.271755,1
13,11,7,-0.00818017,-0.87032,0.492419,0.413531,1
14,11,7,-0.442638,-0.586815,0.678026,0.385236,1
15,11,7,0.401364,-0.095091,-0.910969,0.491625,1
16,11,7,0.248407,0.175023,-0.952712,0.387896,1
17,11,7,0.0878384,-0.633756,0.76853,0.360886,1
18,11,7,-0.713933,0.501372,-0.4888,0.373273,1
19,11,7,0.0237006,-0.747496,0.663843,0.334867,1
0,12,7,0.835845,0.434312,0.335763,0.325191,1
1,12,7,-0.414877,0.325429,-0.84969,0.324976,1
2,12,7,0.393933,-0.918694,0.0285883,0.189335,1
3,12,7,-0.799914,-0.474369,0.367575,0.38829,1
4,12,7,0.659581,0.679992,-0.320256,0.286897,1
5,12,7,0.260878,-0.762733,0.591762,0.242993,1
6,12,7,-0.920019,-0.268416,0.285514,0.28938,1
7,12,7,-0.974535,0.135286,-0.178826,0.436221,1
8,12,7,-0.262435,0.888109,-0.377346,0.514153,1
9,12,7,0.190182,-0.923908,0.332001,0.747224,1
10,12,7,-0.286376,0.947925,0.139383,0.573917,1
11,12,7,-0.571631,0.603252,-0.556169,0.192663,1
12,12,7,-0.926129,-0.177326,0.332927,0.109266,1
13,12,7,-0.635854,-0.43643,0.636568,0.462218,1
14,12,7,0.485569,0.664218,-0.568363,0.775749,1
15,12,7,-0.502249,-0.515017,0.694625,0.614755,1
16,12,7,0.270565,0.308026,-0.912094,0.417526,1
17,12,7,0.852461,0.0897875,0.515022,0.489293,1
18,12,7,-0.0664864,0.178729,-0.981649,0.579863,1
19,12,7,-0.204602,0.677656,-0.706343,0.355632,1
0,13,7,0.83413,0.0377241,-0.550276,0.442897,1
1,13,7,0.887062,-0.327075,0.325795,0.476514,1
2,13,7,0.818135,0.168276,-0.549853,0.319707,1
3,13,7,0.493371,-0.06651,0.867272,0.297462,1
4,13,7,0.379082,0.923684,-0.0557132,0.263968,1
5,13,7,-0.136646,-0.948678,0.285198,0.524728,1
6,13,7,-0.284126,-0.929019,-0.237057,0.360834,1
7,13,7,0.644065,-0.753961,-0.129321,0.389964,1
8,13,7,-0.274317,0.762433,-0.586043,0.678974,1
9,13,7,-0.0724952,-0.989456,-0.125389,0.577311,1
10,13,7,0.751431,-0.622511,0.218705,0.475989,1
11,13,7,0.0605757,-0.462481,0.884557,0.493698,1
12,13,7,0.163842,-0.756047,0.633678,0.488212,1
13,13,7,-0.0440094,-0.785405,0.617416,0.490745,1
14,13,7,-0.773158,-0.113506,0.623974,0.306915,1
15,13,7,-0.889307,-0.139667,0.435462,0.288477,1
16,13,7,0.691067,-0.459701,0.557765,0.253692,1
17,13,7,0.779587,-0.372291,0.503631,0.648575,1
18,13,7,-0.911124,0.22177,-0.347378,0.511211,1
19,13,7,0.21282,0.698289,0.683448,0.422758,1
0,14,7,-0.236052,-0.0810134,0.968358,0.308585,1
1,14,7,-0.879282,0.164902,-0.446846,0.561259,1
2,14,7,-0.393029,0.266529,0.880051,0.663899,1
3,14,7,-0.397616,0.379949,0.835189,0.510654,1
4,14,7,-0.0783126,0.62174,-0.779298,0.367422,1
5,14,7,-0.221271,-0.516272,0.827347,0.497065,1
6,14,7,-0.729209,-0.379809,0.56921,0.28867,1
7,14,7,0.999918,0.0126397,-0.00217341,0.278674,1
8,14,7,0.0272278,0.934567,-0.354744,0.637187,1
9,14,7,-0.327596,0.686594,-0.649053,0.468527,1
10,14,7,-0.775939,0.107725,-0.621542,0.298456,1
11,14,7,0.177072,0.898997,-0.400561,0.48567,1
12,14,7,0.379202,0.662146,-0.64635,0.443333,1
13,14,7,-0.0216902,-0.462377,0.886418,0.53779,1
14,14,7,0.126205,-0.985852,0.110312,0.283528,1
15,14,7,0.0285853,0.991931,-0.123515,0.489298,1
16,14,7,0.332043,-0.930066,0.157239,0.418368,1
17,14,7,-0.929339,0.279012,-0.241829,0.60166,1
18,14,7,0.806464,0.262957,0.529593,0.557989,1
19,14,7,0.795157,0.260453,0.547622,0.556818,1
0,15,7,-0.550868,-0.521415,-0.651668,0.484543,1
1,15,7,-0.672696,-0.280753,-0.684587,0.509794,1
2,15,7,0.203223,-0.0713621,-0.976528,0.651904,1
3,15,7,0.0529459,-0.35153,-0.934678,0.70013,1
4,15,7,0.0728291,0.861984,-0.501676,0.274236,1
5,15,7,0.610562,0.171773,-0.773116,0.558838,1
6,15,7,-0.71623,-0.0817186,0.693063,0.648909,1
7,15,7,-0.964716,-0.198611,0.17285,0.354779,1
8,15,7,0.0784146,-0.956215,0.281963,0.406792,1
9,15,7,-0.334108,0.882192,-0.331828,0.361629,1
10,15,7,-0.544446,-0.81404,0.202282,0.373764,1
11,15,7,0.816758,0.313271,-0.484528,0.42893,1
12,15,7,-0.500731,0.202444,-0.841597,0.370994,1
13,15,7,0.29263,-0.197357,0.935638,0.675152,1
14,15,7,0.551738,-0.116405,0.825854,0.562202,1
15,15,7,0.939628,-0.108506,0.324539,0.280294,1
16,15,7,-0.333271,0.450671,-0.828146,0.367021,1
17,15,7,-0.31966,0.353054,-0.879301,0.615561,1
18,15,7,0.910467,0.361043,0.201737,0.572641,1
19,15,7,0.630622,0.570373,0.526298,0.742428,1
0,16,7,-0.932324,0.119174,-0.341424,0.609028,1
1,16,7,0.94929,-0.0364838,-0.312278,0.39889,1
2,16,7,-0.419698,-0.0442595,0.906584,0.649432,1
3,16,7,-0.330348,0.0174851,-0.943697,0.49388,1
4,16,7,0.128827,0.985469,-0.110704,0.434818,1
5,16,7,-0.433759,-0.880809,0.189813,0.350062,1
6,16,7,-0.510648,0.74992,0.420546,0.456545,1
7,16,7,0.726992,0.356176,0.587044,0.485004,1
8,16,7,-0.995673,-0.069909,-0.0612152,0.463353,1
9,16,7,-0.807864,-0.372488,-0.456737,0.361071,1
10,16,7,-0.865257,-0.202365,0.45867,0.467685,1
11,16,7,-0.44935,-0.185888,0.873802,0.494455,1
12,16,7,-0.482479,0.100935,-0.870073,0.286118,1
13,16,7,-0.829183,0.166185,-0.533703,0.576584,1
14,16,7,-0.933107,-0.228335,-0.277803,0.51973,1
15,16,7,-0.982339,0.162722,0.0923721,0.87554,1
16,16,7,-0.947892,-0.276205,-0.158781,0.33188,1
17,16,7,0.717866,-0.291943,0.632011,0.509136,1
18,16,7,0.925498,-0.0728846,0.371673,0.543331,1
19,16,7,0.94976,0.0468157,0.309457,0.694959,1
0,17,7,-0.880709,-0.460009,0.112887,0.507734,1
1,17,7,0.762109,0.116756,-0.636835,0.553119,1
2,17,7,0.570321,-0.625259,-0.532714,0.599178,1
3,17,7,-0.410595,0.260965,-0.873675,0.342538,1
4,17,7,-0.604237,0.430256,-0.670654,0.407184,1
5,17,7,0.964103,-0.0830586,0.252206,0.520344,1
6,17,7,-0.942506,-0.280399,0.181821,0.54182,1
7,17,7,-0.875346,-0.482938,-0.0232448,0.674839,1
8,17,7,0.822554,0.166084,0.543895,0.626676,1
9,17,7,0.557452,0.505083,0.658892,0.371647,1
10,17,7,0.450901,0.625441,-0.636798,0.616423,1
11,17,7,0.564863,-0.0192259,-0.824961,0.452195,1
12,17,7,0.725179,0.415421,-0.549127,0.466987,1
13,17,7,0.954515,0.246702,0.167449,0.545681,1
14,17,7,-0.871991,-0.0942187,0.48037,0.706947,1
15,17,7,-0.998767,-0.0451873,0.0205656,0.555979,1
16,17,7,0.597672,0.801737,-0.00246188,0.550425,1
17,17,7,-0.412039,-0.805583,-0.425746,0.376564,1
18,17,7,0.550614,0.564507,0.614944,0.740095,1
19,17,7,-0.354859,-0.616532,-0.702825,0.60454,1
0,18,7,-0.978908,0.175933,0.103855,0.456457,1
1,18,7,-0.955268,0.267601,0.125908,0.591068,1
2,18,7,0.754669,-0.486149,-0.440607,0.663016,1
3,18,7,-0.0201557,0.57249,0.819664,0.319051,1
4,18,7,0.739446,-0.503783,0.446567,0.423446,1
5,18,7,-0.947257,0.292605,-0.130718,0.754619,1
6,18,7,0.993338,0.038883,0.108479,0.790897,1
7,18,7,-0.924508,-0.245668,0.29143,0.766702,1
8,18,7,0.952979,-0.298763,0.0507106,0.549616,1
9,18,7,-0.588355,0.231014,0.774901,0.545814,1
10,18,7,-0.580185,-0.478427,0.659161,0.382536,1
11,18,7,-0.176787,-0.969434,-0.170128,0.285263,1
12,18,7,0.970781,0.0731345,-0.22855,0.391685,1
13,18,7,0.307962,0.951315,0.0126296,0.460462,1
14,18,7,0.702716,0.494635,-0.511397,0.516501,1
15,18,7,0.91966,0.344781,-0.188018,0.566293,1
16,18,7,0.855688,0.372004,-0.359737,0.498835,1
17,18,7,0.528878,-0.0377675,-0.847857,0.302071,1
18,18,7,-0.422359,-0.387656,-0.819351,0.489982,1
19,18,7,0.442304,-0.624095,-0.644106,0.558527,1
0,19,7,-0.845874,-0.216737,0.487363,0.245965,1
1,19,7,0.439189,0.28674,-0.851407,0.486431,1
2,19,7,0.839278,-0.209518,-0.501711,0.283223,1
3,19,7,0.46707,-0.815063,-0.342809,0.285669,1
4,19,7,-0.806713,-0.467024,-0.36208,0.308012,1
5,19,7,-0.970854,0.201322,0.130045,0.636436,1
6,19,7,-0.90684,0.401569,-0.127996,0.627285,1
7,19,7,0.871343,-0.375154,-0.31626,0.620429,1
8,19,7,0.437793,0.868701,-0.231721,0.437662,1
9,19,7,-0.895626,-0.390137,0.21365,0.536012,1
10,19,7,0.151963,0.738453,-0.656959,0.455876,1
11,19,7,-0.184979,-0.0388291,0.981975,0.282177,1
12,19,7,0.0804848,-0.734622,-0.673686,0.582431,1
13,19,7,0.56986,0.337351,-0.749302,0.271473,1
14,19,7,0.748174,0.528057,-0.401737,0.500495,1
15,19,7,0.179355,0.942962,-0.280454,0.373375,1
16,19,7,0.29787,0.872094,-0.388234,0.317315,1
17,19,7,-0.169047,-0.263713,-0.949673,0.363224,1
18,19,7,0.204281,-0.265187,0.942308,0.576516,1
19,19,7,-0.247685,-0.801773,-0.543886,0.389701,1
0,0,8,0.837779,-0.148399,0.525456,0.137233,1
1,0,8,-0.0309544,-0.678526,0.733924,0.360984,1
2,0,8,-0.158984,-0.963433,0.215689,0.306499,1
3,0,8,0.135031,0.462295,0.876385,0.207604,1
4,0,8,-0.483616,-0.559599,0.673026,0.311271,1
5,0,8,-0.608178,-0.700917,0.372604,0.386283,1
6,0,8,-0.0471593,0.985435,0.16338,0.35656,1
7,0,8,-0.568752,-0.593242,0.569723,0.432208,1
8,0,8,0.277393,0.946845,-0.162907,0.681931,1
9,0,8,0.432281,0.505636,-0.746636,0.445569,1
10,0,8,0.337923,-0.829805,0.444108,0.482359,1
11,0,8,0.583342,0.620126,-0.524553,0.139288,1
12,0,8,-0.587218,-0.158684,0.793722,0.704249,1
13,0,8,0.578774,-0.486124,-0.654755,0.443354,1
14,0,8,-0.827737,0.555931,0.0761095,0.373693,1
15,0,8,-0.133431,0.953769,0.269297,0.659143,1
16,0,8,-0.224876,0.957527,0.180482,0.764366,1
17,0,8,-0.16124,0.980148,-0.115379,0.550255,1
18,0,8,0.0917921,-0.097618,0.990982,0.155521,1
19,0,8,0.815292,0.45967,0.352141,0.507991,1
0,1,8,-0.331169,0.853656,0.401993,0.477237,1
1,1,8,-0.499631,0.751624,0.430616,0.63026,1
2,1,8,-0.666706,0.558244,0.493829,0.314093,1
3,1,8,0.394776,-0.0357029,0.918083,0.562364,1
4,1,8,0.617076,0.2188,-0.755873,0.17787,1
5,1,8,0.110188,-0.896002,0.430161,0.290576,1
6,1,8,0.371305,-0.912175,0.173405,0.490628,1
7,1,8,0.61078,0.748565,-0.258067,0.498114,1
8,1,8,-0.645269,-0.590941,0.484165,0.421639,1
9,1,8,-0.70176,-0.310643,0.641119,0.577316,1
10,1,8,-0.64332,0.302439,-0.703327,0.129549,1
11,1,8,-0.408817,0.733189,0.543417,0.122875,1
12,1,8,0.728237,0.397201,-0.558482,0.266418,1
13,1,8,0.00144295,0.27734,-0.960771,0.432928,1
14,1,8,-0.00276343,0.574564,0.818455,0.263528,1
15,1,8,-0.125794,0.905422,0.405446,0.652487,1
16,1,8,-0.00511869,-0.998976,0.0449469,0.864726,1
17,1,8,0.118046,-0.987675,0.10278,0.549413,1
18,1,8,-0.0748227,-0.278226,0.957597,0.351436,1
19,1,8,-0.934819,0.352577,-0.0424515,0.195079,1
0,2,8,0.313314,-0.469529,-0.825456,0.808048,1
1,2,8,-0.12952,0.825001,0.550089,0.785645,1
2,2,8,0.923857,0.378689,-0.0555323,0.67425,1
3,2,8,0.326756,0.572998,0.751601,0.606574,1
4,2,8,-0.947147,0.032026,-0.319196,0.276056,1
5,2,8,-0.11086,0.490954,0.864103,0.298897,1
6,2,8,0.0159725,0.781382,-0.623848,0.324345,1
7,2,8,0.106088,-0.958155,0.265867,0.355438,1
8,2,8,-0.667657,-0.0362297,-0.743587,0.297344,1
9,2,8,-0.393882,-0.391107,0.8318,0.27958,1
10,2,8,-0.0201956,-0.0452303,0.998772,0.218299,1
11,2,8,-0.887562,0.215604,-0.407122,0.24995,1
12,2,8,-0.735407,0.37966,-0.561279,0.420466,1
13,2,8,0.515905,-0.273168,0.811924,0.507534,1
14,2,8,0.816082,-0.575836,0.0492306,0.364366,1
15,2,8,0.538689,-0.820347,-0.19195,0.753085,1
16,2,8,-0.348982,0.936962,0.0177164,0.515355,1
17,2,8,0.42139,-0.856381,0.298399,0.469421,1
18,2,8,-0.686967,-0.455765,0.565999,0.271769,1
19,2,8,-0.863084,-0.0417596,0.503331,0.537838,1
0,3,8,-0.380117,-0.714664,-0.587168,0.699997,1
1,3,8,0.232394,0.543049,0.806902,0.740344,1
2,3,8,0.225705,-0.553872,-0.801426,0.631003,1
3,3,8,-0.411999,0.56882,0.711829,0.590487,1
4,3,8,-0.249801,-0.881487,0.400724,0.377591,1
5,3,8,-0.18539,0.982456,-0.0202835,0.337864,1
6,3,8,0.430862,0.882071,-0.190547,0.286543,1
7,3,8,0.697405,0.553163,0.455672,0.500623,1
8,3,8,-0.243655,-0.305991,-0.920327,0.644077,1
9,3,8,0.391799,0.713846,0.580446,0.724148,1
10,3,8,0.303162,0.74536,0.593743,0.420275,1
11,3,8,-0.249187,0.802458,-0.542188,0.453206,1
12,3,8,-0.215486,0.200516,-0.955698,0.296772,1
13,3,8,-0.0516801,-0.965375,0.255696,0.274195,1
14,3,8,-0.469203,0.8092,0.353614,0.583214,1
15,3,8,-0.485008,0.788543,0.37811,0.399846,1
16,3,8,-0.571072,-0.779966,0.255988,0.373817,1
17,3,8,0.648415,0.739827,-0.179482,0.542579,1
18,3,8,-0.661223,-0.750178,0.00402621,0.345347,1
19,3,8,-0.508444,-0.422122,0.750531,0.239467,1
0,4,8,0.637697,0.672197,0.376157,0.549963,1
1,4,8,-0.400463,0.899706,0.173663,0.571652,1
2,4,8,-0.204832,-0.976683,0.0643003,0.527244,1
3,4,8,-0.341122,0.924527,-0.16996,0.431266,1
4,4,8,0.786691,-0.605103,-0.122342,0.494058,1
5,4,8,-0.824344,0.535618,0.183221,0.360639,1
6,4,8,0.623085,-0.481134,0.616664,0.278447,1
7,4,8,-0.407441,-0.567561,-0.715448,0.556694,1
8,4,8,-0.060664,0.838171,0.542023,0.683431,1
9,4,8,0.505672,0.600807,0.619134,0.728603,1
10,4,8,-0.331806,-0.93969,-0.0829877,0.787041,1
11,4,8,-0.531154,-0.708028,-0.465374,0.568732,1
12,4,8,-0.211479,0.930874,-0.297909,0.387206,1
13,4,8,0.533469,-0.829727,0.164208,0.703409,1
14,4,8,-0.805659,0.557042,0.201538,0.533717,1
15,4,8,-0.508144,0.58079,-0.635982,0.560172,1
16,4,8,0.237775,-0.867172,0.437579,0.307416,1
17,4,8,0.943574,0.293921,0.152571,0.346754,1
18,4,8,-0.0374889,0.684483,0.728065,0.481901,1
19,4,8,-0.686745,0.654154,0.31696,0.522803,1
0,5,8,0.54178,-0.663172,-0.516408,0.625592,1
1,5,8,-0.399938,0.775807,0.48803,0.597387,1
2,5,8,0.545309,0.77794,0.312166,0.469524,1
3,5,8,0.274931,0.951408,0.138695,0.501161,1
4,5,8,-0.0142527,0.833712,-0.552016,0.509892,1
5,5,8,-0.0933602,-0.870634,0.482992,0.415146,1
6,5,8,-0.505454,0.37678,-0.776243,0.329802,1
7,5,8,0.498557,-0.564896,-0.657521,0.4313,1
8,5,8,0.0158427,-0.999259,0.0350659,0.662126,1
9,5,8,0.268323,0.136924,-0.953548,0.689203,1
10,5,8,-0.17433,-0.807369,-0.563706,0.714793,1
11,5,8,0.819416,0.319133,0.476143,0.612564,1
12,5,8,-0.603905,0.744104,0.28567,0.683414,1
13,5,8,0.62218,-0.481465,-0.61732,0.565211,1
14,5,8,0.491246,-0.86714,0.0821332,0.749756,1
15,5,8,0.44142,-0.72725,0.5256,0.560287,1
16,5,8,0.864051,0.0217948,0.502932,0.461128,1
17,5,8,0.884859,0.462288,0.0575671,0.625147,1
18,5,8,-0.652018,-0.67913,-0.337127,0.577055,1
19,5,8,-0.157983,-0.858143,-0.4885,0.492538,1
0,6,8,-0.539824,0.769703,0.340805,0.629473,1
1,6,8,-0.849862,0.526362,0.0260207,0.444377,1
2,6,8,0.509724,0.134195,0.849808,0.498358,1
3,6,8,-0.739113,-0.57978,-0.34288,0.434624,1
4,6,8,0.0658597,0.826668,-0.558823,0.288085,1
5,6,8,-0.70671,-0.294427,0.64333,0.502169,1
6,6,8,0.782754,-0.0494385,-0.620364,0.48022,1
7,6,8,0.705242,0.681455,-0.195585,0.328243,1
8,6,8,0.649801,-0.755065,0.0873764,0.385854,1
9,6,8,-0.309913,-0.602199,-0.735738,0.458362,1
10,6,8,0.318063,0.933288,0.166764,0.674991,1
11,6,8,0.324301,-0.21437,0.921344,0.406505,1
12,6,8,0.7242,-0.445031,-0.526765,0.646875,1
13,6,8,0.819994,-0.162407,-0.548848,0.836022,1
14,6,8,0.909313,-0.415435,-0.0237409,0.603005,1
15,6,8,0.989147,0.102624,-0.105147,0.587527,1
16,6,8,0.483734,-0.0203558,0.874978,0.568707,1
17,6,8,0.387283,0.297183,0.872751,0.646687,1
18,6,8,0.833705,0.407032,0.373177,0.56052,1
19,6,8,0.566009,0.822701,0.0528954,0.374634,1
0,7,8,-0.73621,0.641632,-0.215183,0.408788,1
1,7,8,0.0771605,0.980276,0.181949,0.416931,1
2,7,8,0.199572,0.965826,0.165384,0.483655,1
3,7,8,0.667186,0.742984,0.0532773,0.496734,1
4,7,8,0.295669,-0.394569,0.869997,0.339797,1
5,7,8,-0.933695,-0.0376097,0.356089,0.505515,1
6,7,8,0.789999,0.196679,-0.580705,0.662383,1
7,7,8,0.385669,0.914572,-0.121726,0.576048,1
8,7,8,0.689141,-0.703485,-0.173761,0.525913,1
9,7,8,-0.057249,-0.961059,-0.270349,0.452575,1
10,7,8,-0.183027,-0.939931,0.288152,0.619389,1
11,7,8,-0.454514,-0.233843,0.859497,0.292398,1
12,7,8,0.52431,0.270911,-0.807283,0.669539,1
13,7,8,-0.869611,-0.252795,0.424112,0.710039,1
14,7,8,0.870882,0.327536,-0.366448,0.5731,1
15,7,8,0.826764,-0.0108216,0.562444,0.353039,1
16,7,8,-0.805614,0.264727,-0.530006,0.686118,1
17,7,8,0.45548,0.0771953,0.886893,0.588251,1
18,7,8,0.464378,-0.383422,0.798336,0.512542,1
19,7,8,-0.414095,0.823271,-0.388265,0.322262,1
0,8,8,-0.217011,0.928009,-0.302828,0.633176,1
1,8,8,0.0849573,-0.864142,0.496025,0.517291,1
2,8,8,0.127564,0.949713,-0.28596,0.434748,1
3,8,8,-0.290041,-0.917423,0.272419,0.628733,1
4,8,8,0.473386,0.868097,0.149379,0.528244,1
5,8,8,-0.397078,-0.60342,0.69153,0.567207,1
6,8,8,-0.379631,-0.709819,0.593328,0.637527,1
7,8,8,0.280388,0.829463,-0.483087,0.456995,1
8,8,8,0.303237,-0.920972,-0.244658,0.528428,1
9,8,8,0.0543979,-0.87977,-0.472278,0.618485,1
10,8,8,0.627738,0.771636,0.102582,0.306063,1
11,8,8,-0.506642,-0.105291,0.855703,0.365383,1
12,8,8,0.591514,-0.732805,-0.336316,0.42244,1
13,8,8,0.981782,-0.179441,0.0624834,0.227822,1
14,8,8,0.423295,0.237804,-0.874226,0.736611,1
15,8,8,0.389654,0.094966,-0.916052,0.384961,1
16,8,8,-0.299496,0.299953,-0.905721,0.481059,1
17,8,8,0.22294,0.25871,-0.939876,0.375011,1
18,8,8,-0.156998,-0.915141,0.371306,0.526106,1
19,8,8,-0.383045,0.604618,-0.698365,0.653708,1
0,9,8,0.370519,-0.814793,0.445903,0.538906,1
1,9,8,-0.0943576,-0.87312,0.478287,0.643249,1
2,9,8,-0.479144,0.245008,-0.842848,0.300947,1
3,9,8,-0.22875,0.00379141,-0.973478,0.492675,1
4,9,8,0.658864,0.396762,-0.639123,0.517954,1
5,9,8,-0.543809,-0.835899,0.0744672,0.548478,1
6,9,8,-0.374421,-0.54494,0.750233,0.678977,1
7,9,8,-0.319434,-0.505518,0.801507,0.458725,1
8,9,8,0.273031,0.714282,0.644403,0.391093,1
9,9,8,-0.210546,-0.819007,0.533759,0.42301,1
10,9,8,-0.908229,0.0227922,0.417852,0.38487,1
11,9,8,0.24124,-0.540893,-0.805753,0.7551,1
12,9,8,-0.043943,-0.578422,-0.814553,0.634301,1
13,9,8,0.602022,0.625709,-0.496043,0.180928,1
14,9,8,-0.768632,0.0576461,0.637089,0.50456,1
15,9,8,-0.319111,-0.772335,-0.549243,0.200132,1
16,9,8,-0.169175,0.736315,-0.655149,0.390248,1
17,9,8,-0.498921,-0.591069,0.63381,0.478018,1
18,9,8,-0.112474,-0.531129,0.839793,0.367536,1
19,9,8,0.232343,-0.628108,0.742628,0.532934,1
0,10,8,-0.611794,0.668118,-0.423469,0.455473,1
1,10,8,0.205866,-0.62966,0.749098,0.481504,1
2,10,8,0.313501,-0.946383,0.0779476,0.194184,1
3,10,8,-0.55314,-0.53281,-0.640429,0.372752,1
4,10,8,-0.840855,-0.306187,0.446332,0.166625,1
5,10,8,0.328769,-0.379991,0.864591,0.413437,1
6,10,8,0.0498292,0.49545,-0.867206,0.275588,1
7,10,8,-0.671441,0.692264,-0.264455,0.184414,1
8,10,8,-0.588857,-0.748611,-0.30468,0.321127,1
9,10,8,-0.305768,0.761738,0.571193,0.308736,1
10,10,8,-0.122998,0.877674,0.463205,0.691793,1
11,10,8,-0.25175,0.298382,0.920647,0.672147,1
12,10,8,-0.00597854,0.464409,0.885601,0.669838,1
13,10,8,-0.592064,-0.374343,-0.713672,0.257295,1
14,10,8,-0.207028,-0.31899,0.92487,0.367071,1
15,10,8,0.0416594,0.262853,-0.963936,0.454869,1
16,10,8,0.27739,0.357596,-0.891729,0.482934,1
17,10,8,0.659766,0.367879,-0.655266,0.51852,1
18,10,8,-0.351243,-0.307851,-0.884226,0.29101,1
19,10,8,0.0279438,-0.997659,0.0624148,0.252491,1
0,11,8,0.789309,-0.427132,-0.441078,0.327058,1
1,11,8,0.0743947,0.929794,-0.360483,0.442892,1
2,11,8,-0.5718,-0.793812,0.207141,0.674505,1
3,11,8,-0.281058,-0.942675,0.179916,0.339414,1
4,11,8,-0.229027,0.807479,-0.543622,0.350132,1
5,11,8,0.348565,0.492162,-0.797671,0.542485,1
6,11,8,0.525825,-0.224979,0.8203,0.436897,1
7,11,8,0.784753,-0.19504,0.588321,0.447697,1
8,11,8,0.0146264,0.853975,-0.520109,0.327025,1
9,11,8,-0.592165,0.626409,-0.506905,0.624795,1
10,11,8,-0.330296,0.932878,0.143676,0.482846,1
11,11,8,-0.547188,-0.489993,0.678596,0.281283,1
12,11,8,-0.632197,-0.411634,-0.656418,0.469514,1
13,11,8,0.207972,0.951548,0.226505,0.497923,1
14,11,8,0.577113,-0.28821,0.764118,0.351677,1
15,11,8,0.0680513,-0.337155,-0.938987,0.401852,1
16,11,8,0.305839,0.907036,-0.289394,0.357532,1
17,11,8,0.807608,0.227558,-0.544046,0.432169,1
18,11,8,-0.858113,0.232104,0.458007,0.189953,1
19,11,8,0.79077,-0.479123,-0.380952,0.375034,1
0,12,8,-0.466698,-0.673109,-0.573687,0.373104,1
1,12,8,-0.085222,-0.606484,0.790515,0.262237,1
2,12,8,0.145728,0.509253,-0.848189,0.423411,1
3,12,8,-0.805656,-0.399446,0.437449,0.365755,1
4,12,8,-0.912195,0.133714,0.387325,0.373283,1
5,12,8,0.102667,-0.661146,0.743199,0.373049,1
6,12,8,-0.465952,0.304121,-0.830903,0.609701,1
7,12,8,0.58737,-0.323406,0.741893,0.595546,1
8,12,8,-0.431582,0.790405,-0.434738,0.76735,1
9,12,8,-0.10764,0.812747,-0.572587,0.774544,1
10,12,8,-0.378184,0.824819,-0.420299,0.428199,1
11,12,8,-0.794467,-0.578247,0.185617,0.199215,1
12,12,8,-0.406168,-0.835195,-0.370778,0.536921,1
13,12,8,0.118876,0.857234,0.501017,0.398829,1
14,12,8,-0.719923,-0.518803,0.461036,0.192244,1
15,12,8,-0.118253,-0.93157,0.343793,0.232903,1
16,12,8,0.628043,-0.565646,0.534422,0.0946572,1
17,12,8,-0.0294344,0.699314,0.714208,0.29896,1
18,12,8,0.00177611,-0.47422,0.880405,0.299801,1
19,12,8,0.150541,0.81629,0.557681,0.420811,1
0,13,8,-0.636973,-0.564728,-0.524735,0.539962,1
1,13,8,0.862272,-0.0916924,0.498076,0.602566,1
2,13,8,-0.245205,0.0159152,-0.969341,0.297403,1
3,13,8,0.44536,0.641423,0.624685,0.393179,1
