x,y,z,nx,ny,nz,S,pt
14,10,7,0.992419,0.121046,-0.0212752,0.437355,1
15,10,7,0.712397,-0.599456,0.364887,0.687416,1
16,10,7,0.948068,0.314191,0.0495119,0.547609,1
17,10,7,0.842241,0.44535,0.303797,0.57754,1
18,10,7,-0.958759,-0.0854738,-0.271062,0.733523,1
19,10,7,-0.447423,0.475104,-0.757686,0.814215,1
0,11,7,0.28866,-0.180676,0.940229,0.8049,1
1,11,7,0.598258,-0.265994,0.755866,0.678333,1
2,11,7,-0.655717,0.447742,-0.607917,0.842127,1
3,11,7,-0.779476,-0.0259078,-0.625896,0.483737,1
4,11,7,0.0997712,0.950281,-0.294976,0.374987,1
5,11,7,0.629853,0.725766,-0.276673,0.444195,1
6,11,7,-0.9021,0.306436,0.30383,0.585126,1
7,11,7,-0.852044,0.314908,0.418156,0.414548,1
8,11,7,0.0563476,0.775142,-0.629269,0.535856,1
9,11,7,-0.415684,0.415412,-0.809098,0.675078,1
10,11,7,-0.531896,-0.822619,0.200959,0.513287,1
11,11,7,-0.594971,0.79707,-0.103386,0.45878,1
12,11,7,0.379783,0.841402,-0.384458,0.474714,1
13,11,7,0.159469,-0.973016,-0.16676,0.322228,1
14,11,7,0.90223,0.149598,0.404476,0.416608,1
15,11,7,0.583285,-0.661672,0.471136,0.565439,1
16,11,7,0.574279,-0.318212,0.754284,0.668552,1
17,11,7,-0.635227,0.764091,0.112474,0.520611,1
18,11,7,-0.985191,0.119928,0.122539,0.736898,1
19,11,7,-0.668322,0.57514,-0.471763,0.701498,1
0,12,7,-0.349206,0.6866,-0.637679,0.658674,1
1,12,7,-0.322489,-0.256638,-0.911119,0.727532,1
2,12,7,-0.571607,0.670375,-0.473141,0.737284,1
3,12,7,-0.35641,-0.0703909,-0.931674,0.487081,1
4,12,7,0.711462,0.687686,-0.144603,0.299397,1
5,12,7,0.912798,0.385223,-0.135658,0.413118,1
6,12,7,0.950438,-0.310911,-0.00119535,0.703916,1
7,12,7,-0.596266,0.77979,0.190774,0.587037,1
8,12,7,0.0014679,-0.632209,0.774796,0.619668,1
9,12,7,0.492393,-0.531661,0.689119,0.668395,1
10,12,7,-0.163073,0.730003,-0.663704,0.698871,1
11,12,7,0.666373,-0.416465,0.618469,0.773322,1
12,12,7,-0.384212,0.487646,-0.783953,0.650704,1
13,12,7,0.581969,-0.516923,0.627776,0.585638,1
14,12,7,0.816218,0.0756339,0.572772,0.830718,1
15,12,7,-0.280704,-0.111664,-0.953277,0.756405,1
16,12,7,0.91767,-0.0480148,0.39443,0.70664,1
17,12,7,-0.52834,0.792884,-0.303631,0.770346,1
18,12,7,0.772419,-0.393391,0.49861,0.733233,1
19,12,7,-0.758583,0.618214,-0.205821,0.897931,1
0,13,7,0.5913,-0.678264,0.436259,0.810905,1
1,13,7,0.376124,-0.671729,0.638209,0.711853,1
2,13,7,-0.815268,0.45699,-0.355665,0.83781,1
3,13,7,-0.59823,0.168887,-0.783325,0.720378,1
4,13,7,0.0470022,0.590731,-0.805498,0.5042,1
5,13,7,0.288656,-0.606178,0.741097,0.432059,1
6,13,7,0.812818,-0.469275,0.34512,0.775851,1
7,13,7,-0.767994,0.61978,-0.161425,0.68652,1
8,13,7,0.143493,-0.365801,0.919565,0.626182,1
9,13,7,0.446601,-0.166338,0.879135,0.723632,1
10,13,7,-0.599732,0.677745,-0.42542,0.810999,1
11,13,7,-0.589765,0.288328,-0.75435,0.804564,1
12,13,7,-0.528424,0.284479,-0.7999,0.768277,1
13,13,7,0.746865,0.162529,0.644808,0.72413,1
14,13,7,0.775336,0.154129,0.612453,0.925146,1
15,13,7,-0.727105,0.161347,-0.667298,0.820981,1
16,13,7,-0.790286,0.101032,-0.604352,0.807012,1
17,13,7,0.641454,-0.213263,0.736923,0.707764,1
18,13,7,-0.72899,0.671138,-0.134713,0.841406,1
19,13,7,-0.48764,0.639395,-0.594458,0.728934,1
0,14,7,-0.339413,0.0566751,-0.938928,0.712708,1
1,14,7,0.768702,-0.422988,0.479769,0.731276,1
2,14,7,-0.919445,0.320007,-0.228507,0.86746,1
3,14,7,-0.747956,0.575383,-0.330902,0.809992,1
4,14,7,-0.866733,0.154382,-0.474279,0.705516,1
5,14,7,-0.760904,0.465111,-0.452434,0.796021,1
6,14,7,0.483323,-0.514947,0.707974,0.82493,1
7,14,7,-0.472594,0.533225,-0.701659,0.779474,1
8,14,7,-0.198297,0.554123,-0.808471,0.860253,1
9,14,7,0.456698,-0.655718,0.601216,0.831213,1
10,14,7,0.691396,-0.297635,0.658319,0.829782,1
11,14,7,-0.569278,0.0997921,-0.816066,0.959664,1
12,14,7,-0.461361,0.15484,-0.873596,0.932951,1
13,14,7,-0.477537,0.301417,-0.825292,0.752789,1
14,14,7,0.874165,-0.220567,0.432651,0.86381,1
15,14,7,0.614961,-0.468043,0.634633,0.585939,1
16,14,7,-0.64546,-0.246961,-0.722767,0.807473,1
17,14,7,0.296069,-0.250351,0.921774,0.675421,1
18,14,7,0.506344,-0.680535,0.529611,0.715153,1
19,14,7,0.114593,-0.89306,0.4351,0.59319,1
0,15,7,0.69163,-0.322259,0.646372,0.650021,1
1,15,7,0.953794,-0.0563876,0.295122,0.857552,1
2,15,7,0.955486,-0.256689,0.145453,0.915985,1
3,15,7,0.950264,-0.19987,0.238854,0.731594,1
4,15,7,-0.439567,0.138157,-0.887521,0.654319,1
5,15,7,0.880862,0.172789,0.440712,0.761652,1
6,15,7,0.82355,-0.433148,0.366263,0.709708,1
7,15,7,-0.168042,0.94519,-0.27996,0.672514,1
8,15,7,-0.0843073,-0.391809,0.916176,0.658815,1
9,15,7,0.461133,-0.682855,0.566626,0.722875,1
10,15,7,-0.884678,0.441169,-0.150715,0.652228,1
11,15,7,-0.702369,0.109083,-0.703405,0.817967,1
12,15,7,0.75823,-0.474768,0.446859,0.627923,1
13,15,7,-0.471837,0.850146,-0.233713,0.515489,1
14,15,7,0.627111,-0.318763,0.710719,0.51886,1
15,15,7,-0.455914,0.84978,0.264606,0.636885,1
16,15,7,-0.510896,0.516748,-0.68699,0.536697,1
17,15,7,0.277454,0.747615,-0.603399,0.687431,1
18,15,7,-0.0876995,-0.186186,0.978593,0.492219,1
19,15,7,-0.037185,-0.881496,0.470725,0.464247,1
0,16,7,0.864838,-0.106616,0.4906,0.74608,1
1,16,7,0.785132,-0.0726588,0.615051,0.918748,1
2,16,7,-0.970789,-0.153778,-0.184176,0.76231,1
3,16,7,-0.979222,0.0816077,-0.185645,0.741435,1
4,16,7,0.780336,-0.0244609,0.624882,0.810268,1
5,16,7,0.718029,-0.501169,0.482974,0.762623,1
6,16,7,0.728284,-0.413879,0.546174,0.803009,1
7,16,7,-0.330383,0.320187,-0.887878,0.732241,1
8,16,7,0.0371962,0.326892,-0.94433,0.859021,1
9,16,7,-0.546503,0.137391,-0.82611,0.854148,1
10,16,7,-0.108795,0.141118,-0.983997,0.605183,1
11,16,7,0.38054,-0.526974,0.759926,0.729702,1
12,16,7,-0.0938787,0.851821,-0.515351,0.526091,1
13,16,7,0.963813,-0.189484,-0.187509,0.677667,1
14,16,7,-0.189214,0.482132,-0.855422,0.63503,1
15,16,7,0.788178,-0.271716,0.552219,0.689734,1
16,16,7,-0.64766,0.14645,-0.747723,0.931933,1
17,16,7,-0.716595,0.45813,-0.525936,0.669201,1
18,16,7,-0.923632,0.354129,-0.146616,0.539368,1
19,16,7,0.791976,-0.00371044,-0.61054,0.525039,1
0,17,7,-0.773458,0.507559,-0.379666,0.791509,1
1,17,7,0.816424,0.068915,0.573326,0.786831,1
2,17,7,0.983214,0.158751,0.0899386,0.7375,1
3,17,7,0.480707,-0.233229,0.845295,0.661469,1
4,17,7,0.732852,-0.0641412,0.677358,0.752166,1
5,17,7,-0.39454,0.792161,-0.465639,0.708474,1
6,17,7,0.120955,0.720169,-0.683174,0.76201,1
7,17,7,-0.258348,0.654068,-0.710951,0.809148,1
8,17,7,-0.197735,0.638138,-0.744097,0.848679,1
9,17,7,0.192704,-0.124575,0.973317,0.618339,1
10,17,7,0.900003,-0.369982,-0.230452,0.570169,1
11,17,7,0.325802,0.353595,0.876826,0.313553,1
12,17,7,0.0885781,-0.952489,-0.291406,0.422841,1
13,17,7,0.622216,-0.648121,0.439074,0.50987,1
14,17,7,-0.564869,0.171334,-0.807197,0.753247,1
15,17,7,0.773617,-0.194801,0.602967,0.895228,1
16,17,7,-0.672613,0.405775,-0.618821,0.90873,1
17,17,7,0.535689,-0.751014,0.386024,0.935512,1
18,17,7,-0.714565,0.606802,-0.348121,0.802795,1
19,17,7,0.308535,-0.942655,0.12731,0.66324,1
0,18,7,-0.854091,0.133224,-0.502771,0.906148,1
1,18,7,-0.49802,0.607739,-0.61857,0.696233,1
2,18,7,0.79406,0.00627868,0.607807,0.692856,1
3,18,7,0.759167,-0.486717,0.432171,0.56465,1
4,18,7,-0.766572,0.582693,-0.269881,0.809888,1
5,18,7,-0.464538,0.565325,-0.681624,0.74221,1
6,18,7,0.193846,0.725685,-0.660155,0.751352,1
7,18,7,-0.082836,-0.888881,0.450587,0.602306,1
8,18,7,0.342705,-0.679111,0.649124,0.724563,1
9,18,7,-0.196852,-0.623517,0.756621,0.517716,1
10,18,7,-0.931757,0.0960914,-0.350136,0.442906,1
11,18,7,0.332273,0.594289,0.732404,0.418754,1
12,18,7,0.496283,-0.866867,0.0473798,0.605268,1
13,18,7,0.620304,-0.674913,-0.399643,0.753302,1
14,18,7,0.956653,-0.110663,0.269384,0.524471,1
15,18,7,-0.546203,0.647809,-0.531042,0.814796,1
16,18,7,-0.712223,0.429026,-0.555586,0.875289,1
17,18,7,0.668375,-0.657744,0.347344,0.744365,1
18,18,7,-0.796298,0.593725,-0.115759,0.934473,1
19,18,7,-0.882109,0.282182,-0.37717,0.76375,1
0,19,7,0.803734,-0.556249,0.211184,0.767597,1
1,19,7,0.948411,-0.191299,-0.252827,0.584458,1
2,19,7,-0.86189,0.388023,0.326472,0.646028,1
3,19,7,-0.980268,0.183551,0.0733754,0.570205,1
4,19,7,-0.496511,0.85393,-0.155822,0.66745,1
5,19,7,0.0784471,0.427941,-0.900396,0.780479,1
6,19,7,0.0364483,-0.670568,0.740952,0.735578,1
7,19,7,-0.630006,-0.0092508,-0.776535,0.549237,1
8,19,7,-0.842247,0.376978,-0.385368,0.760181,1
9,19,7,-0.778349,-0.353122,-0.519113,0.440053,1
10,19,7,0.983894,0.0720319,-0.1636,0.555857,1
11,19,7,-0.302843,0.899104,-0.316066,0.29504,1
12,19,7,-0.854322,0.489043,-0.175985,0.84827,1
13,19,7,-0.876458,0.319437,-0.360252,0.504629,1
14,19,7,-0.743609,-0.622343,-0.244409,0.789925,1
15,19,7,-0.991181,0.126952,-0.0379993,0.601897,1
16,19,7,-0.804785,0.0685022,-0.5896,0.658944,1
17,19,7,0.654945,0.337981,0.675882,0.679958,1
18,19,7,-0.85095,0.515341,-0.101523,0.725436,1
19,19,7,-0.671783,0.720654,-0.171365,0.843693,1
0,0,8,-0.776318,0.305109,-0.551578,0.830723,1
1,0,8,0.624258,-0.613838,0.483223,0.915137,1
2,0,8,0.885235,-0.391475,0.251209,0.794747,1
3,0,8,-0.46007,0.610065,-0.645101,0.596853,1
4,0,8,0.374547,-0.515621,0.770617,0.76225,1
5,0,8,0.426434,-0.81414,0.394118,0.690259,1
6,0,8,-0.155266,0.924971,-0.346873,0.771483,1
7,0,8,-0.601044,0.492806,-0.629197,0.624306,1
8,0,8,-0.813053,0.318129,-0.487584,0.795785,1
9,0,8,0.933053,-0.325622,0.152913,0.541976,1
10,0,8,0.973521,-0.200457,0.109881,0.717168,1
11,0,8,0.54642,0.00624083,0.837488,0.460748,1
12,0,8,-0.789478,0.418016,-0.449431,0.752123,1
13,0,8,-0.955451,0.0996752,-0.277809,0.494644,1
14,0,8,-0.891744,0.45244,0.00951985,0.785971,1
15,0,8,-0.603371,0.589374,-0.537198,0.768343,1
16,0,8,0.738989,-0.609182,0.287736,0.77591,1
17,0,8,-0.555248,-0.204841,-0.806064,0.521446,1
18,0,8,-0.63104,-0.768675,0.104536,0.324769,1
19,0,8,-0.166045,0.646795,-0.744369,0.552349,1
0,1,8,-0.653032,0.307677,-0.692014,0.69881,1
1,1,8,-0.646249,0.41014,-0.643542,0.755141,1
2,1,8,-0.603242,0.665628,-0.439362,0.622505,1
3,1,8,-0.48886,-0.696553,0.525196,0.416303,1
4,1,8,0.0225604,0.412374,-0.910735,0.570982,1
5,1,8,-0.668139,0.738375,0.0916123,0.716547,1
6,1,8,0.445745,-0.892656,-0.0669007,0.670066,1
7,1,8,-0.404946,-0.105212,-0.908267,0.690174,1
8,1,8,0.495888,0.0736728,0.865255,0.585237,1
9,1,8,0.154654,-0.736202,-0.658854,0.454221,1
10,1,8,-0.929413,0.363538,-0.0634992,0.35189,1
11,1,8,0.0886017,-0.181372,-0.979415,0.400847,1
12,1,8,0.956275,0.184983,0.226539,0.604463,1
13,1,8,0.763538,0.616615,0.19182,0.520567,1
14,1,8,-0.922149,0.148031,-0.357391,0.576511,1
15,1,8,0.576829,-0.78131,0.238374,0.668397,1
16,1,8,0.324954,-0.639936,0.696338,0.649563,1
17,1,8,0.773435,-0.608711,0.17683,0.521088,1
18,1,8,0.42848,-0.897474,0.104623,0.410126,1
19,1,8,0.902164,-0.41848,0.104758,0.658303,1
0,2,8,-0.423838,-0.859063,0.287005,0.484023,1
1,2,8,-0.984547,-0.0490812,-0.1681,0.403563,1
2,2,8,-0.649862,0.754567,0.0911519,0.589525,1
3,2,8,-0.189552,0.352307,0.916488,0.255042,1
4,2,8,0.423325,0.403288,-0.811267,0.508738,1
5,2,8,0.18013,-0.700955,0.690083,0.638227,1
6,2,8,0.440142,-0.567421,0.695923,0.721626,1
7,2,8,0.421522,-0.131876,0.897178,0.718605,1
8,2,8,-0.265108,0.203215,-0.942561,0.762664,1
9,2,8,0.988219,-0.0936817,0.121025,0.38086,1
10,2,8,0.640265,-0.335459,0.691034,0.57999,1
11,2,8,-0.290356,0.424241,-0.857737,0.650436,1
12,2,8,0.612637,-0.0831438,0.785979,0.546442,1
13,2,8,0.333053,0.917739,0.216404,0.558381,1
14,2,8,-0.993923,0.09959,-0.0468944,0.439561,1
15,2,8,0.533841,-0.247521,0.808546,0.50593,1
16,2,8,-0.416126,0.265184,-0.869779,0.673405,1
17,2,8,0.563601,0.202587,-0.80082,0.574794,1
18,2,8,-0.142326,0.293593,-0.945276,0.596247,1
19,2,8,0.0230178,-0.979795,0.198675,0.445395,1
0,3,8,-0.570939,0.818704,0.061255,0.559623,1
1,3,8,0.825233,-0.349553,0.443625,0.749201,1
2,3,8,0.652955,-0.74268,-0.148577,0.742569,1
3,3,8,-0.996012,0.0680286,0.0577158,0.38942,1
4,3,8,0.442618,-0.896494,0.0197117,0.306609,1
5,3,8,-0.164598,-0.772083,0.613836,0.743998,1
6,3,8,-0.56363,0.539778,-0.625268,0.875429,1
7,3,8,0.676611,-0.382392,0.629265,0.90301,1
8,3,8,0.413727,-0.270924,0.869155,0.795521,1
9,3,8,0.640992,0.0504062,0.765891,0.747773,1
10,3,8,0.887484,-0.157492,0.433091,0.815755,1
11,3,8,0.752402,0.0792602,0.653918,0.74081,1
12,3,8,0.713046,0.114155,0.691761,0.827897,1
13,3,8,-0.685338,-0.492233,-0.536674,0.742717,1
14,3,8,-0.823213,-0.51373,-0.241664,0.491092,1
15,3,8,0.215526,0.826602,-0.519882,0.488419,1
16,3,8,-0.165728,-0.506617,0.846093,0.689769,1
17,3,8,0.0886414,-0.146961,0.985162,0.78917,1
18,3,8,-0.473926,0.349959,-0.808036,0.684093,1
19,3,8,0.465071,-0.883353,-0.0582861,0.638589,1
0,4,8,-0.911319,0.34863,-0.218987,0.713005,1
1,4,8,-0.845762,0.0855735,-0.526653,0.83317,1
2,4,8,-0.385989,0.795088,-0.467811,0.593856,1
3,4,8,0.855553,0.483611,0.184797,0.325442,1
4,4,8,0.067099,0.592902,0.802474,0.449733,1
5,4,8,0.347273,-0.879766,0.324675,0.621348,1
6,4,8,0.403685,-0.701694,0.587081,0.786642,1
7,4,8,-0.684354,0.314942,-0.657626,0.637207,1
8,4,8,-0.562055,-0.175265,-0.808317,0.62646,1
9,4,8,0.812883,-0.0487067,0.580386,0.595314,1
10,4,8,-0.553787,-0.370449,-0.745713,0.4586,1
11,4,8,0.513391,0.240668,0.823716,0.873375,1
12,4,8,0.791752,0.157538,0.590178,0.81881,1
13,4,8,-0.765313,0.191349,-0.614558,0.768748,1
14,4,8,0.875551,-0.435389,0.209395,0.568959,1
15,4,8,0.251816,0.400059,-0.881216,0.59604,1
16,4,8,-0.499271,0.778058,-0.381255,0.710482,1
17,4,8,-0.114731,0.377695,-0.918795,0.74955,1
18,4,8,-0.481365,0.745256,-0.46139,0.762989,1
19,4,8,0.506023,-0.844515,0.175313,0.773847,1
0,5,8,-0.128455,0.79704,-0.590108,0.698375,1
1,5,8,-0.907009,0.419896,0.0319803,0.655112,1
2,5,8,0.839832,-0.53668,-0.0815844,0.706392,1
3,5,8,0.373353,-0.902354,-0.215326,0.48926,1
4,5,8,0.256645,0.929045,0.266474,0.743523,1
5,5,8,-0.389309,0.907908,0.155379,0.543119,1
6,5,8,0.183032,0.166998,-0.968819,0.44379,1
7,5,8,0.22797,-0.0242032,0.973367,0.650908,1
8,5,8,0.545673,-0.819169,0.176647,0.507263,1
9,5,8,-0.363843,0.742359,-0.562602,0.490979,1
10,5,8,0.0669847,-0.1197,0.990548,0.503283,1
11,5,8,-0.49028,-0.468269,-0.735084,0.707153,1
12,5,8,0.622367,0.192066,0.758795,0.604006,1
13,5,8,0.5467,0.507533,0.66598,0.659463,1
14,5,8,-0.917745,0.253406,-0.305825,0.625961,1
15,5,8,0.0831743,-0.18618,0.978989,0.443931,1
16,5,8,-0.423294,0.363277,-0.829971,0.592463,1
17,5,8,0.214188,0.732625,-0.646053,0.687037,1
18,5,8,-0.246291,0.870472,-0.426168,0.749919,1
19,5,8,-0.454929,0.866509,0.205429,0.854528,1
0,6,8,-0.632402,0.757982,-0.159782,0.692573,1
1,6,8,-0.903424,0.427179,0.0366473,0.682692,1
2,6,8,0.212724,-0.734641,-0.644244,0.369526,1
3,6,8,0.203351,-0.747378,-0.632514,0.549079,1
4,6,8,0.684925,-0.688983,0.237025,0.667578,1
5,6,8,0.637678,-0.741946,0.207083,0.907468,1
6,6,8,-0.487893,0.765772,-0.418992,0.728354,1
7,6,8,0.318298,-0.32737,0.889671,0.677462,1
8,6,8,0.858687,-0.456725,0.232506,0.768435,1
9,6,8,0.765292,-0.0646754,0.640425,0.670697,1
10,6,8,-0.368204,0.65791,-0.656947,0.575671,1
11,6,8,-0.381046,0.764925,-0.51932,0.712225,1
12,6,8,0.574782,-0.710812,0.405428,0.608325,1
13,6,8,0.692271,0.386553,0.609375,0.459881,1
14,6,8,0.588198,0.305802,0.748671,0.497002,1
15,6,8,-0.860596,-0.138089,-0.49021,0.569815,1
16,6,8,0.984379,0.11261,0.135337,0.69613,1
17,6,8,0.508706,-0.130636,0.850971,0.482959,1
18,6,8,-0.0293647,0.714631,-0.698885,0.69061,1
19,6,8,-0.123518,0.975229,-0.1835,0.646386,1
0,7,8,0.401331,-0.903142,0.152535,0.564752,1
1,7,8,0.766432,-0.386288,0.513189,0.682911,1
2,7,8,0.990744,0.0653099,0.119001,0.346245,1
3,7,8,0.941617,0.331088,0.0611486,0.425517,1
4,7,8,0.0498539,-0.998279,0.030877,0.52321,1
5,7,8,-0.474778,0.836466,-0.273698,0.663383,1
6,7,8,-0.634907,0.65653,-0.407261,0.841377,1
7,7,8,0.407964,-0.539986,0.736193,0.682168,1
8,7,8,0.881135,-0.444911,0.160174,0.592694,1
9,7,8,0.27405,-0.933263,-0.232199,0.497619,1
10,7,8,-0.69632,0.684109,-0.217102,0.615655,1
11,7,8,0.51687,-0.476137,0.711435,0.775886,1
12,7,8,0.891198,-0.0784492,0.446779,0.604367,1
13,7,8,0.53881,0.10474,0.835891,0.576684,1
14,7,8,-0.189153,-0.546917,-0.815538,0.891167,1
15,7,8,0.551511,0.0682099,0.831374,0.65511,1
16,7,8,0.975735,0.113606,-0.187174,0.629392,1
17,7,8,0.62799,-0.771065,0.105301,0.660839,1
18,7,8,-0.675305,0.390495,-0.625682,0.564965,1
19,7,8,0.759948,0.580269,-0.29286,0.461693,1
0,8,8,0.907483,-0.364738,0.208423,0.507936,1
1,8,8,0.599515,-0.782072,-0.17013,0.453075,1
2,8,8,-0.433147,0.718997,-0.543533,0.375136,1
3,8,8,0.91586,0.392627,0.0839269,0.2689,1
4,8,8,0.0274565,-0.70351,-0.710155,0.312654,1
5,8,8,-0.858701,0.36143,-0.36332,0.499011,1
6,8,8,0.690661,-0.681322,0.242461,0.831295,1
7,8,8,0.947162,-0.190611,0.257975,0.427217,1
8,8,8,-0.38705,-0.663005,0.640794,0.245328,1
9,8,8,0.524091,0.833594,0.174499,0.292992,1
10,8,8,0.117389,0.98949,-0.0844323,0.417945,1
11,8,8,0.884382,-0.413567,0.216405,0.566681,1
12,8,8,0.690988,-0.709372,0.139019,0.738621,1
13,8,8,0.823069,0.0281692,0.567242,0.682611,1
14,8,8,-0.408941,-0.118949,-0.904775,0.799448,1
15,8,8,0.414004,0.0399394,0.909399,0.819741,1
16,8,8,0.691972,-0.470021,0.547956,0.518099,1
17,8,8,-0.603794,0.642306,-0.472097,0.684537,1
18,8,8,-0.854358,0.279992,-0.437808,0.726049,1
19,8,8,-0.822111,0.214867,-0.527225,0.562588,1
0,9,8,-0.209363,0.97434,0.082639,0.727639,1
1,9,8,-0.713079,0.695912,-0.0849986,0.372006,1
2,9,8,-0.377273,0.553127,-0.742775,0.590977,1
3,9,8,-0.0754064,0.782278,0.618349,0.365689,1
4,9,8,-0.29461,-0.238244,0.925443,0.193517,1
5,9,8,-0.784791,0.0930008,-0.612743,0.653655,1
6,9,8,-0.574564,0.515062,-0.636072,0.821652,1
7,9,8,0.810183,-0.527906,0.254791,0.699188,1
8,9,8,-0.383146,0.376435,-0.843502,0.485819,1
9,9,8,-0.773506,-0.344705,-0.531853,0.439304,1
10,9,8,-0.58906,0.781486,-0.205639,0.516079,1
11,9,8,-0.33823,-0.516657,0.786553,0.535137,1
12,9,8,0.41086,-0.382268,0.827687,0.420033,1
13,9,8,-0.382903,-0.215358,-0.898335,0.386573,1
14,9,8,-0.346868,-0.406197,-0.845391,0.584228,1
15,9,8,-0.316771,0.513463,-0.797503,0.537718,1
16,9,8,0.576835,-0.816656,-0.0183003,0.472991,1
17,9,8,0.754525,0.588026,0.291407,0.343704,1
18,9,8,0.369933,0.789804,-0.489243,0.384073,1
19,9,8,0.345982,-0.936266,-0.0608444,0.543423,1
0,10,8,-0.569098,0.816821,0.0944987,0.692109,1
1,10,8,-0.00638343,0.995749,0.0918865,0.493798,1
2,10,8,-0.636477,0.105377,-0.764063,0.560864,1
3,10,8,0.440981,0.155665,-0.883914,0.385269,1
4,10,8,-0.813332,-0.579824,0.0479133,0.494098,1
5,10,8,-0.87619,-0.379161,-0.297538,0.61699,1
6,10,8,-0.755723,0.0713979,-0.650988,0.580246,1
7,10,8,0.514155,-0.802459,0.302827,0.732708,1
8,10,8,0.236052,-0.839636,0.489174,0.783079,1
9,10,8,0.148019,0.903433,-0.402366,0.726306,1
10,10,8,0.257823,-0.803951,0.535901,0.6738,1
11,10,8,0.0418923,-0.852553,0.520959,0.587728,1
12,10,8,0.233991,0.96414,0.125229,0.507485,1
13,10,8,0.141355,0.96345,0.22756,0.137406,1
14,10,8,-0.909896,-0.145759,0.388386,0.406251,1
15,10,8,-0.792615,-0.252951,-0.554777,0.312456,1
16,10,8,-0.683044,0.724149,-0.0951812,0.651938,1
17,10,8,-0.861746,0.487199,-0.141527,0.645192,1
18,10,8,0.959344,-0.265204,0.0965713,0.662782,1
19,10,8,0.831708,-0.372906,0.411343,0.639125,1
0,11,8,0.725299,-0.533552,0.435043,0.656863,1
1,11,8,-0.478636,0.65565,-0.583978,0.552982,1
2,11,8,-0.814988,0.495865,-0.299853,0.572287,1
3,11,8,-0.00787667,0.203494,0.979044,0.560907,1
4,11,8,-0.0806738,-0.345554,0.934925,0.415351,1
5,11,8,0.526945,-0.517502,0.674181,0.496217,1
6,11,8,0.889815,-0.325513,0.319797,0.569687,1
7,11,8,-0.398795,0.710878,-0.579323,0.686155,1
8,11,8,-0.192741,0.591096,-0.783235,0.894208,1
9,11,8,0.346685,-0.767627,0.539034,0.859313,1
10,11,8,-0.451987,0.835845,-0.311561,0.611887,1
11,11,8,0.94877,0.0141638,0.315651,0.577835,1
12,11,8,0.0870829,-0.991715,0.0944388,0.347469,1
13,11,8,-0.40368,0.630634,-0.66283,0.48541,1
14,11,8,-0.878733,0.477311,-0.00166454,0.478304,1
15,11,8,0.82965,-0.309607,-0.46457,0.531479,1
16,11,8,0.571175,-0.737664,0.360014,0.757472,1
17,11,8,0.824181,-0.563624,-0.055264,0.745586,1
18,11,8,-0.999258,-0.0377568,-0.00756593,0.646254,1
19,11,8,0.485525,-0.188342,0.853694,0.788397,1
0,12,8,0.951089,-0.104137,0.290836,0.745492,1
1,12,8,0.789981,0.134615,0.598172,0.761156,1
2,12,8,-0.747545,0.234045,-0.62161,0.788324,1
3,12,8,-0.611388,0.0279607,-0.790837,0.809932,1
4,12,8,-0.275911,0.585639,-0.762168,0.573103,1
5,12,8,0.615662,-0.501092,0.608167,0.523829,1
6,12,8,-0.799772,0.527226,0.287051,0.741797,1
7,12,8,0.256446,-0.918124,0.302132,0.638247,1
8,12,8,-0.0387751,-0.692419,0.720453,0.624445,1
9,12,8,-0.267377,0.872362,-0.40926,0.687963,1
10,12,8,0.606538,-0.361691,0.70802,0.729317,1
11,12,8,0.846377,0.0237745,0.532053,0.661783,1
12,12,8,-0.725445,-0.393792,-0.564498,0.385344,1
13,12,8,-0.763083,0.173212,-0.622657,0.696655,1
14,12,8,0.803425,0.0932862,0.588052,0.810751,1
15,12,8,-0.979526,0.177359,-0.0952475,0.406722,1
16,12,8,0.687588,-0.666085,0.289056,0.815071,1
17,12,8,-0.705173,0.422515,-0.569396,0.706622,1
18,12,8,0.416391,-0.114829,0.901905,0.698126,1
19,12,8,0.873204,-0.416267,0.253448,0.708632,1
0,13,8,-0.678081,0.676231,-0.287954,0.718441,1
1,13,8,-0.420804,0.470524,-0.775584,0.836871,1
2,13,8,0.471873,-0.409578,0.780757,0.698614,1
3,13,8,0.635441,-0.252447,0.729716,0.954646,1
4,13,8,0.804545,-0.129805,0.579532,0.655146,1
5,13,8,-0.972262,0.0500907,-0.228468,0.825147,1
6,13,8,-0.768263,0.472573,-0.431794,0.658226,1
7,13,8,0.521763,-0.852377,0.0348826,0.623996,1
8,13,8,0.631141,0.328169,-0.702828,0.469864,1
9,13,8,-0.954083,0.209541,0.21405,0.435057,1
10,13,8,-0.747218,0.205334,-0.632063,0.791102,1
11,13,8,-0.765201,-0.047507,-0.642036,0.779515,1
12,13,8,-0.910202,0.413748,0.0185588,0.750778,1
13,13,8,0.900793,-0.131271,0.413932,0.884243,1
14,13,8,-0.969671,0.0157908,-0.243905,0.821933,1
15,13,8,0.370975,-0.514188,0.773297,0.551467,1
16,13,8,0.415593,-0.569759,0.708983,0.760676,1
17,13,8,-0.0132752,-0.573105,0.819374,0.871224,1
18,13,8,0.278859,-0.706586,0.650364,0.747738,1
19,13,8,0.11588,-0.413685,0.903015,0.823871,1
0,14,8,0.423542,-0.20788,0.881702,0.809656,1
1,14,8,0.57736,-0.633327,0.515317,0.866435,1
2,14,8,0.422959,-0.779659,0.461776,0.728914,1
3,14,8,-0.468259,0.313909,-0.825951,0.813523,1
4,14,8,-0.877143,0.130748,-0.462087,0.892415,1
