x,y,z,nx,ny,nz,S,pt
9,19,4,0.770311,-0.579895,0.26522,0.809507,1
10,19,4,0.143377,-0.974277,-0.173861,0.737647,1
11,19,4,-0.00937728,-0.993672,-0.111926,0.867614,1
12,19,4,0.151971,-0.986901,-0.0541397,0.965898,1
13,19,4,-0.235466,0.958918,0.158214,0.970311,1
14,19,4,0.218547,-0.975035,-0.0392942,0.981317,1
15,19,4,0.400317,-0.81093,-0.426776,0.927089,1
16,19,4,0.553032,-0.832149,-0.0410387,0.981193,1
17,19,4,0.423558,-0.83577,-0.349409,0.924551,1
18,19,4,0.684987,-0.408605,-0.603187,0.858329,1
19,19,4,0.861196,-0.153321,-0.484598,0.871231,1
0,0,5,-0.312538,0.805067,0.504169,0.949712,1
1,0,5,-0.488663,0.869413,-0.0730048,0.901762,1
2,0,5,0.159791,-0.971449,-0.17537,0.930999,1
3,0,5,0.315375,-0.778591,-0.542526,0.882384,1
4,0,5,0.562587,-0.703349,-0.434508,0.97742,1
5,0,5,-0.703773,0.431602,0.56429,1.03439,1
6,0,5,0.394814,-0.733253,-0.55359,0.9668,1
7,0,5,0.677037,-0.657332,-0.33096,0.952043,1
8,0,5,0.173935,-0.900009,-0.399664,0.905007,1
9,0,5,-0.0802607,0.89541,0.437949,0.881414,1
10,0,5,-0.17996,0.643261,0.744197,0.864263,1
11,0,5,-0.507451,0.650952,0.564583,0.987886,1
12,0,5,-0.202984,0.663733,0.7199,0.976733,1
13,0,5,-0.667374,0.492314,0.558784,0.928379,1
14,0,5,0.577519,-0.225581,-0.784592,0.962135,1
15,0,5,0.393686,-0.664863,-0.634798,0.964011,1
16,0,5,0.42121,-0.680763,-0.599287,0.933436,1
17,0,5,-0.288815,0.821545,0.491579,0.99025,1
18,0,5,0.352569,-0.550584,-0.756672,0.928937,1
19,0,5,-0.386967,0.613267,0.688593,0.9527,1
0,1,5,-0.400403,0.586622,0.703955,1.05831,1
1,1,5,0.370149,-0.529659,-0.763185,0.970077,1
2,1,5,-0.443603,0.558253,0.701121,0.895646,1
3,1,5,0.324907,-0.877777,-0.352056,0.953468,1
4,1,5,-0.577998,0.626238,0.523207,1.01172,1
5,1,5,-0.543032,0.543052,0.640477,1.01784,1
6,1,5,-0.704482,0.47013,0.531679,1.02129,1
7,1,5,0.721474,-0.497738,-0.481386,0.880571,1
8,1,5,-0.17595,0.979592,-0.0971647,0.894784,1
9,1,5,-0.313431,0.768664,0.557599,0.895083,1
10,1,5,0.289898,-0.579447,-0.761709,1.00533,1
11,1,5,-0.206743,0.849654,0.485125,0.925554,1
12,1,5,-0.0958725,0.695032,0.712558,0.959714,1
13,1,5,-0.21858,0.843042,0.49143,1.03533,1
14,1,5,0.388675,-0.76864,-0.50806,0.789859,1
15,1,5,-0.338728,0.760064,0.554587,0.93529,1
16,1,5,-0.790407,0.49765,0.357212,1.00294,1
17,1,5,0.364859,-0.841073,-0.399341,0.893511,1
18,1,5,-0.734093,0.321095,0.598335,0.94421,1
19,1,5,-0.668529,0.538961,0.512436,1.01217,1
0,2,5,-0.396768,0.630506,0.667111,0.908776,1
1,2,5,-0.311406,0.468755,0.826616,0.946492,1
2,2,5,0.802046,-0.40235,-0.441403,0.942443,1
3,2,5,0.579753,-0.779441,-0.237399,0.956061,1
4,2,5,-0.32496,0.768572,0.551089,0.976371,1
5,2,5,-0.785002,0.49966,0.366212,0.950903,1
6,2,5,-0.83877,0.422438,0.343527,0.928325,1
7,2,5,-0.919113,0.326498,0.220522,0.901706,1
8,2,5,0.621713,-0.679597,-0.389385,0.810483,1
9,2,5,0.338649,-0.940803,-0.0143831,0.928277,1
10,2,5,-0.378701,0.87483,0.302088,0.871595,1
11,2,5,0.751169,-0.461712,-0.471771,0.876986,1
12,2,5,-0.654433,0.368834,0.66006,0.898542,1
13,2,5,-0.383427,0.795219,0.469692,0.857872,1
14,2,5,0.115731,0.199262,-0.973088,0.792938,1
15,2,5,-0.505659,0.135993,0.851948,0.779342,1
16,2,5,-0.282932,0.821713,0.494709,0.887674,1
17,2,5,0.576441,-0.780251,-0.242742,0.967382,1
18,2,5,-0.858796,0.325023,0.396016,0.957949,1
19,2,5,-0.747994,0.453306,0.484787,0.952964,1
0,3,5,-0.696345,0.229603,0.67999,0.909526,1
1,3,5,-0.543901,0.653084,0.526929,0.970413,1
2,3,5,0.603915,-0.471702,-0.642483,0.973188,1
3,3,5,0.699475,-0.487081,-0.52296,0.991489,1
4,3,5,0.746639,-0.561014,-0.357482,0.94642,1
5,3,5,-0.602143,0.265324,0.753012,0.986676,1
6,3,5,0.46308,-0.435293,-0.77206,0.986999,1
7,3,5,-0.796854,0.294221,0.527692,0.864517,1
8,3,5,0.765783,-0.317364,-0.559336,0.980325,1
9,3,5,-0.588862,0.715434,0.376027,0.917015,1
10,3,5,-0.364809,0.864759,0.345118,0.931347,1
11,3,5,0.779236,-0.442123,-0.444205,0.951242,1
12,3,5,-0.815106,0.41261,0.406639,0.995119,1
13,3,5,0.632433,-0.608239,-0.479659,1.01242,1
14,3,5,-0.722214,0.39925,0.564807,0.853402,1
15,3,5,-0.605902,0.413705,0.679508,0.897852,1
16,3,5,-0.707454,0.585166,0.396345,0.965356,1
17,3,5,-0.712992,0.519688,0.47071,0.973498,1
18,3,5,0.835659,-0.444404,-0.322767,0.940044,1
19,3,5,-0.77582,0.576048,0.257434,0.976092,1
0,4,5,0.56117,-0.501639,-0.658367,1.01448,1
1,4,5,-0.480427,0.741503,0.468363,0.971731,1
2,4,5,-0.806516,0.489094,0.332142,0.979709,1
3,4,5,0.519401,-0.500777,-0.69242,1.00448,1
4,4,5,0.732642,-0.592715,-0.334551,0.997124,1
5,4,5,0.537251,-0.23993,-0.808576,0.930645,1
6,4,5,-0.458451,0.492978,0.739456,0.919463,1
7,4,5,-0.238401,0.94457,0.225728,0.93707,1
8,4,5,-0.615972,0.561983,0.552045,0.88111,1
9,4,5,0.27424,-0.870001,-0.409745,0.976626,1
10,4,5,0.360881,-0.37755,-0.852772,0.937148,1
11,4,5,0.805321,-0.385574,-0.450322,0.962887,1
12,4,5,0.47331,-0.762852,-0.440493,0.975646,1
13,4,5,-0.606472,0.484722,0.630267,0.949111,1
14,4,5,0.565146,-0.0603993,-0.822777,0.93938,1
15,4,5,0.83635,-0.457114,-0.302597,0.915778,1
16,4,5,0.726829,-0.677026,-0.115563,0.95851,1
17,4,5,0.736941,-0.672092,-0.0721808,0.893733,1
18,4,5,-0.789036,0.428542,0.440198,0.938849,1
19,4,5,0.726388,-0.483498,-0.488456,0.89639,1
0,5,5,0.427206,-0.453162,-0.782393,1.00864,1
1,5,5,-0.49192,0.713954,0.498281,1.02114,1
2,5,5,-0.649263,0.609871,0.45444,1.01222,1
3,5,5,0.527806,-0.543899,-0.652376,0.929852,1
4,5,5,0.742228,-0.569405,-0.353376,0.935266,1
5,5,5,0.728908,-0.40622,-0.55107,0.891409,1
6,5,5,0.484,-0.677959,-0.553277,0.967191,1
7,5,5,0.509508,-0.500193,-0.700149,1.03807,1
8,5,5,0.415554,-0.657415,-0.628586,0.972708,1
9,5,5,0.126173,-0.860634,-0.493345,0.989215,1
10,5,5,0.359993,-0.544007,-0.757932,0.998493,1
11,5,5,0.41407,-0.775616,-0.47641,0.95737,1
12,5,5,-0.351308,0.47148,0.808881,1.03995,1
13,5,5,0.60966,-0.653081,-0.449222,1.00435,1
14,5,5,0.435108,-0.481515,-0.760805,0.945849,1
15,5,5,0.557902,-0.668743,-0.491455,0.932635,1
16,5,5,0.396825,-0.787498,-0.471569,0.91418,1
17,5,5,0.85002,-0.499288,0.167861,0.923317,1
18,5,5,-0.54964,0.713115,0.435159,0.825219,1
19,5,5,-0.0989223,0.522951,0.846603,0.869006,1
0,6,5,-0.583815,0.469171,0.6626,0.959295,1
1,6,5,0.322344,-0.612207,-0.722009,0.948275,1
2,6,5,0.781975,-0.448743,-0.432602,0.854593,1
3,6,5,-0.773218,0.632804,0.041148,0.924903,1
4,6,5,0.590197,-0.800775,-0.102109,0.909467,1
5,6,5,0.633052,-0.743578,-0.21526,0.96657,1
6,6,5,-0.485174,0.55885,0.672528,1.01434,1
7,6,5,-0.461671,0.722964,0.513987,0.903635,1
8,6,5,-0.455458,0.890131,0.0149876,0.939215,1
9,6,5,-0.488122,0.716386,0.498525,0.955105,1
10,6,5,-0.0121857,0.820463,0.57157,0.971132,1
11,6,5,-0.638906,0.741254,0.20577,1.00998,1
12,6,5,-0.516548,0.744219,0.423458,0.861374,1
13,6,5,-0.370729,0.725267,0.580127,0.998631,1
14,6,5,-0.427273,0.296397,0.854158,0.96674,1
15,6,5,-0.540295,0.39564,0.742665,0.953529,1
16,6,5,0.556596,-0.654715,-0.511418,0.956259,1
17,6,5,0.763902,-0.388269,-0.515462,0.927571,1
18,6,5,-0.496556,0.592592,0.634245,0.98263,1
19,6,5,0.72862,-0.462105,-0.505541,0.99237,1
0,7,5,0.397951,-0.776963,-0.487815,1.0205,1
1,7,5,-0.683067,0.687881,0.245438,0.901408,1
2,7,5,-0.676751,0.733351,-0.0648392,0.970014,1
3,7,5,-0.585799,0.726567,0.359082,0.863988,1
4,7,5,-0.158156,0.679691,0.716245,0.959226,1
5,7,5,0.516611,-0.713346,-0.47355,1.00691,1
6,7,5,0.320698,-0.781905,-0.534581,0.964148,1
7,7,5,-0.125307,-0.492286,-0.861367,0.953976,1
8,7,5,-0.555717,0.448378,0.700098,0.875664,1
9,7,5,-0.347235,0.492861,0.797819,0.984225,1
10,7,5,-0.529652,0.796771,0.290904,0.968988,1
11,7,5,0.311509,-0.870052,-0.382062,0.85731,1
12,7,5,-0.793808,0.198373,0.574907,0.957874,1
13,7,5,-0.318329,0.427725,0.846001,0.909724,1
14,7,5,0.286343,-0.657295,-0.697116,1.0423,1
15,7,5,0.537978,-0.514088,-0.668052,0.973956,1
16,7,5,0.667791,-0.119574,-0.734682,0.891832,1
17,7,5,0.754071,-0.645639,-0.120529,0.780852,1
18,7,5,-0.44427,0.887475,0.122522,0.91267,1
19,7,5,0.401,-0.651775,-0.643731,0.950581,1
0,8,5,0.414332,-0.834354,-0.363569,0.966571,1
1,8,5,0.774422,-0.626498,-0.0881477,0.980203,1
2,8,5,0.528737,-0.739258,-0.417054,0.890769,1
3,8,5,-0.300095,0.576497,0.759996,0.911292,1
4,8,5,0.686519,-0.368145,-0.627025,0.991438,1
5,8,5,-0.256091,0.802182,0.539371,0.956276,1
6,8,5,-0.324395,0.312397,0.892847,0.93304,1
7,8,5,-0.165822,0.192193,0.967246,0.880174,1
8,8,5,0.681126,-0.568268,-0.461669,0.951699,1
9,8,5,0.775881,-0.450649,-0.441503,0.954954,1
10,8,5,0.622518,-0.644676,-0.443694,0.978477,1
11,8,5,-0.2728,0.839583,0.469767,1.04576,1
12,8,5,-0.501625,0.611169,0.612246,0.998276,1
13,8,5,-0.492868,0.625217,0.605132,0.970328,1
14,8,5,-0.605118,0.377722,0.700827,0.976482,1
15,8,5,0.536461,-0.168047,-0.827025,0.968603,1
16,8,5,0.764725,-0.547288,-0.340104,0.869769,1
17,8,5,-0.821557,0.562597,0.0923499,0.937311,1
18,8,5,0.593148,-0.759279,-0.267715,0.883171,1
19,8,5,-0.696094,0.647871,0.309382,0.945161,1
0,9,5,-0.387789,0.748809,0.537499,0.963737,1
1,9,5,-0.363435,0.769736,0.524806,0.970318,1
2,9,5,0.0519053,-0.808386,-0.58636,1.0283,1
3,9,5,-0.181257,0.862107,0.4732,0.982316,1
4,9,5,-0.299672,0.812606,0.499868,0.956843,1
5,9,5,-0.133261,0.566398,0.813286,1.02166,1
6,9,5,0.651172,-0.349839,-0.673489,0.97225,1
7,9,5,-0.592661,0.737303,0.324249,0.819802,1
8,9,5,-0.578566,0.312164,0.753535,0.943485,1
9,9,5,0.548222,-0.471869,-0.690501,0.997879,1
10,9,5,0.654356,-0.456233,-0.60305,0.978176,1
11,9,5,0.540358,-0.760084,-0.360951,0.989736,1
12,9,5,0.512745,-0.707118,-0.486905,0.957245,1
13,9,5,-0.738414,0.63218,0.23472,0.991424,1
14,9,5,0.797193,-0.432398,-0.421326,0.988524,1
15,9,5,-0.608619,0.477252,0.633888,0.964847,1
16,9,5,0.455176,-0.686636,-0.566874,1.00811,1
17,9,5,-0.736039,0.506004,0.449674,0.909501,1
18,9,5,-0.677937,0.375449,0.632012,0.958685,1
19,9,5,-0.667879,0.251072,0.700643,0.978307,1
0,10,5,0.535019,-0.60193,-0.59282,1.01662,1
1,10,5,-0.547022,0.625428,0.556423,1.03353,1
2,10,5,-0.136685,0.732795,0.66658,0.970218,1
3,10,5,0.59244,-0.662921,-0.457768,0.917846,1
4,10,5,-0.53851,0.571913,0.618807,0.994382,1
5,10,5,0.153751,-0.791916,-0.590957,1.00089,1
6,10,5,0.432756,-0.469467,-0.769625,0.907346,1
7,10,5,0.638392,-0.730988,-0.241062,0.937577,1
8,10,5,0.672364,-0.640883,-0.3704,0.97212,1
9,10,5,0.493216,-0.41701,-0.76344,0.96895,1
10,10,5,0.564976,-0.324094,-0.758792,1.03194,1
11,10,5,-0.601382,0.41372,0.683502,0.873341,1
12,10,5,-0.427291,0.63328,0.645274,1.00773,1
13,10,5,0.378072,-0.637707,-0.671112,0.943079,1
14,10,5,-0.719648,0.220938,0.65825,0.919889,1
15,10,5,-0.414978,0.370947,0.830778,0.965445,1
16,10,5,-0.448118,0.423842,0.787114,1.03057,1
17,10,5,-0.409879,0.651469,0.638426,0.994422,1
18,10,5,0.635736,-0.222153,-0.739248,1.01412,1
19,10,5,-0.443407,0.341612,0.828669,1.00403,1
0,11,5,-0.437441,0.474212,0.764048,0.938466,1
1,11,5,0.465857,-0.705204,-0.534477,1.01864,1
2,11,5,0.277662,-0.417692,-0.865123,1.01153,1
3,11,5,0.663074,-0.508218,-0.549589,0.881558,1
4,11,5,-0.704257,0.266069,0.658202,0.840043,1
5,11,5,-0.496183,0.222937,0.839108,0.936251,1
6,11,5,-0.432266,0.601544,0.671782,1.02797,1
7,11,5,0.441331,-0.807308,-0.391766,1.00393,1
8,11,5,0.260466,-0.767503,-0.585745,1.00648,1
9,11,5,-0.553686,0.751782,0.358128,0.975614,1
10,11,5,-0.352544,0.667099,0.656271,0.986629,1
11,11,5,0.154422,-0.826345,-0.541579,0.942713,1
12,11,5,-0.487281,0.350945,0.799621,1.0066,1
13,11,5,-0.691923,0.319762,0.647298,0.951134,1
14,11,5,-0.730065,0.112498,0.674055,0.923601,1
15,11,5,0.706053,-0.0252045,-0.70771,0.952893,1
16,11,5,-0.613298,0.682777,0.397092,0.89842,1
17,11,5,-0.553673,0.751164,0.359443,1.00621,1
18,11,5,-0.702671,0.421688,0.573091,0.966936,1
19,11,5,-0.725056,0.430661,0.537425,0.978582,1
0,12,5,-0.879492,0.204519,0.429727,0.800891,1
1,12,5,0.563086,-0.608971,-0.558648,0.977834,1
2,12,5,0.169499,-0.617969,-0.767714,0.913765,1
3,12,5,-0.256993,0.728375,0.635158,0.970229,1
4,12,5,-0.500397,0.840917,0.206062,0.904198,1
5,12,5,0.0730166,-0.231875,-0.970001,0.806346,1
6,12,5,0.345786,-0.581694,-0.73625,1.01214,1
7,12,5,-0.352372,0.758864,0.547687,1.06163,1
8,12,5,0.169797,-0.890145,-0.42286,1.0322,1
9,12,5,-0.243555,0.844417,0.477117,1.00862,1
10,12,5,-0.424674,0.779469,0.460522,1.07167,1
11,12,5,-0.363643,0.57708,0.731261,1.0256,1
12,12,5,0.30334,-0.542991,-0.783036,0.997125,1
13,12,5,-0.0134239,0.593754,0.804535,0.976795,1
14,12,5,-0.311349,0.253911,0.915746,0.812755,1
15,12,5,-0.636317,0.270641,0.722394,0.989118,1
16,12,5,0.559839,-0.3435,-0.754048,1.00847,1
17,12,5,-0.631868,0.55717,0.538799,0.904675,1
18,12,5,0.859323,-0.502207,-0.0967075,0.900863,1
19,12,5,0.776252,-0.419396,-0.47068,0.917255,1
0,13,5,0.883295,-0.00709779,-0.468764,0.986135,1
1,13,5,-0.654796,0.437373,0.616399,0.860043,1
2,13,5,-0.3189,0.946814,-0.0429591,0.920742,1
3,13,5,0.437605,-0.804418,-0.401763,0.97516,1
4,13,5,-0.462619,0.77254,0.434931,0.961702,1
5,13,5,0.215406,-0.905117,-0.366557,0.911359,1
6,13,5,0.459782,-0.704455,-0.540688,0.992107,1
7,13,5,-0.460867,0.671307,0.580473,0.983108,1
8,13,5,-0.382858,0.892686,0.237764,0.980852,1
9,13,5,-0.0103908,-0.884556,-0.466319,1.00013,1
10,13,5,0.235902,-0.848578,-0.473567,1.00912,1
11,13,5,-0.682787,0.57922,0.445317,0.994089,1
12,13,5,0.738074,-0.544644,-0.398259,1.01796,1
13,13,5,0.517469,-0.641082,-0.56678,0.832128,1
14,13,5,-0.129029,-0.328381,-0.935691,0.869439,1
15,13,5,0.557732,-0.388142,-0.733676,0.942483,1
16,13,5,-0.400631,0.596069,0.695843,0.959597,1
17,13,5,0.774387,0.0908603,-0.626154,0.910319,1
18,13,5,-0.928771,0.159307,0.334672,0.888495,1
19,13,5,0.680199,-0.270143,-0.681434,0.947399,1
0,14,5,-0.841284,0.346128,0.415254,0.819052,1
1,14,5,0.676995,-0.442959,-0.587764,0.948654,1
2,14,5,-0.3681,0.670006,0.644666,0.848572,1
3,14,5,-0.0116876,-0.917817,-0.396833,1.0056,1
4,14,5,-0.0173816,-0.499228,-0.866296,0.967506,1
5,14,5,0.392448,-0.535692,-0.747675,0.973869,1
6,14,5,-0.626389,0.484435,0.610704,1.00329,1
7,14,5,0.611214,-0.687943,-0.391347,1.01308,1
8,14,5,-0.702535,0.583676,0.407145,0.965804,1
9,14,5,0.4448,-0.811828,-0.378271,0.996703,1
10,14,5,-0.400026,0.868292,0.293339,1.04663,1
11,14,5,0.654218,-0.560502,-0.507775,0.934682,1
12,14,5,0.599656,-0.746543,-0.288249,0.996587,1
13,14,5,0.822802,-0.295963,-0.485184,0.939749,1
14,14,5,0.782491,-0.271616,-0.560296,0.875756,1
15,14,5,-0.625675,0.341536,0.701344,0.99155,1
16,14,5,0.386351,-0.212458,-0.897549,0.995105,1
17,14,5,-0.742384,0.225997,0.630707,0.957287,1
18,14,5,-0.706509,0.177541,0.685072,0.963163,1
19,14,5,-0.643027,0.33159,0.690336,0.927514,1
0,15,5,-0.169492,0.84418,0.50856,0.923706,1
1,15,5,0.477265,-0.804967,-0.352485,0.913465,1
2,15,5,-0.505651,0.50295,0.700969,0.98901,1
3,15,5,0.416528,-0.739314,-0.529074,0.951922,1
4,15,5,-0.566534,0.595072,0.570024,0.951115,1
5,15,5,-0.419638,0.390481,0.819408,0.998119,1
6,15,5,0.446935,-0.717865,-0.533779,1.02747,1
7,15,5,-0.477408,0.762963,0.435855,0.983585,1
8,15,5,-0.562998,0.743169,0.361571,0.961863,1
9,15,5,-0.333432,0.702673,0.628549,0.952429,1
10,15,5,0.382539,-0.812177,-0.440491,0.956272,1
11,15,5,0.811299,-0.515663,-0.275476,0.936607,1
12,15,5,0.831787,-0.323885,-0.45081,0.903727,1
13,15,5,0.389472,-0.179922,-0.903294,0.923125,1
14,15,5,-0.25791,0.467087,0.845761,0.967833,1
15,15,5,-0.593753,0.135579,0.793143,0.980987,1
16,15,5,0.559439,-0.32934,-0.760633,0.990201,1
17,15,5,0.523251,-0.295533,-0.799293,1.00364,1
18,15,5,-0.351041,0.598979,0.719718,1.02,1
19,15,5,0.421452,-0.567834,-0.707066,0.969699,1
0,16,5,0.765221,-0.429638,-0.479425,0.955202,1
1,16,5,-0.0230321,-0.871234,-0.490327,0.858882,1
2,16,5,0.485994,-0.779917,-0.394385,0.867179,1
3,16,5,-0.709608,0.620703,0.333444,0.963007,1
4,16,5,-0.569882,0.675878,0.467357,0.979845,1
5,16,5,-0.186635,0.323731,0.927559,0.986566,1
6,16,5,0.557928,-0.561973,-0.610658,0.96769,1
7,16,5,-0.382238,0.596171,0.706027,1.01039,1
8,16,5,-0.224037,0.725046,0.651241,1.01959,1
9,16,5,0.00463645,-0.534652,-0.84506,0.990543,1
10,16,5,-0.171653,0.899554,0.401669,0.881227,1
11,16,5,-0.661521,0.703797,0.25896,0.944545,1
12,16,5,-0.692748,0.715509,0.0902628,0.93211,1
13,16,5,-0.710861,0.324085,0.624216,0.885656,1
14,16,5,-0.654703,0.507328,0.560342,0.884819,1
15,16,5,-0.760472,0.455381,0.462937,0.965274,1
16,16,5,0.661652,-0.462323,-0.590317,0.992299,1
17,16,5,-0.539677,0.420036,0.729602,1.0124,1
18,16,5,-0.522027,0.368619,0.76916,1.01536,1
19,16,5,-0.624562,0.530301,0.573326,0.916238,1
0,17,5,-0.600714,0.463204,0.651602,0.985051,1
1,17,5,0.711298,-0.26303,-0.651821,0.894501,1
2,17,5,-0.248691,0.620437,0.743782,0.966448,1
3,17,5,-0.433448,0.398414,0.808325,0.936363,1
4,17,5,-0.471843,0.631305,0.615482,0.967493,1
5,17,5,-0.403699,0.468238,0.78599,0.9914,1
6,17,5,-0.554656,0.228869,0.799985,0.98053,1
7,17,5,0.605954,-0.41872,-0.676383,1.01027,1
8,17,5,0.376848,-0.675512,-0.633774,0.974731,1
9,17,5,-0.399949,0.841546,0.363099,0.945278,1
10,17,5,0.624481,-0.646423,-0.438363,1.01296,1
11,17,5,0.464052,-0.787784,-0.405034,0.960253,1
12,17,5,-0.491357,0.83215,0.257087,0.94969,1
13,17,5,0.661788,-0.704145,-0.257326,0.906671,1
14,17,5,-0.0151176,0.525998,0.850351,0.920798,1
15,17,5,-0.415354,0.649164,0.637233,0.984921,1
16,17,5,-0.357011,0.707655,0.609728,1.01468,1
17,17,5,-0.546479,0.560551,0.622208,0.961823,1
18,17,5,-0.56244,0.546529,0.620457,1.02103,1
19,17,5,-0.604154,0.720825,0.339718,0.991655,1
0,18,5,0.657843,-0.443568,-0.60868,0.946263,1
1,18,5,0.355316,-0.840502,-0.409031,0.89785,1
2,18,5,-0.119296,0.701744,0.70237,0.851211,1
3,18,5,0.407644,-0.90433,-0.126547,0.929035,1
4,18,5,0.583527,-0.538477,-0.607897,0.922587,1
5,18,5,0.540157,-0.528641,-0.654805,1.02168,1
6,18,5,-0.0411268,0.800858,0.597441,0.919517,1
7,18,5,0.431299,-0.590645,-0.681997,0.905652,1
8,18,5,0.592775,-0.339976,-0.730092,0.973861,1
9,18,5,0.482319,-0.845296,-0.229877,0.920463,1
10,18,5,0.482473,-0.669817,-0.564416,0.989643,1
11,18,5,0.288731,-0.624519,-0.72568,0.916425,1
12,18,5,0.165377,-0.783239,-0.599322,1.00218,1
13,18,5,0.176298,-0.879021,-0.44299,0.980402,1
14,18,5,0.13978,-0.594015,-0.792217,0.958136,1
15,18,5,-0.266893,0.825934,0.496589,0.9925,1
16,18,5,0.379606,-0.767854,-0.516043,0.994617,1
17,18,5,-0.355116,0.853178,0.382073,0.950539,1
18,18,5,0.759456,-0.431265,-0.487069,0.860341,1
19,18,5,-0.717572,0.691783,0.0807923,0.956751,1
0,19,5,-0.663898,0.43175,0.610599,0.931183,1
1,19,5,-0.699862,0.64956,0.297094,0.908732,1
2,19,5,-0.117336,0.900694,0.41831,0.914866,1
3,19,5,-0.627622,0.660004,0.412897,0.877925,1
4,19,5,0.610818,-0.728033,-0.311239,1.00264,1
5,19,5,0.232162,-0.804427,-0.546807,0.907944,1
6,19,5,0.00181502,-0.811829,-0.583892,0.940738,1
7,19,5,0.418592,-0.795673,-0.437819,1.00127,1
8,19,5,0.604114,-0.644037,-0.469322,0.956355,1
9,19,5,0.800931,-0.566312,-0.194422,0.861741,1
10,19,5,-0.57531,0.54653,0.608542,0.892204,1
11,19,5,-0.469738,0.714063,0.519096,0.912586,1
12,19,5,-0.196354,-0.768299,-0.60923,0.951486,1
13,19,5,0.101164,-0.92202,-0.37369,0.893796,1
14,19,5,-0.30921,0.828973,0.46604,0.894922,1
15,19,5,-0.00724648,0.893064,0.449871,1.01361,1
16,19,5,-0.39923,0.911109,0.102446,0.930369,1
17,19,5,-0.371553,0.74219,0.557765,0.984711,1
18,19,5,0.189036,-0.500712,-0.844721,0.917229,1
19,19,5,0.768045,-0.640394,-0.00139767,0.793335,1
0,0,6,-0.435137,0.495079,0.752032,0.991593,1
1,0,6,-0.686931,0.546233,0.479329,0.889009,1
2,0,6,-0.0459494,0.883535,0.466106,0.746143,1
3,0,6,0.524671,0.771345,0.360203,0.646753,1
4,0,6,0.768117,-0.133406,-0.626258,0.815814,1
5,0,6,0.511868,-0.592245,-0.622284,0.95502,1
6,0,6,0.497989,-0.650373,-0.573605,1.00567,1
7,0,6,-0.340461,0.535695,0.772734,0.953264,1
8,0,6,0.0455311,0.757401,0.65136,0.890108,1
9,0,6,-0.750034,0.641904,0.1594,0.8331,1
10,0,6,0.857461,-0.514352,-0.0142772,0.859619,1
11,0,6,0.614269,-0.592426,-0.521253,0.989449,1
12,0,6,-0.471356,0.684546,0.556076,0.973532,1
13,0,6,0.677099,-0.438561,-0.590932,0.933334,1
14,0,6,-0.491865,0.305597,0.815279,0.929122,1
15,0,6,0.633783,-0.624905,-0.455864,0.922534,1
16,0,6,0.694684,-0.289716,-0.658391,0.980201,1
17,0,6,-0.59794,0.794458,0.106322,0.966207,1
18,0,6,0.413356,-0.772498,-0.482062,0.996984,1
19,0,6,0.569401,-0.751021,-0.334289,0.981404,1
0,1,6,0.356308,-0.730638,-0.58242,1.05557,1
1,1,6,-0.501675,0.623466,0.599677,1.03029,1
2,1,6,-0.604056,0.469981,0.64361,0.947085,1
3,1,6,0.16074,0.646213,0.746038,0.75605,1
4,1,6,-0.763045,0.371836,0.528678,0.893307,1
5,1,6,-0.594656,0.706963,0.382868,1.00691,1
6,1,6,-0.665266,0.564322,0.488838,1.04392,1
7,1,6,-0.569776,0.708619,0.416191,0.920419,1
8,1,6,-0.442035,0.852167,0.280028,0.916754,1
9,1,6,-0.154515,0.928385,0.337975,0.940504,1
10,1,6,0.362752,-0.522384,-0.771704,0.923223,1
11,1,6,0.503931,-0.685152,-0.525947,0.927985,1
12,1,6,0.421115,-0.218942,-0.880185,0.926876,1
13,1,6,0.394691,-0.785248,-0.477079,0.904457,1
14,1,6,-0.694185,0.712613,0.101433,0.957211,1
15,1,6,0.232088,-0.786272,-0.572635,0.964563,1
16,1,6,0.65954,-0.598418,-0.454866,0.970958,1
17,1,6,0.289995,-0.735984,-0.611744,1.01899,1
18,1,6,0.550423,-0.78886,-0.273378,0.942566,1
19,1,6,-0.609907,0.502968,0.612403,0.998442,1
0,2,6,-0.308153,0.72679,0.613856,1.00525,1
1,2,6,-0.696877,0.342297,0.630234,1.00619,1
2,2,6,0.570895,-0.521704,-0.633959,1.01139,1
3,2,6,-0.738058,0.44696,0.505467,0.846606,1
4,2,6,-0.332928,0.672446,0.661041,0.924349,1
5,2,6,0.558229,-0.786073,-0.26546,0.893726,1
6,2,6,-0.759614,0.574762,0.304361,0.963156,1
7,2,6,0.758062,-0.649705,0.0567969,0.930364,1
8,2,6,0.457992,-0.716519,-0.52616,0.929376,1
9,2,6,0.344692,-0.50074,-0.794007,0.871954,1
10,2,6,0.443774,-0.552241,-0.705758,0.994677,1
11,2,6,-0.244227,0.280859,0.928155,0.824069,1
12,2,6,-0.697161,0.22107,0.681978,0.997822,1
13,2,6,0.497726,-0.339032,-0.798327,0.986952,1
14,2,6,-0.593312,0.533045,0.603195,0.841152,1
15,2,6,0.478417,-0.31988,-0.817798,0.940272,1
16,2,6,0.474206,-0.483673,-0.735656,1.01033,1
17,2,6,0.495495,-0.774441,-0.393352,0.950364,1
18,2,6,0.892275,-0.297984,-0.339191,0.902624,1
19,2,6,-0.680642,0.268522,0.681632,0.953459,1
0,3,6,0.500638,-0.668234,-0.550296,0.990632,1
