x,y,z,nx,ny,nz,S,pt
6,19,4,0.898624,-0.399598,-0.181098,0.816749,1
7,19,4,0.93183,-0.338248,-0.131462,0.924038,1
8,19,4,0.894888,-0.444679,0.0379015,0.883744,1
9,19,4,-0.694151,0.716075,-0.0734159,0.788479,1
10,19,4,0.676389,-0.670342,-0.305188,0.801891,1
11,19,4,0.814665,-0.563146,-0.138519,0.791821,1
12,19,4,-0.804799,0.528227,0.270692,0.821092,1
13,19,4,-0.581376,0.797412,0.161666,0.78612,1
14,19,4,0.00296872,-0.623514,-0.781806,0.843229,1
15,19,4,-0.536919,0.463292,0.705038,0.76383,1
16,19,4,-0.883812,-0.236762,0.40351,0.753632,1
17,19,4,-0.991245,0.131953,0.00464613,0.808868,1
18,19,4,0.886111,-0.365249,-0.285307,0.877877,1
19,19,4,0.819737,-0.494106,-0.28964,0.947036,1
0,0,5,-0.543649,0.834627,0.0885617,0.8596,1
1,0,5,-0.73762,0.565629,0.368754,0.889038,1
2,0,5,-0.454031,0.696601,0.55552,0.860343,1
3,0,5,0.694702,-0.663801,-0.277051,0.877343,1
4,0,5,-0.693635,0.715709,0.0814322,0.71312,1
5,0,5,0.891957,0.451597,0.0217293,0.566255,1
6,0,5,0.984565,-0.113851,0.132931,0.745657,1
7,0,5,0.761658,-0.124427,-0.63592,0.859697,1
8,0,5,0.847836,-0.283026,-0.44841,0.779489,1
9,0,5,-0.834411,0.488788,0.254648,0.870459,1
10,0,5,-0.716644,0.316071,0.621708,0.81513,1
11,0,5,0.709969,-0.695057,-0.113315,0.798286,1
12,0,5,-0.673817,0.735683,0.0688563,0.828574,1
13,0,5,0.432293,-0.861795,-0.265392,0.920817,1
14,0,5,0.594738,-0.742802,-0.307461,0.864905,1
15,0,5,-0.727392,0.624079,0.285354,0.894411,1
16,0,5,0.684476,-0.714847,-0.143131,0.823407,1
17,0,5,0.19524,-0.744801,-0.638085,0.858663,1
18,0,5,0.607094,-0.631608,-0.482192,0.832481,1
19,0,5,0.958863,-0.24478,-0.143748,0.852321,1
0,1,5,-0.833918,0.517047,0.192984,0.882484,1
1,1,5,0.802411,-0.303359,-0.513916,0.841981,1
2,1,5,0.236847,-0.924807,-0.297718,0.768687,1
3,1,5,0.458926,-0.822981,-0.334798,0.696136,1
4,1,5,-0.963089,0.24211,0.117654,0.781923,1
5,1,5,-0.985774,-0.129013,0.107732,0.828091,1
6,1,5,0.912315,-0.0647146,-0.404342,0.783244,1
7,1,5,-0.679206,0.364272,0.63717,0.795143,1
8,1,5,-0.404715,0.627856,0.664833,0.82456,1
9,1,5,0.975253,-0.118821,-0.186448,0.805318,1
10,1,5,0.679678,-0.722583,0.126145,0.859009,1
11,1,5,-0.785218,0.612651,0.0899519,0.843479,1
12,1,5,0.833044,-0.531308,-0.154109,0.901425,1
13,1,5,0.660642,-0.653427,-0.369574,0.806126,1
14,1,5,0.689649,-0.499466,-0.524326,0.947423,1
15,1,5,0.510727,-0.619251,-0.596394,0.94039,1
16,1,5,0.765053,-0.574712,-0.290516,0.913501,1
17,1,5,-0.402601,0.727709,0.555295,0.873251,1
18,1,5,0.674798,-0.469851,-0.569111,0.877432,1
19,1,5,-0.876793,0.228853,0.422919,0.912643,1
0,2,5,-0.892832,0.445342,-0.0672383,0.835568,1
1,2,5,0.580605,-0.807789,-0.101853,0.848115,1
2,2,5,-0.752507,0.628538,-0.196654,0.77,1
3,2,5,0.928846,-0.283621,-0.238335,0.818963,1
4,2,5,0.936282,-0.276414,-0.216729,0.92148,1
5,2,5,0.85225,-0.252584,-0.458117,0.878584,1
6,2,5,0.667521,-0.467296,-0.579699,0.885096,1
7,2,5,-0.70317,0.361484,0.612276,0.833187,1
8,2,5,-0.721252,0.681347,0.124747,0.803604,1
9,2,5,0.893777,-0.256444,-0.367967,0.892336,1
10,2,5,0.8434,-0.324349,-0.428338,0.818384,1
11,2,5,-0.597791,0.681952,-0.421411,0.818005,1
12,2,5,0.797883,-0.576963,0.174632,0.705912,1
13,2,5,-0.808349,-0.014213,0.588532,0.811712,1
14,2,5,0.647482,-0.539948,-0.537795,0.910321,1
15,2,5,-0.682837,0.461267,0.566538,0.923669,1
16,2,5,0.683983,-0.653461,-0.324279,0.912064,1
17,2,5,0.640173,-0.63563,-0.431456,0.923146,1
18,2,5,-0.443005,0.46643,0.76563,0.904605,1
19,2,5,-0.683739,0.189522,0.704686,0.795135,1
0,3,5,-0.829241,0.551748,0.0890686,0.79529,1
1,3,5,0.824275,-0.516124,-0.232778,0.940307,1
2,3,5,0.80467,-0.417412,-0.422225,0.863046,1
3,3,5,-0.81716,0.46468,0.341059,0.820503,1
4,3,5,-0.825822,0.173408,0.536607,0.922019,1
5,3,5,0.871961,-0.0934646,-0.48057,0.914536,1
6,3,5,0.905778,-0.407108,-0.117595,0.91959,1
7,3,5,0.840531,-0.450284,-0.301253,0.853228,1
8,3,5,-0.826722,0.279915,0.488035,0.817949,1
9,3,5,0.681006,-0.671339,-0.292463,0.828421,1
10,3,5,0.80079,-0.573288,0.173425,0.861565,1
11,3,5,-0.643273,0.719423,-0.261976,0.860041,1
12,3,5,-0.948215,0.172298,-0.266836,0.552521,1
13,3,5,-0.901656,0.191038,0.38797,0.773851,1
14,3,5,-0.706259,0.622648,0.336909,0.754705,1
15,3,5,0.584662,-0.672514,-0.453757,0.873682,1
16,3,5,0.230394,-0.738464,-0.633711,0.940165,1
17,3,5,-0.618348,0.655666,0.433299,0.802841,1
18,3,5,-0.531418,0.739308,0.413544,0.886028,1
19,3,5,-0.611243,0.708087,0.353547,0.896545,1
0,4,5,0.837777,-0.536199,-0.103052,0.893209,1
1,4,5,-0.756537,0.567293,0.325315,0.914887,1
2,4,5,0.503565,-0.714214,-0.486128,0.893897,1
3,4,5,0.475429,-0.717582,-0.508963,0.873467,1
4,4,5,-0.920718,0.271391,0.280402,0.798997,1
5,4,5,-0.674983,0.345793,0.651786,0.871896,1
6,4,5,0.835998,-0.542329,-0.0835877,0.848913,1
7,4,5,-0.853623,0.181945,0.488081,0.865069,1
8,4,5,0.893815,-0.105641,-0.435816,0.9633,1
9,4,5,-0.919329,0.257397,0.297625,0.817973,1
10,4,5,0.903064,-0.426106,0.0539461,0.851619,1
11,4,5,-0.87599,0.45963,0.146227,0.807734,1
12,4,5,0.878755,0.367253,-0.30482,0.700967,1
13,4,5,0.639643,-0.745596,-0.186929,0.608333,1
14,4,5,0.714996,-0.395064,0.576806,0.747684,1
15,4,5,-0.697001,0.716768,-0.0208134,0.800454,1
16,4,5,0.526633,-0.666399,-0.527797,0.773768,1
17,4,5,-0.489147,0.869902,-0.0632921,0.868327,1
18,4,5,-0.597839,0.780808,0.181458,0.864527,1
19,4,5,0.730193,-0.647444,-0.218253,0.858523,1
0,5,5,-0.629728,0.493001,0.600327,0.894648,1
1,5,5,0.473974,-0.696905,-0.538212,0.845672,1
2,5,5,-0.663339,0.232816,0.71118,0.91933,1
3,5,5,-0.751337,0.577442,0.319457,0.87427,1
4,5,5,0.559175,-0.53573,-0.632705,0.840781,1
5,5,5,0.721036,-0.523891,-0.453481,0.912046,1
6,5,5,-0.567807,0.091837,0.818022,0.801258,1
7,5,5,0.91142,-0.343214,-0.226975,0.864849,1
8,5,5,-0.691155,0.266241,0.671878,0.916178,1
9,5,5,0.670137,-0.271772,-0.690693,0.778128,1
10,5,5,-0.720591,0.69304,-0.0210734,0.86586,1
11,5,5,-0.787903,0.589458,0.178179,0.903424,1
12,5,5,0.65433,-0.722215,-0.224181,0.776652,1
13,5,5,-0.86478,0.49547,0.081644,0.902892,1
14,5,5,0.765188,-0.44391,-0.466296,0.828631,1
15,5,5,0.70654,-0.525898,-0.473533,0.904227,1
16,5,5,0.685862,-0.704551,-0.182212,0.917512,1
17,5,5,0.862822,-0.487641,-0.133206,0.742639,1
18,5,5,0.920167,-0.355375,-0.16432,0.867981,1
19,5,5,-0.568714,0.804483,0.171383,0.893563,1
0,6,5,-0.739173,0.437702,0.511899,0.843746,1
1,6,5,-0.761072,0.107824,0.639643,0.846674,1
2,6,5,0.821594,-0.386975,-0.41861,0.901858,1
3,6,5,-0.51114,0.48067,0.712526,0.886881,1
4,6,5,-0.870379,0.259914,0.418192,0.843046,1
5,6,5,0.893124,-0.229053,-0.387122,0.95106,1
6,6,5,0.72999,-0.417866,-0.540835,0.890834,1
7,6,5,0.79495,-0.525592,-0.302999,0.912047,1
8,6,5,-0.947045,0.277372,0.161771,0.808709,1
9,6,5,0.481899,0.0673091,-0.873638,0.800829,1
10,6,5,-0.903785,0.331743,0.270407,0.679873,1
11,6,5,0.527797,-0.776361,0.34452,0.834473,1
12,6,5,0.877379,-0.414736,0.241248,0.868872,1
13,6,5,0.809509,-0.584867,-0.0512442,0.910371,1
14,6,5,0.719717,-0.654826,-0.230672,0.924966,1
15,6,5,-0.617063,0.630496,0.470859,0.929986,1
16,6,5,0.705473,-0.698104,-0.122306,0.873182,1
17,6,5,-0.972023,0.180356,0.150477,0.919745,1
18,6,5,0.944358,-0.12748,-0.303212,0.953635,1
19,6,5,0.845312,-0.534272,-0.000787281,0.821098,1
0,7,5,-0.694576,0.698729,0.171292,0.77591,1
1,7,5,-0.19744,0.636016,0.74599,0.728849,1
2,7,5,0.558874,-0.609987,-0.56176,0.857956,1
3,7,5,0.927544,-0.325122,-0.184278,0.858108,1
4,7,5,0.752459,-0.6556,-0.0632014,0.866138,1
5,7,5,-0.792962,0.556451,0.248141,0.855516,1
6,7,5,0.931474,-0.0537792,-0.359812,0.919499,1
7,7,5,0.813964,-0.161841,-0.557915,0.839604,1
8,7,5,-0.891273,0.239605,0.384996,0.79676,1
9,7,5,-0.730215,0.659743,0.177556,0.667342,1
10,7,5,0.769164,-0.631308,0.0991837,0.898301,1
11,7,5,-0.850559,0.524032,0.0440487,0.788158,1
12,7,5,-0.760087,0.54635,0.351808,0.818326,1
13,7,5,-0.79946,0.429429,0.420066,0.91383,1
14,7,5,0.935821,-0.33952,-0.0946817,0.895068,1
15,7,5,0.938975,-0.336136,-0.0730643,0.91513,1
16,7,5,0.877344,-0.430844,-0.211285,0.963046,1
17,7,5,-0.842438,0.487623,0.229175,0.930427,1
18,7,5,0.974025,-0.214449,-0.0727057,0.946291,1
19,7,5,0.789063,-0.610716,-0.0663765,0.923903,1
0,8,5,-0.884453,-0.132684,0.447368,0.846157,1
1,8,5,-0.836421,0.360175,0.413127,0.761493,1
2,8,5,-0.787189,0.538918,0.299835,0.880813,1
3,8,5,0.871507,-0.345452,-0.348049,0.897416,1
4,8,5,-0.877402,0.254105,0.406935,0.864485,1
5,8,5,-0.486532,0.601784,0.633358,0.897237,1
6,8,5,-0.691277,0.522495,0.499135,0.800538,1
7,8,5,-0.743745,0.667426,-0.0372231,0.719902,1
8,8,5,-0.99389,0.10043,-0.0457896,0.734593,1
9,8,5,0.959403,0.246295,0.137425,0.763463,1
10,8,5,-0.765578,0.405739,0.499265,0.760891,1
11,8,5,0.970827,-0.231195,-0.063593,0.838217,1
12,8,5,-0.621461,0.386124,0.681685,0.902245,1
13,8,5,0.886652,-0.115586,-0.447758,0.906183,1
14,8,5,0.942924,-0.261579,-0.206086,0.900554,1
15,8,5,-0.869711,0.492994,0.0236536,0.965445,1
16,8,5,0.808772,-0.547408,-0.215017,0.953209,1
17,8,5,0.792217,-0.609654,-0.0267258,0.923806,1
18,8,5,-0.84743,0.506948,0.157691,0.807929,1
19,8,5,-0.908621,0.415725,-0.0397482,0.812332,1
0,9,5,0.853918,-0.165624,-0.493347,0.696783,1
1,9,5,-0.906426,0.419049,0.052811,0.907696,1
2,9,5,0.951132,-0.307345,0.0297719,0.889431,1
3,9,5,-0.64789,0.712482,0.269458,0.848961,1
4,9,5,0.961849,-0.107649,-0.25151,0.781105,1
5,9,5,-0.915563,0.388036,0.105696,0.764166,1
6,9,5,0.79446,-0.553369,-0.250232,0.853912,1
7,9,5,0.456651,-0.860189,0.227035,0.909344,1
8,9,5,-0.538965,0.750492,0.382463,0.638344,1
9,9,5,-0.93383,0.344627,-0.0958864,0.690219,1
10,9,5,0.685956,-0.333938,-0.646491,0.878784,1
11,9,5,0.669961,-0.663929,-0.33219,0.905144,1
12,9,5,-0.669171,0.489141,0.55942,0.897169,1
13,9,5,-0.57711,0.640029,0.507254,0.905744,1
14,9,5,-0.671193,0.577261,0.465048,0.772013,1
15,9,5,-0.872247,0.478548,0.100881,0.852669,1
16,9,5,-0.730348,0.677308,0.0885748,0.853148,1
17,9,5,0.751544,-0.656771,0.0619062,0.876622,1
18,9,5,-0.633733,0.688825,-0.351998,0.899379,1
19,9,5,0.627441,-0.778577,0.0116025,0.759245,1
0,10,5,0.681188,-0.731993,0.0130294,0.844369,1
1,10,5,-0.748889,0.645445,0.150221,0.952288,1
2,10,5,0.730753,-0.531545,-0.428322,0.918427,1
3,10,5,0.784479,-0.431741,-0.445188,0.897846,1
4,10,5,0.892145,-0.330289,-0.308197,0.816369,1
5,10,5,-0.734145,0.655489,0.177104,0.871236,1
6,10,5,0.854267,-0.416447,-0.311128,0.893551,1
7,10,5,0.746302,-0.664561,-0.0372906,0.825819,1
8,10,5,0.909999,-0.169346,-0.378449,0.820677,1
9,10,5,0.997689,-0.0425631,-0.0529654,0.897603,1
10,10,5,-0.948391,0.263124,0.176975,0.871885,1
11,10,5,0.800045,-0.339462,-0.494665,0.906762,1
12,10,5,0.905153,-0.300469,-0.300693,0.923658,1
13,10,5,0.675901,-0.480189,-0.559086,0.811684,1
14,10,5,0.997797,-0.00423827,0.0662013,0.868085,1
15,10,5,-0.944887,0.230501,0.232502,0.810179,1
16,10,5,0.941817,0.149504,-0.301045,0.777137,1
17,10,5,0.422083,-0.900858,0.101489,0.760012,1
18,10,5,0.649075,-0.748877,0.133733,0.869203,1
19,10,5,-0.916177,0.395351,-0.0657025,0.94204,1
0,11,5,-0.924878,0.379985,-0.014554,0.942007,1
1,11,5,0.766863,-0.594134,-0.242748,0.885918,1
2,11,5,0.906985,-0.394417,-0.147693,0.9622,1
3,11,5,-0.861676,0.477995,0.170396,0.857918,1
4,11,5,-0.803782,0.593354,0.0431944,0.866244,1
5,11,5,-0.413768,0.513349,0.751844,0.874502,1
6,11,5,-0.653363,0.522661,0.547669,0.856714,1
7,11,5,-0.92792,0.372649,0.00986357,0.870976,1
8,11,5,0.940679,-0.326735,-0.0914749,0.936333,1
9,11,5,0.968064,-0.228934,-0.102182,0.95801,1
10,11,5,-0.920551,0.196599,0.337542,0.874647,1
11,11,5,-0.989496,0.0868664,0.115553,0.906941,1
12,11,5,-0.821538,0.478359,0.310239,0.853569,1
13,11,5,0.534614,-0.821915,-0.19658,0.857571,1
14,11,5,-0.954496,0.141531,0.2625,0.736611,1
15,11,5,-0.840515,0.491407,0.228153,0.934198,1
16,11,5,-0.866043,0.499537,0.0207749,0.860546,1
17,11,5,0.870673,-0.484814,-0.0829683,0.837835,1
18,11,5,-0.675668,0.732127,-0.0863862,0.915833,1
19,11,5,-0.838083,0.5292,-0.132532,0.836778,1
0,12,5,0.729734,-0.673137,-0.1199,0.858623,1
1,12,5,0.860039,-0.490336,-0.141077,0.882777,1
2,12,5,0.82289,-0.56471,-0.0628837,0.907063,1
3,12,5,-0.736912,0.572251,0.359846,0.902047,1
4,12,5,0.837368,-0.485398,-0.251404,0.88857,1
5,12,5,-0.89649,0.41487,0.155526,0.803061,1
6,12,5,0.857509,-0.243137,-0.45339,0.89151,1
7,12,5,0.873067,-0.354457,-0.334834,0.889781,1
8,12,5,-0.712502,0.474235,0.517148,0.924027,1
9,12,5,-0.90728,0.41977,0.0251993,0.89643,1
10,12,5,-0.830223,0.548746,0.098013,0.922484,1
11,12,5,-0.711855,0.699736,0.0602554,0.901832,1
12,12,5,-0.606549,0.696479,0.383425,0.929557,1
13,12,5,0.642841,-0.718511,-0.265515,0.927957,1
14,12,5,-0.861563,0.500021,0.087677,0.919807,1
15,12,5,-0.812558,0.550958,0.19025,0.930541,1
16,12,5,0.837012,-0.54076,-0.0836045,0.960127,1
17,12,5,-0.946982,0.295857,-0.125273,0.915098,1
18,12,5,0.73903,-0.589835,0.325466,0.881712,1
19,12,5,0.99705,-0.0552367,-0.0532929,0.862327,1
0,13,5,-0.649623,0.743506,0.158708,0.880662,1
1,13,5,0.582174,-0.68613,-0.436232,0.939638,1
2,13,5,0.725361,-0.633589,-0.269103,0.865606,1
3,13,5,0.946064,-0.156852,-0.283478,0.893851,1
4,13,5,0.696761,-0.686627,-0.207527,0.839439,1
5,13,5,-0.677286,0.735491,-0.0183377,0.882894,1
6,13,5,-0.978077,0.203398,0.0446714,0.873623,1
7,13,5,0.765175,-0.640409,0.0662072,0.936085,1
8,13,5,0.805975,-0.509977,-0.300547,0.897468,1
9,13,5,0.647113,-0.693713,-0.316239,0.892202,1
10,13,5,0.807571,-0.579845,0.107744,0.911277,1
11,13,5,-0.720694,0.61379,0.322276,0.873131,1
12,13,5,-0.469026,0.853876,0.225634,0.92977,1
13,13,5,-0.479481,0.8454,0.235365,0.853183,1
14,13,5,0.695089,-0.718915,0.00352577,0.880738,1
15,13,5,0.894027,-0.343158,-0.288025,0.906526,1
16,13,5,0.763079,-0.568358,-0.3077,0.885174,1
17,13,5,-0.814851,0.569188,-0.109744,0.924759,1
18,13,5,-0.914337,0.311563,-0.25868,0.889244,1
19,13,5,-0.916929,0.390691,0.0812524,0.797716,1
0,14,5,0.337849,-0.918804,-0.204101,0.881962,1
1,14,5,-0.629002,0.770792,0.101171,0.764351,1
2,14,5,0.936245,-0.342438,-0.0786275,0.839086,1
3,14,5,-0.860365,0.424836,0.281579,0.893402,1
4,14,5,-0.624276,0.703716,0.339209,0.931091,1
5,14,5,0.526357,-0.77751,-0.34413,0.83411,1
6,14,5,-0.831536,0.537548,0.139962,0.862303,1
7,14,5,-0.950754,0.309495,0.0167254,0.802378,1
8,14,5,-0.883821,0.429873,0.18458,0.911985,1
9,14,5,0.979417,-0.200722,-0.0212822,0.898905,1
10,14,5,-0.921952,0.385538,-0.036937,0.879912,1
11,14,5,-0.919976,0.298701,0.253813,0.916572,1
12,14,5,0.656354,-0.579112,-0.483559,0.863762,1
13,14,5,-0.486683,0.507845,0.710797,0.885118,1
14,14,5,-0.65672,0.580257,0.481685,0.754042,1
15,14,5,-0.490316,0.871041,-0.0296107,0.818445,1
16,14,5,0.791946,-0.535553,0.293266,0.895989,1
17,14,5,0.798494,-0.592832,-0.104674,0.878104,1
18,14,5,-0.994251,0.106309,0.0128141,0.797899,1
19,14,5,-0.701807,0.677899,-0.218907,0.771619,1
0,15,5,0.211437,-0.973517,-0.0869408,0.778131,1
1,15,5,-0.759882,0.304193,0.574496,0.76298,1
2,15,5,0.588223,-0.263929,-0.764418,0.885971,1
3,15,5,0.700735,-0.607402,-0.374211,0.906318,1
4,15,5,-0.90222,0.260975,0.343354,0.921066,1
5,15,5,0.911659,-0.23806,-0.334971,0.65605,1
6,15,5,-0.922924,0.325882,-0.204967,0.762439,1
7,15,5,-0.478198,0.373125,0.79505,0.765096,1
8,15,5,-0.946509,0.0918554,0.309328,0.785057,1
9,15,5,0.983884,-0.131438,-0.121224,0.869988,1
10,15,5,-0.891526,0.190788,0.41083,0.887674,1
11,15,5,0.855592,-0.181115,-0.484933,0.888318,1
12,15,5,-0.467567,0.689612,0.553007,0.70215,1
13,15,5,-0.353522,0.836528,0.41862,0.783203,1
14,15,5,0.976081,-0.18838,-0.108533,0.811722,1
15,15,5,-0.779113,0.480787,0.402278,0.876065,1
16,15,5,0.645572,-0.727957,-0.230903,0.898009,1
17,15,5,-0.701128,0.504266,0.504119,0.894826,1
18,15,5,0.770592,-0.285497,-0.569807,0.804619,1
19,15,5,-0.903785,0.388189,0.180228,0.740912,1
0,16,5,0.305336,-0.914436,-0.265663,0.774284,1
1,16,5,-0.59957,0.530373,0.59935,0.840957,1
2,16,5,-0.738712,0.260234,0.621757,0.871481,1
3,16,5,0.762018,-0.554571,-0.334334,0.926243,1
4,16,5,-0.96324,0.17706,0.202035,0.877805,1
5,16,5,0.779987,-0.49413,-0.384001,0.877187,1
6,16,5,-0.516142,0.782533,0.348196,0.855334,1
7,16,5,-0.815047,0.537173,0.217124,0.902771,1
8,16,5,0.730962,-0.572472,-0.371443,0.915369,1
9,16,5,0.876134,-0.383773,-0.291732,0.913111,1
10,16,5,0.694853,-0.407353,-0.592658,0.913621,1
11,16,5,-0.843067,0.135316,0.520507,0.871313,1
12,16,5,0.684052,0.0215009,-0.729116,0.830823,1
13,16,5,0.807604,-0.165413,-0.566052,0.789983,1
14,16,5,-0.819596,0.572931,0.00339032,0.75795,1
15,16,5,0.726844,-0.682359,-0.0780017,0.918189,1
16,16,5,-0.6846,0.71174,0.157321,0.954389,1
17,16,5,0.822218,-0.536348,-0.190495,0.845957,1
18,16,5,-0.886415,0.420487,0.193544,0.855874,1
19,16,5,0.530913,-0.825144,0.193052,0.74044,1
0,17,5,-0.427788,0.829702,0.358597,0.928768,1
1,17,5,0.564637,-0.801529,-0.196816,0.906297,1
2,17,5,-0.71433,0.648065,0.264093,0.839273,1
3,17,5,-0.898702,0.185185,0.397545,0.850252,1
4,17,5,-0.839247,0.487574,0.240699,0.940186,1
5,17,5,-0.731321,0.656684,0.184217,0.91832,1
6,17,5,-0.716754,0.431239,0.547993,0.929897,1
7,17,5,-0.632612,0.579812,0.51344,0.933098,1
8,17,5,0.620584,-0.661299,-0.421378,0.93884,1
9,17,5,-0.65608,0.630765,0.414361,0.816001,1
10,17,5,0.543165,-0.343272,-0.766249,0.860725,1
11,17,5,-0.87918,-0.162147,0.448052,0.891321,1
12,17,5,-0.78951,0.351291,0.503258,0.866569,1
13,17,5,-0.71305,0.192184,0.674259,0.90536,1
14,17,5,0.441907,-0.318816,-0.838496,0.779323,1
15,17,5,-0.668488,0.713892,0.208523,0.853689,1
16,17,5,-0.731565,0.681592,-0.0156488,0.843189,1
17,17,5,0.95132,0.036134,-0.306078,0.810855,1
18,17,5,-0.840563,0.485082,0.241141,0.869837,1
19,17,5,0.64051,-0.541505,-0.544535,0.864097,1
0,18,5,0.629076,-0.734229,-0.255286,0.857968,1
1,18,5,-0.807086,0.449736,0.382557,0.951758,1
2,18,5,0.639411,-0.631976,-0.437903,0.914121,1
3,18,5,-0.838909,0.540345,-0.0652586,0.884784,1
4,18,5,0.894423,-0.387831,-0.222698,0.92906,1
5,18,5,-0.815611,0.561086,0.141285,0.917747,1
6,18,5,0.699522,-0.68253,-0.211711,0.928229,1
7,18,5,-0.845088,0.513014,0.150477,0.87398,1
8,18,5,-0.754064,0.65671,-0.0109505,0.839029,1
9,18,5,-0.879961,0.0629436,0.470857,0.809487,1
10,18,5,-0.808719,0.422698,0.409023,0.824827,1
11,18,5,0.795696,-0.473193,-0.378096,0.825504,1
12,18,5,0.792874,-0.569763,-0.216151,0.884726,1
13,18,5,0.693963,-0.515054,-0.503126,0.861443,1
14,18,5,0.668524,-0.730213,-0.140942,0.872142,1
15,18,5,0.866104,-0.408891,-0.287527,0.941347,1
16,18,5,-0.634809,0.725657,0.265403,0.907089,1
17,18,5,0.461554,-0.774943,-0.431777,0.808631,1
18,18,5,-0.609884,0.620484,0.492992,0.880942,1
19,18,5,-0.843288,0.478306,0.245128,0.937854,1
0,19,5,0.903066,-0.350259,-0.248575,0.898549,1
1,19,5,-0.722546,0.552762,0.415189,0.901133,1
2,19,5,-0.415048,0.797371,0.438103,0.883653,1
3,19,5,0.801079,-0.597217,0.040061,0.903333,1
4,19,5,0.553381,-0.81013,-0.193542,0.878056,1
5,19,5,-0.510738,0.857632,-0.0601193,0.644818,1
6,19,5,-0.674342,0.589633,0.444518,0.786969,1
7,19,5,-0.931124,0.0124511,0.36449,0.857893,1
8,19,5,0.927255,-0.313286,-0.205062,0.888642,1
9,19,5,-0.819049,0.380564,0.429336,0.837388,1
10,19,5,0.829671,-0.550548,-0.0924322,0.937479,1
11,19,5,-0.739152,0.419722,0.526771,0.858748,1
12,19,5,-0.5307,0.265772,0.804812,0.820223,1
13,19,5,0.430586,-0.732468,-0.527339,0.852235,1
14,19,5,-0.430187,0.699141,0.571087,0.866333,1
15,19,5,-0.66459,0.689124,0.288839,0.91058,1
16,19,5,-0.767374,0.613761,0.185565,0.824526,1
17,19,5,0.782744,-0.358902,-0.50843,0.761691,1
18,19,5,-0.470175,0.49866,0.728199,0.927369,1
19,19,5,0.84137,-0.415131,-0.346067,0.876102,1
0,0,6,0.466426,-0.578285,-0.669353,0.833203,1
1,0,6,0.451651,-0.694281,-0.560344,0.894207,1
2,0,6,0.777997,-0.583996,-0.231668,0.878086,1
3,0,6,0.821572,-0.464858,-0.330041,0.866586,1
4,0,6,-0.556972,0.6804,0.476276,0.855568,1
5,0,6,0.864212,-0.478906,-0.154231,0.664776,1
6,0,6,-0.879322,0.394237,0.267152,0.853843,1
7,0,6,-0.834541,0.106355,0.540583,0.894421,1
8,0,6,-0.574463,0.173361,0.799961,0.83861,1
9,0,6,0.483488,-0.330506,-0.810559,0.842594,1
10,0,6,-0.706995,0.131435,0.694898,0.80327,1
11,0,6,0.146792,-0.742388,-0.653692,0.821796,1
12,0,6,0.53601,-0.681403,-0.498381,0.822817,1
13,0,6,-0.540857,0.523831,0.658084,0.892408,1
14,0,6,0.612253,-0.768973,-0.18392,0.88232,1
15,0,6,0.905321,-0.273286,-0.325128,0.911841,1
16,0,6,-0.79748,0.529053,0.29005,0.935079,1
17,0,6,0.776316,-0.563633,-0.282227,0.889202,1
18,0,6,0.649443,-0.581528,-0.489947,0.928785,1
19,0,6,0.899266,-0.207854,-0.384859,0.816047,1
0,1,6,0.776386,-0.533735,-0.335188,0.886302,1
1,1,6,0.729379,-0.553588,-0.401928,0.888949,1
2,1,6,0.767398,-0.641167,-0.00235759,0.785255,1
3,1,6,0.540972,-0.355006,-0.762444,0.85347,1
4,1,6,0.727277,-0.457625,-0.511515,0.824289,1
5,1,6,-0.748733,0.160223,0.643217,0.845605,1
6,1,6,0.651714,-0.575426,-0.494119,0.833711,1
7,1,6,0.971282,0.0627089,-0.229521,0.740306,1
8,1,6,-0.856246,0.516566,0.00132632,0.749172,1
9,1,6,-0.935062,0.342997,0.089509,0.813927,1
10,1,6,0.875569,-0.425509,-0.228739,0.775234,1
11,1,6,0.592752,-0.54957,-0.588742,0.731433,1
12,1,6,-0.538135,0.776316,0.328245,0.89583,1
13,1,6,0.294616,-0.917705,-0.266494,0.924986,1
14,1,6,0.632778,-0.715518,-0.296016,0.911896,1
15,1,6,-0.685199,0.58738,0.430683,0.936233,1
16,1,6,0.757456,-0.403032,-0.513639,0.917929,1
17,1,6,-0.756933,0.652857,0.0288158,0.829969,1
18,1,6,-0.9068,0.258441,0.333048,0.881134,1
19,1,6,-0.912373,0.247123,0.326352,0.927141,1
0,2,6,0.975993,-0.202783,-0.0794808,0.833515,1
1,2,6,-0.920614,0.283809,0.268183,0.833199,1
2,2,6,0.942835,-0.121533,-0.310308,0.823779,1
3,2,6,0.654718,-0.34981,-0.670058,0.783119,1
4,2,6,0.819858,-0.572537,-0.00580215,0.884199,1
5,2,6,-0.690204,0.453201,0.564117,0.850672,1
6,2,6,0.678571,-0.716844,-0.160235,0.820256,1
7,2,6,0.959863,-0.244122,0.138087,0.758979,1
8,2,6,0.858093,-0.513011,-0.0222554,0.835138,1
9,2,6,0.81923,-0.344932,-0.458131,0.849658,1
10,2,6,-0.92453,0.362542,-0.117507,0.859451,1
11,2,6,0.948969,-0.185479,0.25506,0.77801,1
12,2,6,0.73773,-0.665717,-0.112135,0.860474,1
13,2,6,0.7025,-0.701062,-0.122496,0.771792,1
14,2,6,-0.845322,0.475372,0.243827,0.935513,1
15,2,6,-0.761463,0.488074,0.426566,0.972205,1
