x,y,z,nx,ny,nz,S,pt
16,19,4,0.375768,0.333036,-0.864803,0.92736,1
17,19,4,0.646513,0.158575,-0.74624,0.883075,1
18,19,4,0.689335,-0.0377712,-0.723457,0.978145,1
19,19,4,-0.615523,0.0437372,0.786905,0.963192,1
0,0,5,-0.567881,-0.0782496,0.819382,0.895176,1
1,0,5,-0.637091,0.237363,0.733331,0.898017,1
2,0,5,0.694182,-0.292806,-0.657553,0.965908,1
3,0,5,0.358712,0.027936,-0.93303,0.95683,1
4,0,5,0.619062,-0.283626,-0.732338,0.979109,1
5,0,5,-0.609554,0.186773,0.770429,0.983547,1
6,0,5,-0.544976,0.346269,0.763609,0.910623,1
7,0,5,0.325766,-0.0551189,-0.943842,0.957364,1
8,0,5,0.0379252,-0.17693,-0.983493,0.91906,1
9,0,5,-0.665719,-0.0718801,0.742733,0.91374,1
10,0,5,0.455958,-0.0744341,-0.886883,0.955906,1
11,0,5,-0.278131,0.0953141,0.955803,0.911487,1
12,0,5,-0.742363,0.355475,0.567921,0.860932,1
13,0,5,-0.390602,0.530216,0.75253,0.948252,1
14,0,5,0.507518,-0.324693,-0.798123,1.01666,1
15,0,5,0.566658,-0.286756,-0.772444,0.971483,1
16,0,5,-0.605122,0.0424375,0.795001,0.945925,1
17,0,5,-0.678094,0.181262,0.712273,0.957752,1
18,0,5,0.455504,-0.329251,-0.827109,0.928635,1
19,0,5,-0.433482,-0.120298,0.893097,0.937065,1
0,1,5,-0.469427,0.0336558,0.88233,0.911088,1
1,1,5,0.465351,-0.167151,-0.8692,0.969983,1
2,1,5,0.537169,-0.255778,-0.803758,0.976287,1
3,1,5,0.646512,-0.282644,-0.708615,0.99607,1
4,1,5,-0.566612,0.103151,0.817503,0.980131,1
5,1,5,-0.413951,-0.135895,0.900098,0.91682,1
6,1,5,-0.694843,-0.136504,0.706087,0.910178,1
7,1,5,0.388279,-0.0705896,-0.918834,0.917091,1
8,1,5,-0.377878,0.141461,0.914984,0.964385,1
9,1,5,-0.313235,0.056084,0.948018,0.929958,1
10,1,5,0.585687,-0.124245,-0.800958,0.963722,1
11,1,5,0.400858,-0.34107,-0.850285,0.983492,1
12,1,5,0.462078,-0.187568,-0.866777,0.998862,1
13,1,5,0.556748,-0.131671,-0.82018,1.00557,1
14,1,5,0.603935,-0.206873,-0.769718,0.957275,1
15,1,5,-0.648237,0.158092,0.744847,0.94642,1
16,1,5,-0.605383,-0.221889,0.76438,0.951477,1
17,1,5,0.72333,0.101991,-0.682929,0.891454,1
18,1,5,-0.535722,-0.224956,0.813878,0.911919,1
19,1,5,-0.790087,-0.0228269,0.61257,0.918923,1
0,2,5,-0.506526,-0.435342,0.744251,0.918065,1
1,2,5,0.590072,0.0210243,-0.807077,0.888464,1
2,2,5,0.327186,-0.26622,-0.906684,0.966429,1
3,2,5,0.29616,-0.404093,-0.865447,0.965462,1
4,2,5,0.641868,-0.209851,-0.737542,0.895632,1
5,2,5,-0.840323,0.0950279,0.533691,0.885787,1
6,2,5,-0.81529,-0.0856712,0.57268,0.941208,1
7,2,5,-0.892748,0.0794269,0.443499,0.925987,1
8,2,5,0.624402,-0.330912,-0.707545,0.879416,1
9,2,5,0.180498,-0.247955,-0.951808,0.920721,1
10,2,5,-0.307102,-0.0778878,0.948484,0.956972,1
11,2,5,0.540791,0.141114,-0.829236,0.909526,1
12,2,5,-0.588301,0.44728,0.673678,0.961278,1
13,2,5,0.676286,-0.457447,-0.57739,1.02048,1
14,2,5,0.464598,-0.620203,-0.632057,0.994069,1
15,2,5,0.653476,-0.53942,-0.531032,0.939839,1
16,2,5,-0.715351,0.0379281,0.697736,0.892802,1
17,2,5,0.808662,0.223475,-0.544173,0.946327,1
18,2,5,-0.68532,0.0493638,0.726567,0.915434,1
19,2,5,0.688411,-0.167027,-0.705827,0.910961,1
0,3,5,0.663346,-0.0127231,-0.748204,0.906994,1
1,3,5,0.562445,-0.271157,-0.781108,0.918534,1
2,3,5,0.355273,-0.0762341,-0.931649,0.996634,1
3,3,5,0.603713,-0.0730949,-0.793844,0.995192,1
4,3,5,0.373977,-0.0726801,-0.924586,0.944111,1
5,3,5,-0.787094,-0.130199,0.602936,0.913749,1
6,3,5,0.814626,-0.039481,-0.578642,0.859345,1
7,3,5,-0.63776,0.0743305,0.76664,0.827576,1
8,3,5,0.165772,-0.198394,-0.966002,0.963309,1
9,3,5,-0.285833,0.17749,0.941699,0.968415,1
10,3,5,0.317959,-0.197871,-0.927227,0.966557,1
11,3,5,0.73663,-0.130499,-0.663586,0.97117,1
12,3,5,0.540467,-0.232629,-0.808566,1.00004,1
13,3,5,0.630938,-0.354074,-0.690325,0.977545,1
14,3,5,-0.740291,0.470064,0.480633,0.971087,1
15,3,5,-0.777556,0.201371,0.595698,0.981163,1
16,3,5,-0.778345,0.301553,0.550678,0.958026,1
17,3,5,-0.666244,0.176323,0.724589,0.946155,1
18,3,5,0.520255,-0.0989073,-0.848264,0.968577,1
19,3,5,-0.464299,0.272971,0.842564,0.967246,1
0,4,5,0.582466,0.194269,-0.789299,0.9659,1
1,4,5,-0.776964,-0.0154318,0.629356,0.894708,1
2,4,5,-0.690744,0.179085,0.700572,0.952247,1
3,4,5,0.585851,-0.248877,-0.771258,0.950525,1
4,4,5,0.441107,-0.28657,-0.850472,0.986566,1
5,4,5,0.421253,-0.320388,-0.848468,0.884222,1
6,4,5,-0.371002,-0.146227,0.917047,0.931029,1
7,4,5,-0.309308,-0.00424233,0.950952,0.954078,1
8,4,5,-0.514404,-0.0939063,0.852391,0.927191,1
9,4,5,0.347793,0.04953,-0.936262,0.930619,1
10,4,5,-0.406693,0.0951602,0.908595,0.974367,1
11,4,5,0.520681,-0.102476,-0.847579,0.957275,1
12,4,5,0.686764,-0.0940369,-0.720773,0.976058,1
13,4,5,-0.573704,0.375344,0.727997,1.01852,1
14,4,5,0.506508,-0.299904,-0.808398,1.02122,1
15,4,5,0.775967,-0.15939,-0.610303,0.949341,1
16,4,5,0.696916,0.299852,-0.651457,0.93214,1
17,4,5,0.63272,-0.0567887,-0.772296,0.875505,1
18,4,5,-0.541497,0.198308,0.816979,0.97561,1
19,4,5,0.465475,0.0300455,-0.884551,0.946973,1
0,5,5,0.609477,0.168754,-0.774635,0.910245,1
1,5,5,0.619986,-0.158235,-0.768492,0.951461,1
2,5,5,-0.65145,0.0932555,0.752939,0.987268,1
3,5,5,0.781727,-0.12848,-0.610242,0.945642,1
4,5,5,0.555395,-0.0847733,-0.827254,0.930841,1
5,5,5,0.646846,0.116902,-0.753607,0.93591,1
6,5,5,0.54408,-0.158191,-0.823985,0.911399,1
7,5,5,0.309158,-0.0616408,-0.949011,0.903377,1
8,5,5,0.728929,-0.217525,-0.649111,0.914429,1
9,5,5,0.3701,-0.0612817,-0.926969,0.898641,1
10,5,5,-0.646089,0.0960713,0.757192,0.920691,1
11,5,5,0.85508,-0.249453,-0.454546,0.925348,1
12,5,5,-0.626873,-0.174957,0.759224,0.948548,1
13,5,5,0.610012,-0.306601,-0.730672,0.96034,1
14,5,5,0.59114,-0.354049,-0.724709,0.930305,1
15,5,5,0.710975,-0.317038,-0.627695,0.975292,1
16,5,5,0.553381,-0.133568,-0.822149,0.884744,1
17,5,5,0.661187,0.258075,-0.704435,0.904793,1
18,5,5,-0.348676,0.00903422,0.9372,0.85727,1
19,5,5,-0.55273,-0.147007,0.820292,0.961963,1
0,6,5,-0.665247,-0.0177185,0.746413,0.953327,1
1,6,5,0.424774,-0.173028,-0.888611,1.00402,1
2,6,5,0.590392,-0.2124,-0.778668,0.963402,1
3,6,5,-0.156927,0.342282,0.9264,0.770911,1
4,6,5,0.436735,0.322366,-0.839847,0.887769,1
5,6,5,0.514821,0.14616,-0.844747,0.901653,1
6,6,5,-0.530845,-0.335662,0.778161,0.806337,1
7,6,5,-0.712839,-0.24776,0.656106,0.896493,1
8,6,5,-0.837143,-0.0319021,0.546052,0.946262,1
9,6,5,-0.784815,0.353584,0.508964,0.946934,1
10,6,5,-0.577576,0.230207,0.783205,0.910852,1
11,6,5,-0.399887,0.343815,0.849636,0.897834,1
12,6,5,-0.66511,0.0817716,0.742254,0.970388,1
13,6,5,-0.446967,0.331707,0.830777,0.891885,1
14,6,5,-0.763144,0.210451,0.611,0.940874,1
15,6,5,-0.694003,-0.0187664,0.719728,0.956211,1
16,6,5,0.790442,-0.0401785,-0.611218,0.942648,1
17,6,5,0.768872,0.305653,-0.561616,0.910346,1
18,6,5,0.877498,-0.173534,-0.447084,0.891533,1
19,6,5,-0.633394,0.0898037,0.768601,0.918317,1
0,7,5,-0.530457,-0.0983564,0.841987,0.916395,1
1,7,5,-0.437738,0.0677831,0.896544,0.999879,1
2,7,5,-0.407033,0.206479,0.88977,0.867366,1
3,7,5,0.29688,-0.215452,-0.930292,0.913953,1
4,7,5,-0.39918,-0.380073,0.834386,0.884988,1
5,7,5,0.659774,0.235814,-0.713506,0.884604,1
6,7,5,0.340992,-0.375889,-0.861645,0.887594,1
7,7,5,0.557737,-0.0908071,-0.825035,0.877734,1
8,7,5,-0.828711,0.209991,0.51879,0.845617,1
9,7,5,-0.541573,0.157787,0.825713,0.890989,1
10,7,5,-0.689657,0.0293544,0.723541,0.926406,1
11,7,5,0.212064,0.0936663,-0.972757,0.948843,1
12,7,5,-0.619291,-0.00935653,0.785106,0.914706,1
13,7,5,-0.555664,-0.254316,0.791556,0.903546,1
14,7,5,-0.805893,-0.220125,0.54962,0.933332,1
15,7,5,0.784134,0.120602,-0.60876,0.953742,1
16,7,5,-0.685035,-0.0864479,0.723363,0.919318,1
17,7,5,-0.789499,0.309267,0.530137,0.89195,1
18,7,5,-0.841059,0.14869,0.520108,0.91664,1
19,7,5,-0.551188,-0.110306,0.827058,0.95204,1
0,8,5,0.19711,0.0805087,-0.97707,0.948714,1
1,8,5,0.604544,-0.149258,-0.782463,0.723491,1
2,8,5,0.786318,0.17868,-0.59142,0.918101,1
3,8,5,-0.396884,0.205129,0.894654,0.927817,1
4,8,5,0.464379,0.20972,-0.860447,0.89785,1
5,8,5,0.71385,-0.161923,-0.681322,0.890808,1
6,8,5,-0.513289,0.127324,0.848718,0.908744,1
7,8,5,0.235362,0.0241651,-0.971607,0.861952,1
8,8,5,-0.780199,-0.505693,0.36819,0.768302,1
9,8,5,-0.705214,-0.423713,0.568455,0.74459,1
10,8,5,0.415822,0.215773,-0.883479,0.837065,1
11,8,5,-0.22664,0.17535,0.958064,0.888529,1
12,8,5,-0.276168,-0.00147895,0.961108,0.900983,1
13,8,5,-0.481887,0.0168414,0.876072,0.898783,1
14,8,5,-0.689998,0.129541,0.712125,0.932329,1
15,8,5,0.68391,0.145283,-0.714954,0.903324,1
16,8,5,0.45022,0.0175741,-0.892745,0.956406,1
17,8,5,-0.500324,0.00262793,0.865834,0.899506,1
18,8,5,0.480964,-0.0129635,-0.876644,0.953666,1
19,8,5,0.723985,-0.00864985,-0.689761,0.907505,1
0,9,5,-0.497234,0.137191,0.856701,0.821055,1
1,9,5,-0.836547,-0.236476,0.494235,0.832938,1
2,9,5,0.657237,0.0375196,-0.75275,0.943764,1
3,9,5,-0.502408,-0.0214831,0.864364,0.942068,1
4,9,5,0.406239,-0.170501,-0.897719,0.896191,1
5,9,5,-0.786482,0.155787,0.597642,0.945874,1
6,9,5,0.590571,0.0780451,-0.803203,0.929929,1
7,9,5,-0.497902,0.0867657,0.862882,0.913084,1
8,9,5,0.567426,0.343094,-0.748541,0.819507,1
9,9,5,0.578199,0.142467,-0.803361,0.765246,1
10,9,5,0.173865,0.314048,-0.933351,0.857203,1
11,9,5,-0.178147,0.179597,-0.967475,0.891721,1
12,9,5,-0.159342,-0.0643448,-0.985124,0.901605,1
13,9,5,0.294658,0.182828,-0.93795,0.832781,1
14,9,5,-0.4872,-0.0304808,0.872758,0.862602,1
15,9,5,0.695505,0.274141,-0.664168,0.902932,1
16,9,5,0.486412,-0.0787749,-0.870171,0.946114,1
17,9,5,-0.35061,0.0167845,0.936371,0.965559,1
18,9,5,-0.635615,-0.0576914,0.769848,0.923451,1
19,9,5,-0.826996,0.0073829,0.562159,0.845968,1
0,10,5,0.575449,-0.0464366,-0.816518,0.861604,1
1,10,5,-0.912603,-0.200198,0.356479,0.880197,1
2,10,5,0.645682,0.0202619,-0.763338,0.893377,1
3,10,5,-0.66957,-0.273679,0.69049,0.878762,1
4,10,5,-0.148911,-0.282208,0.947726,0.872621,1
5,10,5,0.735524,0.112126,-0.668156,0.833691,1
6,10,5,-0.336591,0.168755,0.926406,0.914099,1
7,10,5,0.376138,-0.0216104,-0.926312,0.996844,1
8,10,5,-0.290251,0.165006,0.942617,0.860408,1
9,10,5,0.770761,-0.369845,-0.518789,0.882812,1
10,10,5,-0.218796,0.031227,0.975271,0.861332,1
11,10,5,-0.376406,0.0669226,0.924035,0.907735,1
12,10,5,-0.294911,-0.137334,0.945604,0.851656,1
13,10,5,0.796704,0.230773,-0.558575,0.863965,1
14,10,5,-0.579586,0.399286,0.710388,0.860975,1
15,10,5,0.369812,0.467147,-0.803127,0.830778,1
16,10,5,-0.452793,0.0913321,0.886926,0.930709,1
17,10,5,0.445441,-0.139594,-0.884362,0.960654,1
18,10,5,0.400103,-0.148951,-0.904285,0.91663,1
19,10,5,-0.789692,-0.188234,0.583913,0.852379,1
0,11,5,-0.52685,-0.00176962,0.849956,0.937021,1
1,11,5,0.566423,0.174041,-0.805528,0.900354,1
2,11,5,0.489571,0.0840136,-0.867906,0.966548,1
3,11,5,0.496143,-0.0585592,-0.866264,0.875331,1
4,11,5,-0.225588,0.177464,0.957923,0.881873,1
5,11,5,-0.65612,0.261042,0.708071,0.948791,1
6,11,5,-0.419363,0.0574782,0.905997,0.928355,1
7,11,5,-0.394174,0.0455299,0.917907,0.925401,1
8,11,5,0.585456,-0.322012,-0.744009,0.925908,1
9,11,5,-0.639583,0.441024,0.629628,0.864506,1
10,11,5,-0.533874,0.22654,0.814652,0.989982,1
11,11,5,0.450484,-0.31813,-0.834181,1.00691,1
12,11,5,0.329565,0.0190975,-0.94394,0.944036,1
13,11,5,-0.601721,0.241275,0.761392,0.897329,1
14,11,5,-0.747065,-0.098102,0.657472,0.926471,1
15,11,5,0.68948,-0.101242,-0.717194,0.828683,1
16,11,5,-0.598819,0.0662609,0.798139,0.952524,1
17,11,5,0.317769,-0.119891,-0.940558,0.875144,1
18,11,5,-0.388522,0.19713,0.900106,0.903716,1
19,11,5,-0.384896,-0.250868,0.888212,0.869349,1
0,12,5,-0.639229,-0.0364764,0.768151,0.906245,1
1,12,5,0.684392,0.0177321,-0.728899,0.974861,1
2,12,5,0.556234,-0.119662,-0.822365,0.960575,1
3,12,5,-0.76719,0.0629407,0.638325,0.897543,1
4,12,5,0.14788,-0.0702417,-0.986508,0.935141,1
5,12,5,-0.337592,0.0678058,0.938847,0.898006,1
6,12,5,0.402526,-0.203084,-0.892597,0.871585,1
7,12,5,0.883405,-0.00237092,-0.468604,0.856788,1
8,12,5,-0.812618,-0.0256548,0.582231,0.903832,1
9,12,5,-0.915365,0.317355,0.247775,0.920754,1
10,12,5,-0.645219,0.425174,0.634759,0.900589,1
11,12,5,-0.222419,0.336638,0.914989,0.988396,1
12,12,5,0.594487,-0.0499448,-0.802552,0.956681,1
13,12,5,-0.448472,-0.123432,0.885233,0.918996,1
14,12,5,-0.644135,-0.306267,0.700922,0.918406,1
15,12,5,-0.791235,-0.184269,0.583088,0.9008,1
16,12,5,0.400559,0.22791,-0.887474,0.748272,1
17,12,5,0.291364,0.00285761,0.956608,0.727778,1
18,12,5,0.225336,0.254714,-0.940396,0.805425,1
19,12,5,-0.142064,-0.0338914,0.989277,0.915948,1
0,13,5,0.480203,-0.0994876,-0.871497,0.944686,1
1,13,5,0.673979,-0.213924,-0.707099,0.907912,1
2,13,5,-0.816574,-0.125421,0.563451,0.91425,1
3,13,5,0.743224,-0.198962,-0.638774,0.856529,1
4,13,5,-0.21363,0.256668,0.942594,0.870193,1
5,13,5,-0.255412,0.0756772,0.963866,0.988352,1
6,13,5,0.423925,-0.284602,-0.859819,0.952847,1
7,13,5,-0.248088,0.387247,0.887971,0.9015,1
8,13,5,-0.628986,0.118534,0.768327,0.923999,1
9,13,5,0.788187,-0.335816,-0.515742,0.953131,1
10,13,5,-0.472478,0.366503,0.801523,0.990355,1
11,13,5,0.599876,-0.377899,-0.705224,0.934743,1
12,13,5,0.699777,-0.133412,-0.701793,0.931362,1
13,13,5,-0.392957,-0.154825,0.906429,0.940963,1
14,13,5,0.643174,0.147728,-0.751335,0.833188,1
15,13,5,0.697211,-0.00104357,-0.716866,0.899835,1
16,13,5,-0.586099,-0.443588,0.678025,0.861845,1
17,13,5,0.501613,0.20899,-0.839469,0.782764,1
18,13,5,-0.511821,-0.471822,0.717929,0.849586,1
19,13,5,0.0772782,0.0141402,-0.996909,0.888883,1
0,14,5,-0.324708,0.215107,0.921029,0.958082,1
1,14,5,-0.217442,-0.252824,0.942761,0.854873,1
2,14,5,-0.484294,-0.380029,0.788059,0.774483,1
3,14,5,0.846245,0.0985781,-0.523595,0.859885,1
4,14,5,0.737692,-0.288309,-0.610482,0.896725,1
5,14,5,-0.386275,0.0215514,0.922132,0.903683,1
6,14,5,-0.451497,-0.263264,0.852551,0.923852,1
7,14,5,0.645227,-0.230775,-0.728303,0.899226,1
8,14,5,-0.507492,0.226611,0.831324,1.02542,1
9,14,5,0.522182,-0.196137,-0.829974,0.997581,1
10,14,5,-0.701391,0.161256,0.694297,0.961951,1
11,14,5,-0.475472,0.800097,0.365748,0.968377,1
12,14,5,0.730044,-0.284781,-0.621238,0.83326,1
13,14,5,0.380468,0.227597,-0.896351,0.81555,1
14,14,5,0.561414,-0.155752,-0.812746,0.909758,1
15,14,5,-0.509418,-0.0623816,0.858255,0.773525,1
16,14,5,0.775741,-0.0408731,-0.629727,0.881986,1
17,14,5,-0.567779,-0.351419,0.7444,0.887967,1
18,14,5,-0.543665,-0.00505487,0.839287,0.877398,1
19,14,5,0.510105,0.0566304,-0.858246,0.917735,1
0,15,5,0.375986,0.119658,-0.918867,0.933328,1
1,15,5,0.427503,0.254784,-0.867367,0.888852,1
2,15,5,-0.0415998,-0.113336,0.992685,0.810124,1
3,15,5,-0.597138,-0.0876767,0.797333,0.766634,1
4,15,5,0.535885,0.0937197,-0.839073,0.950009,1
5,15,5,-0.702927,-0.110677,0.702598,0.901251,1
6,15,5,0.666749,0.179606,-0.723317,0.854395,1
7,15,5,-0.878739,0.104051,0.465823,0.864405,1
8,15,5,-0.467646,0.297304,0.832417,0.972089,1
9,15,5,0.595978,-0.252473,-0.762278,0.966343,1
10,15,5,0.687337,-0.195116,-0.699641,1.00525,1
11,15,5,0.475347,-0.273215,-0.836301,0.867634,1
12,15,5,0.481415,-0.0574935,-0.874605,0.939325,1
13,15,5,0.802305,0.235793,-0.548368,0.880837,1
14,15,5,0.664908,0.015973,-0.746755,0.915106,1
15,15,5,0.377758,-0.0158594,-0.925769,0.936318,1
16,15,5,0.863819,0.0806843,-0.4973,0.850811,1
17,15,5,-0.690233,0.330487,0.643705,0.881607,1
18,15,5,-0.498159,-0.22855,0.836422,0.918512,1
19,15,5,-0.321889,-0.108961,0.940486,0.957139,1
0,16,5,-0.54512,0.0172947,0.83818,0.874394,1
1,16,5,0.518459,0.445076,-0.730142,0.86102,1
2,16,5,-0.0402039,0.240852,-0.969729,0.842633,1
3,16,5,-0.113962,0.0937207,-0.989055,0.871355,1
4,16,5,-0.426303,-0.0301106,0.904079,0.769656,1
5,16,5,-0.0930467,-0.248908,0.964047,0.786884,1
6,16,5,0.218223,0.239242,-0.946119,0.846885,1
7,16,5,-0.0995887,-0.0574651,0.993368,0.861184,1
8,16,5,0.532843,-0.103599,-0.839848,0.888669,1
9,16,5,-0.825442,0.246458,0.507842,0.949266,1
10,16,5,0.647844,0.0287971,-0.761229,0.966353,1
11,16,5,-0.816259,-0.0634437,0.574192,0.918195,1
12,16,5,-0.515484,0.321038,0.794488,0.926337,1
13,16,5,-0.770037,-0.0660918,0.634567,0.880564,1
14,16,5,-0.720858,-0.0244487,0.692652,0.960009,1
15,16,5,-0.640544,-0.0117349,0.767832,0.916796,1
16,16,5,0.938096,-0.0733245,-0.338525,0.890748,1
17,16,5,-0.512282,0.214387,0.831628,0.883109,1
18,16,5,-0.294511,-0.113844,0.948843,0.940025,1
19,16,5,-0.3192,-0.0634955,0.945558,0.918985,1
0,17,5,0.460035,0.387354,-0.798952,0.934179,1
1,17,5,0.440839,-0.186786,-0.877936,0.874111,1
2,17,5,-0.328066,0.0964715,0.939716,0.937865,1
3,17,5,-0.110777,0.0501469,0.992579,0.800891,1
4,17,5,-0.689698,0.17123,0.703561,0.805126,1
5,17,5,-0.287535,0.425032,-0.858296,0.726528,1
6,17,5,-0.462732,0.327152,0.823924,0.804784,1
7,17,5,0.455033,-0.223817,-0.861888,0.977372,1
8,17,5,0.422905,-0.135281,-0.896019,0.945748,1
9,17,5,-0.475639,0.0546373,0.877942,0.909542,1
10,17,5,0.632717,0.160192,-0.757633,0.944418,1
11,17,5,0.845736,0.154157,-0.510849,0.93568,1
12,17,5,0.913048,-0.0889574,-0.398033,0.89296,1
13,17,5,-0.777288,0.192812,0.598872,0.957314,1
14,17,5,-0.811547,0.071041,0.579952,0.986979,1
15,17,5,-0.709749,0.277354,0.647558,0.993686,1
16,17,5,-0.796395,0.0421977,0.603303,0.939995,1
17,17,5,-0.576997,0.298331,0.760311,0.924894,1
18,17,5,-0.324576,0.0814896,0.942343,0.88311,1
19,17,5,-0.523523,-0.10043,0.846072,0.934525,1
0,18,5,0.57559,-0.102016,-0.81135,0.944003,1
1,18,5,0.604103,-0.373394,-0.704015,0.98992,1
2,18,5,0.531609,-0.175565,-0.828595,0.947843,1
3,18,5,0.58306,0.272566,-0.765342,0.924879,1
4,18,5,0.60688,0.0924353,-0.7894,0.86376,1
5,18,5,-0.23314,-0.321781,0.917662,0.751763,1
6,18,5,-0.170359,0.436597,0.88338,0.91322,1
7,18,5,0.619864,-0.223684,-0.752153,0.949091,1
8,18,5,0.48624,0.0729745,-0.870773,0.940655,1
9,18,5,0.599029,0.308589,-0.738875,0.957683,1
10,18,5,0.596668,-0.154775,-0.787421,0.936182,1
11,18,5,-0.796311,0.170758,0.580285,0.808889,1
12,18,5,0.716457,-0.147472,-0.681866,0.87206,1
13,18,5,0.507354,-0.256371,-0.822719,0.996801,1
14,18,5,0.714601,-0.0507772,-0.697687,0.979803,1
15,18,5,-0.792836,0.261872,0.550303,0.880243,1
16,18,5,0.766246,0.231483,-0.599401,0.848952,1
17,18,5,0.374983,-0.180065,-0.909376,0.79477,1
18,18,5,0.704243,-0.560471,-0.435791,0.934184,1
19,18,5,-0.494485,0.299197,0.816067,0.924774,1
0,19,5,-0.613015,0.205964,0.762753,0.960425,1
1,19,5,-0.340749,0.447209,0.826979,0.957307,1
2,19,5,-0.184178,0.167912,0.968444,0.934986,1
3,19,5,-0.632393,-0.0933637,0.769001,0.911695,1
4,19,5,-0.731658,0.0140405,0.681527,0.980923,1
5,19,5,0.627802,0.00725424,-0.778339,0.891715,1
6,19,5,0.259684,-0.0669542,-0.96337,0.862758,1
7,19,5,0.647549,0.0809756,-0.75771,0.933182,1
8,19,5,0.660523,-0.2866,-0.693953,0.899005,1
9,19,5,0.521739,0.0974613,-0.84752,0.932735,1
10,19,5,-0.539014,-0.136928,0.831093,0.958708,1
11,19,5,-0.331278,-0.270941,0.903795,0.870702,1
12,19,5,0.725746,0.258994,-0.637349,0.842903,1
13,19,5,0.83006,-0.00436574,-0.557657,0.902082,1
14,19,5,-0.675184,0.281531,0.681811,0.904745,1
15,19,5,-0.195991,0.578157,0.792037,0.91892,1
16,19,5,-0.522404,-0.0246786,0.852341,0.79681,1
17,19,5,-0.726711,-0.137031,0.673137,0.914648,1
18,19,5,0.794798,-0.0430099,-0.605348,0.903633,1
19,19,5,-0.556401,-0.105429,0.824198,0.953721,1
0,0,6,-0.931625,-0.139037,0.335773,0.91723,1
1,0,6,-0.568429,0.154053,0.808181,0.890948,1
2,0,6,0.481032,-0.0247674,-0.876353,0.922542,1
3,0,6,0.340499,-0.0895396,-0.935972,0.927937,1
4,0,6,-0.669004,-0.0696263,0.739991,0.900841,1
5,0,6,-0.635719,0.268307,0.72379,0.947851,1
6,0,6,0.751802,-0.0393537,-0.658213,0.896595,1
7,0,6,-0.477912,0.192125,0.85714,0.963914,1
8,0,6,0.601133,0.0399997,-0.798147,0.905236,1
9,0,6,-0.629054,-0.214565,0.747163,0.944723,1
10,0,6,0.435729,-0.175593,-0.882784,0.956428,1
11,0,6,0.408088,-0.359707,-0.839092,1.00165,1
12,0,6,-0.746681,0.120119,0.654247,0.887123,1
13,0,6,0.535813,-0.587497,-0.606425,0.918536,1
14,0,6,-0.607062,0.00713087,0.794623,0.92379,1
15,0,6,0.631494,-0.147037,-0.761311,0.965572,1
16,0,6,0.765699,0.0689402,-0.639494,0.919452,1
17,0,6,-0.784009,0.0790945,0.61569,0.938283,1
18,0,6,0.731488,-0.0516009,-0.679899,0.942765,1
19,0,6,-0.512301,0.130915,0.848769,0.84024,1
0,1,6,0.705949,-0.184506,-0.683809,0.872647,1
1,1,6,0.446432,-0.0757526,-0.891605,0.908295,1
2,1,6,-0.18478,0.446632,0.875429,0.960408,1
3,1,6,-0.436875,0.222932,0.87146,0.914993,1
4,1,6,-0.397308,0.481973,0.780928,0.898549,1
5,1,6,-0.432601,-0.00655154,0.901562,0.940408,1
6,1,6,-0.658493,0.204904,0.724156,0.971687,1
7,1,6,-0.540784,0.067823,0.838423,0.988121,1
8,1,6,-0.554908,0.126558,0.822229,0.962225,1
9,1,6,-0.503265,-0.281982,0.81683,0.902555,1
10,1,6,0.700855,0.0286308,-0.712729,0.927278,1
11,1,6,0.479544,-0.256096,-0.839317,0.989018,1
12,1,6,-0.437511,0.178494,0.88132,0.998759,1
13,1,6,-0.442021,0.207354,0.87271,0.884288,1
14,1,6,-0.378358,-0.0473395,0.924448,0.976175,1
15,1,6,0.575985,-0.0162022,-0.8173,0.924094,1
16,1,6,-0.425969,-0.175091,0.887634,0.912242,1
17,1,6,0.432553,-0.440688,-0.78657,0.893234,1
18,1,6,0.718313,0.17867,-0.672387,0.884603,1
19,1,6,-0.21554,0.214702,0.952599,0.899274,1
0,2,6,-0.744874,-0.0182264,0.666957,0.89449,1
1,2,6,-0.602358,-0.266502,0.752424,0.871771,1
2,2,6,0.400391,0.180148,-0.898462,0.894826,1
3,2,6,-0.125887,0.36294,0.92327,0.941538,1
4,2,6,-0.455229,0.439811,0.774166,0.944261,1
5,2,6,-0.398066,0.000693863,0.917357,0.923777,1
6,2,6,-0.647972,-0.0767193,0.757791,0.95584,1
7,2,6,0.446214,-0.245227,-0.860672,0.933028,1
8,2,6,-0.62352,0.0875915,0.776885,0.991832,1
9,2,6,0.665783,0.135429,-0.733752,0.899223,1
10,2,6,0.243908,-0.247776,-0.937612,0.917163,1
11,2,6,-0.621536,-0.024648,0.782997,0.939111,1
12,2,6,-0.747666,0.134623,0.650286,0.962244,1
13,2,6,0.610467,-0.602013,-0.514694,0.891462,1
14,2,6,-0.386684,0.391152,0.83515,0.933555,1
15,2,6,0.568124,-0.151949,-0.808793,0.983072,1
16,2,6,-0.485679,0.121474,0.865656,0.940966,1
17,2,6,0.508074,0.217915,-0.833291,0.910655,1
18,2,6,0.391037,-0.0986871,-0.915069,0.917055,1
19,2,6,0.646898,0.125329,-0.752207,0.90236,1
0,3,6,0.618512,-0.0436204,-0.784564,0.92654,1
1,3,6,-0.826552,0.340477,0.448204,0.869541,1
2,3,6,-0.562734,0.0468854,0.825307,0.889279,1
3,3,6,0.548627,-0.406049,-0.730843,0.951749,1
