x,y,z,nx,ny,nz,S,pt
15,19,4,0.307128,0.825373,-0.473743,0.921268,1
16,19,4,0.831355,0.469171,-0.297873,0.857409,1
17,19,4,-0.959156,-0.281875,-0.0237733,0.862534,1
18,19,4,0.985119,0.0136572,-0.171331,0.848589,1
19,19,4,-0.890501,-0.364933,0.271721,0.71486,1
0,0,5,-0.480421,-0.2817,0.830566,0.774598,1
1,0,5,0.538983,0.715039,-0.445216,0.809638,1
2,0,5,0.940532,0.014043,-0.339414,0.748922,1
3,0,5,-0.924038,0.0372334,0.380483,0.88083,1
4,0,5,-0.901615,-0.100001,0.420821,0.757966,1
5,0,5,-0.497551,-0.405832,0.766644,0.757983,1
6,0,5,0.898361,0.0962309,-0.428587,0.85835,1
7,0,5,0.858067,0.279162,-0.431033,0.937332,1
8,0,5,0.752243,0.466314,-0.465491,0.863945,1
9,0,5,0.694346,0.713526,-0.0936184,0.891759,1
10,0,5,0.468889,0.857376,-0.212249,0.864448,1
11,0,5,0.692001,0.30548,-0.654077,0.847662,1
12,0,5,0.690129,0.568287,-0.448077,0.891512,1
13,0,5,0.717589,0.669668,-0.19134,0.903352,1
14,0,5,0.738093,0.433336,-0.517145,0.857047,1
15,0,5,0.438839,0.721958,-0.534974,0.887595,1
16,0,5,0.94207,0.266651,-0.203472,0.837255,1
17,0,5,0.977941,0.150523,-0.144823,0.907078,1
18,0,5,0.718994,0.48201,-0.500713,0.849857,1
19,0,5,0.639418,0.177916,-0.747991,0.797085,1
0,1,5,0.820927,0.116826,-0.558955,0.861041,1
1,1,5,-0.698121,-0.39332,0.598269,0.920193,1
2,1,5,0.739441,0.459652,-0.491881,0.846643,1
3,1,5,0.533049,0.0667623,-0.843446,0.844882,1
4,1,5,-0.992007,-0.123202,0.0272616,0.770149,1
5,1,5,-0.87938,-0.231629,0.415978,0.747077,1
6,1,5,0.878748,-0.0167563,-0.476991,0.951326,1
7,1,5,0.833788,0.302128,-0.462078,0.886878,1
8,1,5,-0.441028,-0.540087,0.716798,0.800211,1
9,1,5,-0.86152,-0.27453,0.427103,0.832687,1
10,1,5,-0.639378,-0.637987,0.429148,0.893733,1
11,1,5,0.841079,0.481631,-0.246206,0.847589,1
12,1,5,0.794111,0.607624,-0.0134293,0.906788,1
13,1,5,0.758809,0.646265,-0.080937,0.902567,1
14,1,5,-0.697295,-0.483756,0.528924,0.906493,1
15,1,5,0.706517,0.322674,-0.629853,0.791062,1
16,1,5,0.756136,0.646476,-0.101623,0.866155,1
17,1,5,0.955939,0.13462,-0.26088,0.88924,1
18,1,5,-0.930545,-0.0726884,0.35889,0.876482,1
19,1,5,-0.846313,-0.467733,0.254911,0.718836,1
0,2,5,0.778536,0.582514,-0.233577,0.860057,1
1,2,5,-0.698467,-0.423848,0.576625,0.922009,1
2,2,5,-0.705965,-0.482946,0.518052,0.911775,1
3,2,5,-0.854999,-0.311562,0.414615,0.759338,1
4,2,5,0.502236,0.0664684,-0.862172,0.535781,1
5,2,5,0.758481,-0.633512,-0.152868,0.679452,1
6,2,5,-0.923881,-0.27659,0.264466,0.767887,1
7,2,5,0.745441,0.584083,-0.321192,0.866148,1
8,2,5,0.90708,0.00309707,-0.420946,0.787692,1
9,2,5,-0.643477,-0.365757,0.672428,0.824215,1
10,2,5,-0.494141,-0.710455,0.501077,0.857085,1
11,2,5,-0.859776,-0.278493,0.428049,0.840552,1
12,2,5,0.611326,0.77271,-0.17088,0.848421,1
13,2,5,0.612539,0.789045,-0.0469507,0.802501,1
14,2,5,0.555038,0.509103,-0.657835,0.86969,1
15,2,5,0.903456,0.428099,-0.0223318,0.787954,1
16,2,5,-0.719927,-0.66741,0.190447,0.902819,1
17,2,5,0.803147,0.478648,-0.354754,0.902639,1
18,2,5,-0.862639,-0.261936,0.432715,0.801305,1
19,2,5,0.554407,0.705205,-0.441949,0.93679,1
0,3,5,0.821133,0.515927,-0.244049,0.931026,1
1,3,5,0.81892,0.202109,-0.537142,0.908203,1
2,3,5,-0.778223,-0.334956,0.531201,0.812193,1
3,3,5,0.603134,0.707534,-0.368272,0.850766,1
4,3,5,0.604364,0.416731,-0.679029,0.846785,1
5,3,5,-0.63466,-0.529774,0.562624,0.762091,1
6,3,5,0.8204,0.238171,-0.519825,0.917785,1
7,3,5,0.879786,-0.119501,-0.460104,0.797318,1
8,3,5,0.720909,-0.309043,-0.620309,0.937555,1
9,3,5,-0.698441,-0.0259611,0.715197,0.800593,1
10,3,5,0.333691,0.720173,-0.608278,0.83574,1
11,3,5,0.225851,0.814981,-0.533664,0.861165,1
12,3,5,-0.652905,-0.674928,0.343783,0.841036,1
13,3,5,-0.870936,-0.491307,0.00937811,0.896308,1
14,3,5,0.701939,0.707051,-0.0857907,0.821384,1
15,3,5,-0.871425,-0.429125,0.237634,0.889806,1
16,3,5,0.697584,0.484615,-0.527755,0.859693,1
17,3,5,0.852058,0.298933,-0.429693,0.917215,1
18,3,5,-0.820444,-0.260355,0.509006,0.924877,1
19,3,5,-0.68055,-0.598378,0.422842,0.895739,1
0,4,5,0.781257,0.490527,-0.386033,0.920809,1
1,4,5,0.714957,0.462561,-0.524283,0.93485,1
2,4,5,0.887936,0.244693,-0.389479,0.937573,1
3,4,5,0.760491,0.594873,-0.260345,0.867994,1
4,4,5,-0.590022,-0.693332,0.41372,0.818032,1
5,4,5,-0.662434,-0.630916,0.403889,0.860426,1
6,4,5,-0.744121,-0.2016,0.6369,0.886445,1
7,4,5,0.725743,0.122169,-0.677031,0.785144,1
8,4,5,0.817037,-0.259802,-0.514736,0.843772,1
9,4,5,-0.521409,-0.591017,0.615493,0.723198,1
10,4,5,-0.488846,-0.715865,0.498565,0.936665,1
11,4,5,-0.661547,-0.507263,0.552304,0.891441,1
12,4,5,-0.8453,-0.465839,0.261653,0.901577,1
13,4,5,0.733036,0.645749,-0.213697,0.890235,1
14,4,5,0.662234,0.726852,0.182022,0.87713,1
15,4,5,-0.868703,-0.490439,0.0694611,0.905336,1
16,4,5,0.877584,0.478045,-0.0363221,0.855676,1
17,4,5,0.868456,0.417446,-0.267436,0.921371,1
18,4,5,0.779035,0.25609,-0.572295,0.949025,1
19,4,5,0.668823,0.357961,-0.651567,0.949424,1
0,5,5,-0.787553,-0.589039,0.181088,0.91067,1
1,5,5,-0.741043,-0.53335,0.407913,0.88078,1
2,5,5,-0.938203,-0.296019,0.179296,0.817447,1
3,5,5,-0.362844,-0.559804,0.744959,0.863404,1
4,5,5,0.6941,0.70914,-0.123874,0.79811,1
5,5,5,0.790285,0.427829,-0.438649,0.932043,1
6,5,5,0.913151,0.407339,0.0151618,0.893897,1
7,5,5,-0.813571,-0.374237,0.445027,0.84583,1
8,5,5,-0.925176,-0.121554,0.359547,0.824292,1
9,5,5,-0.765747,-0.266167,0.585479,0.86885,1
10,5,5,0.772279,0.526293,-0.355809,0.846449,1
11,5,5,-0.606068,-0.530145,0.592982,0.894312,1
12,5,5,-0.402643,-0.752858,0.520657,0.938368,1
13,5,5,-0.668334,-0.515436,0.536335,0.826013,1
14,5,5,-0.39682,-0.818442,0.415555,0.853725,1
15,5,5,-0.733759,-0.518242,0.439344,0.846528,1
16,5,5,0.726823,0.686659,-0.0150819,0.862638,1
17,5,5,-0.660181,-0.67964,0.319767,0.925113,1
18,5,5,0.76839,0.382119,-0.513382,0.938844,1
19,5,5,0.659577,0.584762,-0.47224,0.915129,1
0,6,5,0.474251,0.816697,-0.328774,0.883745,1
1,6,5,0.337728,0.877851,-0.339585,0.86236,1
2,6,5,0.601337,0.512864,-0.61267,0.89499,1
3,6,5,-0.650034,-0.647162,0.398292,0.93417,1
4,6,5,-0.434311,-0.847055,0.306386,0.892765,1
5,6,5,0.693946,0.669635,-0.264627,0.908548,1
6,6,5,0.573525,0.623646,-0.531164,0.833291,1
7,6,5,0.843716,0.533888,-0.0557352,0.900971,1
8,6,5,-0.604398,-0.670988,0.429509,0.862114,1
9,6,5,0.388917,0.521631,-0.759371,0.843679,1
10,6,5,-0.171411,-0.619252,0.766254,0.834883,1
11,6,5,-0.603015,-0.712091,0.359583,0.816104,1
12,6,5,0.550675,0.542894,-0.634053,0.815038,1
13,6,5,0.357429,0.19487,-0.913384,0.90707,1
14,6,5,-0.364994,-0.673175,0.643129,0.811335,1
15,6,5,-0.688321,-0.507295,0.518523,0.89812,1
16,6,5,-0.229086,-0.867692,0.441169,0.881264,1
17,6,5,-0.630205,-0.708036,0.318631,0.826253,1
18,6,5,0.907601,0.240545,-0.344091,0.745274,1
19,6,5,-0.586154,-0.625497,0.514954,0.848288,1
0,7,5,-0.535356,-0.721115,0.439758,0.938453,1
1,7,5,0.346934,0.750882,-0.561973,0.929494,1
2,7,5,-0.624435,-0.54099,0.563393,0.957519,1
3,7,5,-0.489399,-0.698409,0.52222,0.89443,1
4,7,5,0.771129,0.404302,-0.491833,0.873255,1
5,7,5,0.65367,0.440491,-0.615373,0.879875,1
6,7,5,-0.325593,-0.888428,0.32355,0.918913,1
7,7,5,0.784029,0.528535,-0.325498,0.84582,1
8,7,5,-0.869209,-0.395345,0.29695,0.852179,1
9,7,5,0.364642,0.763318,-0.533275,0.856674,1
10,7,5,0.597987,0.583202,-0.549806,0.868491,1
11,7,5,-0.454664,-0.375122,0.807815,0.835353,1
12,7,5,-0.763247,-0.387311,0.51715,0.80985,1
13,7,5,0.554035,0.688279,-0.468314,0.814567,1
14,7,5,0.354168,0.316283,-0.880074,0.868751,1
15,7,5,0.731763,0.553227,-0.398075,0.813406,1
16,7,5,-0.696314,-0.437153,0.569249,0.869881,1
17,7,5,-0.412567,-0.581251,0.701381,0.817293,1
18,7,5,-0.107668,0.921948,-0.372049,0.755315,1
19,7,5,0.255594,0.560636,-0.787629,0.865456,1
0,8,5,0.542754,0.658647,-0.521154,0.93105,1
1,8,5,-0.789042,-0.441137,0.427563,0.900267,1
2,8,5,-0.429821,-0.529693,0.731218,0.915786,1
3,8,5,0.477801,0.463323,-0.74635,0.924068,1
4,8,5,0.469215,0.631537,-0.617251,0.868183,1
5,8,5,0.528393,0.690333,-0.494208,0.905735,1
6,8,5,0.397202,0.742568,-0.539281,0.78723,1
7,8,5,-0.68208,-0.606844,0.408054,0.879575,1
8,8,5,-0.75163,-0.279261,0.597549,0.789139,1
9,8,5,0.29741,0.882669,-0.363928,0.882334,1
10,8,5,-0.750138,-0.381314,0.54027,0.877739,1
11,8,5,-0.698625,-0.258089,0.667317,0.85233,1
12,8,5,-0.651388,-0.722428,0.23193,0.825559,1
13,8,5,0.480392,0.868619,-0.121344,0.886655,1
14,8,5,-0.640973,-0.457768,0.616119,0.741335,1
15,8,5,0.892781,0.404754,0.197779,0.739776,1
16,8,5,0.859132,0.209508,-0.466904,0.803985,1
17,8,5,-0.659329,-0.610012,0.439511,0.934852,1
18,8,5,-0.789844,-0.4132,0.453224,0.761502,1
19,8,5,0.649645,0.507875,-0.565707,0.843629,1
0,9,5,0.608992,0.632457,-0.478672,0.948807,1
1,9,5,-0.496451,-0.368857,0.7858,0.909413,1
2,9,5,0.294776,0.798943,-0.524211,0.815189,1
3,9,5,-0.298316,-0.576118,0.760983,0.877981,1
4,9,5,-0.245496,-0.887459,0.390062,0.806585,1
5,9,5,0.765465,0.55746,-0.321404,0.883873,1
6,9,5,0.731599,0.68169,-0.00784657,0.860012,1
7,9,5,-0.832081,-0.534503,0.148149,0.93988,1
8,9,5,0.874747,0.449481,-0.181062,0.860594,1
9,9,5,-0.465244,-0.81371,0.348459,0.594838,1
10,9,5,-0.633091,-0.579777,0.512888,0.853756,1
11,9,5,0.73601,0.640193,-0.220096,0.920013,1
12,9,5,0.71191,0.696033,-0.0933978,0.901275,1
13,9,5,0.776873,0.286702,-0.560598,0.822969,1
14,9,5,0.498921,0.794037,-0.347249,0.80068,1
15,9,5,0.944075,0.087795,-0.317828,0.619879,1
16,9,5,0.684335,0.281124,-0.672796,0.920664,1
17,9,5,0.670758,0.477937,-0.567151,0.887741,1
18,9,5,0.735535,0.225515,-0.638851,0.913082,1
19,9,5,0.694564,0.326352,-0.641152,0.954298,1
0,10,5,-0.73469,-0.276322,0.619578,0.923208,1
1,10,5,-0.34311,-0.656068,0.672198,0.821418,1
2,10,5,0.414648,0.906527,-0.0792193,0.861607,1
3,10,5,-0.796985,-0.472642,0.376065,0.778778,1
4,10,5,-0.557107,-0.755696,0.344319,0.807312,1
5,10,5,0.450627,0.82131,-0.349836,0.940262,1
6,10,5,-0.754848,-0.648995,0.0949229,0.929999,1
7,10,5,0.595401,0.632789,-0.495052,0.885533,1
8,10,5,-0.888908,-0.178119,0.422037,0.69089,1
9,10,5,0.691958,-0.435581,0.575729,0.643049,1
10,10,5,-0.796845,0.0598649,0.601211,0.592359,1
11,10,5,-0.628282,-0.680607,0.376876,0.739254,1
12,10,5,-0.320646,-0.828783,0.45859,0.858665,1
13,10,5,0.751248,0.144981,-0.6439,0.860605,1
14,10,5,0.537736,0.565356,-0.62547,0.728814,1
15,10,5,0.0322237,0.707701,-0.705777,0.752416,1
16,10,5,-0.855727,-0.255581,0.449901,0.76291,1
17,10,5,0.79936,0.276238,-0.533588,0.915476,1
18,10,5,0.832592,0.252882,-0.492788,0.743223,1
19,10,5,0.747232,0.474474,-0.465315,0.900902,1
0,11,5,-0.608535,-0.37263,0.700594,0.868924,1
1,11,5,-0.805823,-0.433379,0.403524,0.910151,1
2,11,5,0.525645,0.695497,-0.489878,0.864255,1
3,11,5,0.761513,0.351009,-0.544877,0.911355,1
4,11,5,-0.868886,-0.452345,0.201051,0.893972,1
5,11,5,-0.56226,-0.687807,0.459113,0.842588,1
6,11,5,0.69886,0.681365,-0.217569,0.936356,1
7,11,5,-0.483947,-0.821702,0.300998,0.879784,1
8,11,5,-0.742458,-0.448968,0.497175,0.848364,1
9,11,5,0.640233,0.537547,-0.548766,0.670805,1
10,11,5,0.529734,0.314743,-0.787603,0.832134,1
11,11,5,0.895485,0.411383,-0.169912,0.781408,1
12,11,5,0.693396,0.459433,-0.555088,0.788369,1
13,11,5,0.866145,0.327521,-0.377521,0.909971,1
14,11,5,-0.676909,-0.474062,0.56308,0.793344,1
15,11,5,-0.657189,0.202982,0.725879,0.707584,1
16,11,5,0.918317,-0.0611144,-0.3911,0.873883,1
17,11,5,0.900484,0.00112426,-0.434888,0.880499,1
18,11,5,0.612065,-0.490503,-0.620309,0.688909,1
19,11,5,-0.372527,-0.878575,0.29888,0.759901,1
0,12,5,0.557203,0.245634,-0.793214,0.853663,1
1,12,5,0.302782,0.578468,-0.757428,0.892383,1
2,12,5,0.582327,0.579049,-0.570612,0.896309,1
3,12,5,0.487576,0.750663,-0.445841,0.953039,1
4,12,5,-0.719622,-0.541383,0.434797,0.882639,1
5,12,5,-0.650259,-0.326955,0.685757,0.920866,1
6,12,5,0.713419,0.674563,-0.189731,0.85047,1
7,12,5,-0.692644,-0.717356,0.0751259,0.802595,1
8,12,5,-0.479767,-0.10582,0.870991,0.795388,1
9,12,5,-0.474199,-0.867546,0.149996,0.734947,1
10,12,5,0.591907,0.49679,-0.634702,0.782528,1
11,12,5,-0.765044,-0.297217,0.571287,0.86216,1
12,12,5,-0.748925,-0.208657,0.628946,0.914694,1
13,12,5,-0.805607,-0.10222,0.583566,0.92086,1
14,12,5,-0.946478,-0.21373,0.241866,0.907954,1
15,12,5,-0.75116,-0.633193,0.186616,0.68956,1
16,12,5,-0.874218,-0.0488511,0.48307,0.737565,1
17,12,5,0.928982,0.0992897,-0.356558,0.920311,1
18,12,5,0.823222,0.277068,-0.495519,0.741862,1
19,12,5,0.75316,0.275608,-0.59732,0.84058,1
0,13,5,0.271589,0.588604,-0.761436,0.868041,1
1,13,5,0.347408,0.769714,-0.535582,0.933923,1
2,13,5,0.651402,0.574629,-0.495457,0.932672,1
3,13,5,-0.628634,-0.699171,0.340557,0.913206,1
4,13,5,-0.771478,-0.58838,0.242139,0.841844,1
5,13,5,-0.782903,-0.310472,0.539138,0.934774,1
6,13,5,0.666008,0.367415,-0.649184,0.728023,1
7,13,5,0.773737,0.592648,-0.223828,0.8087,1
8,13,5,-0.449488,-0.526278,0.721797,0.817914,1
9,13,5,0.391094,0.541026,-0.744537,0.747629,1
10,13,5,-0.92722,-0.0558326,0.370332,0.863853,1
11,13,5,0.667823,0.560269,-0.490011,0.834877,1
12,13,5,0.75808,0.414787,-0.503256,0.916513,1
13,13,5,-0.830977,-0.362653,0.421853,0.888835,1
14,13,5,0.700846,0.591249,-0.399048,0.817052,1
15,13,5,0.616245,0.785159,0.0613823,0.843526,1
16,13,5,0.750178,0.221253,-0.623122,0.825509,1
17,13,5,0.800514,0.501826,-0.32764,0.91155,1
18,13,5,-0.537413,-0.6372,0.552416,0.900998,1
19,13,5,0.504592,0.610435,-0.610537,0.90741,1
0,14,5,0.696606,0.63658,-0.330916,0.910669,1
1,14,5,-0.621933,-0.431365,0.653547,0.901554,1
2,14,5,-0.74915,-0.550669,0.368155,0.942242,1
3,14,5,-0.788979,-0.437529,0.43137,0.871226,1
4,14,5,0.900857,0.219373,-0.37461,0.924207,1
5,14,5,-0.806022,-0.302308,0.508861,0.779443,1
6,14,5,-0.726208,0.417045,0.54653,0.777057,1
7,14,5,0.65756,0.6626,-0.358574,0.765935,1
8,14,5,0.603688,0.511984,-0.611092,0.852298,1
9,14,5,0.848722,0.524493,-0.0676648,0.888918,1
10,14,5,0.788743,0.431064,-0.438257,0.86371,1
11,14,5,0.646064,0.345282,-0.680721,0.939595,1
12,14,5,0.906105,0.321049,-0.275502,0.922144,1
13,14,5,0.620851,0.468935,-0.628208,0.896474,1
14,14,5,-0.6325,-0.498318,0.592978,0.883232,1
15,14,5,0.592599,0.777737,-0.209644,0.849703,1
16,14,5,0.707047,0.526746,-0.471829,0.924639,1
17,14,5,0.701993,0.559086,-0.441167,0.920667,1
18,14,5,-0.552413,-0.612835,0.565043,0.830513,1
19,14,5,0.764978,0.407559,-0.498703,0.865668,1
0,15,5,-0.493605,-0.622472,0.607357,0.862818,1
1,15,5,-0.584065,-0.511809,0.630016,0.943787,1
2,15,5,-0.6821,-0.704333,0.196608,0.873692,1
3,15,5,0.451211,0.280239,-0.847275,0.795402,1
4,15,5,-0.752681,-0.552554,0.357988,0.86923,1
5,15,5,0.442091,0.741015,-0.505422,0.751697,1
6,15,5,-0.727577,-0.157909,0.667605,0.805664,1
7,15,5,0.533898,0.419833,-0.733957,0.848888,1
8,15,5,0.519442,0.689869,-0.504244,0.917582,1
9,15,5,0.820185,0.494895,-0.287012,0.903426,1
10,15,5,0.48599,0.613029,-0.622904,0.878917,1
11,15,5,0.67359,0.667266,-0.317856,0.919,1
12,15,5,-0.647972,-0.65698,0.385371,0.809584,1
13,15,5,0.562755,0.120173,-0.817842,0.80124,1
14,15,5,0.6681,0.53205,-0.520158,0.731484,1
15,15,5,0.708168,0.663483,0.24143,0.85503,1
16,15,5,0.72045,0.582743,-0.375982,0.833693,1
17,15,5,0.623908,0.411584,-0.664332,0.856575,1
18,15,5,-0.936688,-0.0207797,0.349547,0.813754,1
19,15,5,0.893938,-0.182177,-0.409495,0.818096,1
0,16,5,-0.602259,-0.662038,0.446083,0.822712,1
1,16,5,0.636665,0.527984,-0.562041,0.93586,1
2,16,5,-0.732775,-0.630749,0.255334,0.93583,1
3,16,5,0.758787,0.617347,-0.207666,0.869259,1
4,16,5,0.793738,0.368585,-0.483865,0.902463,1
5,16,5,-0.868049,-0.119747,0.481821,0.853025,1
6,16,5,0.782998,0.125681,-0.609195,0.929392,1
7,16,5,0.557241,0.376981,-0.739843,0.868056,1
8,16,5,0.72997,0.311916,-0.608154,0.848564,1
9,16,5,0.628368,0.568111,-0.531417,0.861972,1
10,16,5,0.772328,0.557811,-0.303901,0.912056,1
11,16,5,0.816337,0.206117,-0.539545,0.867744,1
12,16,5,-0.47753,-0.234819,0.846655,0.870087,1
13,16,5,-0.332899,-0.221879,0.916487,0.784974,1
14,16,5,0.622348,0.753072,-0.213459,0.817669,1
15,16,5,0.939583,0.234317,-0.249557,0.81542,1
16,16,5,-0.804831,-0.592333,0.0372632,0.858355,1
17,16,5,0.994147,0.0987732,-0.0437638,0.813688,1
18,16,5,-0.97147,-0.0630197,0.228637,0.807488,1
19,16,5,-0.594499,0.172762,0.785318,0.702311,1
0,17,5,-0.766892,-0.51945,0.376893,0.812605,1
1,17,5,-0.446962,-0.624071,0.640905,0.903331,1
2,17,5,0.452562,0.745129,-0.489868,0.85568,1
3,17,5,0.743468,0.535672,-0.400387,0.731527,1
4,17,5,-0.82843,-0.479483,0.289481,0.812528,1
5,17,5,-0.779146,-0.424075,0.461618,0.843533,1
6,17,5,-0.551211,-0.356343,0.754444,0.908964,1
7,17,5,-0.734497,-0.5763,0.358319,0.855898,1
8,17,5,-0.618445,-0.654343,0.435156,0.817767,1
9,17,5,-0.224132,-0.765354,0.603322,0.947211,1
10,17,5,-0.536306,-0.757828,0.371582,0.766047,1
11,17,5,0.532,0.25273,-0.808149,0.846214,1
12,17,5,-0.530968,-0.533928,0.658023,0.908027,1
13,17,5,-0.812345,-0.420296,0.404286,0.796535,1
14,17,5,0.821493,0.43165,-0.372595,0.934308,1
15,17,5,-0.61199,-0.606793,0.507218,0.922129,1
16,17,5,-0.820979,-0.494574,0.285289,0.836712,1
17,17,5,0.999471,0.0319171,-0.00617768,0.899241,1
18,17,5,-0.994523,0.104314,0.00648324,0.934269,1
19,17,5,0.977424,0.142909,0.155628,0.713372,1
0,18,5,-0.489032,-0.859551,0.148392,0.727222,1
1,18,5,-0.466007,-0.791523,0.395385,0.893836,1
2,18,5,-0.00921163,-0.910271,0.413911,0.718356,1
3,18,5,0.893191,0.0886975,-0.440842,0.687018,1
4,18,5,-0.672576,-0.666162,-0.322288,0.807471,1
5,18,5,-0.541123,-0.839459,0.0499398,0.814822,1
6,18,5,-0.541288,-0.725217,0.425521,0.875326,1
7,18,5,-0.81196,-0.409953,0.415524,0.882522,1
8,18,5,-0.566921,-0.82189,0.0556584,0.858301,1
9,18,5,-0.411415,-0.673143,0.614505,0.755963,1
10,18,5,0.0529043,0.975174,-0.215029,0.819406,1
11,18,5,0.227079,0.688665,-0.688604,0.786049,1
12,18,5,-0.644832,-0.595126,0.4796,0.907446,1
13,18,5,-0.423076,-0.459551,0.78091,0.884691,1
14,18,5,0.792644,0.404452,-0.456217,0.889399,1
15,18,5,-0.510627,-0.575915,0.638421,0.939783,1
16,18,5,-0.582698,-0.615257,0.530963,0.919574,1
17,18,5,0.900445,0.303262,-0.311819,0.785728,1
18,18,5,-0.97155,0.192179,0.138412,0.877135,1
19,18,5,-0.992136,0.0434167,-0.117392,0.794737,1
0,19,5,0.539549,0.41711,-0.731373,0.638109,1
1,19,5,0.40455,0.803367,-0.436967,0.892741,1
2,19,5,-0.532451,-0.838758,0.113935,0.657825,1
3,19,5,0.933377,0.293474,-0.206592,0.824833,1
4,19,5,0.772544,0.603141,-0.198487,0.642338,1
5,19,5,-0.312794,-0.943663,0.107984,0.81045,1
6,19,5,-0.633457,-0.714683,0.29658,0.827703,1
7,19,5,-0.718826,-0.454411,0.526117,0.855214,1
8,19,5,0.910975,0.258531,-0.321381,0.910347,1
9,19,5,0.621313,0.67686,-0.394754,0.891061,1
10,19,5,-0.650127,-0.660721,0.375211,0.758852,1
11,19,5,-0.723201,-0.357998,0.590607,0.877868,1
12,19,5,-0.536041,-0.70399,0.465895,0.922222,1
13,19,5,-0.821388,-0.399772,0.406821,0.796224,1
14,19,5,-0.679988,-0.174186,0.712233,0.937886,1
15,19,5,-0.513565,-0.705456,0.48845,0.882381,1
16,19,5,-0.582908,-0.746104,0.321786,0.863247,1
17,19,5,0.938539,0.345071,-0.00837017,0.872112,1
18,19,5,-0.948232,0.00706423,0.317498,0.842352,1
19,19,5,0.99148,0.128467,-0.0215472,0.774491,1
0,0,6,0.998638,0.0497815,0.0156192,0.805811,1
1,0,6,0.887363,0.360138,-0.287904,0.781523,1
2,0,6,0.944913,-0.124643,-0.302661,0.88683,1
3,0,6,-0.82029,-0.426356,0.38124,0.857115,1
4,0,6,-0.715727,-0.665636,0.211339,0.900778,1
5,0,6,0.777948,0.411806,-0.474565,0.903514,1
6,0,6,-0.823874,-0.0723202,0.562141,0.825045,1
7,0,6,-0.90134,-0.30995,0.302517,0.842406,1
8,0,6,-0.562345,-0.784969,0.259984,0.917521,1
9,0,6,0.667763,0.718847,-0.193268,0.907217,1
10,0,6,0.804297,0.58819,-0.08449,0.82065,1
11,0,6,0.906377,0.0986151,-0.410798,0.838398,1
12,0,6,0.574439,0.480968,-0.662337,0.863979,1
13,0,6,-0.87038,-0.451062,0.197436,0.882409,1
14,0,6,-0.678012,-0.596541,0.429463,0.931439,1
15,0,6,-0.457415,-0.546271,0.701683,0.8549,1
16,0,6,0.794268,0.26639,-0.546055,0.857871,1
17,0,6,-0.736082,-0.454302,0.50179,0.923903,1
18,0,6,-0.712466,-0.484411,0.507679,0.857863,1
19,0,6,0.545109,0.772806,-0.325003,0.659571,1
0,1,6,0.949701,0.287117,-0.125028,0.745244,1
1,1,6,-0.742247,-0.517064,0.426281,0.934264,1
2,1,6,-0.938676,-0.298129,0.173224,0.85094,1
3,1,6,0.658284,0.462031,-0.594298,0.824875,1
4,1,6,0.740273,0.500758,-0.448595,0.882521,1
5,1,6,0.781676,0.392864,-0.484396,0.865638,1
6,1,6,0.916572,0.319514,-0.240432,0.890907,1
7,1,6,0.871382,0.431652,-0.233174,0.876553,1
8,1,6,-0.482741,-0.730017,0.483773,0.873474,1
9,1,6,0.740706,0.345402,-0.576239,0.834355,1
10,1,6,0.7779,0.556788,-0.291304,0.804163,1
11,1,6,0.944833,0.326585,0.0251739,0.933149,1
12,1,6,0.910128,0.399983,-0.108076,0.724759,1
13,1,6,0.482003,0.737778,-0.472607,0.826018,1
14,1,6,0.864833,0.311943,-0.39339,0.862347,1
15,1,6,-0.784491,-0.00384775,0.620128,0.846277,1
16,1,6,0.57956,0.484839,-0.655012,0.868668,1
17,1,6,-0.898323,-0.216946,0.382034,0.882771,1
18,1,6,-0.728104,0.189118,0.658862,0.76123,1
19,1,6,0.375331,0.923712,0.0767012,0.728622,1
0,2,6,-0.886994,-0.0494021,0.459131,0.922949,1
1,2,6,0.854725,0.47312,-0.213546,0.841779,1
2,2,6,0.998191,0.0600778,0.00244585,0.868513,1
3,2,6,-0.85092,-0.503329,-0.150315,0.795228,1
4,2,6,-0.791291,-0.22507,0.568509,0.7252,1
5,2,6,-0.696035,0.386565,0.605064,0.751637,1
6,2,6,0.833278,-0.260452,-0.48766,0.797364,1
7,2,6,0.815348,0.574033,-0.0754573,0.788205,1
8,2,6,-0.877273,-0.271285,0.395976,0.74168,1
9,2,6,0.390126,0.22536,-0.892757,0.857276,1
10,2,6,-0.178521,-0.749015,0.638049,0.797772,1
11,2,6,0.853408,0.502829,-0.137323,0.75675,1
12,2,6,-0.407549,-0.68713,0.601461,0.818136,1
13,2,6,-0.211796,-0.754671,0.620979,0.79944,1
14,2,6,-0.754021,-0.639336,0.150673,0.832451,1
15,2,6,0.752257,0.634413,-0.177845,0.84212,1
16,2,6,-0.588417,-0.586156,0.556944,0.918742,1
17,2,6,0.707805,0.294704,-0.641998,0.925409,1
18,2,6,-0.848267,-0.282647,0.447833,0.835683,1
19,2,6,0.884688,0.44959,-0.123273,0.740961,1
0,3,6,-0.907359,-0.420341,-0.00355261,0.836763,1
1,3,6,-0.700273,-0.51764,0.491596,0.829649,1
2,3,6,0.978883,0.200157,0.0415376,0.853896,1
3,3,6,-0.961093,-0.212357,-0.176646,0.63922,1
4,3,6,-0.792331,-0.516273,0.325074,0.707715,1
5,3,6,-0.59898,-0.365775,0.712342,0.834052,1
6,3,6,0.797684,0.377735,-0.470124,0.878541,1
