x,y,z,nx,ny,nz,S,pt
8,19,4,0.684127,-0.135764,0.716616,0.486761,1
9,19,4,-0.563082,0.72077,0.404265,0.638712,1
10,19,4,0.560251,-0.78624,-0.260664,0.751624,1
11,19,4,-0.0400181,0.680472,0.73168,0.618199,1
12,19,4,0.287428,-0.940141,0.183085,0.264909,1
13,19,4,-0.0850613,0.587475,0.80476,0.169835,1
14,19,4,-0.857962,-0.44506,-0.256558,0.36247,1
15,19,4,0.647848,-0.356753,0.673068,0.706669,1
16,19,4,-0.935474,0.297566,-0.19064,0.812975,1
17,19,4,-0.357339,0.748296,-0.558893,0.750838,1
18,19,4,-0.967614,0.161995,-0.193599,0.622507,1
19,19,4,-0.598237,0.248985,0.761656,0.524696,1
0,0,5,0.696915,-0.241664,0.67521,0.509115,1
1,0,5,-0.876769,0.432451,-0.210386,0.491941,1
2,0,5,-0.756309,-0.0876561,0.648316,0.604236,1
3,0,5,-0.371057,0.637709,0.675014,0.376458,1
4,0,5,0.84471,0.346438,0.407978,0.382955,1
5,0,5,0.570966,-0.687714,-0.448383,0.661801,1
6,0,5,0.962178,-0.248261,-0.112159,0.477747,1
7,0,5,-0.967898,0.126134,-0.217402,0.733418,1
8,0,5,0.713835,-0.649621,0.261596,0.819322,1
9,0,5,0.690933,-0.608717,-0.389969,0.50896,1
10,0,5,0.781785,-0.606197,-0.146071,0.561931,1
11,0,5,-0.903282,-0.0157383,0.428758,0.5288,1
12,0,5,-0.975788,0.209425,0.0630773,0.648097,1
13,0,5,0.933894,-0.329577,-0.138639,0.555859,1
14,0,5,0.597825,-0.799886,0.0527912,0.514892,1
15,0,5,-0.173695,0.718142,-0.673871,0.642342,1
16,0,5,0.766874,-0.59104,0.250152,0.612214,1
17,0,5,0.892454,0.167,0.41909,0.611161,1
18,0,5,-0.374832,0.645246,-0.665702,0.560291,1
19,0,5,-0.381519,0.0422456,-0.923395,0.453517,1
0,1,5,-0.864082,0.472537,0.173412,0.517241,1
1,1,5,0.271446,-0.873002,0.405197,0.739712,1
2,1,5,0.855766,-0.506542,-0.105259,0.581744,1
3,1,5,-0.433497,0.63394,0.640469,0.547664,1
4,1,5,0.97151,-0.177213,0.157368,0.564624,1
5,1,5,0.863061,-0.467033,0.192366,0.822745,1
6,1,5,-0.99013,0.128163,0.0567235,0.67221,1
7,1,5,0.746268,-0.234757,0.622875,0.767948,1
8,1,5,-0.744163,0.659956,-0.103344,0.883296,1
9,1,5,0.578351,-0.507019,0.639094,0.800635,1
10,1,5,0.538769,-0.795898,0.276179,0.791562,1
11,1,5,-0.822642,0.486662,-0.293973,0.709122,1
12,1,5,-0.922884,0.240434,-0.300794,0.74468,1
13,1,5,0.188783,-0.978044,-0.0882614,0.691666,1
14,1,5,0.492938,-0.753568,0.434912,0.716988,1
15,1,5,0.847207,-0.526957,-0.0675006,0.675542,1
16,1,5,0.895879,-0.296919,-0.330514,0.600045,1
17,1,5,-0.295281,0.750869,0.590766,0.378177,1
18,1,5,0.262951,-0.560925,-0.784996,0.500811,1
19,1,5,-0.258388,0.566635,0.782407,0.46193,1
0,2,5,-0.736664,0.420081,0.529961,0.735493,1
1,2,5,-0.609422,0.328711,0.721494,0.68193,1
2,2,5,0.95795,-0.269024,-0.0997863,0.767041,1
3,2,5,-0.608614,0.647507,0.45861,0.807835,1
4,2,5,-0.939647,0.255713,-0.22732,0.798338,1
5,2,5,-0.686843,0.622584,-0.375013,0.859048,1
6,2,5,0.497821,-0.854094,0.150658,0.816489,1
7,2,5,0.566308,-0.816611,0.111539,0.766613,1
8,2,5,0.764579,-0.630115,0.135552,0.836416,1
9,2,5,0.777181,-0.570404,0.265763,0.574807,1
10,2,5,0.14986,-0.863868,0.480909,0.640582,1
11,2,5,-0.937029,0.336372,0.0939713,0.796048,1
12,2,5,-0.846166,0.418813,-0.329542,0.705874,1
13,2,5,0.715114,-0.498672,0.489835,0.783041,1
14,2,5,0.639989,-0.675012,0.367115,0.774684,1
15,2,5,0.755266,-0.539685,0.371905,0.834096,1
16,2,5,-0.830902,0.49525,-0.253632,0.596422,1
17,2,5,-0.0367133,-0.428569,-0.902763,0.587539,1
18,2,5,0.622572,-0.234634,-0.746559,0.767257,1
19,2,5,0.795867,-0.592328,-0.125472,0.683878,1
0,3,5,0.760473,-0.499043,-0.415496,0.613963,1
1,3,5,0.548314,-0.0975002,-0.830569,0.859394,1
2,3,5,-0.599758,-0.00280378,0.800176,0.703607,1
3,3,5,0.930952,-0.351899,-0.0974432,0.697554,1
4,3,5,-0.65007,0.745284,-0.148194,0.900966,1
5,3,5,0.717898,-0.6292,0.297877,0.891912,1
6,3,5,0.934952,-0.223968,0.275141,0.727593,1
7,3,5,-0.562974,0.591682,-0.577038,0.774989,1
8,3,5,0.889524,0.0872537,0.448479,0.770538,1
9,3,5,-0.986303,-0.164943,-0.000824666,0.745188,1
10,3,5,0.919421,0.283479,-0.272588,0.622008,1
11,3,5,-0.895318,0.442208,-0.0534618,0.621455,1
12,3,5,-0.193698,-0.215405,-0.957122,0.527107,1
13,3,5,-0.636531,0.490841,-0.594898,0.482977,1
14,3,5,-0.210882,0.963948,0.162276,0.498156,1
15,3,5,-0.370236,0.917584,-0.14479,0.714161,1
16,3,5,-0.937592,0.281597,0.204019,0.429878,1
17,3,5,-0.89146,0.0136525,0.452893,0.511643,1
18,3,5,0.590785,-0.162044,-0.790389,0.870596,1
19,3,5,0.412297,-0.0990495,-0.905649,0.831251,1
0,4,5,-0.320102,0.764425,0.559633,0.83611,1
1,4,5,-0.756732,0.178671,0.628835,0.76669,1
2,4,5,-0.431978,0.353412,0.829756,0.68477,1
3,4,5,-0.969069,0.187902,0.159994,0.737715,1
4,4,5,-0.801375,0.420605,-0.42531,0.789994,1
5,4,5,0.834859,-0.163509,0.525619,0.61267,1
6,4,5,-0.758293,0.366932,0.538844,0.586983,1
7,4,5,-0.976654,0.0920983,-0.194072,0.723083,1
8,4,5,-0.962751,-0.0241123,-0.269313,0.930539,1
9,4,5,0.784146,-0.104976,0.611633,0.855066,1
10,4,5,0.965163,0.218146,0.144475,0.7037,1
11,4,5,-0.817796,0.564417,0.112437,0.795353,1
12,4,5,0.896604,0.129444,-0.423491,0.67898,1
13,4,5,0.701168,-0.618081,-0.355442,0.509617,1
14,4,5,-0.170646,-0.46621,-0.86806,0.413557,1
15,4,5,-0.278344,0.924256,-0.261295,0.537292,1
16,4,5,-0.448262,-0.406492,0.796131,0.296266,1
17,4,5,0.307297,-0.19917,-0.930537,0.696391,1
18,4,5,0.644883,-0.349416,-0.679731,0.706978,1
19,4,5,0.77394,-0.367836,-0.515474,0.739667,1
0,5,5,0.527437,-0.578948,-0.621795,0.675872,1
1,5,5,-0.634178,0.303075,0.711311,0.77274,1
2,5,5,0.974694,-0.0358869,0.220644,0.537988,1
3,5,5,-0.937533,0.182037,-0.296469,0.869209,1
4,5,5,0.877833,-0.334769,0.342547,0.687513,1
5,5,5,0.246192,-0.665469,0.704656,0.504944,1
6,5,5,-0.448503,0.886858,0.111028,0.520836,1
7,5,5,0.884069,-0.419792,0.205418,0.807043,1
8,5,5,-0.882629,0.397509,-0.250903,0.899594,1
9,5,5,0.890729,-0.381254,0.247481,0.807638,1
10,5,5,-0.953712,0.170473,-0.247736,0.825623,1
11,5,5,0.801967,-0.435481,-0.408908,0.707273,1
12,5,5,0.958065,-0.16526,-0.234097,0.807556,1
13,5,5,-0.895126,0.425627,-0.132633,0.846529,1
14,5,5,-0.850378,0.301232,0.431413,0.624593,1
15,5,5,-0.553612,0.823417,0.124487,0.734434,1
16,5,5,0.68463,-0.689268,-0.23705,0.538467,1
17,5,5,-0.870116,-0.19295,0.453507,0.458244,1
18,5,5,-0.597125,-0.708522,0.376083,0.800005,1
19,5,5,-0.973727,-0.189611,0.126107,0.597129,1
0,6,5,0.865954,-0.495787,0.0657214,0.623037,1
1,6,5,-0.94782,0.247802,0.200578,0.780015,1
2,6,5,0.994374,-0.105738,0.00631222,0.69954,1
3,6,5,-0.875797,0.456753,-0.156068,0.7844,1
4,6,5,-0.650718,0.445014,-0.615247,0.779624,1
5,6,5,0.559147,-0.61617,0.554697,0.579623,1
6,6,5,0.915263,-0.33545,-0.223083,0.702186,1
7,6,5,-0.995128,-0.0975949,-0.0139899,0.598576,1
8,6,5,-0.948121,-0.181382,-0.261088,0.572382,1
9,6,5,0.88607,-0.0207705,-0.463085,0.403715,1
10,6,5,0.987732,-0.000608174,-0.156157,0.592009,1
11,6,5,-0.962752,-0.270346,-0.00454868,0.595639,1
12,6,5,-0.992908,0.00840436,-0.118591,0.770529,1
13,6,5,-0.801764,0.387104,0.455328,0.830126,1
14,6,5,-0.979385,0.172001,0.105924,0.721378,1
15,6,5,0.971264,-0.225686,0.075582,0.839112,1
16,6,5,-0.918156,0.342345,0.199471,0.775742,1
17,6,5,0.870508,0.226179,0.437103,0.619318,1
18,6,5,-0.834905,-0.256763,0.486833,0.597353,1
19,6,5,0.683209,0.463555,-0.564218,0.705267,1
0,7,5,0.959685,-0.224108,-0.169646,0.649074,1
1,7,5,-0.689107,0.602984,0.401923,0.59413,1
2,7,5,0.493566,-0.44307,-0.748386,0.594294,1
3,7,5,0.983056,0.161521,-0.0866755,0.520347,1
4,7,5,0.542621,-0.782673,0.304933,0.758472,1
5,7,5,0.411961,-0.676332,0.610625,0.432957,1
6,7,5,-0.443512,0.861958,-0.245612,0.550106,1
7,7,5,-0.935599,0.144539,-0.322121,0.320766,1
8,7,5,0.167721,0.925553,-0.339442,0.328868,1
9,7,5,0.149506,-0.151944,0.977016,0.284705,1
10,7,5,0.549131,-0.128359,-0.82582,0.255155,1
11,7,5,-0.495713,-0.85728,0.139065,0.666503,1
12,7,5,0.75506,0.504744,-0.418471,0.57799,1
13,7,5,0.900645,0.210369,-0.38024,0.765992,1
14,7,5,0.90949,0.222248,0.351332,0.620322,1
15,7,5,-0.9818,-0.00161694,0.189911,0.638261,1
16,7,5,-0.935934,0.058729,0.347243,0.618712,1
17,7,5,0.860316,-0.503962,0.0766675,0.686888,1
18,7,5,-0.691311,0.386856,0.610272,0.687909,1
19,7,5,-0.904071,0.375422,0.20424,0.736302,1
0,8,5,0.921274,0.00176737,-0.38891,0.510897,1
1,8,5,-0.585125,0.81051,-0.0265112,0.53356,1
2,8,5,-0.588324,0.619497,-0.519709,0.368201,1
3,8,5,0.505415,0.613178,-0.607099,0.359369,1
4,8,5,-0.435558,0.6206,-0.652031,0.402546,1
5,8,5,0.674502,0.386717,-0.628886,0.301981,1
6,8,5,-0.886548,0.421012,-0.191785,0.409208,1
7,8,5,-0.951146,0.283754,-0.121673,0.806101,1
8,8,5,0.750216,-0.650142,-0.120375,0.565719,1
9,8,5,0.821203,-0.466831,-0.328168,0.545677,1
10,8,5,0.405007,-0.0151055,0.914189,0.345294,1
11,8,5,0.974687,-0.187792,0.121322,0.382551,1
12,8,5,-0.797749,0.497868,-0.340181,0.746216,1
13,8,5,-0.979968,0.190046,0.0595468,0.752807,1
14,8,5,0.527248,-0.47032,-0.707678,0.535836,1
15,8,5,-0.730435,0.546286,-0.409923,0.479183,1
16,8,5,-0.325655,0.927861,-0.18172,0.500909,1
17,8,5,-0.814717,0.318238,0.484727,0.690479,1
18,8,5,-0.155841,0.471878,0.867782,0.782134,1
19,8,5,0.77972,-0.486483,-0.394172,0.754119,1
0,9,5,-0.409336,0.724801,-0.554173,0.404646,1
1,9,5,-0.0496972,-0.649948,0.758352,0.455155,1
2,9,5,-0.854395,0.271751,0.442901,0.616844,1
3,9,5,0.731673,-0.673783,-0.103303,0.645129,1
4,9,5,-0.833019,0.527554,0.166628,0.755073,1
5,9,5,0.524632,-0.773424,-0.355775,0.683403,1
6,9,5,0.149149,-0.984792,0.0891051,0.532273,1
7,9,5,-0.987878,0.134192,0.0780403,0.69797,1
8,9,5,0.87426,-0.0571993,-0.482076,0.891568,1
9,9,5,-0.832936,0.454782,0.315264,0.636998,1
10,9,5,0.154999,-0.929595,-0.334407,0.541328,1
11,9,5,-0.687581,0.548419,0.475888,0.733708,1
12,9,5,0.886404,-0.220018,-0.407283,0.830829,1
13,9,5,0.908034,-0.32595,-0.263116,0.829588,1
14,9,5,0.981002,-0.0170212,0.193251,0.788563,1
15,9,5,-0.967944,0.222116,0.117259,0.811927,1
16,9,5,0.820238,-0.538566,0.19276,0.75899,1
17,9,5,-0.740972,0.659785,0.125081,0.74764,1
18,9,5,-0.491113,0.763387,0.41958,0.672308,1
19,9,5,-0.733483,0.428156,0.527906,0.670693,1
0,10,5,-0.358591,0.912772,0.195599,0.644463,1
1,10,5,0.738817,-0.67315,-0.0319167,0.712081,1
2,10,5,-0.874164,0.411995,0.257094,0.790664,1
3,10,5,-0.956465,0.290448,-0.0285573,0.858058,1
4,10,5,0.663414,-0.739049,0.117001,0.760693,1
5,10,5,-0.371747,0.898285,0.23428,0.629128,1
6,10,5,0.762772,-0.067669,0.643118,0.525938,1
7,10,5,-0.842088,0.431691,0.323311,0.777128,1
8,10,5,0.78763,-0.345827,-0.509944,0.646939,1
9,10,5,-0.536012,0.793006,-0.289539,0.48458,1
10,10,5,-0.360609,0.672438,0.646366,0.510063,1
11,10,5,0.858342,-0.395454,-0.326902,0.822665,1
12,10,5,0.749611,-0.63425,-0.189236,0.786351,1
13,10,5,-0.774818,0.37617,0.508088,0.678496,1
14,10,5,0.751211,-0.654566,0.085005,0.695895,1
15,10,5,0.785415,-0.232755,-0.57354,0.582777,1
16,10,5,-0.717104,0.616705,0.32471,0.711692,1
17,10,5,-0.758936,0.596559,0.261022,0.709782,1
18,10,5,0.549136,-0.704894,0.44897,0.631285,1
19,10,5,0.506254,-0.654966,-0.561005,0.796868,1
0,11,5,0.713218,-0.608235,0.348383,0.748203,1
1,11,5,-0.779842,0.60624,0.155946,0.833405,1
2,11,5,0.779462,-0.619889,0.0904214,0.764296,1
3,11,5,0.850173,-0.524114,0.0501081,0.74118,1
4,11,5,-0.958589,-0.178534,0.221883,0.806653,1
5,11,5,0.919369,-0.37472,0.119778,0.619211,1
6,11,5,0.8942,-0.435301,0.104495,0.6852,1
7,11,5,-0.941605,0.300294,-0.152326,0.728922,1
8,11,5,-0.776675,-0.380797,0.501766,0.608909,1
9,11,5,-0.395079,-0.210025,0.894316,0.493993,1
10,11,5,0.918024,0.190873,-0.347561,0.496433,1
11,11,5,0.838408,-0.5119,0.187165,0.704526,1
12,11,5,0.708502,-0.658472,-0.253851,0.894335,1
13,11,5,-0.96056,0.26136,-0.0949484,0.871856,1
14,11,5,0.845919,-0.517978,-0.126966,0.86597,1
15,11,5,0.460093,-0.839212,-0.289892,0.747573,1
16,11,5,-0.376199,0.538961,0.753654,0.600822,1
17,11,5,0.932271,-0.16005,0.324429,0.559228,1
18,11,5,-0.126026,0.945151,-0.301343,0.634486,1
19,11,5,0.484166,-0.757715,-0.437551,0.740413,1
0,12,5,0.933705,-0.136343,-0.331066,0.670982,1
1,12,5,0.844044,-0.349716,-0.406557,0.93567,1
2,12,5,0.918778,-0.387879,-0.0734605,0.669785,1
3,12,5,-0.870206,0.393837,-0.29603,0.812369,1
4,12,5,-0.847613,0.507482,0.154965,0.449367,1
5,12,5,-0.75052,0.345165,-0.563543,0.684252,1
6,12,5,-0.667452,0.742561,-0.0557708,0.681654,1
7,12,5,-0.879456,0.475714,-0.0158848,0.656174,1
8,12,5,0.978604,-0.204929,-0.0183764,0.700289,1
9,12,5,0.69248,0.397039,-0.602355,0.72696,1
10,12,5,0.840941,-0.0751902,-0.535877,0.698484,1
11,12,5,0.391647,-0.2196,-0.893526,0.640929,1
12,12,5,-0.659367,0.751793,-0.00645756,0.743135,1
13,12,5,0.789971,-0.601604,-0.118404,0.895821,1
14,12,5,-0.884501,0.430636,-0.179475,0.864482,1
15,12,5,-0.790979,0.611528,0.0196275,0.769208,1
16,12,5,-0.965276,0.198452,0.169876,0.681135,1
17,12,5,-0.898842,0.282489,-0.335086,0.606238,1
18,12,5,-0.245363,-0.896053,0.369982,0.523092,1
19,12,5,0.522455,-0.814798,-0.251286,0.489801,1
0,13,5,0.949475,-0.273609,-0.153737,0.864464,1
1,13,5,-0.825755,0.400145,0.397508,0.820599,1
2,13,5,-0.661789,0.129323,0.738452,0.390945,1
3,13,5,0.866381,-0.456298,0.202918,0.726306,1
4,13,5,-0.69121,0.497614,-0.524031,0.565091,1
5,13,5,-0.468045,0.05818,-0.881787,0.629522,1
6,13,5,0.796073,-0.0966888,0.597427,0.41069,1
7,13,5,0.179405,0.290283,-0.939973,0.471793,1
8,13,5,0.939622,-0.333959,0.074714,0.674206,1
9,13,5,-0.839201,0.294728,0.45703,0.766816,1
10,13,5,-0.857859,0.466916,0.214632,0.725257,1
11,13,5,0.883616,-0.452751,0.119328,0.550856,1
12,13,5,-0.650321,0.730997,-0.206702,0.866692,1
13,13,5,0.905542,-0.322697,0.275426,0.893538,1
14,13,5,-0.776002,0.614344,-0.14284,0.840312,1
15,13,5,-0.858382,0.462115,-0.22278,0.681273,1
16,13,5,-0.820678,-0.00856842,0.571327,0.650214,1
17,13,5,-0.591074,0.609696,-0.528112,0.739642,1
18,13,5,0.84284,-0.236812,0.48326,0.675348,1
19,13,5,0.876045,-0.473483,-0.0914331,0.769644,1
0,14,5,-0.892835,0.438962,-0.100783,0.789882,1
1,14,5,0.911586,-0.408788,0.0436398,0.698441,1
2,14,5,0.711776,-0.116587,0.692663,0.539,1
3,14,5,0.949075,-0.165457,0.268104,0.900662,1
4,14,5,0.838044,-0.545125,0.022803,0.858521,1
5,14,5,0.861054,-0.508253,0.0163092,0.653136,1
6,14,5,-0.702385,0.386455,0.597752,0.526207,1
7,14,5,0.704525,-0.202668,-0.680125,0.526287,1
8,14,5,-0.815497,0.482314,0.319903,0.807661,1
9,14,5,-0.962289,0.12129,0.243493,0.912381,1
10,14,5,-0.960801,0.114619,0.252437,0.644883,1
11,14,5,-0.804251,-0.377498,0.458994,0.751778,1
12,14,5,-0.963715,0.104753,0.24552,0.756312,1
13,14,5,0.943887,-0.24767,-0.218487,0.745634,1
14,14,5,0.668839,-0.505141,0.545423,0.664393,1
15,14,5,0.789673,-0.604608,-0.104235,0.561601,1
16,14,5,-0.722925,0.444855,-0.528662,0.650329,1
17,14,5,-0.780224,0.495708,-0.381476,0.954324,1
18,14,5,0.579205,-0.576149,0.576692,0.934322,1
19,14,5,0.680394,-0.625987,0.381058,0.84825,1
0,15,5,0.96143,0.158302,-0.224926,0.720704,1
1,15,5,0.908644,-0.409786,0.0802618,0.660509,1
2,15,5,-0.892966,0.250719,-0.373834,0.885458,1
3,15,5,-0.861019,0.439963,-0.255105,0.863687,1
4,15,5,-0.998122,0.0592905,-0.0154115,0.843886,1
5,15,5,-0.874166,0.377152,0.305925,0.655107,1
6,15,5,0.138986,0.0295144,-0.989854,0.531417,1
7,15,5,0.794427,-0.498473,0.347003,0.550061,1
8,15,5,0.69351,-0.50762,-0.51124,0.71443,1
9,15,5,0.93068,-0.251048,-0.266099,0.734194,1
10,15,5,0.936946,-0.111531,-0.331199,0.621915,1
11,15,5,-0.645749,-0.392293,0.655068,0.630341,1
12,15,5,0.934946,-0.347332,0.0723597,0.719454,1
13,15,5,0.978577,-0.0905681,0.184888,0.739682,1
14,15,5,0.787493,0.235133,0.569708,0.787854,1
15,15,5,0.907768,0.0831653,0.411145,0.69192,1
16,15,5,-0.61186,0.543095,-0.575044,0.681347,1
17,15,5,0.798387,-0.573592,0.183223,0.802483,1
18,15,5,0.698671,-0.383696,0.603851,0.716244,1
19,15,5,0.996797,-0.0776106,0.0193128,0.568361,1
0,16,5,0.723628,-0.602593,-0.336518,0.644315,1
1,16,5,-0.648433,-0.138316,0.748601,0.794574,1
2,16,5,-0.901285,0.412017,0.133892,0.744946,1
3,16,5,-0.996171,-0.0633712,-0.0602265,0.803524,1
4,16,5,0.990213,0.120483,0.0704449,0.735046,1
5,16,5,-0.597411,0.7943,0.110395,0.445898,1
6,16,5,-0.607182,-0.434729,0.665087,0.212266,1
7,16,5,-0.997759,0.0610203,0.0274594,0.563569,1
8,16,5,0.58724,-0.389354,-0.709614,0.791849,1
9,16,5,0.751615,-0.577816,-0.318124,0.74525,1
10,16,5,0.985774,-0.167704,-0.0111706,0.744155,1
11,16,5,0.696259,-0.697344,-0.170102,0.513964,1
12,16,5,-0.844826,-0.528663,-0.0823686,0.74268,1
13,16,5,0.988599,-0.0309051,-0.147367,0.803103,1
14,16,5,-0.95821,-0.249499,-0.139942,0.769942,1
15,16,5,0.882893,0.401249,0.243925,0.672298,1
16,16,5,0.938068,-0.0807917,0.336899,0.64489,1
17,16,5,0.89748,-0.0175693,0.440704,0.847638,1
18,16,5,-0.998954,0.0169128,0.0424774,0.717282,1
19,16,5,0.851405,0.524482,-0.00530758,0.737315,1
0,17,5,0.797072,-0.599934,-0.0689609,0.848036,1
1,17,5,-0.805108,0.592812,0.0193566,0.780925,1
2,17,5,-0.932345,0.220392,0.286637,0.897123,1
3,17,5,0.952783,-0.0781899,-0.293413,0.791581,1
4,17,5,0.895666,0.296558,-0.331414,0.648447,1
5,17,5,0.842719,-0.510449,0.171072,0.573677,1
6,17,5,-0.91141,0.144619,-0.38525,0.597445,1
7,17,5,-0.704964,0.665165,0.246133,0.743956,1
8,17,5,0.70122,-0.671197,0.240386,0.733743,1
9,17,5,0.85026,0.114228,-0.513819,0.614214,1
10,17,5,0.976241,0.216271,0.0134122,0.556304,1
11,17,5,-0.466108,-0.856005,-0.223604,0.55582,1
12,17,5,0.770983,-0.635799,-0.0366769,0.395472,1
13,17,5,-0.950847,0.261628,0.165651,0.839014,1
14,17,5,-0.840518,0.539713,0.0473241,0.629745,1
15,17,5,-0.351067,0.93319,-0.0768625,0.359513,1
16,17,5,0.11935,0.504482,0.855134,0.282547,1
17,17,5,-0.929877,-0.334739,0.152574,0.470556,1
18,17,5,-0.901512,0.416449,0.117673,0.842908,1
19,17,5,-0.977999,0.148968,-0.146038,0.799929,1
0,18,5,-0.886843,0.32476,0.328694,0.870892,1
1,18,5,0.907022,0.153915,-0.391946,0.818842,1
2,18,5,0.92041,0.13841,-0.365635,0.591229,1
3,18,5,-0.867821,-0.265624,-0.419917,0.657676,1
4,18,5,-0.617812,0.517855,-0.591721,0.471999,1
5,18,5,0.958354,-0.13023,-0.254162,0.437939,1
6,18,5,0.394811,-0.825713,0.402891,0.471697,1
7,18,5,-0.931019,0.268914,0.246758,0.750775,1
8,18,5,0.548313,-0.823236,-0.147091,0.607878,1
9,18,5,-0.806317,-0.285565,-0.517981,0.591849,1
10,18,5,0.97283,0.191231,-0.130511,0.586647,1
11,18,5,-0.629694,0.546644,0.551965,0.603973,1
12,18,5,0.814528,-0.477084,-0.330053,0.705652,1
13,18,5,-0.783434,0.142248,0.604976,0.605256,1
14,18,5,0.788822,-0.496316,0.362532,0.757856,1
15,18,5,0.937935,-0.338471,0.0755994,0.60624,1
16,18,5,0.0749035,0.971652,0.224234,0.438898,1
17,18,5,0.290482,-0.940976,-0.173735,0.339337,1
18,18,5,-0.890658,0.247444,0.381445,0.591167,1
19,18,5,-0.909137,0.17944,0.375861,0.835745,1
0,19,5,0.860008,0.00628051,-0.510241,0.647174,1
1,19,5,-0.826739,-0.0792946,0.556969,0.678217,1
2,19,5,-0.559773,0.827539,-0.0428224,0.708446,1
3,19,5,0.851558,0.239135,-0.466544,0.444299,1
4,19,5,0.683657,0.289543,0.669909,0.505132,1
5,19,5,-0.955714,-0.240284,0.169922,0.558253,1
6,19,5,0.745811,0.280129,0.604395,0.482952,1
7,19,5,0.791435,-0.460375,0.402102,0.571546,1
8,19,5,-0.735322,0.477858,-0.480576,0.640021,1
9,19,5,0.878413,-0.430109,-0.208318,0.525449,1
10,19,5,0.761154,-0.222339,-0.60927,0.744327,1
11,19,5,0.383296,-0.589083,-0.711383,0.659597,1
12,19,5,-0.786881,-0.0848316,0.611246,0.653193,1
13,19,5,0.699012,-0.451266,-0.554744,0.754941,1
14,19,5,-0.892244,0.33247,0.305556,0.545444,1
15,19,5,-0.574852,0.288846,-0.76558,0.514175,1
16,19,5,0.803972,-0.462492,0.373805,0.5593,1
17,19,5,0.514139,-0.70144,0.493602,0.64756,1
18,19,5,0.50659,-0.55496,0.659838,0.466629,1
19,19,5,0.461146,-0.30506,-0.833237,0.498247,1
0,0,6,0.513636,-0.693519,0.505182,0.559291,1
1,0,6,-0.952159,-0.107849,-0.285941,0.557541,1
2,0,6,-0.715812,-0.197394,0.669812,0.612754,1
3,0,6,0.577137,0.604297,0.549306,0.416146,1
4,0,6,0.89634,0.289657,0.335668,0.397288,1
5,0,6,-0.991269,-0.0610733,-0.116854,0.694055,1
6,0,6,-0.756298,-0.341041,-0.558306,0.644537,1
7,0,6,-0.949675,0.0921084,-0.299389,0.858687,1
8,0,6,0.81915,-0.376531,0.432687,0.642744,1
9,0,6,0.809249,0.475797,0.344578,0.431697,1
10,0,6,-0.52273,-0.673677,0.52241,0.408997,1
11,0,6,-0.152563,0.875652,0.458212,0.302327,1
12,0,6,0.757976,-0.647035,-0.0825697,0.625827,1
13,0,6,-0.894177,0.357743,0.269196,0.960746,1
14,0,6,0.775509,-0.626377,-0.0789753,0.574234,1
15,0,6,0.107278,0.791833,-0.601242,0.569221,1
16,0,6,0.158841,-0.686565,0.709506,0.657299,1
17,0,6,0.32217,-0.858765,0.398409,0.384523,1
18,0,6,0.0514721,0.0378106,-0.997958,0.283453,1
19,0,6,0.0893698,-0.408584,0.908335,0.38978,1
0,1,6,0.876421,-0.440661,-0.194175,0.827724,1
1,1,6,0.84135,-0.498708,-0.208377,0.684461,1
2,1,6,0.962762,-0.0372227,0.267775,0.582187,1
3,1,6,0.239753,0.883515,0.402393,0.228725,1
4,1,6,0.414258,-0.72373,-0.551911,0.403122,1
5,1,6,0.947316,-0.319565,0.0216939,0.513772,1
6,1,6,-0.398678,0.622173,-0.673763,0.680869,1
7,1,6,0.799554,-0.145763,0.582637,0.674608,1
8,1,6,0.918188,-0.386409,0.0872819,0.75503,1
9,1,6,0.954942,-0.296243,0.018029,0.518397,1
10,1,6,0.783255,-0.563964,0.261642,0.626464,1
11,1,6,0.970384,0.0989809,0.220359,0.685928,1
12,1,6,-0.997073,0.0312126,0.0697876,0.817593,1
13,1,6,0.822851,-0.513747,-0.242857,0.657389,1
14,1,6,0.00107015,-0.995303,-0.096805,0.532116,1
15,1,6,-0.192539,0.742152,-0.64198,0.488404,1
16,1,6,-0.279201,-0.430277,0.858434,0.338815,1
17,1,6,-0.636152,0.667863,-0.386355,0.338908,1
18,1,6,0.551,-0.253558,-0.795052,0.639831,1
19,1,6,0.702432,-0.472986,-0.531859,0.641204,1
0,2,6,-0.814243,0.366691,0.450051,0.738229,1
1,2,6,0.718598,-0.561431,-0.410381,0.852368,1
2,2,6,0.997345,-0.0349727,-0.0638668,0.815201,1
3,2,6,0.962534,-0.203094,-0.17967,0.545897,1
4,2,6,-0.794156,0.605921,-0.0466386,0.728728,1
5,2,6,-0.922321,0.288131,0.257496,0.730911,1
6,2,6,-0.952263,0.298722,-0.0629318,0.638537,1
7,2,6,-0.97197,0.162773,-0.169646,0.646462,1
8,2,6,0.947365,-0.281712,0.15211,0.806605,1
9,2,6,-0.88962,-0.213382,0.403787,0.827376,1
10,2,6,0.756575,-0.594243,0.272891,0.611041,1
11,2,6,0.885339,-0.4353,-0.163367,0.863227,1
12,2,6,0.915161,-0.403031,0.00683825,0.859177,1
13,2,6,0.89259,-0.446838,0.0601652,0.695615,1
14,2,6,0.560425,-0.768329,0.309185,0.621424,1
15,2,6,0.468264,-0.791299,0.39316,0.745734,1
16,2,6,0.913743,-0.148918,0.378016,0.373216,1
17,2,6,0.380472,0.0724332,-0.921951,0.299604,1
