x,y,z,nx,ny,nz,S,pt
11,10,7,-0.273653,0.922502,-0.27222,0.147268,1
12,10,7,0.114452,-0.656183,0.745872,0.554989,1
13,10,7,-0.0248702,-0.484778,0.874284,0.651952,1
14,10,7,0.310892,0.562205,-0.766337,0.335404,1
15,10,7,-0.234544,0.254464,-0.938209,0.491177,1
16,10,7,-0.0696182,0.29581,-0.952707,0.648008,1
17,10,7,0.400938,-0.471906,0.785209,0.271617,1
18,10,7,0.309148,0.930318,-0.19732,0.460998,1
19,10,7,0.515243,0.466859,-0.718726,0.276996,1
0,11,7,-0.982994,0.13657,0.122768,0.465332,1
1,11,7,-0.79081,0.490091,0.366648,0.466037,1
2,11,7,0.877177,0.0139601,-0.479965,0.646871,1
3,11,7,-0.530851,-0.162044,0.831829,0.429875,1
4,11,7,-0.358909,0.826926,0.432871,0.43115,1
5,11,7,0.172428,-0.981898,-0.0783928,0.313838,1
6,11,7,0.66283,0.535815,0.523028,0.440358,1
7,11,7,0.896744,0.16743,0.409655,0.576176,1
8,11,7,-0.638997,-0.729641,-0.243531,0.398397,1
9,11,7,-0.0511706,-0.136413,0.98933,0.385089,1
10,11,7,0.495847,0.116906,0.860505,0.310369,1
11,11,7,-0.601429,-0.735236,-0.312586,0.387042,1
12,11,7,-0.335726,0.221034,-0.915659,0.516208,1
13,11,7,0.338209,0.520191,-0.784229,0.716752,1
14,11,7,-0.61319,-0.788839,0.0415976,0.360936,1
15,11,7,-0.480779,0.87222,0.0899085,0.277926,1
16,11,7,0.792123,-0.390555,0.46905,0.616082,1
17,11,7,-0.6535,0.63591,0.410555,0.385864,1
18,11,7,0.619812,0.516629,-0.590701,0.29157,1
19,11,7,0.462422,-0.0511278,-0.885185,0.716483,1
0,12,7,0.28448,0.439882,-0.851807,0.549244,1
1,12,7,-0.140227,-0.2159,0.966294,0.377784,1
2,12,7,0.3481,0.262737,-0.899886,0.68523,1
3,12,7,0.62733,0.20258,-0.751943,0.372995,1
4,12,7,0.0129738,-0.739521,-0.673009,0.382505,1
5,12,7,-0.667916,-0.223285,-0.709952,0.394461,1
6,12,7,0.979468,-0.199179,-0.0311482,0.250545,1
7,12,7,-0.944042,0.312637,-0.105085,0.588631,1
8,12,7,-0.29044,0.556588,0.778366,0.127765,1
9,12,7,-0.154454,-0.671834,0.724419,0.400618,1
10,12,7,-0.897566,0.297245,-0.325608,0.256342,1
11,12,7,-0.136015,0.525157,-0.840066,0.343731,1
12,12,7,0.807317,0.409552,-0.42486,0.399926,1
13,12,7,0.339977,-0.220235,0.914282,0.423406,1
14,12,7,-0.00202682,0.997885,-0.0649708,0.434299,1
15,12,7,0.0527733,-0.972832,-0.225417,0.281305,1
16,12,7,0.481406,-0.756567,0.442555,0.503858,1
17,12,7,-0.250792,0.919877,-0.301546,0.508922,1
18,12,7,0.15776,0.143568,-0.976985,0.215299,1
19,12,7,0.487635,-0.231642,-0.841756,0.651165,1
0,13,7,0.646014,0.34043,-0.683208,0.420075,1
1,13,7,-0.72293,-0.677513,0.135456,0.453297,1
2,13,7,-0.400448,-0.735447,0.546588,0.496998,1
3,13,7,0.646377,0.479031,-0.593907,0.567485,1
4,13,7,0.977012,-0.00407488,-0.213146,0.445608,1
5,13,7,0.724776,0.23229,0.648646,0.460468,1
6,13,7,-0.0932832,-0.428687,-0.898624,0.270434,1
7,13,7,0.899144,-0.433346,-0.0612467,0.213531,1
8,13,7,0.196866,-0.217104,0.956091,0.239242,1
9,13,7,-0.0646267,0.798285,-0.598802,0.425522,1
10,13,7,0.247086,-0.873132,-0.420224,0.164424,1
11,13,7,-0.571837,-0.790056,-0.220939,0.388256,1
12,13,7,0.770209,0.556476,0.31163,0.480142,1
13,13,7,-0.385434,-0.155441,-0.909549,0.561314,1
14,13,7,-0.35001,0.826677,0.440566,0.19922,1
15,13,7,0.885105,0.460946,-0.064176,0.373341,1
16,13,7,0.578483,0.804116,0.136947,0.544737,1
17,13,7,0.419016,0.891442,-0.172502,0.578808,1
18,13,7,0.818153,0.526381,0.231406,0.371212,1
19,13,7,-0.909744,0.38423,0.157266,0.270742,1
0,14,7,0.32943,0.426228,-0.842499,0.348217,1
1,14,7,-0.454819,-0.815824,0.357171,0.544199,1
2,14,7,0.0576682,-0.990783,0.122568,0.743963,1
3,14,7,-0.766919,-0.566854,-0.300853,0.20346,1
4,14,7,-0.722597,-0.557672,-0.40848,0.310929,1
5,14,7,-0.381406,0.177234,-0.907258,0.57203,1
6,14,7,0.100381,0.682221,-0.724222,0.313434,1
7,14,7,-0.00873758,-0.910813,0.412726,0.4946,1
8,14,7,0.685702,-0.686038,0.243237,0.531064,1
9,14,7,0.987221,-0.0804058,0.137584,0.431956,1
10,14,7,-0.0880029,0.0755103,0.993254,0.19353,1
11,14,7,0.398155,0.669416,-0.62718,0.343483,1
12,14,7,-0.852723,-0.519415,0.0554092,0.313402,1
13,14,7,-0.226598,0.106016,-0.968201,0.24397,1
14,14,7,0.0437641,0.96848,-0.245217,0.352097,1
15,14,7,-0.235615,-0.492507,0.837808,0.195768,1
16,14,7,-0.577279,-0.614294,-0.537952,0.474167,1
17,14,7,-0.727184,-0.589435,-0.35181,0.608,1
18,14,7,-0.72954,-0.679079,-0.0813791,0.773203,1
19,14,7,-0.693573,-0.581683,-0.424972,0.24178,1
0,15,7,-0.152685,0.970919,-0.1844,0.28809,1
1,15,7,0.312129,0.435698,-0.844241,0.439648,1
2,15,7,0.368074,0.767986,-0.524136,0.65389,1
3,15,7,0.233383,-0.965561,0.114999,0.320921,1
4,15,7,0.668079,-0.546893,-0.504558,0.281719,1
5,15,7,-0.499779,0.58859,-0.635439,0.266491,1
6,15,7,-0.71138,-0.553473,-0.433135,0.363767,1
7,15,7,0.549708,0.612449,-0.568092,0.564128,1
8,15,7,0.793038,-0.608529,-0.0279684,0.432341,1
9,15,7,-0.930725,0.145601,-0.335487,0.456118,1
10,15,7,-0.748762,-0.20203,-0.6313,0.103428,1
11,15,7,0.957213,-0.0876875,-0.275778,0.386287,1
12,15,7,0.718327,0.0116248,0.695608,0.194237,1
13,15,7,0.472726,-0.580358,-0.66311,0.282767,1
14,15,7,-0.0908007,-0.90193,0.42223,0.233299,1
15,15,7,-0.9224,0.30726,0.234028,0.281585,1
16,15,7,0.820775,0.265356,0.505879,0.48152,1
17,15,7,-0.373122,0.631592,0.679612,0.33741,1
18,15,7,0.00458171,0.943552,0.331194,0.412494,1
19,15,7,0.202547,-0.62677,0.752418,0.40402,1
0,16,7,0.37034,0.836707,0.403448,0.183892,1
1,16,7,0.465318,0.599082,-0.651598,0.712267,1
2,16,7,-0.710409,-0.489999,0.505193,0.376133,1
3,16,7,0.038674,-0.995147,0.0904823,0.304032,1
4,16,7,-0.0231266,0.969315,0.244732,0.280723,1
5,16,7,0.763401,0.555027,-0.330398,0.277093,1
6,16,7,-0.266995,-0.39363,-0.879641,0.570199,1
7,16,7,0.088387,0.950574,-0.297653,0.305703,1
8,16,7,-0.590038,-0.740726,0.321216,0.368922,1
9,16,7,0.167624,0.751748,-0.637791,0.385462,1
10,16,7,0.0544759,-0.986573,0.153966,0.458055,1
11,16,7,0.851779,0.115653,0.510977,0.299577,1
12,16,7,-0.251738,-0.827042,-0.502623,0.515154,1
13,16,7,-0.0799636,0.394053,0.915602,0.630995,1
14,16,7,0.563562,0.709571,0.422973,0.188951,1
15,16,7,0.802714,0.427875,0.415419,0.345513,1
16,16,7,-0.305492,-0.883454,-0.355223,0.495694,1
17,16,7,-0.342072,0.915556,-0.211528,0.50154,1
18,16,7,0.295505,-0.936649,0.188055,0.309155,1
19,16,7,-0.38981,0.257706,-0.884102,0.309287,1
0,17,7,0.105009,-0.172814,0.979341,0.390722,1
1,17,7,-0.646821,-0.618416,0.446301,0.694202,1
2,17,7,0.829603,0.219091,-0.513574,0.437081,1
3,17,7,-0.237989,-0.341694,-0.909179,0.385403,1
4,17,7,0.513009,-0.495098,-0.701213,0.396196,1
5,17,7,-0.894818,-0.339061,0.290409,0.326572,1
6,17,7,-0.718113,-0.574167,-0.39325,0.330299,1
7,17,7,0.651426,0.455461,0.606795,0.429594,1
8,17,7,0.548288,-0.377301,0.746341,0.464518,1
9,17,7,-0.877479,0.0748338,-0.473741,0.380391,1
10,17,7,0.109216,-0.993547,-0.0306073,0.362595,1
11,17,7,-0.40233,-0.275253,-0.873136,0.500306,1
12,17,7,-0.0140727,-0.680476,-0.732635,0.417608,1
13,17,7,-0.824391,0.281821,0.490873,0.485976,1
14,17,7,0.411803,-0.526656,0.743675,0.34177,1
15,17,7,-0.848288,0.493072,0.193102,0.332082,1
16,17,7,-0.0821816,-0.260115,-0.962074,0.531348,1
17,17,7,-0.324902,0.838324,0.437779,0.541811,1
18,17,7,0.408267,-0.812244,-0.416627,0.505124,1
19,17,7,0.00377482,0.407598,-0.913154,0.604517,1
0,18,7,-0.523395,-0.451977,-0.72234,0.58357,1
1,18,7,0.0668697,-0.814114,0.576842,0.469318,1
2,18,7,0.788162,-0.336993,-0.515011,0.387385,1
3,18,7,-0.0208714,-0.450053,0.892758,0.283184,1
4,18,7,0.16154,-0.900674,0.403351,0.265317,1
5,18,7,0.750677,0.0021622,0.660666,0.320684,1
6,18,7,-0.803913,0.465788,-0.369818,0.580086,1
7,18,7,-0.434401,-0.277158,-0.857018,0.653048,1
8,18,7,-0.474485,-0.360682,-0.802977,0.394302,1
9,18,7,-0.763471,0.205032,-0.612432,0.579683,1
10,18,7,0.591824,0.106169,0.799044,0.40566,1
11,18,7,-0.283357,0.198795,0.938184,0.563403,1
12,18,7,0.0912325,0.260121,0.961256,0.478159,1
13,18,7,0.570148,-0.639854,-0.515285,0.567921,1
14,18,7,0.519428,-0.414896,0.747031,0.274756,1
15,18,7,-0.11088,-0.639301,-0.76092,0.490705,1
16,18,7,-0.219065,-0.917925,-0.330793,0.615169,1
17,18,7,0.715778,-0.0471828,-0.696732,0.332824,1
18,18,7,-0.362505,0.616191,0.699213,0.470335,1
19,18,7,0.315015,-0.00935689,0.94904,0.498986,1
0,19,7,0.318911,0.054899,0.946193,0.506503,1
1,19,7,0.0783544,-0.5489,0.832208,0.440858,1
2,19,7,-0.401039,-0.850471,0.340392,0.667335,1
3,19,7,-0.656262,-0.599705,0.457901,0.443807,1
4,19,7,-0.936099,0.312606,0.161234,0.285836,1
5,19,7,-0.845766,-0.213082,0.489159,0.424246,1
6,19,7,0.267138,0.658662,0.703421,0.455685,1
7,19,7,0.867049,0.443825,0.226376,0.787199,1
8,19,7,0.769249,0.634987,0.0710379,0.82813,1
9,19,7,-0.761724,-0.409998,-0.501675,0.684054,1
10,19,7,0.621861,0.279575,0.731524,0.506404,1
11,19,7,0.468874,0.134599,-0.872949,0.468071,1
12,19,7,0.19678,0.886512,-0.418777,0.313888,1
13,19,7,-0.56787,0.683666,0.458392,0.49414,1
14,19,7,-0.752643,0.511475,-0.414635,0.538951,1
15,19,7,0.715997,-0.682194,-0.148187,0.312368,1
16,19,7,-0.0560859,0.95256,0.299139,0.493391,1
17,19,7,0.46236,0.6364,0.617429,0.34312,1
18,19,7,-0.445081,0.432469,0.784139,0.472394,1
19,19,7,-0.610453,0.565782,0.554291,0.516356,1
0,0,8,-0.827575,-0.476395,-0.296931,0.687214,1
1,0,8,-0.561957,-0.802585,-0.200154,0.507876,1
2,0,8,-0.0301079,-0.0265781,-0.999193,0.367174,1
3,0,8,-0.606455,-0.11849,-0.78624,0.421417,1
4,0,8,-0.719411,-0.0521239,-0.692626,0.615443,1
5,0,8,-0.757076,-0.596274,0.267008,0.629098,1
6,0,8,-0.768274,-0.567865,-0.295439,0.570373,1
7,0,8,0.639589,0.621545,0.452335,0.722311,1
8,0,8,0.783121,0.540248,0.307981,0.674781,1
9,0,8,0.845318,0.285301,0.451708,0.53079,1
10,0,8,0.155067,0.44165,0.883685,0.554669,1
11,0,8,-0.694428,-0.268886,0.667435,0.28313,1
12,0,8,-0.755088,-0.193007,0.62657,0.443224,1
13,0,8,0.583005,-0.808091,0.0842226,0.404243,1
14,0,8,0.228015,-0.355717,-0.906353,0.408898,1
15,0,8,0.284263,-0.236008,-0.929244,0.172533,1
16,0,8,-0.729576,0.683239,0.0300436,0.527381,1
17,0,8,-0.833234,0.291489,0.469845,0.460339,1
18,0,8,-0.441959,0.567164,0.69498,0.529181,1
19,0,8,-0.167348,-0.706141,-0.688011,0.338301,1
0,1,8,0.323657,0.224338,0.919194,0.765644,1
1,1,8,0.00457585,-0.891788,-0.45243,0.467545,1
2,1,8,-0.452699,0.0518336,-0.890156,0.47841,1
3,1,8,0.446926,-0.555092,0.70152,0.431392,1
4,1,8,-0.84978,-0.503014,-0.157641,0.355333,1
5,1,8,0.726912,0.312122,-0.611701,0.550879,1
6,1,8,-0.954329,-0.0630909,-0.29202,0.355076,1
7,1,8,0.107925,-0.993997,-0.0179583,0.47344,1
8,1,8,-0.538777,-0.581314,-0.609749,0.384225,1
9,1,8,0.157523,-0.502825,-0.849913,0.546724,1
10,1,8,0.28191,0.857748,0.429877,0.755593,1
11,1,8,0.300286,0.701897,0.645886,0.517583,1
12,1,8,0.891285,-0.0817569,0.446012,0.619354,1
13,1,8,0.993253,0.0642646,0.0965299,0.547768,1
14,1,8,-0.680803,-0.344846,-0.646211,0.268875,1
15,1,8,-0.836382,-0.188666,-0.514655,0.361038,1
16,1,8,-0.661032,0.710634,0.240906,0.242017,1
17,1,8,-0.513096,0.292832,0.806834,0.655175,1
18,1,8,-0.00368279,-0.417352,-0.908737,0.567782,1
19,1,8,-0.277808,-0.418379,-0.864744,0.829506,1
0,2,8,0.113222,0.410105,0.904983,0.682643,1
1,2,8,-0.530689,0.134513,-0.836825,0.409085,1
2,2,8,0.743826,-0.0496171,0.666529,0.675689,1
3,2,8,-0.807587,-0.29407,-0.511201,0.576417,1
4,2,8,0.394821,0.797456,0.456268,0.688002,1
5,2,8,-0.719509,-0.565656,-0.402914,0.650137,1
6,2,8,-0.553161,-0.303028,-0.776007,0.819262,1
7,2,8,0.417526,0.250492,0.873456,0.553698,1
8,2,8,-0.854395,0.137963,-0.500975,0.571231,1
9,2,8,0.999811,-0.0192127,-0.00307931,0.469667,1
10,2,8,0.139219,0.810665,0.568718,0.694891,1
11,2,8,-0.207218,-0.953731,-0.217849,0.490314,1
12,2,8,-0.937332,-0.0253002,-0.347518,0.491189,1
13,2,8,-0.983704,0.141834,-0.110495,0.750056,1
14,2,8,-0.972216,0.0422585,0.230239,0.728881,1
15,2,8,0.840297,0.541295,0.0300135,0.579244,1
16,2,8,0.67359,0.572851,0.467031,0.430395,1
17,2,8,-0.361787,-0.198289,0.910929,0.22728,1
18,2,8,-0.217125,0.942816,0.252894,0.338759,1
19,2,8,0.0328368,0.880515,0.472879,0.629092,1
0,3,8,0.23461,0.73345,0.637972,0.744898,1
1,3,8,-0.292022,0.839708,0.457836,0.47617,1
2,3,8,-0.11368,0.776401,0.619902,0.38191,1
3,3,8,-0.493807,-0.430091,-0.755762,0.666022,1
4,3,8,0.460667,0.735122,0.497374,0.808089,1
5,3,8,-0.724862,-0.654416,-0.215208,0.677106,1
6,3,8,-0.741436,-0.0966633,-0.664025,0.744602,1
7,3,8,0.772615,0.580351,0.257408,0.573203,1
8,3,8,0.545801,0.816632,0.187653,0.556619,1
9,3,8,0.595988,0.591874,0.542663,0.601406,1
10,3,8,0.0839564,-0.952803,-0.291749,0.677142,1
11,3,8,-0.348745,-0.91728,-0.192286,0.652152,1
12,3,8,0.833263,0.354729,0.424076,0.676467,1
13,3,8,0.805554,0.587548,-0.0766164,0.379316,1
14,3,8,0.999479,0.0221369,0.0234895,0.54588,1
15,3,8,0.642065,0.685973,0.342335,0.637243,1
16,3,8,-0.682019,-0.201557,-0.703011,0.661892,1
17,3,8,-0.25865,0.446275,-0.856702,0.38522,1
18,3,8,0.599987,0.0692232,-0.797009,0.546256,1
19,3,8,0.0384107,0.166775,0.985246,0.567404,1
0,4,8,0.160796,0.584578,0.795244,0.435961,1
1,4,8,-0.744472,0.213852,0.632479,0.576102,1
2,4,8,0.752295,-0.622649,-0.215316,0.470005,1
3,4,8,-0.334078,-0.720809,-0.60731,0.568857,1
4,4,8,-0.0680973,0.650212,0.756695,0.326593,1
5,4,8,-0.77189,-0.469511,0.428656,0.596413,1
6,4,8,0.769844,0.280607,0.573236,0.62339,1
7,4,8,0.428838,0.671363,0.604458,0.717466,1
8,4,8,0.559349,0.733678,-0.385806,0.776878,1
9,4,8,0.802359,0.595907,-0.0333916,0.76123,1
10,4,8,0.816636,0.42425,-0.391303,0.59357,1
11,4,8,-0.361704,-0.91604,0.173325,0.677542,1
12,4,8,-0.942623,-0.255807,0.214531,0.508568,1
13,4,8,0.101523,-0.989081,0.106823,0.293242,1
14,4,8,-0.208246,-0.759813,-0.615887,0.455161,1
15,4,8,0.0650354,-0.640967,-0.764808,0.505583,1
16,4,8,-0.0489622,0.124208,-0.991047,0.591235,1
17,4,8,0.640582,-0.0646526,0.765163,0.62044,1
18,4,8,-0.359196,0.263551,-0.895276,0.686145,1
19,4,8,-0.125538,-0.178642,-0.975873,0.551347,1
0,5,8,0.730682,-0.392487,-0.558621,0.286678,1
1,5,8,-0.165709,0.984089,0.0641014,0.353175,1
2,5,8,0.254205,-0.226659,-0.940215,0.4082,1
3,5,8,0.0273108,0.59594,0.802565,0.45674,1
4,5,8,-0.99582,0.0885122,0.0225565,0.332504,1
5,5,8,-0.91646,-0.185392,0.354585,0.365231,1
6,5,8,0.0124027,-0.372267,-0.928043,0.396336,1
7,5,8,0.759182,0.505273,0.410294,0.529209,1
8,5,8,-0.873658,-0.452782,-0.178073,0.815363,1
9,5,8,0.786709,0.581613,-0.206919,0.466099,1
10,5,8,-0.77962,-0.379728,0.497994,0.585672,1
11,5,8,-0.721548,-0.689455,-0.0634091,0.444215,1
12,5,8,0.716111,-0.0883907,-0.692367,0.35275,1
13,5,8,0.522758,-0.828761,0.199701,0.281491,1
14,5,8,-0.457149,-0.851655,-0.256317,0.282337,1
15,5,8,-0.888612,0.142415,-0.435989,0.314641,1
16,5,8,-0.0925815,-0.34629,0.933548,0.52555,1
17,5,8,-0.333272,-0.472483,-0.815898,0.322751,1
18,5,8,0.248919,0.726449,-0.640555,0.134509,1
19,5,8,0.777397,-0.538307,-0.325392,0.255353,1
0,6,8,-0.956703,-0.208165,-0.203436,0.594594,1
1,6,8,0.429797,0.563814,-0.705257,0.0972639,1
2,6,8,0.0866268,0.261631,0.961273,0.280251,1
3,6,8,-0.0548901,-0.987608,-0.147026,0.402076,1
4,6,8,0.234464,-0.835211,-0.497443,0.619208,1
5,6,8,-0.0436329,-0.746005,-0.664509,0.332958,1
6,6,8,0.343937,0.172436,-0.923024,0.431579,1
7,6,8,0.0819103,-0.907625,0.411712,0.398849,1
8,6,8,-0.756717,-0.603253,0.251922,0.210603,1
9,6,8,-0.200234,-0.198566,0.959415,0.402043,1
10,6,8,0.110197,0.181833,-0.977135,0.340471,1
11,6,8,-0.919539,-0.359841,-0.157993,0.416748,1
12,6,8,-0.684915,-0.613183,-0.39357,0.364919,1
13,6,8,0.982358,-0.0895157,-0.164193,0.18864,1
14,6,8,0.150055,-0.28474,-0.946787,0.365014,1
15,6,8,0.893826,0.445796,0.048384,0.409632,1
16,6,8,-0.30705,-0.385273,0.870221,0.436458,1
17,6,8,-0.355412,-0.933429,0.0489151,0.421195,1
18,6,8,-0.764686,-0.622237,-0.167562,0.222799,1
19,6,8,-0.982623,-0.180392,-0.0437011,0.430422,1
0,7,8,0.928217,-0.247402,0.27786,0.587681,1
1,7,8,0.514092,-0.299429,0.803774,0.136393,1
2,7,8,0.641102,0.61025,-0.465385,0.422389,1
3,7,8,-0.120161,-0.781822,0.611813,0.450496,1
4,7,8,-0.284334,-0.909647,-0.302815,0.463689,1
5,7,8,0.439394,0.812975,0.382105,0.496923,1
6,7,8,-0.548108,0.392778,0.738446,0.50296,1
7,7,8,-0.479506,0.877539,0.000594488,0.580881,1
8,7,8,-0.55662,0.738872,0.379792,0.3004,1
9,7,8,-0.291799,0.822713,-0.487849,0.388691,1
10,7,8,0.0718224,0.0545641,-0.995924,0.523072,1
11,7,8,0.460949,0.137711,-0.876677,0.236922,1
12,7,8,-0.0292346,0.601882,0.79805,0.194899,1
13,7,8,0.198674,-0.650743,0.732845,0.406277,1
14,7,8,-0.657685,-0.083536,-0.748647,0.203199,1
15,7,8,0.827089,0.439469,-0.350415,0.339095,1
16,7,8,-0.204873,-0.911026,0.357854,0.44683,1
17,7,8,-0.385048,0.44005,-0.811229,0.213621,1
18,7,8,0.621719,-0.604247,0.498349,0.250782,1
19,7,8,-0.763324,0.489565,0.4215,0.439647,1
0,8,8,-0.812999,-0.218116,0.539868,0.453025,1
1,8,8,0.642304,-0.111268,0.75833,0.427446,1
2,8,8,-0.373393,-0.676047,0.635247,0.660603,1
3,8,8,0.0276079,-0.923807,0.381862,0.606635,1
4,8,8,0.30075,0.449693,-0.841027,0.385872,1
5,8,8,0.572872,-0.605209,-0.552756,0.368638,1
6,8,8,-0.315863,0.708154,0.631465,0.679089,1
7,8,8,0.0934811,-0.835963,-0.540765,0.694537,1
8,8,8,-0.591041,0.563519,0.577163,0.555746,1
9,8,8,0.903881,-0.413415,-0.109938,0.514728,1
10,8,8,-0.917111,0.398018,-0.0221325,0.392153,1
11,8,8,0.920483,3.79013e-05,-0.390782,0.580532,1
12,8,8,0.781131,0.578129,-0.235797,0.305892,1
13,8,8,-0.430712,-0.311902,-0.846879,0.376201,1
14,8,8,0.176722,-0.0561099,-0.98266,0.373811,1
15,8,8,-0.969565,0.231456,0.0798233,0.306681,1
16,8,8,-0.573093,0.81737,0.0589177,0.287352,1
17,8,8,0.336249,0.847642,0.410414,0.256424,1
18,8,8,0.972709,0.214316,-0.0889136,0.464412,1
19,8,8,-0.981897,0.175391,0.0715252,0.534769,1
0,9,8,0.836341,-0.114007,-0.536223,0.271354,1
1,9,8,0.300114,-0.754753,0.583335,0.50724,1
2,9,8,-0.26262,-0.727286,0.634102,0.667193,1
3,9,8,0.102911,0.971833,0.212014,0.297736,1
4,9,8,0.867509,0.44715,-0.217909,0.364769,1
5,9,8,-0.822971,0.276944,0.496004,0.376422,1
6,9,8,-0.183688,-0.31476,-0.931228,0.429225,1
7,9,8,0.217073,-0.337796,-0.915846,0.669693,1
8,9,8,-0.0325822,0.709925,0.703523,0.398424,1
9,9,8,0.178563,-0.932823,-0.312979,0.439184,1
10,9,8,-0.020295,-0.663037,-0.748311,0.410572,1
11,9,8,0.344078,-0.436008,-0.831569,0.548037,1
12,9,8,0.549551,0.0746603,-0.832118,0.475091,1
13,9,8,0.733747,-0.387208,0.558288,0.287521,1
14,9,8,-0.649889,0.122235,0.750135,0.311412,1
15,9,8,-0.698475,0.7154,-0.0183128,0.547722,1
16,9,8,-0.264188,0.953186,0.147108,0.404108,1
17,9,8,0.129751,0.985011,-0.113656,0.567438,1
18,9,8,-0.654912,0.755534,-0.0160441,0.356708,1
19,9,8,0.853696,-0.219433,-0.472284,0.554638,1
0,10,8,-0.593018,-0.51512,-0.618855,0.439707,1
1,10,8,0.0605644,0.907001,-0.416752,0.323588,1
2,10,8,0.590081,0.774248,-0.228788,0.495139,1
3,10,8,0.164648,0.140694,-0.976266,0.392955,1
4,10,8,0.286828,-0.628519,-0.722976,0.45086,1
5,10,8,-0.153513,0.240466,-0.958441,0.453916,1
6,10,8,-0.275093,-0.247018,0.929143,0.844766,1
7,10,8,-0.0772766,-0.170201,0.982375,0.723216,1
8,10,8,0.458909,-0.102959,0.882498,0.615358,1
9,10,8,-0.493891,0.0770703,0.866102,0.312787,1
10,10,8,0.43335,-0.623906,0.650345,0.140607,1
11,10,8,-0.726583,-0.68029,0.0963434,0.225146,1
12,10,8,-0.449642,-0.574801,0.683685,0.33198,1
13,10,8,0.995822,0.0899541,-0.0157002,0.337207,1
14,10,8,-0.510146,-0.841069,-0.179872,0.271088,1
15,10,8,0.60366,-0.734677,0.309587,0.191761,1
16,10,8,-0.456049,-0.301223,-0.837427,0.521531,1
17,10,8,0.345611,-0.875513,0.337683,0.449489,1
18,10,8,-0.296458,0.953873,-0.0473126,0.584166,1
19,10,8,-0.974778,-0.200047,0.0989402,0.260056,1
0,11,8,-0.971623,-0.130794,0.197084,0.588371,1
1,11,8,0.965167,0.0425215,-0.258156,0.648846,1
2,11,8,0.86323,0.0897725,-0.496764,0.608031,1
3,11,8,0.111308,0.746886,0.65557,0.395176,1
4,11,8,0.44096,-0.68532,-0.579561,0.542089,1
5,11,8,0.487451,-0.588665,0.644876,0.33715,1
6,11,8,0.316703,0.1305,0.939504,0.392832,1
7,11,8,0.362403,0.128542,0.923115,0.566481,1
8,11,8,-0.696186,0.268538,-0.665742,0.383652,1
9,11,8,0.92847,-0.360898,-0.0877236,0.202525,1
10,11,8,0.889648,0.163539,-0.426358,0.350897,1
11,11,8,0.701498,0.680006,0.213291,0.370586,1
12,11,8,-0.136675,0.161907,-0.977295,0.418459,1
13,11,8,0.189296,-0.42968,0.882917,0.595704,1
14,11,8,-0.432054,0.435334,0.789819,0.142944,1
15,11,8,0.941896,-0.318261,-0.107431,0.349366,1
16,11,8,-0.282556,0.636305,-0.717828,0.407501,1
17,11,8,0.535985,-0.830297,-0.152733,0.383299,1
18,11,8,0.308275,0.947952,0.079708,0.316737,1
19,11,8,-0.496965,-0.330414,0.802404,0.334834,1
0,12,8,-0.85285,-0.00105711,0.522154,0.4769,1
1,12,8,-0.840692,0.276529,0.465584,0.67299,1
2,12,8,0.616342,0.169406,-0.769041,0.562984,1
3,12,8,-0.940708,0.208636,-0.267468,0.489364,1
4,12,8,0.83555,0.0810578,-0.543403,0.361695,1
5,12,8,0.914865,-0.252851,0.314783,0.224985,1
6,12,8,0.592305,-0.395673,-0.701868,0.465046,1
7,12,8,-0.904356,-0.000518408,-0.426778,0.38469,1
8,12,8,0.789155,-0.612595,0.0442951,0.326836,1
9,12,8,0.10562,-0.974876,0.196115,0.334259,1
10,12,8,-0.961176,-0.151472,-0.230644,0.350852,1
11,12,8,-0.980187,0.138496,0.141603,0.44302,1
12,12,8,0.0701734,0.209247,0.975342,0.466221,1
13,12,8,-0.119198,-0.302371,0.945708,0.719029,1
14,12,8,-0.576295,-0.525893,0.625556,0.314597,1
15,12,8,0.645904,0.343145,0.681953,0.231668,1
16,12,8,-0.642488,0.507381,-0.574259,0.441317,1
17,12,8,0.316464,0.768333,-0.556341,0.563185,1
18,12,8,0.257911,-0.770315,0.583178,0.602902,1
19,12,8,0.234447,-0.0807904,-0.968766,0.509234,1
0,13,8,0.00121868,-0.788743,0.614721,0.400342,1
1,13,8,-0.454796,0.353677,0.817357,0.293085,1
2,13,8,-0.960143,0.0856803,-0.266054,0.317291,1
3,13,8,-0.959121,-0.0964039,-0.26607,0.460626,1
4,13,8,-0.906766,-0.198856,0.371794,0.29486,1
5,13,8,0.000376863,0.59377,0.804635,0.305318,1
6,13,8,-0.671405,0.24369,0.699878,0.506661,1
7,13,8,0.445221,-0.23639,-0.863654,0.469391,1
8,13,8,-0.506015,0.5099,0.695666,0.167462,1
9,13,8,-0.697947,0.478085,-0.533202,0.359004,1
10,13,8,-0.00260721,-0.142735,0.989757,0.237173,1
11,13,8,0.479852,0.432475,0.763353,0.283552,1
12,13,8,-0.360837,-0.0665291,-0.930253,0.569797,1
13,13,8,-0.233431,0.167659,-0.95781,0.566365,1
14,13,8,-0.0552578,0.393475,-0.917673,0.128428,1
15,13,8,0.950927,0.308398,0.0250535,0.372676,1
16,13,8,0.912754,0.165567,-0.373455,0.421243,1
17,13,8,-0.727935,-0.317608,0.607647,0.588759,1
18,13,8,-0.0153252,0.859088,-0.511599,0.283216,1
