x,y,z,nx,ny,nz,S,pt
14,19,4,-0.255255,-0.117581,0.959698,0.768405,1
15,19,4,0.223287,0.0752586,0.971843,0.66149,1
16,19,4,-0.212922,0.438967,-0.87291,0.387224,1
17,19,4,0.235414,0.631501,-0.738774,0.671456,1
18,19,4,-0.317681,-0.395498,0.861777,0.425621,1
19,19,4,-0.154822,0.978406,-0.136939,0.483923,1
0,0,5,0.479753,0.269472,-0.834998,0.806289,1
1,0,5,0.528107,0.539658,-0.655646,0.705021,1
2,0,5,-0.443922,-0.477515,0.75823,0.740088,1
3,0,5,0.0722489,-0.626339,0.776195,0.756704,1
4,0,5,-0.431891,-0.708413,0.55823,0.642731,1
5,0,5,-0.519021,0.78594,-0.336029,0.549736,1
6,0,5,-0.72326,-0.644291,0.248565,0.48644,1
7,0,5,-0.521927,-0.0612918,0.850785,0.72683,1
8,0,5,-0.138509,-0.384237,0.912786,0.687202,1
9,0,5,0.0536382,0.501917,-0.863251,0.562838,1
10,0,5,-0.174184,-0.478213,0.860797,0.599341,1
11,0,5,0.187372,-0.781253,0.595429,0.651369,1
12,0,5,-0.411966,-0.884752,0.217942,0.431913,1
13,0,5,0.0332883,0.300597,-0.95317,0.4724,1
14,0,5,0.0450064,0.245329,-0.968395,0.783514,1
15,0,5,-0.254886,0.065008,0.964783,0.590143,1
16,0,5,-0.200339,-0.495314,0.845298,0.600675,1
17,0,5,0.395959,0.0741105,-0.915273,0.703012,1
18,0,5,-0.728677,-0.194494,0.65666,0.846322,1
19,0,5,0.248664,0.299931,-0.920982,0.847013,1
0,1,5,0.676569,0.461971,-0.573443,0.686205,1
1,1,5,0.795731,0.517934,-0.313936,0.722458,1
2,1,5,-0.0526286,-0.838612,0.542181,0.726585,1
3,1,5,0.442258,0.727113,-0.525086,0.521466,1
4,1,5,0.173656,0.890186,-0.421204,0.631773,1
5,1,5,-0.750282,-0.60403,0.268747,0.524787,1
6,1,5,-0.993482,-0.0725697,0.0879056,0.761313,1
7,1,5,-0.786252,-0.45476,0.418331,0.709195,1
8,1,5,0.5344,0.523721,-0.663425,0.670075,1
9,1,5,0.213103,0.591246,-0.777827,0.435176,1
10,1,5,-0.803506,-0.595292,-0.00247017,0.462424,1
11,1,5,-0.34646,-0.203327,0.915764,0.551313,1
12,1,5,0.201015,0.204804,-0.95794,0.632727,1
13,1,5,-0.703785,-0.00990605,0.710344,0.813115,1
14,1,5,-0.552384,-0.0725571,0.830426,0.514179,1
15,1,5,-0.964232,0.0769935,-0.253632,0.446933,1
16,1,5,0.623707,0.000782748,-0.781658,0.677035,1
17,1,5,-0.650863,-0.263264,0.712088,0.779905,1
18,1,5,-0.623172,-0.0545726,0.780178,0.66567,1
19,1,5,-0.373972,-0.257195,0.891064,0.676098,1
0,2,5,-0.473705,-0.168203,0.864472,0.640978,1
1,2,5,0.265259,0.636026,-0.724644,0.532398,1
2,2,5,0.179625,0.982797,0.0429545,0.618832,1
3,2,5,-0.104406,-0.976967,0.186105,0.414843,1
4,2,5,-0.545762,0.129557,-0.827864,0.459366,1
5,2,5,-0.776352,-0.548214,0.31103,0.463405,1
6,2,5,-0.81918,0.488815,0.300007,0.425301,1
7,2,5,0.64542,0.68951,-0.328648,0.433128,1
8,2,5,0.747374,0.629265,-0.21321,0.393488,1
9,2,5,0.424283,-0.00506133,0.905515,0.469089,1
10,2,5,0.755394,0.486747,-0.438699,0.390133,1
11,2,5,-0.618796,-0.164774,0.768076,0.580311,1
12,2,5,0.0399079,-0.0831432,-0.995738,0.73662,1
13,2,5,0.599285,0.2548,-0.758903,0.66599,1
14,2,5,0.437594,0.017324,0.899006,0.576566,1
15,2,5,0.413423,0.759311,-0.502522,0.446929,1
16,2,5,0.594533,0.265041,-0.759134,0.742937,1
17,2,5,0.0295513,0.52997,-0.847501,0.527519,1
18,2,5,-0.369385,-0.682395,-0.630787,0.590059,1
19,2,5,-0.31991,0.0761027,-0.944387,0.383934,1
0,3,5,0.493164,0.741943,-0.454213,0.653213,1
1,3,5,0.158233,0.585952,-0.794747,0.545481,1
2,3,5,-0.591019,0.643716,-0.486134,0.534078,1
3,3,5,-0.367633,-0.866905,0.336634,0.460786,1
4,3,5,0.245956,-0.422903,0.872158,0.439382,1
5,3,5,-0.246286,-0.447414,0.859746,0.572454,1
6,3,5,-0.110043,0.195806,0.974449,0.56718,1
7,3,5,-0.162315,-0.579729,0.798478,0.466407,1
8,3,5,0.171889,-0.81231,0.55732,0.531296,1
9,3,5,0.412265,0.897271,-0.157933,0.219521,1
10,3,5,-0.751523,0.236852,0.615723,0.585277,1
11,3,5,0.91057,0.126269,-0.393596,0.50865,1
12,3,5,-0.445439,-0.808572,0.384441,0.523887,1
13,3,5,0.163481,0.534792,-0.829018,0.681235,1
14,3,5,0.124579,0.875726,-0.466458,0.499503,1
15,3,5,0.83269,0.414575,-0.36709,0.593706,1
16,3,5,0.700562,0.448269,-0.555219,0.705517,1
17,3,5,-0.759427,-0.217565,0.613136,0.561177,1
18,3,5,-0.0891057,0.558561,0.824663,0.206131,1
19,3,5,-0.258913,0.954868,-0.145574,0.200381,1
0,4,5,0.220286,0.53874,-0.813163,0.658126,1
1,4,5,0.323506,0.726622,-0.606106,0.745003,1
2,4,5,-0.0360544,0.951683,-0.304957,0.527653,1
3,4,5,-0.525502,-0.850758,-0.0077064,0.551704,1
4,4,5,-0.145524,0.639717,-0.754709,0.528752,1
5,4,5,0.387517,0.474315,-0.790479,0.788673,1
6,4,5,0.121471,-0.0828754,-0.989129,0.530879,1
7,4,5,0.729656,0.535424,-0.42535,0.614156,1
8,4,5,0.553505,0.75926,-0.342281,0.623244,1
9,4,5,0.600629,0.699086,0.387974,0.489029,1
10,4,5,-0.03107,-0.857672,0.513258,0.359855,1
11,4,5,0.0914224,0.0288227,-0.995395,0.655952,1
12,4,5,-0.294432,-0.811213,0.505216,0.575255,1
13,4,5,0.262539,0.923927,-0.278268,0.760602,1
14,4,5,-0.295681,-0.955062,0.020734,0.620886,1
15,4,5,-0.456488,-0.867234,-0.198807,0.479719,1
16,4,5,-0.0617319,0.448552,-0.891622,0.557191,1
17,4,5,-0.789917,-0.068205,0.609409,0.54884,1
18,4,5,0.689637,0.609502,-0.391035,0.457783,1
19,4,5,0.684548,0.635833,-0.356526,0.384388,1
0,5,5,-0.699294,-0.710953,-0.0743901,0.225935,1
1,5,5,0.496181,0.811524,-0.308598,0.610811,1
2,5,5,-0.812291,-0.580893,0.0524084,0.599609,1
3,5,5,0.729225,0.616931,-0.296019,0.788195,1
4,5,5,0.821127,0.43234,-0.372602,0.388128,1
5,5,5,-0.0168687,-0.34627,0.937983,0.545111,1
6,5,5,0.00284375,-0.916279,0.40053,0.477184,1
7,5,5,-0.330406,-0.907837,0.258194,0.446709,1
8,5,5,0.592838,0.44747,-0.669562,0.607013,1
9,5,5,-0.73686,0.0866709,0.670467,0.386395,1
10,5,5,0.209703,0.923315,-0.321736,0.626186,1
11,5,5,0.493101,0.598232,-0.631642,0.526016,1
12,5,5,-0.238147,-0.82558,0.511569,0.728988,1
13,5,5,0.23277,-0.885789,0.401492,0.703689,1
14,5,5,0.0690726,0.405948,-0.911282,0.544433,1
15,5,5,0.284398,0.906699,-0.311471,0.555992,1
16,5,5,0.316367,0.589159,-0.743508,0.684727,1
17,5,5,0.444057,0.872526,-0.203743,0.588099,1
18,5,5,-0.0915151,-0.512803,0.853615,0.467214,1
19,5,5,-0.213753,0.729978,0.649185,0.249134,1
0,6,5,-0.49221,-0.0533652,-0.868839,0.354514,1
1,6,5,0.00705737,0.893735,0.44854,0.602485,1
2,6,5,-0.0159579,0.810375,-0.585695,0.412017,1
3,6,5,-0.54871,-0.801375,0.238152,0.508299,1
4,6,5,0.360387,0.776353,-0.517105,0.592111,1
5,6,5,0.29643,0.5738,-0.763467,0.689938,1
6,6,5,-0.400175,-0.857688,0.322848,0.501052,1
7,6,5,-0.340322,0.552999,-0.760508,0.638986,1
8,6,5,0.191421,0.929392,-0.315577,0.444764,1
9,6,5,0.287233,-0.473565,0.832607,0.303744,1
10,6,5,0.185486,0.980057,-0.0712978,0.35752,1
11,6,5,-0.569768,-0.663583,0.484791,0.401208,1
12,6,5,0.167895,0.727405,-0.665352,0.452888,1
13,6,5,0.518941,0.807919,-0.279227,0.55485,1
14,6,5,0.207791,0.880064,-0.426977,0.667141,1
15,6,5,-0.352368,-0.755155,0.552791,0.501048,1
16,6,5,0.227235,0.472415,-0.85158,0.685845,1
17,6,5,0.247005,0.86217,-0.442325,0.644588,1
18,6,5,0.584793,0.803231,-0.113304,0.38062,1
19,6,5,0.159881,-0.348343,-0.923632,0.431716,1
0,7,5,0.148456,-0.988731,-0.0192564,0.328934,1
1,7,5,0.0881298,-0.958012,-0.272849,0.696648,1
2,7,5,-0.0550686,0.64162,-0.765044,0.383156,1
3,7,5,0.607774,0.138238,-0.781985,0.386314,1
4,7,5,-0.667305,-0.367987,0.647526,0.640462,1
5,7,5,0.65419,0.536333,-0.533275,0.707438,1
6,7,5,-0.501113,-0.640385,0.582059,0.756969,1
7,7,5,-0.477738,-0.790465,0.383316,0.636326,1
8,7,5,0.393582,0.647093,-0.652965,0.60108,1
9,7,5,0.0719965,-0.30955,0.948154,0.656022,1
10,7,5,-0.472327,0.692144,-0.54575,0.37171,1
11,7,5,-0.869953,0.48938,-0.0607335,0.254626,1
12,7,5,-0.385468,0.719549,-0.577636,0.512474,1
13,7,5,0.758304,-0.609968,0.230031,0.453523,1
14,7,5,0.493545,0.265003,-0.828364,0.373613,1
15,7,5,0.815957,-0.381578,-0.434296,0.485317,1
16,7,5,0.0321027,-0.160462,-0.98652,0.534426,1
17,7,5,-0.520006,-0.718793,0.461444,0.429826,1
18,7,5,0.384097,0.0916523,-0.918733,0.489791,1
19,7,5,-0.357758,-0.0741372,0.930867,0.495032,1
0,8,5,-0.517328,-0.576238,0.63271,0.290364,1
1,8,5,0.228873,-0.535297,-0.813065,0.303446,1
2,8,5,-0.155663,0.801195,-0.577802,0.293523,1
3,8,5,-0.198441,-0.967834,-0.154658,0.274017,1
4,8,5,0.623343,0.291222,-0.725696,0.587447,1
5,8,5,-0.25943,-0.0936537,0.96121,0.76371,1
6,8,5,-0.482351,-0.60519,0.633311,0.685438,1
7,8,5,-0.511157,-0.740974,0.435518,0.833955,1
8,8,5,-0.754235,-0.282693,0.592633,0.444774,1
9,8,5,-0.690597,0.643349,-0.33042,0.357486,1
10,8,5,0.0587957,0.942232,-0.32976,0.501599,1
11,8,5,0.0983094,-0.816445,0.568992,0.414421,1
12,8,5,0.0108282,-0.525189,0.850917,0.481171,1
13,8,5,0.596674,-0.644831,0.477675,0.415694,1
14,8,5,0.239771,0.436555,-0.867139,0.683037,1
15,8,5,-0.159667,0.336868,-0.927915,0.396031,1
16,8,5,-0.233034,-0.703599,0.6713,0.356323,1
17,8,5,-0.853436,0.520024,-0.0349463,0.382359,1
18,8,5,-0.0473238,0.917434,-0.395064,0.284204,1
19,8,5,0.534965,-0.0878295,-0.840297,0.421718,1
0,9,5,-0.134664,-0.887775,0.440138,0.305486,1
1,9,5,-0.528276,0.133616,0.838494,0.333317,1
2,9,5,0.15342,0.605126,-0.781208,0.385899,1
3,9,5,-0.752075,-0.368177,-0.546653,0.455266,1
4,9,5,-0.731417,-0.115484,0.672081,0.704366,1
5,9,5,-0.412436,-0.270755,0.869821,0.774679,1
6,9,5,0.27503,0.720607,-0.636462,0.668006,1
7,9,5,0.422391,0.330624,-0.843963,0.618946,1
8,9,5,-0.248017,-0.268635,-0.930765,0.619465,1
9,9,5,-0.333405,0.304307,-0.892322,0.240862,1
10,9,5,-0.544194,-0.62977,0.554295,0.400671,1
11,9,5,0.786849,0.545477,-0.288658,0.395526,1
12,9,5,-0.0380892,0.689684,0.723108,0.527312,1
13,9,5,-0.103929,0.218868,0.970204,0.398825,1
14,9,5,0.333198,0.0216591,-0.942608,0.585767,1
15,9,5,0.097406,0.767673,-0.633395,0.462255,1
16,9,5,0.474048,-0.759666,-0.44518,0.277212,1
17,9,5,0.706666,-0.704967,0.0603739,0.365975,1
18,9,5,-0.755584,0.0914752,-0.648634,0.384237,1
19,9,5,-0.637909,-0.298906,-0.709738,0.516701,1
0,10,5,0.806807,0.234144,-0.542438,0.517427,1
1,10,5,0.425383,0.484998,-0.764085,0.50986,1
2,10,5,0.051053,-0.773918,0.631225,0.724696,1
3,10,5,-0.722172,-0.218499,0.656297,0.442027,1
4,10,5,0.818108,0.334296,-0.467916,0.806317,1
5,10,5,-0.375997,-0.250753,0.892048,0.487308,1
6,10,5,0.313011,-0.89833,0.308265,0.506194,1
7,10,5,0.53935,0.506544,-0.672692,0.528404,1
8,10,5,0.0999378,0.25809,-0.960938,0.723017,1
9,10,5,-0.0487642,-0.477045,0.877525,0.732423,1
10,10,5,-0.485881,-0.210125,0.848391,0.745874,1
11,10,5,-0.73968,-0.609635,0.28499,0.75479,1
12,10,5,0.585667,0.505053,-0.633968,0.563912,1
13,10,5,0.504847,0.335762,-0.795232,0.739801,1
14,10,5,0.135498,0.430242,-0.892487,0.687548,1
15,10,5,-0.0239429,-0.834387,0.550658,0.649277,1
16,10,5,-0.274425,0.356175,-0.893214,0.478926,1
17,10,5,0.562719,-0.714294,0.416091,0.674987,1
18,10,5,0.599023,-0.792048,0.117607,0.661238,1
19,10,5,-0.312741,0.345739,-0.88468,0.396814,1
0,11,5,-0.852251,-0.462947,0.243616,0.485862,1
1,11,5,0.497307,-0.687207,0.529558,0.614162,1
2,11,5,0.605229,0.643816,-0.468187,0.64133,1
3,11,5,0.0679276,-0.617551,0.783592,0.623884,1
4,11,5,-0.942242,0.217232,0.254932,0.572629,1
5,11,5,-0.419898,0.709814,0.565552,0.532239,1
6,11,5,0.530996,0.7491,-0.396096,0.258421,1
7,11,5,-0.395551,-0.21168,0.893717,0.477193,1
8,11,5,0.151197,0.382289,-0.911589,0.740724,1
9,11,5,-0.121651,0.240105,-0.963094,0.712933,1
10,11,5,0.382188,0.508154,-0.771823,0.549338,1
11,11,5,-0.408595,-0.430837,0.80463,0.578919,1
12,11,5,-0.538159,-0.199223,0.81896,0.811674,1
13,11,5,-0.851976,-0.00897089,0.523504,0.704561,1
14,11,5,0.7585,0.240692,-0.605596,0.412578,1
15,11,5,-0.264824,0.93764,-0.225164,0.570574,1
16,11,5,-0.154477,0.937337,-0.312309,0.651964,1
17,11,5,-0.196066,0.96214,-0.189326,0.480211,1
18,11,5,0.102074,0.653903,-0.749661,0.710103,1
19,11,5,0.3089,-0.748604,0.586662,0.436494,1
0,12,5,0.0305171,-0.893168,0.448686,0.663552,1
1,12,5,-0.522697,-0.729045,0.441906,0.56806,1
2,12,5,-0.568796,-0.525885,0.63239,0.712921,1
3,12,5,-0.409518,-0.555312,0.723826,0.779211,1
4,12,5,0.570394,0.360401,-0.73808,0.716442,1
5,12,5,0.69689,0.49948,-0.51465,0.425819,1
6,12,5,-0.82661,-0.44028,0.350528,0.530571,1
7,12,5,0.125793,0.939838,-0.317617,0.619389,1
8,12,5,0.113133,0.826878,-0.550884,0.4772,1
9,12,5,0.561066,0.172125,0.809678,0.459919,1
10,12,5,-0.777352,-0.239559,-0.581666,0.276017,1
11,12,5,0.920512,-0.230228,-0.31568,0.37912,1
12,12,5,-0.658958,-0.655972,0.368071,0.587013,1
13,12,5,-0.433892,-0.379926,0.816942,0.530471,1
14,12,5,-0.32462,-0.877654,0.352626,0.436763,1
15,12,5,-0.0253116,0.862897,-0.504746,0.684092,1
16,12,5,0.420796,-0.852352,0.310526,0.740315,1
17,12,5,0.0754932,0.651547,-0.754843,0.654069,1
18,12,5,-0.265979,0.43958,-0.857919,0.638945,1
19,12,5,-0.171126,-0.97276,0.156376,0.427368,1
0,13,5,-0.38151,-0.672832,0.633835,0.634378,1
1,13,5,0.394467,0.431791,-0.811143,0.820962,1
2,13,5,-0.438734,-0.587157,0.680264,0.697501,1
3,13,5,-0.798713,-0.507311,0.323565,0.82579,1
4,13,5,0.527315,0.272949,-0.804635,0.668409,1
5,13,5,-0.513618,-0.85508,0.0709601,0.584253,1
6,13,5,0.474959,0.807721,-0.349286,0.63789,1
7,13,5,0.669865,0.733732,-0.113659,0.777444,1
8,13,5,-0.753795,-0.657084,0.00581185,0.494653,1
9,13,5,-0.27893,0.00347534,-0.960305,0.428034,1
10,13,5,-0.519097,0.0983146,0.849042,0.275523,1
11,13,5,0.758932,-0.595858,-0.262633,0.50584,1
12,13,5,-0.504269,-0.0868216,0.859171,0.616166,1
13,13,5,0.613772,-0.0254478,-0.789073,0.64235,1
14,13,5,-0.803968,0.594541,-0.0124641,0.35265,1
15,13,5,0.493671,-0.832371,0.251888,0.471627,1
16,13,5,-0.0271021,0.825794,-0.563321,0.626495,1
17,13,5,0.314686,0.610135,-0.727123,0.722159,1
18,13,5,-0.326841,0.371463,-0.869017,0.724748,1
19,13,5,-0.193296,-0.188911,0.962782,0.512651,1
0,14,5,0.143293,0.351723,-0.925072,0.77327,1
1,14,5,-0.0124417,-0.481031,0.876616,0.731091,1
2,14,5,0.311139,-0.848368,0.428327,0.684751,1
3,14,5,0.338131,0.572535,-0.746908,0.607607,1
4,14,5,0.368729,0.453661,-0.811314,0.701069,1
5,14,5,0.362202,0.750282,-0.55307,0.587363,1
6,14,5,0.42583,0.827308,0.366374,0.588358,1
7,14,5,0.875409,0.425868,0.228681,0.865943,1
8,14,5,0.395224,0.917488,0.0448793,0.6278,1
9,14,5,-0.27916,-0.716387,-0.639422,0.512011,1
10,14,5,0.627629,0.662593,-0.408722,0.288361,1
11,14,5,0.0558804,0.23078,-0.9714,0.245411,1
12,14,5,0.967792,-0.160509,-0.193947,0.355813,1
13,14,5,-0.681661,-0.465137,0.564789,0.659537,1
14,14,5,-0.177466,-0.67845,0.71289,0.492405,1
15,14,5,0.421666,0.42677,-0.80004,0.549132,1
16,14,5,-0.373088,-0.590681,0.715473,0.6504,1
17,14,5,0.386638,0.257076,-0.885677,0.577875,1
18,14,5,-0.0431514,-0.0461214,0.998003,0.694019,1
19,14,5,0.0581198,0.561764,-0.825254,0.785263,1
0,15,5,0.366018,0.59312,-0.717105,0.777294,1
1,15,5,0.558861,0.417212,-0.716665,0.566267,1
2,15,5,-0.413228,0.368634,-0.832678,0.489037,1
3,15,5,0.134714,-0.459686,0.877805,0.546165,1
4,15,5,0.020443,0.686553,-0.726792,0.522964,1
5,15,5,-0.139262,-0.988535,-0.0583542,0.31884,1
6,15,5,0.0151584,0.756605,0.653696,0.642916,1
7,15,5,-0.805449,-0.464347,-0.368286,0.726447,1
8,15,5,0.695183,0.441984,0.566896,0.383886,1
9,15,5,0.513162,-0.276834,0.812421,0.583551,1
10,15,5,-0.602656,0.378542,0.702504,0.225551,1
11,15,5,-0.497654,0.866092,-0.0471695,0.212948,1
12,15,5,-0.150809,-0.892073,-0.425984,0.372336,1
13,15,5,-0.838313,-0.472361,0.272226,0.60893,1
14,15,5,-0.631007,-0.532484,0.564173,0.723249,1
15,15,5,-0.176945,-0.875379,0.449892,0.342494,1
16,15,5,0.320458,-0.447824,0.834722,0.247054,1
17,15,5,0.825982,-0.556381,0.0905209,0.258773,1
18,15,5,-0.161093,-0.443581,-0.881638,0.503451,1
19,15,5,-0.390107,-0.148173,0.908769,0.683142,1
0,16,5,0.733318,-0.0115746,-0.679787,0.595859,1
1,16,5,-0.25887,0.688198,0.677768,0.48072,1
2,16,5,0.514317,-0.733277,-0.444727,0.240363,1
3,16,5,-0.501208,-0.462007,0.731669,0.457178,1
4,16,5,0.122439,0.504572,-0.854644,0.543287,1
5,16,5,-0.628434,-0.749128,-0.209468,0.365572,1
6,16,5,0.56925,0.798665,0.195161,0.863124,1
7,16,5,0.193931,0.731495,0.653687,0.500269,1
8,16,5,0.361664,-0.0588593,-0.930449,0.609418,1
9,16,5,0.324568,0.228397,-0.917873,0.669392,1
10,16,5,0.0266954,0.394509,-0.918504,0.491843,1
11,16,5,0.563896,0.816624,-0.123072,0.546359,1
12,16,5,0.682281,0.640313,-0.352835,0.553219,1
13,16,5,-0.256822,-0.571534,0.779354,0.660905,1
14,16,5,0.0742591,0.497685,-0.864173,0.520186,1
15,16,5,0.119847,0.973917,0.192671,0.337111,1
16,16,5,-0.581504,-0.226875,-0.781269,0.239309,1
17,16,5,-0.1044,0.991739,-0.0745254,0.135979,1
18,16,5,-0.370914,-0.450129,0.812285,0.435026,1
19,16,5,0.543199,0.122668,-0.830595,0.618486,1
0,17,5,-0.492468,-0.0138586,-0.87022,0.493356,1
1,17,5,0.977183,0.16387,-0.135131,0.25066,1
2,17,5,-0.132599,0.888528,-0.439245,0.459451,1
3,17,5,-0.322167,0.531699,-0.783266,0.556759,1
4,17,5,0.190286,-0.768708,0.610639,0.453872,1
5,17,5,-0.697681,0.269576,-0.663754,0.340219,1
6,17,5,-0.230079,-0.737802,-0.634596,0.545069,1
7,17,5,0.402958,-0.816709,-0.413053,0.532567,1
8,17,5,-0.356573,0.364511,-0.860225,0.506962,1
9,17,5,-0.349229,-0.223157,0.910077,0.652306,1
10,17,5,0.518762,0.708916,-0.477833,0.439382,1
11,17,5,-0.0151394,-0.937712,0.347084,0.831147,1
12,17,5,-0.0733357,-0.71249,0.69784,0.622638,1
13,17,5,-0.0595979,0.364206,-0.92941,0.623241,1
14,17,5,0.00970772,-0.837808,0.54588,0.58955,1
15,17,5,0.743987,0.666088,-0.0530073,0.597638,1
16,17,5,0.210715,0.976958,-0.0339358,0.436592,1
17,17,5,-0.468137,-0.797341,0.380913,0.570504,1
18,17,5,-0.573594,-0.711344,0.406177,0.47872,1
19,17,5,0.627865,0.408062,0.662776,0.520863,1
0,18,5,-0.17851,0.203921,-0.962575,0.378599,1
1,18,5,-0.717675,-0.601984,0.350083,0.465337,1
2,18,5,0.107632,0.990216,-0.0888127,0.722828,1
3,18,5,0.571768,0.820414,0.00110997,0.58204,1
4,18,5,0.665645,0.634769,-0.392409,0.695333,1
5,18,5,0.112669,0.965601,-0.234351,0.194132,1
6,18,5,0.717874,0.153697,-0.678995,0.454248,1
7,18,5,-0.454346,-0.550059,0.700717,0.430868,1
8,18,5,0.550463,0.671602,-0.495925,0.69398,1
9,18,5,-0.403325,-0.527251,0.747887,0.613037,1
10,18,5,-0.303439,0.728479,0.614201,0.500145,1
11,18,5,-0.185482,-0.666962,0.721635,0.526827,1
12,18,5,0.591474,0.185049,-0.784803,0.522707,1
13,18,5,0.266588,-0.521927,-0.810261,0.721789,1
14,18,5,-0.567304,-0.401455,0.719027,0.5574,1
15,18,5,0.0993549,0.397411,-0.912246,0.506068,1
16,18,5,-0.350831,0.412277,-0.840801,0.580825,1
17,18,5,0.14299,0.82242,-0.550617,0.594724,1
18,18,5,-0.540255,0.0647561,0.839006,0.495361,1
19,18,5,0.0776122,-0.205702,0.975532,0.6237,1
0,19,5,-0.75753,-0.0856782,0.647153,0.500122,1
1,19,5,-0.815625,-0.385354,0.431576,0.811375,1
2,19,5,-0.641066,-0.650114,0.407905,0.684228,1
3,19,5,0.621379,0.519135,-0.586846,0.532766,1
4,19,5,0.486312,0.638297,-0.596721,0.803551,1
5,19,5,-0.193227,-0.72985,0.655731,0.425013,1
6,19,5,-0.647714,-0.435326,0.625266,0.660866,1
7,19,5,-0.464536,-0.694608,0.549296,0.644362,1
8,19,5,0.557889,0.643743,-0.523789,0.759995,1
9,19,5,-0.172448,-0.322237,0.930819,0.769877,1
10,19,5,0.536602,0.361168,-0.762638,0.590852,1
11,19,5,0.510586,0.327976,-0.794817,0.657664,1
12,19,5,0.286046,-0.448114,-0.846978,0.500031,1
13,19,5,-0.489518,0.333155,0.805842,0.739884,1
14,19,5,-0.710814,-0.554044,0.433334,0.583238,1
15,19,5,0.654167,-0.0124734,0.756247,0.560254,1
16,19,5,0.617797,-0.472676,0.628414,0.706415,1
17,19,5,-0.00443946,0.7568,-0.653631,0.589298,1
18,19,5,-0.454505,-0.288095,0.842868,0.717036,1
19,19,5,-0.459895,0.176577,0.870239,0.596571,1
0,0,6,-0.461718,-0.530477,0.710923,0.717985,1
1,0,6,-0.158007,-0.555143,0.816609,0.692861,1
2,0,6,0.449446,0.64345,-0.619653,0.819039,1
3,0,6,0.469227,0.407225,-0.783578,0.491182,1
4,0,6,0.460285,0.452538,-0.763772,0.839682,1
5,0,6,0.38475,0.295435,-0.874463,0.580861,1
6,0,6,0.430543,0.437687,-0.789343,0.662001,1
7,0,6,0.580259,0.312543,-0.752075,0.6978,1
8,0,6,0.162304,0.0376852,-0.986021,0.696497,1
9,0,6,-0.868441,0.347426,0.353702,0.646868,1
10,0,6,0.368334,0.712845,-0.59681,0.56273,1
11,0,6,-0.58437,-0.45004,0.675259,0.689973,1
12,0,6,-0.684143,-0.267648,0.678464,0.560677,1
13,0,6,0.115118,-0.164331,0.979665,0.820133,1
14,0,6,-0.217157,-0.230913,0.948431,0.645784,1
15,0,6,-0.0422298,-0.126149,0.991112,0.827168,1
16,0,6,-0.0675787,-0.0325787,0.997182,0.825943,1
17,0,6,0.347412,0.123748,-0.929511,0.708503,1
18,0,6,-0.647474,-0.413437,0.640193,0.788548,1
19,0,6,0.585462,0.470024,-0.660539,0.852593,1
0,1,6,-0.597002,-0.349739,0.721991,0.678507,1
1,1,6,0.0889237,-0.723097,0.684998,0.591872,1
2,1,6,0.399025,0.834736,-0.379467,0.533797,1
3,1,6,0.788849,0.504536,0.350944,0.593584,1
4,1,6,-0.452735,-0.477598,0.752948,0.535286,1
5,1,6,0.619877,0.466973,-0.630626,0.745738,1
6,1,6,-0.969795,-0.0986279,0.223092,0.421868,1
7,1,6,0.291613,0.807994,-0.511964,0.6038,1
8,1,6,-0.636725,-0.292297,0.713543,0.789042,1
9,1,6,-0.596263,-0.129109,0.792339,0.728896,1
10,1,6,0.817965,0.232492,-0.526195,0.665864,1
11,1,6,0.741407,0.307104,-0.59666,0.589477,1
12,1,6,-0.431723,-0.678939,0.593849,0.847091,1
13,1,6,0.43832,0.339864,-0.832087,0.630927,1
14,1,6,-0.392267,-0.551042,0.736532,0.682275,1
15,1,6,-0.17942,-0.129972,0.975149,0.572543,1
16,1,6,0.481543,0.497656,-0.721425,0.728309,1
17,1,6,-0.266868,-0.290815,0.918808,0.585634,1
18,1,6,-0.0449558,-0.253421,0.966311,0.617984,1
19,1,6,0.289693,0.257617,-0.921798,0.640523,1
0,2,6,0.571169,0.74483,-0.344956,0.511901,1
1,2,6,-0.75933,-0.574239,0.306051,0.469197,1
2,2,6,-0.522262,0.843006,-0.128776,0.553186,1
3,2,6,-0.606405,-0.722611,-0.331822,0.394578,1
4,2,6,0.175618,-0.38748,0.904996,0.15592,1
5,2,6,-0.876495,-0.332784,0.347866,0.531079,1
6,2,6,0.0386521,-0.0685102,0.996901,0.430866,1
7,2,6,-0.0789499,0.674175,-0.73434,0.566125,1
8,2,6,0.420977,0.298457,-0.856564,0.677657,1
9,2,6,-0.296095,-0.358102,0.885489,0.625617,1
10,2,6,0.895006,0.408535,-0.179066,0.578506,1
11,2,6,-0.40547,-0.38848,-0.827453,0.352534,1
12,2,6,0.642445,0.170365,-0.747155,0.415755,1
13,2,6,0.35563,0.390131,-0.849308,0.72645,1
14,2,6,-0.532045,-0.574262,0.622215,0.638672,1
15,2,6,0.511186,0.534763,-0.672844,0.663615,1
16,2,6,-0.595083,-0.467103,0.653981,0.768629,1
17,2,6,-0.21089,0.47649,-0.853512,0.40031,1
18,2,6,0.33693,0.25072,0.907534,0.382223,1
19,2,6,-0.00167445,0.849448,-0.527669,0.514292,1
0,3,6,0.54924,0.786734,-0.281755,0.525241,1
1,3,6,0.910055,0.288798,-0.297313,0.44487,1
2,3,6,0.591971,-0.805948,0.00422855,0.413204,1
