x,y,z,nx,ny,nz,S,pt
15,19,4,-0.884926,-0.0490508,-0.463142,0.430339,1
16,19,4,-0.520521,0.0928676,-0.848784,0.441638,1
17,19,4,0.613442,-0.747405,0.255095,0.261872,1
18,19,4,0.404321,0.828323,-0.387823,0.316372,1
19,19,4,0.548751,0.0666548,-0.833324,0.42443,1
0,0,5,0.0573964,0.529642,-0.846277,0.226604,1
1,0,5,0.377558,-0.922161,-0.0840723,0.403696,1
2,0,5,0.572801,-0.64207,-0.509553,0.578847,1
3,0,5,-0.841228,0.261317,0.473339,0.678757,1
4,0,5,-0.200075,-0.000873214,-0.97978,0.598277,1
5,0,5,-0.723518,-0.514785,-0.459911,0.576607,1
6,0,5,0.509842,0.630626,-0.585125,0.429605,1
7,0,5,-0.187559,0.950522,0.247649,0.459742,1
8,0,5,-0.439087,-0.72587,-0.529448,0.540528,1
9,0,5,-0.255483,-0.110358,0.960494,0.497366,1
10,0,5,0.667762,0.575838,-0.471704,0.405805,1
11,0,5,0.944741,0.198858,-0.260615,0.628777,1
12,0,5,-0.903233,0.336159,-0.266771,0.654699,1
13,0,5,-0.835954,0.537889,-0.108884,0.724358,1
14,0,5,-0.613206,0.700341,-0.365379,0.694268,1
15,0,5,0.104317,-0.967499,-0.230357,0.39473,1
16,0,5,0.442247,-0.577909,0.685885,0.342562,1
17,0,5,0.0156893,0.678546,-0.734391,0.401419,1
18,0,5,-0.297223,-0.893544,-0.336509,0.526841,1
19,0,5,0.761535,0.441474,0.474516,0.577296,1
0,1,5,0.707624,0.0606574,-0.703981,0.63642,1
1,1,5,0.249219,0.492194,-0.834047,0.346411,1
2,1,5,0.0888664,0.0742453,-0.993273,0.634269,1
3,1,5,-0.867723,0.0523666,0.494281,0.306122,1
4,1,5,-0.53458,-0.651029,-0.538874,0.551224,1
5,1,5,-0.465402,0.742653,0.481526,0.648513,1
6,1,5,0.421367,-0.311807,-0.851602,0.372548,1
7,1,5,0.171568,0.908937,0.379997,0.573665,1
8,1,5,0.274342,-0.945804,0.173756,0.478227,1
9,1,5,0.528097,-0.182986,0.829234,0.384957,1
10,1,5,-0.38165,-0.758212,0.528638,0.272967,1
11,1,5,0.971855,0.183922,0.14721,0.435654,1
12,1,5,0.685058,-0.416065,0.597984,0.689725,1
13,1,5,0.743942,0.146397,0.652011,0.702977,1
14,1,5,-0.629926,0.475235,-0.614284,0.555246,1
15,1,5,-0.194729,-0.900529,-0.388751,0.197795,1
16,1,5,-0.418855,-0.90387,0.087065,0.248503,1
17,1,5,0.544235,-0.834337,-0.0876884,0.307103,1
18,1,5,0.980385,-0.105003,-0.166791,0.497848,1
19,1,5,-0.932687,-0.326539,0.153191,0.540442,1
0,2,5,-0.154105,-0.0389691,0.987286,0.589488,1
1,2,5,0.0697435,-0.561668,0.824418,0.494994,1
2,2,5,0.636315,0.0112332,-0.771347,0.625231,1
3,2,5,-0.304609,-0.383086,0.872043,0.556969,1
4,2,5,-0.435416,0.154646,-0.886847,0.524785,1
5,2,5,0.395047,-0.9081,0.1389,0.450829,1
6,2,5,-0.688556,0.6725,0.271357,0.546969,1
7,2,5,0.0379257,-0.895226,0.443995,0.709023,1
8,2,5,-0.0122264,-0.966226,-0.257405,0.405883,1
9,2,5,-0.918144,0.12563,-0.375803,0.360085,1
10,2,5,0.955649,-0.211269,-0.205184,0.413638,1
11,2,5,-0.845657,-0.20444,-0.493021,0.622601,1
12,2,5,-0.975032,-0.0606892,-0.213611,0.516766,1
13,2,5,0.779655,0.210981,0.589598,0.677693,1
14,2,5,0.937952,-0.314507,-0.146052,0.582261,1
15,2,5,0.643741,0.265406,-0.717745,0.326683,1
16,2,5,-0.4772,-0.106728,0.87229,0.336017,1
17,2,5,0.752224,0.608951,-0.251669,0.41105,1
18,2,5,0.771903,0.445416,-0.45362,0.566683,1
19,2,5,-0.538345,-0.204279,0.817591,0.394433,1
0,3,5,-0.34416,-0.189583,0.919572,0.648698,1
1,3,5,0.652859,0.488174,-0.57919,0.665965,1
2,3,5,0.0603875,-0.129993,0.989674,0.446584,1
3,3,5,-0.707354,-0.0771929,-0.702632,0.45756,1
4,3,5,-0.655739,-0.430586,-0.620163,0.469799,1
5,3,5,-0.856697,0.298401,-0.420745,0.387596,1
6,3,5,0.248204,-0.966131,-0.0706159,0.345841,1
7,3,5,-0.468414,-0.629633,-0.619799,0.496559,1
8,3,5,-0.641543,-0.720833,-0.26234,0.696066,1
9,3,5,-0.549461,-0.548097,-0.630621,0.52651,1
10,3,5,-0.233024,0.275944,0.932499,0.280825,1
11,3,5,-0.167007,-0.946183,0.277211,0.476686,1
12,3,5,-0.658896,-0.701688,-0.27109,0.569068,1
13,3,5,0.671665,0.74085,-0.00283132,0.817701,1
14,3,5,0.991003,-0.063923,-0.11759,0.733781,1
15,3,5,-0.990335,-0.0207929,-0.137133,0.654401,1
16,3,5,-0.584002,0.647785,0.489199,0.59984,1
17,3,5,-0.704209,-0.0195259,0.709724,0.456863,1
18,3,5,0.0889234,-0.995055,0.044249,0.252901,1
19,3,5,0.675602,0.673711,-0.29946,0.271366,1
0,4,5,0.529645,0.570986,-0.627257,0.690892,1
1,4,5,0.15176,0.663754,-0.732393,0.620995,1
2,4,5,-0.10153,-0.32127,0.941529,0.478373,1
3,4,5,0.955405,0.292304,-0.0419456,0.26431,1
4,4,5,-0.215417,-0.919719,0.328197,0.150951,1
5,4,5,-0.74939,0.621297,-0.228922,0.604259,1
6,4,5,-0.00208189,-0.840462,0.541866,0.363169,1
7,4,5,-0.631227,-0.54776,0.549101,0.258009,1
8,4,5,0.0864313,0.600056,-0.795275,0.361411,1
9,4,5,0.954949,0.115118,-0.273534,0.193436,1
10,4,5,-0.840138,0.324763,0.434393,0.462873,1
11,4,5,-0.727466,-0.569114,-0.38328,0.470383,1
12,4,5,0.504293,0.641552,0.578014,0.79908,1
13,4,5,0.802819,0.482975,0.349595,0.66709,1
14,4,5,-0.844297,-0.535266,-0.0255634,0.694414,1
15,4,5,-0.930717,-0.303596,0.203951,0.822538,1
16,4,5,0.836133,-0.351558,-0.421056,0.531995,1
17,4,5,0.899133,0.235849,0.368694,0.305144,1
18,4,5,-0.171623,-0.944598,-0.279787,0.439705,1
19,4,5,0.381491,0.850343,-0.362466,0.490727,1
0,5,5,0.747254,0.477735,-0.461932,0.646191,1
1,5,5,0.955815,-0.0554266,-0.288697,0.506849,1
2,5,5,-0.462046,-0.639136,0.614832,0.658938,1
3,5,5,-0.204179,-0.521104,0.828711,0.435399,1
4,5,5,-0.185374,-0.292186,0.938224,0.164426,1
5,5,5,-0.539033,0.632444,-0.556289,0.376625,1
6,5,5,-0.565172,-0.475432,0.6742,0.367723,1
7,5,5,0.324012,-0.551979,-0.768333,0.657578,1
8,5,5,0.789649,0.183214,-0.585566,0.53094,1
9,5,5,0.174216,-0.151348,-0.973007,0.474041,1
10,5,5,-0.945795,0.257535,0.197858,0.679245,1
11,5,5,-0.855994,-0.516349,-0.0256505,0.52751,1
12,5,5,-0.689657,-0.641504,-0.335927,0.680114,1
13,5,5,0.364659,0.856416,-0.365481,0.364155,1
14,5,5,-0.798247,-0.108752,0.592431,0.762008,1
15,5,5,0.903466,0.0643393,-0.423803,0.558544,1
16,5,5,-0.815201,0.398226,0.42055,0.379951,1
17,5,5,0.811483,0.165744,0.560379,0.523365,1
18,5,5,-0.209392,0.746881,0.631129,0.339631,1
19,5,5,0.16898,0.297767,-0.939564,0.518565,1
0,6,5,0.0770461,-0.742095,0.665852,0.285666,1
1,6,5,0.199925,-0.226573,-0.953255,0.446089,1
2,6,5,-0.178104,-0.339421,0.923619,0.608626,1
3,6,5,-0.420479,0.0882844,0.902997,0.454396,1
4,6,5,-0.644918,0.502847,0.575523,0.540468,1
5,6,5,0.722256,0.318759,-0.613791,0.43391,1
6,6,5,-0.469193,0.398098,0.788274,0.581906,1
7,6,5,0.776313,-0.172922,-0.606165,0.738181,1
8,6,5,-0.888297,0.0307973,0.458235,0.779825,1
9,6,5,0.489676,-0.802906,-0.339942,0.457941,1
10,6,5,0.783587,-0.419398,-0.458363,0.749507,1
11,6,5,-0.297618,0.758482,0.579766,0.501191,1
12,6,5,0.388692,0.921313,0.0100481,0.574295,1
13,6,5,-0.440304,-0.896112,-0.0558176,0.39493,1
14,6,5,0.939886,-0.0763346,-0.332848,0.296498,1
15,6,5,0.0694113,-0.991106,0.113541,0.351941,1
16,6,5,-0.487298,0.745586,-0.45458,0.311676,1
17,6,5,-0.17278,-0.388361,-0.905164,0.478913,1
18,6,5,0.279175,0.932275,-0.230052,0.454161,1
19,6,5,0.486805,0.872991,-0.0301176,0.488453,1
0,7,5,-0.676895,0.547166,-0.492364,0.394036,1
1,7,5,0.09555,0.240339,-0.965975,0.385893,1
2,7,5,-0.749358,0.658965,0.0650174,0.285084,1
3,7,5,-0.0772149,0.931891,0.354426,0.469887,1
4,7,5,-0.45796,0.562119,0.688691,0.797073,1
5,7,5,0.641626,-0.0203569,-0.766747,0.585612,1
6,7,5,0.768668,-0.251095,-0.588304,0.740947,1
7,7,5,-0.843505,-0.103586,0.527038,0.719943,1
8,7,5,0.647169,-0.0889603,-0.757138,0.471485,1
9,7,5,0.0188465,0.983221,-0.181442,0.6439,1
10,7,5,-0.439164,-0.810759,-0.387045,0.561904,1
11,7,5,-0.67281,-0.73921,-0.0299357,0.6286,1
12,7,5,0.0508637,0.697639,0.714641,0.432698,1
13,7,5,-0.587173,0.1478,0.795854,0.32115,1
14,7,5,0.998933,-0.0246708,-0.0390419,0.595321,1
15,7,5,-0.998503,-0.0374893,0.0398316,0.512394,1
16,7,5,0.909577,-0.284659,0.30272,0.345408,1
17,7,5,-0.0707716,0.0611559,-0.995616,0.556536,1
18,7,5,0.297397,0.278876,-0.913117,0.471158,1
19,7,5,-0.516638,0.645915,-0.562031,0.248092,1
0,8,5,-0.884008,0.367057,-0.289481,0.697443,1
1,8,5,0.198221,0.755425,-0.624532,0.25122,1
2,8,5,-0.797974,-0.468509,0.379128,0.380851,1
3,8,5,-0.802151,0.0132504,0.596974,0.591004,1
4,8,5,0.555832,-0.357091,-0.750691,0.826269,1
5,8,5,-0.173497,-0.442831,0.879659,0.733917,1
6,8,5,-0.80631,0.267283,0.527659,0.66624,1
7,8,5,0.602564,-0.594803,-0.532096,0.642818,1
8,8,5,0.733534,-0.644303,0.216336,0.700737,1
9,8,5,0.40185,-0.462638,-0.790242,0.467359,1
10,8,5,0.258372,0.639343,0.724213,0.579626,1
11,8,5,0.705427,0.547251,0.450432,0.888005,1
12,8,5,-0.650542,-0.481661,-0.587194,0.707166,1
13,8,5,0.839758,0.522462,0.147785,0.716689,1
14,8,5,0.908602,0.31271,0.276865,0.533941,1
15,8,5,-0.80349,0.593196,0.0502199,0.54515,1
16,8,5,0.959373,-0.119588,-0.255544,0.457505,1
17,8,5,0.0562725,0.0559658,0.996846,0.430141,1
18,8,5,0.702506,-0.117394,0.701928,0.57868,1
19,8,5,0.719283,-0.306376,0.62351,0.623638,1
0,9,5,0.913055,-0.200458,0.355171,0.443296,1
1,9,5,-0.697679,-0.510474,0.502654,0.314046,1
2,9,5,0.365564,-0.776126,0.5138,0.48482,1
3,9,5,0.0603403,0.432007,-0.89985,0.298944,1
4,9,5,-0.297209,0.372067,0.879336,0.548317,1
5,9,5,0.781975,-0.229462,-0.579537,0.627322,1
6,9,5,-0.972963,0.229241,0.028122,0.727731,1
7,9,5,0.573577,-0.597466,-0.560396,0.801988,1
8,9,5,-0.185597,0.845486,0.500707,0.758205,1
9,9,5,-0.0311353,-0.858629,-0.511652,0.718042,1
10,9,5,-0.325139,-0.218012,-0.920193,0.870424,1
11,9,5,-0.341422,-0.419684,-0.841009,0.539878,1
12,9,5,-0.734424,0.383873,-0.559698,0.455786,1
13,9,5,-0.917197,-0.365072,0.1596,0.652862,1
14,9,5,-0.763265,-0.532468,0.36593,0.802492,1
15,9,5,0.706505,0.136333,-0.694453,0.477381,1
16,9,5,-0.305105,-0.184739,0.934228,0.592498,1
17,9,5,-0.0479546,0.540816,-0.839773,0.378027,1
18,9,5,-0.0704068,-0.213918,0.974311,0.437586,1
19,9,5,-0.300064,0.817782,-0.491115,0.520022,1
0,10,5,-0.25439,-0.813089,0.523614,0.580051,1
1,10,5,0.0456997,-0.972968,0.226373,0.63738,1
2,10,5,-0.091773,0.902387,-0.42104,0.692514,1
3,10,5,0.404846,0.70847,-0.578074,0.302188,1
4,10,5,-0.329915,-0.418409,0.846221,0.529021,1
5,10,5,0.707856,-0.0838708,-0.70136,0.353995,1
6,10,5,0.990652,-0.0638587,-0.120544,0.488406,1
7,10,5,0.95543,0.0747678,-0.285594,0.653404,1
8,10,5,-0.718614,0.692924,-0.0587457,0.392757,1
9,10,5,0.392625,-0.210435,-0.8953,0.56566,1
10,10,5,0.162058,0.818106,0.55176,0.789556,1
11,10,5,-0.0116795,-0.302212,0.953169,0.724346,1
12,10,5,-0.293848,0.511893,-0.807229,0.698212,1
13,10,5,-0.749879,0.399372,-0.527431,0.462054,1
14,10,5,-0.764801,-0.623716,-0.161426,0.221262,1
15,10,5,-0.707548,-0.456695,-0.539264,0.313294,1
16,10,5,-0.224633,-0.0674395,0.972107,0.314613,1
17,10,5,-0.567086,-0.821844,0.0546521,0.321272,1
18,10,5,-0.583687,0.610766,0.535046,0.321439,1
19,10,5,0.419323,-0.899165,0.125183,0.44191,1
0,11,5,-0.214541,-0.769046,0.602113,0.523537,1
1,11,5,-0.238959,0.672508,-0.70045,0.407413,1
2,11,5,0.133691,-0.990627,-0.0280196,0.322875,1
3,11,5,-0.949099,-0.312647,-0.0382509,0.188612,1
4,11,5,0.935855,-0.148555,-0.319541,0.445522,1
5,11,5,0.39635,0.918098,0.00184555,0.365289,1
6,11,5,0.0984469,-0.776774,-0.622038,0.485637,1
7,11,5,-0.55883,0.413518,0.718827,0.43283,1
8,11,5,-0.0942506,0.335168,-0.937432,0.282664,1
9,11,5,-0.259973,0.140058,-0.955405,0.420964,1
10,11,5,0.257194,0.122009,0.958627,0.49777,1
11,11,5,0.318068,0.039326,0.947252,0.871824,1
12,11,5,-0.131692,-0.0314542,-0.990792,0.736319,1
13,11,5,-0.469702,-0.0123189,-0.882739,0.589412,1
14,11,5,-0.572673,-0.503967,0.646577,0.25009,1
15,11,5,0.975707,-0.148525,0.161047,0.248823,1
16,11,5,-0.28817,-0.211671,-0.933891,0.142702,1
17,11,5,-0.38706,-0.712279,0.585529,0.358658,1
18,11,5,-0.194436,0.0555285,0.979342,0.356717,1
19,11,5,0.213071,-0.461565,0.861138,0.487359,1
0,12,5,0.376553,-0.132806,0.916826,0.307189,1
1,12,5,0.477315,-0.545981,-0.688531,0.315372,1
2,12,5,-0.925315,-0.378727,-0.0188986,0.289378,1
3,12,5,0.980867,0.00327725,-0.194653,0.607273,1
4,12,5,0.87539,0.184928,-0.446648,0.468912,1
5,12,5,-0.902477,-0.3315,-0.275034,0.351166,1
6,12,5,-0.128823,-0.767172,-0.628373,0.542764,1
7,12,5,0.839298,-0.457498,-0.293727,0.661113,1
8,12,5,-0.98888,0.14845,-0.0088616,0.454902,1
9,12,5,0.693232,-0.681163,-0.23547,0.370067,1
10,12,5,-0.529828,0.500951,-0.684346,0.323831,1
11,12,5,-0.0251182,0.443624,-0.895861,0.685209,1
12,12,5,-0.413556,0.232871,-0.880195,0.706689,1
13,12,5,0.670551,0.000990972,0.741863,0.531465,1
14,12,5,-0.0958226,-0.791866,0.60313,0.428032,1
15,12,5,-0.0118339,-0.855687,0.517358,0.222822,1
16,12,5,0.00942684,-0.878447,0.477747,0.372869,1
17,12,5,-0.45499,-0.596706,0.661003,0.619853,1
18,12,5,-0.153695,-0.113042,-0.981631,0.580388,1
19,12,5,0.583151,-0.152648,0.797893,0.61411,1
0,13,5,-0.398377,0.72942,-0.556096,0.56367,1
1,13,5,-0.261115,-0.312134,-0.91345,0.336088,1
2,13,5,-0.253243,-0.815093,-0.521048,0.456141,1
3,13,5,0.255673,0.965506,-0.0492997,0.462087,1
4,13,5,-0.117904,-0.988231,-0.0974605,0.489626,1
5,13,5,0.369601,-0.92854,-0.0347789,0.404901,1
6,13,5,0.0637719,0.869253,0.490238,0.539072,1
7,13,5,0.113154,-0.58857,-0.800489,0.629723,1
8,13,5,-0.326321,-0.881559,-0.341128,0.286103,1
9,13,5,-0.840648,0.319078,0.437608,0.475349,1
10,13,5,-0.969368,-0.127609,-0.209861,0.484965,1
11,13,5,-0.0476087,0.715074,-0.697426,0.45199,1
12,13,5,0.452746,-0.743249,0.492546,0.666396,1
13,13,5,0.495193,-0.8444,0.204381,0.537518,1
14,13,5,-0.891814,0.258567,-0.371228,0.313361,1
15,13,5,-0.854014,0.51839,0.0439621,0.301598,1
16,13,5,-0.201121,0.853432,0.480837,0.19673,1
17,13,5,-0.571124,-0.243034,0.784061,0.333365,1
18,13,5,-0.11977,-0.0967312,-0.988078,0.531762,1
19,13,5,-0.150148,0.240351,-0.959003,0.728235,1
0,14,5,0.370285,-0.225697,0.901083,0.476795,1
1,14,5,-0.636019,0.36824,-0.678144,0.434577,1
2,14,5,-0.103493,0.765472,-0.635092,0.199826,1
3,14,5,0.322644,0.782484,-0.53256,0.643522,1
4,14,5,-0.487487,-0.716679,-0.498726,0.473135,1
5,14,5,-0.750642,0.605821,-0.263662,0.369748,1
6,14,5,-0.818875,0.52227,-0.23807,0.41448,1
7,14,5,-0.921414,0.151786,-0.357711,0.588923,1
8,14,5,0.989184,0.140843,0.040957,0.463165,1
9,14,5,-0.937452,-0.29495,-0.184901,0.625408,1
10,14,5,-0.845589,0.0634271,-0.530054,0.570653,1
11,14,5,-0.192084,0.437454,-0.878486,0.731899,1
12,14,5,0.359754,-0.492175,0.79268,0.75969,1
13,14,5,-0.406971,0.532991,-0.741818,0.332212,1
14,14,5,0.750515,0.652091,0.107257,0.649166,1
15,14,5,0.864094,0.147799,0.481142,0.466308,1
16,14,5,-0.287081,-0.313496,-0.905155,0.313613,1
17,14,5,0.00274977,0.712036,-0.702137,0.287733,1
18,14,5,0.520371,-0.511969,0.683449,0.665246,1
19,14,5,-0.569864,0.00224774,-0.821736,0.838091,1
0,15,5,0.495802,-0.0437502,-0.867333,0.292021,1
1,15,5,-0.855743,0.509948,-0.0875016,0.463023,1
2,15,5,-0.930449,-0.26826,-0.249603,0.220263,1
3,15,5,0.156477,0.98761,-0.0119084,0.557274,1
4,15,5,-0.536483,-0.766427,-0.353236,0.431347,1
5,15,5,0.745678,-0.647873,0.155642,0.434132,1
6,15,5,-0.691603,0.321115,-0.646971,0.470818,1
7,15,5,0.985604,0.166909,0.0269413,0.377582,1
8,15,5,0.837984,-0.164403,-0.52034,0.590961,1
9,15,5,0.99623,-0.0816743,-0.0292445,0.571853,1
10,15,5,0.20973,-0.312475,0.926484,0.491847,1
11,15,5,-0.236959,0.536907,-0.80968,0.709903,1
12,15,5,-0.58128,-0.151419,-0.799491,0.599662,1
13,15,5,-0.923555,0.0147591,-0.383183,0.64803,1
14,15,5,0.800694,-0.121568,0.586609,0.562689,1
15,15,5,-0.0279882,0.218471,0.975442,0.629919,1
16,15,5,-0.00628517,-0.318424,-0.947927,0.454662,1
17,15,5,-0.322752,0.238947,-0.915825,0.61276,1
18,15,5,-0.672095,-0.130564,-0.728864,0.6645,1
19,15,5,0.193187,-0.0416816,0.980276,0.489549,1
0,16,5,0.819745,-0.305303,0.48457,0.384845,1
1,16,5,0.727315,-0.253274,0.63786,0.576664,1
2,16,5,-0.75069,-0.126028,-0.648523,0.396732,1
3,16,5,-0.0607666,0.988531,-0.138254,0.487581,1
4,16,5,0.60998,-0.751577,0.25111,0.664948,1
5,16,5,-0.405572,0.913858,-0.0193702,0.516997,1
6,16,5,-0.149554,-0.898214,-0.413334,0.438017,1
7,16,5,0.465015,0.865855,0.18454,0.509031,1
8,16,5,-0.813684,0.386056,0.434602,0.343646,1
9,16,5,-0.896163,0.42634,-0.122989,0.716356,1
10,16,5,-0.704582,-0.255511,-0.662027,0.62742,1
11,16,5,-0.872945,-0.0676856,-0.483099,0.719848,1
12,16,5,0.961986,-0.188711,0.197411,0.673216,1
13,16,5,0.988726,-0.0992988,0.112076,0.516003,1
14,16,5,-0.632606,-0.06714,-0.771558,0.313283,1
15,16,5,-0.155514,0.278662,0.947714,0.729946,1
16,16,5,0.346866,-0.900881,-0.260957,0.676536,1
17,16,5,-0.628995,0.128383,-0.766736,0.527877,1
18,16,5,0.448062,-0.209804,0.869036,0.365131,1
19,16,5,-0.624226,-0.652578,0.429517,0.271432,1
0,17,5,0.796262,0.306169,0.521753,0.366559,1
1,17,5,0.350325,-0.109989,0.930148,0.557687,1
2,17,5,0.188736,-0.141177,0.971827,0.554139,1
3,17,5,-0.212891,0.761375,0.61236,0.44757,1
4,17,5,-0.262678,-0.959866,-0.0982781,0.627348,1
5,17,5,0.472535,0.871733,-0.129588,0.709152,1
6,17,5,-0.422584,-0.561967,-0.711067,0.797203,1
7,17,5,-0.464625,-0.859011,-0.214995,0.829666,1
8,17,5,-0.836874,-0.12093,-0.53387,0.269046,1
9,17,5,0.935852,-0.224775,-0.2714,0.697189,1
10,17,5,-0.824083,0.441426,0.355008,0.63361,1
11,17,5,-0.992954,-0.000757095,-0.118501,0.681029,1
12,17,5,0.811302,-0.0731752,0.58003,0.50905,1
13,17,5,-0.528568,-0.0587364,0.846857,0.382633,1
14,17,5,-0.793666,0.0742753,0.603802,0.523214,1
15,17,5,0.236494,-0.352705,-0.905356,0.698657,1
16,17,5,-0.0915076,0.660877,0.744895,0.615765,1
17,17,5,-0.490864,-0.652373,-0.577463,0.577175,1
18,17,5,0.19669,0.907587,0.370943,0.655988,1
19,17,5,-0.0694624,-0.694239,-0.716385,0.432907,1
0,18,5,-0.053248,-0.967374,0.247693,0.235885,1
1,18,5,0.923328,0.294205,0.246796,0.167686,1
2,18,5,0.0597121,0.111484,-0.991971,0.345644,1
3,18,5,-0.0630655,-0.363058,-0.92963,0.711804,1
4,18,5,-0.0319158,0.546586,0.836794,0.799538,1
5,18,5,-0.643114,-0.648863,-0.40667,0.754392,1
6,18,5,-0.221152,-0.600973,-0.768065,0.794523,1
7,18,5,-0.0181417,-0.488421,-0.87242,0.481329,1
8,18,5,0.51448,-0.151654,-0.843986,0.290294,1
9,18,5,0.98154,-0.127199,-0.142825,0.403895,1
10,18,5,0.83968,-0.441602,0.31611,0.680663,1
11,18,5,-0.684828,0.674534,0.275707,0.435917,1
12,18,5,0.390168,-0.61163,-0.688242,0.551302,1
13,18,5,0.608697,-0.774781,-0.170888,0.440092,1
14,18,5,-0.017362,-0.89537,0.444984,0.342757,1
15,18,5,-0.358026,0.496398,0.790826,0.404702,1
16,18,5,-0.0282749,-0.125946,-0.991634,0.778034,1
17,18,5,0.0458687,-0.795637,-0.604035,0.711238,1
18,18,5,0.320273,-0.785511,-0.529526,0.823432,1
19,18,5,-0.56119,0.825743,-0.0566866,0.604639,1
0,19,5,-0.499336,-0.77576,0.385825,0.658644,1
1,19,5,-0.537608,-0.833707,-0.126135,0.426319,1
2,19,5,0.973698,0.182277,0.136704,0.255355,1
3,19,5,-0.222317,0.0430743,0.974022,0.666458,1
4,19,5,-0.0384039,-0.591241,-0.80558,0.797762,1
5,19,5,-0.535988,-0.615835,-0.577463,0.844872,1
6,19,5,0.486627,-0.0312845,0.87305,0.524021,1
7,19,5,0.896409,-0.194293,0.398374,0.542728,1
8,19,5,-0.524316,-0.372428,-0.765761,0.597939,1
9,19,5,0.369539,0.239123,0.89792,0.470626,1
10,19,5,0.601503,-0.13569,0.787262,0.322575,1
11,19,5,-0.861366,0.469888,0.193012,0.453558,1
12,19,5,0.246257,-0.930948,0.269616,0.542418,1
13,19,5,-0.41024,0.908331,-0.0814706,0.666614,1
14,19,5,0.890095,-0.22157,0.398294,0.461516,1
15,19,5,-0.0899377,0.995947,0.000167266,0.148583,1
16,19,5,-0.164737,-0.295238,0.941114,0.24478,1
17,19,5,0.129113,-0.969332,0.209105,0.459321,1
18,19,5,-0.168106,-0.95707,-0.236129,0.743886,1
19,19,5,0.630244,0.734045,0.252925,0.477202,1
0,0,6,0.291218,-0.870287,0.397232,0.358559,1
1,0,6,-0.555103,0.596387,0.579814,0.736564,1
2,0,6,-0.301644,0.805164,0.510609,0.96734,1
3,0,6,0.00808791,0.385452,0.922692,0.771245,1
4,0,6,0.526393,-0.13058,-0.840154,0.772392,1
5,0,6,0.287802,0.7381,0.610228,0.521653,1
6,0,6,0.842001,0.310891,0.440887,0.463112,1
7,0,6,-0.734802,0.144406,-0.662731,0.382999,1
8,0,6,-0.588347,-0.305785,-0.748561,0.704109,1
9,0,6,-0.831627,-0.205168,-0.516045,0.669587,1
10,0,6,0.748477,0.656254,0.0954626,0.558392,1
11,0,6,0.603313,0.747804,0.277133,0.703512,1
12,0,6,-0.963225,0.183934,0.195874,0.649613,1
13,0,6,-0.905744,0.407498,0.116501,0.922485,1
14,0,6,0.933058,-0.352925,-0.0696195,0.745312,1
15,0,6,0.870064,0.374803,-0.320174,0.378273,1
16,0,6,0.778245,0.627445,-0.0254342,0.491994,1
17,0,6,0.611965,0.769152,0.184129,0.503424,1
18,0,6,0.324059,0.560283,0.762279,0.609831,1
19,0,6,0.80859,0.0590657,0.585401,0.507659,1
0,1,6,-0.406675,0.230164,0.884104,0.444249,1
1,1,6,0.383566,-0.597575,-0.704117,0.742542,1
2,1,6,-0.266564,0.798773,0.539357,0.840262,1
3,1,6,0.297953,0.144924,0.943516,0.724299,1
4,1,6,0.16339,-0.232897,-0.958678,0.617899,1
5,1,6,0.420293,-0.749258,-0.511827,0.696996,1
6,1,6,0.992831,-0.0102863,0.119087,0.439125,1
7,1,6,0.68937,0.623656,-0.368542,0.251514,1
8,1,6,-0.569159,0.277032,-0.774152,0.518028,1
9,1,6,0.571911,-0.0169289,0.820141,0.680422,1
10,1,6,-0.134987,0.9546,-0.265552,0.279464,1
11,1,6,0.85773,0.0605406,0.510524,0.52515,1
12,1,6,-0.980927,0.176993,-0.0803531,0.550191,1
13,1,6,-0.828956,0.409006,-0.381504,0.835421,1
14,1,6,0.864456,-0.408129,0.293508,0.853993,1
15,1,6,-0.911001,0.404888,0.0783768,0.424975,1
16,1,6,-0.197115,0.538195,0.819446,0.354108,1
17,1,6,0.760411,-0.641239,-0.102893,0.365099,1
18,1,6,0.919052,0.393161,0.0277214,0.336749,1
19,1,6,0.492881,0.751006,0.439384,0.48454,1
0,2,6,-0.0584017,-0.947864,-0.313279,0.619067,1
1,2,6,-0.441603,-0.617833,-0.650592,0.594794,1
2,2,6,-0.458665,0.684897,0.566165,0.56681,1
3,2,6,-0.0917959,-0.0289874,0.995356,0.539125,1
4,2,6,-0.578242,-0.0646468,-0.8133,0.762844,1
5,2,6,0.19444,0.6904,0.696808,0.565944,1
6,2,6,-0.671074,0.612096,0.418329,0.485887,1
7,2,6,0.342419,-0.932343,-0.11613,0.404683,1
8,2,6,0.542949,0.287078,0.789172,0.589726,1
9,2,6,-0.717033,-0.476939,-0.508324,0.83166,1
10,2,6,0.551324,-0.0424573,0.83321,0.307791,1
11,2,6,0.904765,0.423449,-0.045732,0.61043,1
12,2,6,0.283874,-0.00621863,-0.958842,0.518229,1
13,2,6,-0.975075,0.0475794,-0.216714,0.673231,1
14,2,6,-0.896309,0.0710778,-0.437697,0.816055,1
15,2,6,-0.995612,0.0737858,0.0575563,0.467719,1
16,2,6,0.624561,0.678577,0.386595,0.23968,1
17,2,6,-0.455971,-0.784009,0.421212,0.36622,1
18,2,6,-0.537638,-0.842818,-0.0245341,0.372665,1
19,2,6,-0.0857346,-0.624552,-0.776263,0.54866,1
0,3,6,0.730485,0.187906,-0.65657,0.419416,1
