x,y,z,nx,ny,nz,S,pt
5,0,5,-0.0247613,0.0608576,-0.997839,0.844647,1
6,0,5,-0.0615216,0.704783,-0.706751,0.668487,1
7,0,5,0.304122,0.185314,0.934435,0.713201,1
8,0,5,-0.0622828,-0.540225,0.839212,0.591394,1
9,0,5,0.458684,-0.831644,0.313013,0.693216,1
10,0,5,-0.248085,-0.822932,0.511113,0.9056,1
11,0,5,0.104493,0.863481,-0.493439,0.886001,1
12,0,5,-0.186908,0.955547,-0.228025,0.855395,1
13,0,5,-0.0409964,-0.775654,0.629826,0.908321,1
14,0,5,0.0722665,0.903862,-0.421676,0.862237,1
15,0,5,0.379161,-0.775269,0.505168,0.819844,1
16,0,5,-0.444068,0.637853,-0.629243,0.772518,1
17,0,5,0.456735,-0.81105,0.365501,0.782977,1
18,0,5,-0.720504,0.449497,-0.528041,0.753666,1
19,0,5,-0.312197,-0.719429,0.620448,0.567582,1
0,1,5,0.0929497,-0.391503,0.91547,0.598945,1
1,1,5,-0.201723,-0.746831,0.63368,0.77239,1
2,1,5,0.508638,0.58984,-0.627197,0.832974,1
3,1,5,0.669675,0.197062,-0.716032,0.799978,1
4,1,5,-0.232492,-0.743074,0.627526,0.719276,1
5,1,5,0.179365,-0.622125,0.762095,0.793848,1
6,1,5,0.412215,-0.693825,0.590497,0.773395,1
7,1,5,-0.232052,-0.958224,0.167209,0.598743,1
8,1,5,-0.0218808,-0.953626,0.300196,0.660917,1
9,1,5,0.145111,0.469138,-0.871121,0.678047,1
10,1,5,0.164852,-0.764268,0.623473,0.762351,1
11,1,5,-0.204144,0.675511,-0.708526,0.768939,1
12,1,5,-0.0277876,-0.736002,0.676409,0.800388,1
13,1,5,0.102242,-0.780607,0.616603,0.675631,1
14,1,5,0.452885,-0.215893,0.865035,0.806479,1
15,1,5,-0.560112,0.588804,-0.582739,0.785523,1
16,1,5,-0.493301,0.164546,-0.854154,0.814091,1
17,1,5,-0.628809,0.287133,-0.722603,0.739614,1
18,1,5,-0.151095,0.580162,-0.800364,0.622683,1
19,1,5,0.392532,-0.243211,-0.886999,0.660288,1
0,2,5,-0.148366,0.127926,0.980624,0.678415,1
1,2,5,-0.236216,-0.206048,0.949603,0.776425,1
2,2,5,-0.471444,-0.799466,0.372284,0.707559,1
3,2,5,0.389584,0.803142,-0.450763,0.815408,1
4,2,5,0.0819129,-0.589805,0.80338,0.883788,1
5,2,5,0.337192,0.578847,-0.742454,0.785622,1
6,2,5,0.554942,0.76195,-0.333874,0.603105,1
7,2,5,-0.0153138,0.997242,0.0726222,0.703009,1
8,2,5,-0.692767,-0.629595,-0.351687,0.596212,1
9,2,5,0.489476,0.155645,-0.858014,0.554034,1
10,2,5,-0.475026,-0.0462996,0.878753,0.711005,1
11,2,5,0.135433,0.321336,-0.93723,0.815119,1
12,2,5,0.0106214,-0.505231,0.862919,0.840087,1
13,2,5,-0.138965,0.913491,-0.38239,0.803505,1
14,2,5,-0.340098,0.408092,-0.847228,0.799717,1
15,2,5,0.579133,-0.506556,0.638753,0.825621,1
16,2,5,0.671244,-0.389973,0.630359,0.769907,1
17,2,5,0.353689,-0.694872,0.626144,0.693538,1
18,2,5,0.391586,0.483365,-0.782955,0.769832,1
19,2,5,0.287191,-0.136721,-0.948066,0.719831,1
0,3,5,0.256719,0.512798,0.819228,0.844036,1
1,3,5,0.0965774,0.313743,-0.944583,0.788341,1
2,3,5,0.215639,-0.476185,0.852495,0.770957,1
3,3,5,0.309697,0.837921,-0.449417,0.847232,1
4,3,5,0.0402695,-0.624609,0.779899,0.834117,1
5,3,5,-0.235651,-0.175167,0.955921,0.919536,1
6,3,5,-0.514466,-0.242111,0.822622,0.711408,1
7,3,5,-0.259293,-0.659216,0.705834,0.740973,1
8,3,5,-0.0508894,0.771068,-0.634716,0.602803,1
9,3,5,0.179254,-0.899356,0.398781,0.591657,1
10,3,5,0.0244703,-0.310178,0.950364,0.702247,1
11,3,5,-0.349925,-0.693037,0.630279,0.781378,1
12,3,5,0.178351,-0.774769,0.606567,0.617734,1
13,3,5,0.139053,0.404161,-0.904057,0.759177,1
14,3,5,-0.128788,0.674996,-0.726494,0.744031,1
15,3,5,-0.146478,0.739505,-0.65702,0.754865,1
16,3,5,-0.507503,0.28775,-0.812183,0.773117,1
17,3,5,-0.391247,0.314328,-0.864941,0.81041,1
18,3,5,0.161177,-0.759292,0.630474,0.68652,1
19,3,5,0.337984,-0.0442069,-0.940113,0.50053,1
0,4,5,-0.258295,-0.0308162,0.965574,0.794321,1
1,4,5,0.264044,-0.0302952,0.964035,0.716217,1
2,4,5,0.356027,-0.4543,0.816612,0.793594,1
3,4,5,0.159459,-0.738518,0.655106,0.74805,1
4,4,5,0.498692,0.518719,-0.694433,0.789403,1
5,4,5,0.144441,0.416335,-0.897664,0.822723,1
6,4,5,-0.295785,0.653296,-0.696933,0.781013,1
7,4,5,-0.0481569,-0.703597,0.708966,0.831868,1
8,4,5,-0.233163,0.655637,-0.718174,0.848631,1
9,4,5,0.209787,-0.904843,0.37047,0.700412,1
10,4,5,0.414623,0.374752,-0.829245,0.706303,1
11,4,5,-0.00719944,0.779795,-0.625993,0.651614,1
12,4,5,0.602675,-0.775895,0.186467,0.702967,1
13,4,5,-0.310558,0.708289,-0.633941,0.646196,1
14,4,5,-0.178099,0.981423,-0.0713459,0.725526,1
15,4,5,0.696767,0.080788,0.712734,0.604984,1
16,4,5,0.313837,-0.188914,0.930493,0.797738,1
17,4,5,0.00721856,-0.550855,0.83457,0.83016,1
18,4,5,-0.274349,0.263239,-0.924899,0.806678,1
19,4,5,0.516774,-0.0548964,0.85436,0.821873,1
0,5,5,0.360912,-0.149754,-0.920498,0.910124,1
1,5,5,0.275748,0.375441,-0.884877,0.748266,1
2,5,5,-0.23652,-0.616413,0.751061,0.783603,1
3,5,5,-0.15583,-0.647569,0.745903,0.817082,1
4,5,5,-0.0965862,-0.980334,0.172096,0.727458,1
5,5,5,0.0474137,0.528093,-0.847862,0.624639,1
6,5,5,0.456111,-0.786005,0.417324,0.797941,1
7,5,5,0.303981,0.0699191,-0.950109,0.813211,1
8,5,5,0.0121715,0.658671,-0.752333,0.783571,1
9,5,5,0.188211,-0.688585,0.700305,0.865119,1
10,5,5,0.167741,-0.876774,0.450699,0.822655,1
11,5,5,-0.119889,0.713755,-0.690058,0.872828,1
12,5,5,0.737678,-0.584037,0.338721,0.576883,1
13,5,5,-0.107105,-0.440768,0.891208,0.738579,1
14,5,5,-0.285625,0.319117,-0.903649,0.586271,1
15,5,5,0.221684,0.539493,-0.812283,0.720863,1
16,5,5,-0.523633,0.348278,-0.777503,0.783357,1
17,5,5,0.487368,-0.300051,0.820026,0.735016,1
18,5,5,0.0929594,0.584832,-0.80581,0.711122,1
19,5,5,-0.114538,0.392477,-0.912602,0.743403,1
0,6,5,-0.154529,-0.234778,0.959687,0.649788,1
1,6,5,0.28289,0.866669,-0.410924,0.775265,1
2,6,5,-0.305708,-0.100449,0.946812,0.819288,1
3,6,5,-0.159038,-0.72882,0.66598,0.753305,1
4,6,5,0.0441902,0.971966,-0.230931,0.730683,1
5,6,5,0.394759,-0.112828,0.91183,0.688365,1
6,6,5,0.0176901,-0.361883,0.932056,0.739553,1
7,6,5,-0.264331,-0.476386,0.838562,0.909622,1
8,6,5,-0.230672,0.46985,-0.852075,0.850323,1
9,6,5,0.23742,0.516511,-0.822708,0.853679,1
10,6,5,0.0823061,0.206324,-0.975016,0.825191,1
11,6,5,0.054446,-0.693586,0.718314,0.809031,1
12,6,5,-0.331207,-0.082764,0.939921,0.663384,1
13,6,5,-0.072,0.270598,-0.959996,0.689285,1
14,6,5,0.295362,0.508529,0.808801,0.70314,1
15,6,5,0.163676,-0.431639,0.887073,0.633306,1
16,6,5,0.0695629,0.866762,-0.493847,0.660593,1
17,6,5,-0.423683,0.124815,0.89717,0.395827,1
18,6,5,-0.448149,-0.448775,0.773151,0.85044,1
19,6,5,-0.283504,-0.253217,0.924936,0.911947,1
0,7,5,0.657718,0.73815,-0.150138,0.518911,1
1,7,5,-0.23173,-0.101936,0.967425,0.509316,1
2,7,5,-0.0984457,0.44715,-0.889025,0.854653,1
3,7,5,0.182822,-0.49821,0.847563,0.813736,1
4,7,5,0.295244,-0.679625,0.671521,0.799676,1
5,7,5,-0.415274,0.592462,-0.690317,0.883632,1
6,7,5,0.381807,-0.58583,0.714861,0.893632,1
7,7,5,-0.204972,-0.371819,0.905393,0.797441,1
8,7,5,-0.512687,0.449926,-0.731245,0.645658,1
9,7,5,0.131703,0.630031,-0.765321,0.877266,1
10,7,5,-0.303164,0.592114,-0.746654,0.832951,1
11,7,5,-0.317004,0.804242,-0.502695,0.732482,1
12,7,5,-0.0977071,0.30594,-0.947024,0.704299,1
13,7,5,0.419528,-0.62573,0.657616,0.707838,1
14,7,5,0.744184,-0.339559,0.575229,0.578364,1
15,7,5,0.163968,0.584326,-0.794781,0.756864,1
16,7,5,-0.0587868,-0.73977,0.670287,0.551468,1
17,7,5,0.817976,-0.0856985,0.568833,0.583109,1
18,7,5,0.124459,-0.58506,0.801383,0.661515,1
19,7,5,0.365535,0.154114,-0.91795,0.778249,1
0,8,5,0.227505,-0.504655,0.832805,0.428234,1
1,8,5,0.16798,-0.37596,-0.911283,0.73662,1
2,8,5,-0.195412,-0.215022,-0.956859,0.588696,1
3,8,5,0.466675,-0.354352,0.810339,0.752194,1
4,8,5,-0.152727,-0.299567,0.941772,0.887896,1
5,8,5,0.160469,-0.268673,0.949771,0.732964,1
6,8,5,-0.403167,0.516556,-0.755399,0.806926,1
7,8,5,-0.00932447,-0.332786,0.942956,0.553004,1
8,8,5,0.69805,-0.711875,-0.0771995,0.548243,1
9,8,5,-0.133327,-0.58092,0.802967,0.759586,1
10,8,5,0.193071,0.679985,-0.70735,0.665099,1
11,8,5,-0.118583,0.98055,0.156396,0.447022,1
12,8,5,0.102087,-0.851663,0.514052,0.621299,1
13,8,5,-0.334755,0.713294,-0.615752,0.860984,1
14,8,5,-0.340039,0.661614,-0.668312,0.78357,1
15,8,5,-0.569637,0.508472,-0.645732,0.719447,1
16,8,5,0.723744,0.277833,0.631667,0.496974,1
17,8,5,0.308351,-0.0777994,0.948086,0.623368,1
18,8,5,-0.193478,0.618765,-0.761378,0.818413,1
19,8,5,0.121598,0.16255,-0.979179,0.62568,1
0,9,5,0.241433,0.205536,-0.948401,0.758713,1
1,9,5,-0.300329,0.330329,0.89481,0.820622,1
2,9,5,0.520061,0.0756507,-0.850772,0.672845,1
3,9,5,0.67743,0.0053547,0.735568,0.728727,1
4,9,5,-0.0680961,-0.297761,0.952209,0.824708,1
5,9,5,-0.0968421,-0.682849,0.724113,0.836459,1
6,9,5,0.0354115,-0.032568,-0.998842,0.775522,1
7,9,5,-0.267243,0.158028,0.950583,0.812901,1
8,9,5,0.445135,-0.489259,0.749987,0.574399,1
9,9,5,-0.165756,-0.770059,0.616063,0.757389,1
10,9,5,-0.178209,-0.135231,0.974656,0.685066,1
11,9,5,0.0218641,0.148367,0.988691,0.527653,1
12,9,5,-0.250113,0.531815,-0.809084,0.686354,1
13,9,5,-0.227956,0.700731,-0.676027,0.888393,1
14,9,5,0.410661,-0.0082663,0.911751,0.82051,1
15,9,5,-0.270675,0.697966,-0.663007,0.665834,1
16,9,5,0.22765,0.275191,-0.934048,0.702052,1
17,9,5,-0.0588541,0.682121,-0.728867,0.73705,1
18,9,5,-0.371255,0.108105,-0.922216,0.780481,1
19,9,5,-0.441254,-0.186878,0.877708,0.759605,1
0,10,5,-0.602116,-0.54911,0.579599,0.770543,1
1,10,5,0.0719563,0.161626,0.984225,0.706931,1
2,10,5,-0.165173,-0.0400346,-0.985452,0.816877,1
3,10,5,-0.132303,0.0489042,-0.990002,0.731625,1
4,10,5,-0.203745,0.625977,-0.752755,0.817749,1
5,10,5,-0.167913,0.833314,-0.526681,0.867164,1
6,10,5,-0.250872,0.0917611,-0.963661,0.793329,1
7,10,5,-0.0840825,0.450453,-0.888832,0.802429,1
8,10,5,-0.0460805,0.0880503,-0.99505,0.879976,1
9,10,5,-0.101264,-0.465826,0.879063,0.693089,1
10,10,5,-0.115153,0.296007,0.948219,0.877916,1
11,10,5,0.147892,0.354068,-0.923452,0.615087,1
12,10,5,-0.388036,0.728017,-0.565171,0.72614,1
13,10,5,0.0937782,-0.564482,0.820101,0.806535,1
14,10,5,0.205023,-0.157637,0.965979,0.852572,1
15,10,5,0.390748,-0.635827,0.665613,0.648399,1
16,10,5,0.267291,0.569874,-0.777045,0.814116,1
17,10,5,0.00292251,0.603319,-0.797495,0.910137,1
18,10,5,0.431044,0.235682,-0.871008,0.825783,1
19,10,5,0.116927,0.404054,-0.907231,0.823242,1
0,11,5,0.110272,0.350345,-0.930107,0.629264,1
1,11,5,-0.3394,0.369346,-0.865096,0.698131,1
2,11,5,-0.655444,0.230646,-0.719163,0.722593,1
3,11,5,-0.795004,0.212566,-0.568141,0.759594,1
4,11,5,-0.178938,-0.588267,0.788621,0.714754,1
5,11,5,0.341027,-0.323516,0.882631,0.83758,1
6,11,5,0.383567,-0.531854,0.754989,0.807722,1
7,11,5,-0.489047,0.324988,-0.809454,0.806885,1
8,11,5,0.460068,-0.157338,0.873832,0.653044,1
9,11,5,0.600176,0.627094,-0.496529,0.715489,1
10,11,5,0.201676,0.365336,-0.908766,0.552664,1
11,11,5,-0.697976,0.601468,-0.388672,0.534654,1
12,11,5,-0.164126,0.976277,0.141227,0.755006,1
13,11,5,0.231743,-0.959696,0.158991,0.672059,1
14,11,5,0.0743952,-0.575607,0.814335,0.697752,1
15,11,5,-0.506616,0.225395,-0.832188,0.678142,1
16,11,5,0.325147,0.276737,-0.904265,0.756217,1
17,11,5,-0.067393,0.50281,-0.861765,0.674835,1
18,11,5,0.410158,0.563098,-0.71742,0.770702,1
19,11,5,0.229293,-0.343991,0.910546,0.895887,1
0,12,5,-0.444303,0.36658,0.817443,0.755098,1
1,12,5,-0.302561,0.0358459,0.952456,0.694531,1
2,12,5,0.180794,-0.352506,0.918179,0.759074,1
3,12,5,-0.23203,0.696185,-0.679329,0.669597,1
4,12,5,-0.131021,-0.207492,0.969423,0.64569,1
5,12,5,0.151268,0.876382,-0.457245,0.700113,1
6,12,5,0.439422,0.340818,-0.831114,0.638786,1
7,12,5,0.355305,0.414627,0.837761,0.607981,1
8,12,5,0.120105,-0.492615,0.86192,0.643809,1
9,12,5,0.0342282,0.863625,-0.502972,0.726868,1
10,12,5,0.606765,-0.499213,0.618565,0.62934,1
11,12,5,0.675931,-0.519622,0.5226,0.746159,1
12,12,5,0.319811,-0.927384,0.194111,0.679524,1
13,12,5,-0.450461,0.3464,-0.822856,0.676271,1
14,12,5,0.0185209,0.06925,0.997427,0.608678,1
15,12,5,-0.338126,-0.127263,-0.932456,0.856673,1
16,12,5,0.17395,-0.390007,0.904232,0.785062,1
17,12,5,0.329472,-0.535364,0.777711,0.846977,1
18,12,5,0.32725,-0.81852,0.472156,0.797137,1
19,12,5,0.338765,-0.448139,0.827291,0.673262,1
0,13,5,-0.0155255,0.123019,-0.992283,0.714233,1
1,13,5,0.199744,-0.387775,0.899852,0.829733,1
2,13,5,-0.390134,0.297453,-0.871388,0.920932,1
3,13,5,0.0634173,-0.565603,0.822235,0.749902,1
4,13,5,-0.677295,-0.602137,0.422733,0.833794,1
5,13,5,-0.266315,-0.688928,0.674133,0.708336,1
6,13,5,0.0821123,-0.0968388,0.991907,0.690937,1
7,13,5,0.244323,-0.812438,0.529388,0.666771,1
8,13,5,0.223383,-0.800268,0.556481,0.82527,1
9,13,5,0.453562,0.663723,-0.594772,0.843032,1
10,13,5,-0.083204,0.8241,-0.5603,0.735373,1
11,13,5,0.378507,-0.603747,0.701586,0.678237,1
12,13,5,-0.0378495,-0.830241,0.556119,0.837504,1
13,13,5,-0.357384,0.391381,-0.847996,0.905752,1
14,13,5,-0.219652,0.564534,-0.795647,0.72721,1
15,13,5,0.278931,-0.262103,0.923851,0.656004,1
16,13,5,-0.485302,0.312479,-0.816602,0.820153,1
17,13,5,0.0990854,0.7134,-0.693717,0.871524,1
18,13,5,0.165314,-0.368939,0.914634,0.84037,1
19,13,5,-0.0666923,-0.464555,0.883029,0.889538,1
0,14,5,-0.54201,-0.320733,-0.77676,0.753657,1
1,14,5,-0.468678,-0.0759344,-0.880099,0.578576,1
2,14,5,-0.490888,0.306857,-0.815394,0.659571,1
3,14,5,-0.113413,-0.0777511,0.990501,0.725706,1
4,14,5,0.303129,0.64785,-0.698858,0.671711,1
5,14,5,-0.0677405,0.823248,-0.563626,0.766387,1
6,14,5,-0.318178,0.572787,-0.755432,0.73485,1
7,14,5,-0.116048,-0.805444,0.5812,0.767728,1
8,14,5,0.4149,-0.797243,0.438476,0.821744,1
9,14,5,0.341441,-0.714624,0.610517,0.82984,1
10,14,5,-0.127185,0.564269,-0.815736,0.735088,1
11,14,5,0.144448,0.239414,0.960112,0.770783,1
12,14,5,0.106551,-0.456204,0.883473,0.734582,1
13,14,5,-0.20543,0.624015,-0.753925,0.941629,1
14,14,5,-0.0341866,0.547878,-0.83586,0.864844,1
15,14,5,0.150832,0.378346,-0.913293,0.847284,1
16,14,5,-0.203809,-0.45927,0.8646,0.862838,1
17,14,5,0.0318544,-0.61458,0.788211,0.845418,1
18,14,5,0.0850327,-0.0700969,0.993909,0.825941,1
19,14,5,-0.383591,0.0982,-0.918267,0.717759,1
0,15,5,-0.558282,0.366579,-0.744272,0.507633,1
1,15,5,0.129685,0.985483,0.109564,0.389942,1
2,15,5,0.361882,0.881144,-0.304347,0.487016,1
3,15,5,-0.315299,-0.855067,0.41164,0.599596,1
4,15,5,0.35298,-0.593672,0.723159,0.765556,1
5,15,5,-0.110214,-0.0550063,0.992384,0.721866,1
6,15,5,0.155197,0.919949,-0.36001,0.601122,1
7,15,5,-0.0967316,0.851408,-0.515507,0.739918,1
8,15,5,-0.671797,0.736911,-0.075174,0.878976,1
9,15,5,-0.641184,0.587176,-0.494072,0.815372,1
10,15,5,-0.307795,0.0635441,-0.949328,0.730709,1
11,15,5,-0.0754429,0.663666,-0.744215,0.724864,1
12,15,5,0.66965,-0.353344,0.653236,0.894437,1
13,15,5,-0.088886,0.234144,-0.96813,0.815319,1
14,15,5,-0.325856,0.0380771,-0.944652,0.724007,1
15,15,5,-0.340324,-0.0796278,-0.936931,0.800996,1
16,15,5,0.282809,-0.266933,0.921285,0.723925,1
17,15,5,-0.325567,0.812528,-0.483533,0.869535,1
18,15,5,0.337254,-0.792805,0.507661,0.718296,1
19,15,5,-0.137715,-0.834538,0.533461,0.722723,1
0,16,5,-0.536801,0.55994,-0.63112,0.76107,1
1,16,5,0.0427875,0.979272,-0.197979,0.584342,1
2,16,5,0.0540671,-0.591646,0.804382,0.704239,1
3,16,5,0.15781,0.792185,-0.589525,0.853029,1
4,16,5,0.189292,-0.69019,0.698431,0.857098,1
5,16,5,-0.421191,0.189385,-0.886979,0.601761,1
6,16,5,0.369177,0.26459,0.890899,0.567596,1
7,16,5,-0.373071,0.306416,-0.875744,0.584873,1
8,16,5,-0.569594,0.517676,-0.638415,0.705702,1
9,16,5,-0.326644,0.744945,-0.581687,0.757907,1
10,16,5,-0.0314564,-0.167089,-0.98544,0.563391,1
11,16,5,-0.140257,-0.642819,0.753068,0.68096,1
12,16,5,0.100928,-0.30063,0.948385,0.71365,1
13,16,5,-0.364659,0.689439,-0.625858,0.85911,1
14,16,5,0.124651,-0.718146,0.684638,0.750419,1
15,16,5,0.110447,0.0247482,-0.993574,0.641871,1
16,16,5,-0.189251,0.547673,-0.815008,0.729868,1
17,16,5,-0.207392,0.892761,-0.399958,0.833469,1
18,16,5,0.0328942,-0.938776,0.342955,0.712369,1
19,16,5,-0.566086,0.330999,-0.754974,0.603938,1
0,17,5,0.146955,-0.390281,0.908892,0.8266,1
1,17,5,0.0949901,-0.632704,0.768545,0.520768,1
2,17,5,-0.739963,-0.669935,0.0603401,0.695607,1
3,17,5,0.134813,0.741476,-0.657296,0.697824,1
4,17,5,-0.00503543,0.462381,-0.886667,0.676516,1
5,17,5,0.845602,-0.119414,0.520286,0.698469,1
6,17,5,0.0945382,-0.710707,0.697106,0.518023,1
7,17,5,-0.341918,-0.937935,0.0580534,0.596278,1
8,17,5,0.23751,0.231062,-0.943503,0.678624,1
9,17,5,0.452628,-0.768771,0.451796,0.791595,1
10,17,5,-0.0686691,0.950325,-0.30359,0.603446,1
11,17,5,0.558017,-0.829768,0.0101359,0.649034,1
12,17,5,0.0297061,-0.897768,0.439466,0.660061,1
13,17,5,-0.0418973,0.406577,-0.912655,0.795416,1
14,17,5,-0.0101085,-0.728023,0.685478,0.842048,1
15,17,5,-0.25234,-0.514834,0.819311,0.611351,1
16,17,5,-0.409124,-0.747385,0.523482,0.830553,1
17,17,5,-0.138347,0.810372,-0.569348,0.727178,1
18,17,5,-0.543168,0.425953,-0.723556,0.710438,1
19,17,5,-0.233062,-0.717042,0.656911,0.787961,1
0,18,5,0.179398,-0.468885,0.864849,0.755236,1
1,18,5,0.0380372,0.30716,-0.950897,0.873386,1
2,18,5,-0.16625,0.33896,-0.925995,0.734747,1
3,18,5,-0.104267,0.734082,-0.671008,0.774026,1
4,18,5,-0.656249,0.749863,-0.083919,0.742256,1
5,18,5,0.645632,-0.710738,0.279305,0.816971,1
6,18,5,0.402246,-0.886403,0.229101,0.786042,1
7,18,5,-0.036529,-0.933295,0.357248,0.829137,1
8,18,5,0.309168,-0.78217,0.540948,0.731017,1
9,18,5,-0.498627,0.82284,-0.272589,0.782868,1
10,18,5,-0.260102,0.955912,-0.136303,0.827432,1
11,18,5,-0.456026,0.870444,0.185383,0.718066,1
12,18,5,0.25806,0.905978,-0.335573,0.756207,1
13,18,5,0.299197,0.745525,-0.595544,0.872357,1
14,18,5,-0.157209,-0.894649,0.418195,0.851517,1
15,18,5,-0.158539,0.886963,-0.433777,0.85171,1
16,18,5,-0.0240841,0.873659,-0.485943,0.871395,1
17,18,5,-0.297746,-0.772579,0.560775,0.665604,1
18,18,5,-0.356846,0.0383549,-0.933376,0.80527,1
19,18,5,-0.483512,0.327926,-0.811591,0.779498,1
0,19,5,-0.26405,0.774046,-0.57544,0.878037,1
1,19,5,0.316509,-0.848166,0.424777,0.86326,1
2,19,5,0.292183,-0.715269,0.634838,0.782481,1
3,19,5,-0.319752,0.846337,-0.425996,0.90867,1
4,19,5,-0.267831,0.839636,-0.472523,0.839195,1
5,19,5,0.412334,-0.803408,0.429553,0.738469,1
6,19,5,0.370752,-0.84766,0.379495,0.732771,1
7,19,5,0.104356,-0.818547,0.564881,0.750294,1
8,19,5,0.0746996,0.962778,-0.259767,0.694411,1
9,19,5,0.421644,0.903453,-0.0773906,0.778213,1
10,19,5,0.0708014,0.900196,-0.429691,0.856953,1
11,19,5,0.051648,0.961628,-0.26945,0.761006,1
12,19,5,0.0377542,-0.675109,0.736751,0.895291,1
13,19,5,0.126894,-0.873222,0.470511,0.941888,1
14,19,5,0.270862,-0.717609,0.641616,0.933397,1
15,19,5,0.108609,0.810162,-0.576057,0.858043,1
16,19,5,0.0798329,-0.838924,0.538362,0.938703,1
17,19,5,-0.0194425,-0.788568,0.61464,0.816562,1
18,19,5,-0.346617,0.685663,-0.640096,0.779834,1
19,19,5,-0.529906,0.744955,-0.405267,0.835197,1
0,0,6,0.136919,0.889812,-0.435302,0.773212,1
1,0,6,-0.251958,0.717924,-0.648925,0.832831,1
2,0,6,-0.117485,0.27184,-0.955144,0.85576,1
3,0,6,0.185552,-0.633543,0.751128,0.735376,1
4,0,6,-0.178162,0.86225,-0.474113,0.796088,1
5,0,6,-0.299395,0.607228,-0.73596,0.810975,1
6,0,6,0.246301,0.785117,-0.568266,0.890773,1
7,0,6,-0.159075,-0.726834,0.668137,0.730477,1
8,0,6,-0.0887512,-0.305291,0.948114,0.878657,1
9,0,6,0.153482,0.58162,-0.79885,0.831288,1
10,0,6,0.180962,-0.718651,0.671412,0.813787,1
11,0,6,0.0782887,-0.977276,0.196983,0.742321,1
12,0,6,0.0640458,-0.783246,0.618404,0.795254,1
13,0,6,-0.241352,-0.583589,0.775354,0.716309,1
14,0,6,0.119107,-0.672396,0.730545,0.719287,1
15,0,6,0.530766,-0.484255,0.695546,0.790741,1
16,0,6,0.261646,-0.832119,0.488998,0.879694,1
17,0,6,-0.126713,0.558747,-0.819601,0.801292,1
18,0,6,-0.729615,0.360795,-0.580938,0.785986,1
19,0,6,-0.3371,-0.631929,0.697874,0.70645,1
0,1,6,0.126573,0.565949,-0.814666,0.869982,1
1,1,6,-0.151133,-0.915655,0.372471,0.840067,1
2,1,6,0.165163,0.249469,-0.954194,0.680516,1
3,1,6,-0.542266,-0.393833,0.742188,0.581431,1
4,1,6,0.535743,-0.0511807,0.842829,0.713178,1
5,1,6,0.156367,0.410601,-0.898307,0.73912,1
6,1,6,-0.302698,-0.762984,0.571165,0.805276,1
7,1,6,0.414751,0.825653,-0.382464,0.862793,1
8,1,6,-0.0087672,-0.905327,0.424624,0.796422,1
9,1,6,-0.00870962,0.325927,-0.945355,0.811663,1
10,1,6,0.366798,-0.453054,0.812528,0.844686,1
11,1,6,0.753509,-0.475632,0.45387,0.781376,1
12,1,6,-0.748426,0.53938,-0.385912,0.63055,1
13,1,6,-0.161074,-0.162973,-0.973393,0.69116,1
14,1,6,-0.431969,0.499308,-0.751062,0.699089,1
15,1,6,-0.553398,0.815412,-0.169867,0.775591,1
16,1,6,-0.0421448,-0.673603,0.737891,0.599741,1
17,1,6,-0.0510714,-0.708841,0.703517,0.794719,1
18,1,6,-0.140782,0.743419,-0.653842,0.841637,1
19,1,6,-0.115245,-0.469631,0.875309,0.776885,1
0,2,6,-0.0938119,0.623025,-0.776556,0.799305,1
1,2,6,-0.258437,-0.664495,0.701182,0.75095,1
2,2,6,-0.419328,-0.901622,0.106024,0.800931,1
3,2,6,0.302747,0.663938,-0.683762,0.84138,1
4,2,6,-0.129168,-0.440997,0.888165,0.761792,1
5,2,6,-0.27267,-0.422866,0.864197,0.911816,1
6,2,6,-0.602951,-0.680895,0.415731,0.751206,1
7,2,6,-0.10969,0.885175,-0.452143,0.747981,1
8,2,6,0.0868909,0.746047,-0.6602,0.60043,1
9,2,6,-0.0840003,-0.21587,0.972802,0.807934,1
10,2,6,0.270845,-0.520113,0.810016,0.781405,1
11,2,6,0.325074,-0.295636,0.898291,0.810957,1
12,2,6,0.257231,-0.779806,0.570732,0.73404,1
13,2,6,-0.497072,0.0750715,-0.864456,0.682765,1
14,2,6,0.642091,-0.155193,0.750756,0.849276,1
15,2,6,0.554403,-0.76081,0.337351,0.767967,1
16,2,6,-0.891756,0.352145,-0.284193,0.730177,1
17,2,6,0.295961,-0.87209,0.389701,0.774554,1
18,2,6,0.129752,-0.793284,0.594866,0.870815,1
19,2,6,-0.0307484,0.712769,-0.700725,0.815219,1
0,3,6,-0.298624,-0.113795,0.947562,0.696344,1
1,3,6,-0.0872986,-0.371117,0.924473,0.920871,1
2,3,6,-0.246966,-0.547663,0.79942,0.685386,1
3,3,6,-0.460386,-0.741148,0.488615,0.723107,1
4,3,6,-0.10091,0.762326,-0.639278,0.883277,1
5,3,6,-0.306344,-0.434961,0.846736,0.813967,1
6,3,6,-0.15918,-0.025853,0.986911,0.750674,1
7,3,6,0.278135,-0.746041,0.605032,0.741396,1
8,3,6,0.12139,-0.203832,0.971451,0.796119,1
9,3,6,0.339771,-0.124778,0.932194,0.707377,1
10,3,6,0.151182,0.410521,-0.899231,0.840103,1
11,3,6,-0.543738,0.620548,-0.56504,0.668734,1
12,3,6,0.894108,-0.129679,0.428665,0.697004,1
13,3,6,-0.71045,0.0829278,-0.698845,0.810657,1
